timestamp,value
1627747211000,97476227
1627747241000,97477608
1627747271000,97479086
1627747301000,97480285
1627747331000,97481780
1627747361000,97483200
1627747391000,97484408
1627747421000,97485934
1627747451000,97487446
1627747481000,97488936
1627747511000,97490429
1627747541000,97491941
1627747571000,97493075
1627747601000,97494198
1627747631000,97495515
1627747661000,97497012
1627747691000,97498530
1627747721000,97500099
1627747751000,97501615
1627747781000,97503112
1627747811000,97504606
1627747841000,97506047
1627747871000,97507523
1627747901000,97508743
1627747931000,97510245
1627747961000,97511408
1627747991000,97512838
1627748021000,97514350
1627748051000,97515862
1627748081000,97517328
1627748111000,97518843
1627748141000,97520311
1627748171000,97521803
1627748201000,97522897
1627748231000,97523972
1627748261000,97525303
1627748291000,97526406
1627748321000,97527925
1627748351000,97529453
1627748381000,97531007
1627748411000,97532507
1627748441000,97533989
1627748471000,97535481
1627748501000,97536997
1627748531000,97538124
1627748561000,97539204
1627748591000,97540577
1627748621000,97541812
1627748651000,97543294
1627748681000,97544781
1627748711000,97546309
1627748741000,97547769
1627748771000,97549253
1627748801000,97550746
1627748831000,97551894
1627748861000,97553312
1627748891000,97554386
1627748921000,97555947
1627748951000,97557479
1627748981000,97558596
1627749011000,97560088
1627749041000,97561627
1627749071000,97563149
1627749101000,97564662
1627749131000,97566002
1627749161000,97567499
1627749191000,97568992
1627749221000,97570503
1627749251000,97572000
1627749281000,97573162
1627749311000,97574506
1627749341000,97575962
1627749371000,97577055
1627749401000,97578558
1627749431000,97579612
1627749461000,97580473
1627749491000,97581945
1627749521000,97583471
1627749551000,97584984
1627749581000,97586484
1627749611000,97587883
1627749641000,97589362
1627749671000,97590895
1627749701000,97592424
1627749731000,97593529
1627749761000,97594837
1627749791000,97595676
1627749821000,97596946
1627749851000,97598386
1627749881000,97599882
1627749911000,97601324
1627749941000,97602286
1627749971000,97603717
1627750001000,97605205
1627750031000,97606690
1627750061000,97608048
1627750091000,97609117
1627750121000,97610160
1627750151000,97611501
1627750181000,97612437
1627750211000,97613944
1627750241000,97615428
1627750271000,97616913
1627750301000,97618381
1627750331000,97619923
1627750361000,97620986
1627750391000,97622494
1627750421000,97623257
1627750451000,97624225
1627750481000,97625174
1627750511000,97626671
1627750541000,97627700
1627750571000,97629161
1627750601000,97630613
1627750631000,97632104
1627750661000,97633588
1627750691000,97635036
1627750721000,97636472
1627750751000,97637650
1627750781000,97638896
1627750811000,97640387
1627750841000,97641847
1627750871000,97643325
1627750901000,97644821
1627750931000,97646342
1627750961000,97647350
1627750991000,97648882
1627751021000,97649972
1627751051000,97651359
1627751081000,97652483
1627751111000,97653960
1627751141000,97655434
1627751171000,97656960
1627751201000,97658488
1627751231000,97659982
1627751261000,97661501
1627751291000,97662980
1627751321000,97664473
1627751351000,97665853
1627751381000,97667054
1627751411000,97668413
1627751441000,97669610
1627751471000,97671125
1627751501000,97672623
1627751531000,97673710
1627751561000,97675251
1627751591000,97676740
1627751621000,97678173
1627751651000,97679637
1627751681000,97680733
1627751711000,97681855
1627751741000,97683346
1627751771000,97684836
1627751801000,97686376
1627751831000,97687896
1627751861000,97689449
1627751891000,97690974
1627751921000,97692430
1627751951000,97693927
1627751981000,97695030
1627752011000,97696185
1627752041000,97697369
1627752071000,97698887
1627752101000,97700411
1627752131000,97701936
1627752161000,97703390
1627752191000,97704515
1627752221000,97706070
1627752251000,97707164
1627752281000,97708676
1627752311000,97709948
1627752341000,97711476
1627752371000,97712573
1627752401000,97714079
1627752431000,97715149
1627752461000,97716651
1627752491000,97718053
1627752521000,97719562
1627752551000,97721109
1627752581000,97722668
1627752611000,97723974
1627752641000,97725484
1627752671000,97726954
1627752701000,97728046
1627752731000,97729557
1627752761000,97731051
1627752791000,97732570
1627752821000,97734071
1627752851000,97735578
1627752881000,97737122
1627752911000,97738308
1627752941000,97739849
1627752971000,97741263
1627753001000,97742798
1627753031000,97744266
1627753061000,97745772
1627753091000,97747294
1627753121000,97748807
1627753151000,97750320
1627753181000,97751808
1627753211000,97752952
1627753241000,97754408
1627753271000,97755892
1627753301000,97757414
1627753331000,97758917
1627753361000,97760405
1627753391000,97761903
1627753421000,97763287
1627753451000,97764718
1627753481000,97766073
1627753511000,97767369
1627753541000,97768793
1627753571000,97770299
1627753601000,97771803
1627753631000,97773278
1627753661000,97774365
1627753691000,97775888
1627753721000,97777430
1627753751000,97778864
1627753781000,97780065
1627753811000,97781262
1627753841000,97782716
1627753871000,97784240
1627753901000,97785765
1627753931000,97786854
1627753961000,97788379
1627753991000,97789916
1627754021000,97791131
1627754051000,97792065
1627754081000,97793364
1627754111000,97794650
1627754141000,97795765
1627754171000,97797262
1627754201000,97798754
1627754231000,97800209
1627754261000,97801294
1627754291000,97802797
1627754321000,97804237
1627754351000,97805425
1627754381000,97806532
1627754411000,97807999
1627754441000,97809500
1627754471000,97810715
1627754501000,97812194
1627754531000,97813583
1627754561000,97814742
1627754591000,97815849
1627754621000,97817306
1627754651000,97818430
1627754681000,97819967
1627754711000,97821313
1627754741000,97822566
1627754771000,97824052
1627754801000,97825252
1627754831000,97826749
1627754861000,97827816
1627754891000,97829332
1627754921000,97830831
1627754951000,97832335
1627754981000,97833849
1627755011000,97834870
1627755041000,97836330
1627755071000,97837444
1627755101000,97838679
1627755131000,97840156
1627755161000,97841649
