timestamp,value
1627747200000,71755630000000
1627747230000,71756800000000
1627747260000,71758400000000
1627747290000,71759560000000
1627747320000,71760790000000
1627747350000,71762100000000
1627747380000,71763160000000
1627747410000,71764440000000
1627747440000,71766000000000
1627747470000,71767480000000
1627747500000,71769090000000
1627747530000,71770540000000
1627747560000,71771100000000
1627747590000,71772290000000
1627747620000,71773440000000
1627747650000,71774800000000
1627747680000,71776380000000
1627747710000,71777850000000
1627747740000,71779220000000
1627747770000,71780840000000
1627747800000,71782310000000
1627747830000,71783780000000
1627747860000,71785190000000
1627747890000,71786340000000
1627747920000,71787500000000
1627747950000,71789000000000
1627747980000,71790400000000
1627748010000,71792010000000
1627748040000,71793410000000
1627748070000,71794860000000
1627748100000,71796190000000
1627748130000,71797420000000
1627748160000,71798870000000
1627748190000,71799800000000
1627748220000,71800980000000
1627748250000,71801900000000
1627748280000,71802600000000
1627748310000,71804210000000
1627748340000,71806000000000
1627748370000,71807460000000
1627748400000,71809060000000
1627748430000,71810500000000
1627748460000,71811890000000
1627748490000,71813480000000
1627748520000,71814900000000
1627748550000,71816590000000
1627748580000,71817940000000
1627748610000,71819070000000
1627748640000,71820400000000
1627748670000,71821840000000
1627748700000,71823200000000
1627748730000,71824970000000
1627748760000,71826290000000
1627748790000,71827760000000
1627748820000,71829200000000
1627748850000,71830590000000
1627748880000,71831210000000
1627748910000,71832480000000
1627748940000,71834120000000
1627748970000,71834960000000
1627749000000,71836320000000
1627749030000,71838070000000
1627749060000,71839420000000
1627749090000,71840420000000
1627749120000,71841630000000
1627749150000,71842640000000
1627749180000,71844150000000
1627749210000,71845460000000
1627749240000,71846810000000
1627749270000,71848410000000
1627749300000,71849280000000
1627749330000,71850960000000
1627749360000,71852180000000
1627749390000,71853600000000
1627749420000,71854860000000
1627749450000,71855560000000
1627749480000,71856510000000
1627749510000,71857920000000
1627749540000,71859380000000
1627749570000,71860850000000
1627749600000,71862240000000
1627749630000,71863410000000
1627749660000,71865020000000
1627749690000,71866720000000
1627749720000,71868080000000
1627749750000,71868980000000
1627749780000,71869770000000
1627749810000,71870620000000
1627749840000,71871680000000
1627749870000,71872610000000
1627749900000,71873660000000
1627749930000,71874920000000
1627749960000,71876190000000
1627749990000,71877820000000
1627750020000,71879460000000
1627750050000,71880920000000
1627750080000,71882110000000
1627750110000,71882860000000
1627750140000,71884050000000
1627750170000,71885120000000
1627750200000,71886580000000
1627750230000,71887760000000
1627750260000,71889160000000
1627750290000,71890700000000
1627750320000,71892250000000
1627750350000,71893500000000
1627750380000,71894660000000
1627750410000,71895720000000
1627750440000,71896090000000
1627750470000,71896960000000
1627750500000,71898110000000
1627750530000,71899200000000
1627750560000,71900370000000
1627750590000,71901700000000
1627750620000,71903160000000
1627750650000,71904240000000
1627750680000,71905720000000
1627750710000,71907380000000
1627750740000,71908660000000
1627750770000,71909980000000
1627750800000,71911380000000
1627750830000,71912780000000
1627750860000,71914220000000
1627750890000,71915350000000
1627750920000,71916810000000
1627750950000,71917590000000
1627750980000,71918770000000
1627751010000,71919910000000
1627751040000,71921340000000
1627751070000,71922560000000
1627751100000,71923880000000
1627751130000,71925080000000
1627751160000,71926410000000
1627751190000,71927510000000
1627751220000,71928580000000
1627751250000,71930160000000
1627751280000,71931210000000
1627751310000,71932300000000
1627751340000,71933690000000
1627751370000,71934950000000
1627751400000,71936450000000
1627751430000,71937390000000
1627751460000,71939000000000
1627751490000,71940160000000
1627751520000,71941320000000
1627751550000,71942600000000
1627751580000,71944280000000
1627751610000,71945750000000
1627751640000,71947350000000
1627751670000,71948690000000
1627751700000,71949980000000
1627751730000,71951490000000
1627751760000,71952560000000
1627751790000,71953580000000
1627751820000,71954970000000
1627751850000,71956580000000
1627751880000,71957760000000
1627751910000,71959100000000
1627751940000,71960760000000
1627751970000,71961890000000
1627752000000,71962980000000
1627752030000,71963800000000
1627752060000,71965220000000
1627752090000,71966720000000
1627752120000,71968180000000
1627752150000,71969540000000
1627752180000,71970520000000
1627752210000,71972060000000
1627752240000,71972800000000
1627752270000,71974500000000
1627752300000,71975360000000
1627752330000,71976760000000
1627752360000,71977530000000
1627752390000,71978650000000
1627752420000,71979730000000
1627752450000,71981000000000
1627752480000,71982470000000
1627752510000,71984170000000
1627752540000,71985640000000
1627752570000,71987120000000
1627752600000,71988640000000
1627752630000,71989840000000
1627752660000,71991300000000
1627752690000,71992330000000
1627752720000,71993580000000
1627752750000,71994760000000
1627752780000,71996180000000
1627752810000,71997700000000
1627752840000,71999300000000
1627752870000,72000960000000
1627752900000,72002290000000
1627752930000,72003760000000
1627752960000,72004930000000
1627752990000,72006550000000
1627753020000,72008060000000
1627753050000,72009490000000
1627753080000,72010650000000
1627753110000,72012270000000
1627753140000,72013470000000
1627753170000,72015170000000
1627753200000,72016060000000
1627753230000,72017630000000
1627753260000,72019220000000
1627753290000,72020380000000
1627753320000,72021620000000
1627753350000,72022850000000
1627753380000,72024330000000
1627753410000,72025680000000
1627753440000,72027060000000
1627753470000,72028600000000
1627753500000,72029680000000
1627753530000,72031500000000
1627753560000,72032840000000
1627753590000,72033780000000
1627753620000,72035090000000
1627753650000,72036160000000
1627753680000,72037760000000
1627753710000,72039110000000
1627753740000,72040590000000
1627753770000,72041760000000
1627753800000,72042770000000
1627753830000,72044110000000
1627753860000,72045520000000
1627753890000,72046660000000
1627753920000,72047880000000
1627753950000,72049340000000
1627753980000,72050910000000
1627754010000,72052270000000
1627754040000,72053270000000
1627754070000,72054650000000
1627754100000,72055540000000
1627754130000,72056700000000
1627754160000,72058170000000
1627754190000,72059550000000
1627754220000,72060760000000
1627754250000,72062100000000
1627754280000,72063000000000
1627754310000,72064720000000
1627754340000,72065330000000
1627754370000,72066510000000
1627754400000,72067740000000
1627754430000,72069060000000
1627754460000,72070380000000
1627754490000,72071690000000
1627754520000,72073120000000
1627754550000,72074400000000
1627754580000,72075430000000
1627754610000,72076940000000
1627754640000,72078270000000
1627754670000,72079780000000
1627754700000,72081140000000
1627754730000,72082200000000
1627754760000,72083630000000
1627754790000,72084820000000
1627754820000,72086200000000
1627754850000,72086960000000
1627754880000,72088110000000
1627754910000,72089430000000
1627754940000,72090910000000
1627754970000,72092280000000
1627755000000,72093120000000
1627755030000,72094160000000
1627755060000,72095040000000
1627755090000,72096380000000
1627755120000,72097140000000
1627755150000,72098590000000
1627755180000,72100050000000
1627755210000,72101800000000
1627755240000,72103010000000
1627755270000,72104480000000
1627755300000,72105850000000
1627755330000,72107350000000
1627755360000,72108260000000
1627755390000,72109580000000
1627755420000,72110760000000
1627755450000,72111800000000
1627755480000,72113340000000
1627755510000,72114320000000
1627755540000,72115390000000
1627755570000,72116980000000
1627755600000,72118320000000
1627755630000,72119740000000
1627755660000,72121220000000
1627755690000,72122670000000
1627755720000,72124260000000
1627755750000,72125220000000
1627755780000,72126590000000
1627755810000,72128370000000
1627755840000,72129900000000
1627755870000,72131760000000
1627755900000,72133140000000
1627755930000,72134420000000
1627755960000,72135710000000
1627755990000,72137100000000
1627756020000,72138140000000
1627756050000,72139750000000
1627756080000,72141560000000
1627756110000,72142510000000
1627756140000,72143700000000
1627756170000,72144930000000
1627756200000,72146260000000
1627756230000,72147650000000
1627756260000,72149190000000
1627756290000,72150570000000
1627756320000,72151800000000
1627756350000,72152840000000
1627756380000,72153780000000
1627756410000,72154660000000
1627756440000,72155830000000
1627756470000,72157440000000
1627756500000,72158920000000
1627756530000,72159890000000
1627756560000,72160990000000
1627756590000,72162260000000
1627756620000,72163460000000
1627756650000,72164820000000
1627756680000,72166390000000
1627756710000,72168020000000
1627756740000,72169550000000
1627756770000,72170880000000
1627756800000,72172520000000
1627756830000,72174160000000
1627756860000,72175400000000
1627756890000,72176840000000
1627756920000,72178400000000
1627756950000,72179450000000
1627756980000,72181130000000
1627757010000,72182800000000
1627757040000,72184770000000
1627757070000,72186360000000
1627757100000,72187710000000
1627757130000,72188670000000
1627757160000,72190170000000
1627757190000,72191920000000
1627757220000,72192940000000
1627757250000,72193800000000
1627757280000,72195330000000
1627757310000,72196520000000
1627757340000,72197740000000
1627757370000,72199330000000
1627757400000,72200520000000
1627757430000,72202040000000
1627757460000,72203320000000
1627757490000,72204880000000
1627757520000,72205810000000
1627757550000,72206920000000
1627757580000,72208780000000
1627757610000,72210140000000
1627757640000,72211240000000
1627757670000,72212180000000
1627757700000,72213560000000
1627757730000,72214780000000
1627757760000,72216070000000
1627757790000,72217650000000
1627757820000,72218940000000
1627757850000,72220020000000
1627757880000,72221500000000
1627757910000,72223200000000
1627757940000,72224710000000
1627757970000,72226030000000
1627758000000,72227250000000
1627758030000,72228050000000
1627758060000,72229780000000
1627758090000,72231190000000
1627758120000,72232360000000
1627758150000,72233780000000
1627758180000,72235170000000
1627758210000,72236460000000
1627758240000,72237810000000
1627758270000,72238860000000
1627758300000,72240340000000
1627758330000,72241940000000
1627758360000,72243680000000
1627758390000,72244880000000
1627758420000,72245830000000
1627758450000,72246800000000
1627758480000,72248000000000
1627758510000,72249290000000
1627758540000,72249980000000
1627758570000,72251240000000
1627758600000,72252280000000
1627758630000,72253410000000
1627758660000,72254680000000
1627758690000,72255920000000
1627758720000,72257200000000
1627758750000,72258320000000
1627758780000,72259220000000
1627758810000,72260490000000
1627758840000,72262200000000
1627758870000,72263440000000
1627758900000,72264910000000
1627758930000,72266460000000
1627758960000,72267610000000
1627758990000,72269090000000
1627759020000,72270440000000
1627759050000,72271620000000
1627759080000,72272710000000
1627759110000,72273850000000
1627759140000,72275310000000
1627759170000,72276510000000
1627759200000,72278130000000
1627759230000,72280090000000
1627759260000,72281380000000
1627759290000,72282660000000
1627759320000,72283880000000
1627759350000,72284820000000
1627759380000,72285860000000
1627759410000,72287380000000
1627759440000,72288660000000
1627759470000,72289850000000
1627759500000,72291050000000
1627759530000,72292000000000
1627759560000,72293070000000
1627759590000,72294380000000
1627759620000,72295580000000
1627759650000,72297150000000
1627759680000,72298520000000
1627759710000,72299340000000
1627759740000,72300560000000
1627759770000,72302050000000
1627759800000,72302850000000
1627759830000,72304260000000
1627759860000,72305410000000
1627759890000,72306380000000
1627759920000,72307690000000
1627759950000,72309060000000
1627759980000,72310050000000
1627760010000,72310990000000
1627760040000,72311880000000
1627760070000,72313080000000
1627760100000,72314350000000
1627760130000,72315380000000
1627760160000,72316610000000
1627760190000,72317590000000
1627760220000,72318740000000
1627760250000,72320260000000
1627760280000,72321630000000
1627760310000,72322560000000
1627760340000,72323720000000
1627760370000,72324860000000
1627760400000,72326080000000
1627760430000,72327670000000
1627760460000,72329060000000
1627760490000,72330450000000
1627760520000,72331640000000
1627760550000,72332700000000
1627760580000,72333980000000
1627760610000,72335400000000
1627760640000,72336390000000
1627760670000,72337840000000
1627760700000,72338700000000
1627760730000,72339700000000
1627760760000,72340560000000
1627760790000,72341620000000
1627760820000,72342550000000
1627760850000,72344020000000
1627760880000,72345200000000
1627760910000,72346570000000
1627760940000,72348100000000
1627760970000,72349530000000
1627761000000,72350680000000
1627761030000,72351790000000
1627761060000,72352780000000
1627761090000,72353520000000
1627761120000,72354650000000
1627761150000,72355900000000
1627761180000,72356760000000
1627761210000,72357500000000
1627761240000,72358750000000
1627761270000,72359980000000
1627761300000,72361070000000
1627761330000,72362190000000
1627761360000,72363230000000
1627761390000,72364230000000
1627761420000,72365340000000
1627761450000,72366170000000
1627761480000,72367470000000
1627761510000,72368930000000
1627761540000,72370360000000
1627761570000,72371490000000
1627761600000,72372850000000
1627761630000,72374100000000
1627761660000,72375080000000
1627761690000,72376180000000
1627761720000,72377830000000
1627761750000,72379310000000
1627761780000,72380570000000
1627761810000,72381320000000
1627761840000,72382740000000
1627761870000,72384090000000
1627761900000,72384860000000
1627761930000,72385990000000
1627761960000,72387680000000
1627761990000,72388750000000
1627762020000,72390420000000
1627762050000,72391470000000
1627762080000,72392740000000
1627762110000,72394160000000
1627762140000,72394630000000
1627762170000,72396100000000
1627762200000,72397390000000
1627762230000,72398690000000
1627762260000,72400380000000
1627762290000,72401470000000
1627762320000,72403040000000
1627762350000,72404530000000
1627762380000,72405620000000
1627762410000,72407190000000
1627762440000,72408040000000
1627762470000,72409280000000
1627762500000,72410560000000
1627762530000,72411980000000
1627762560000,72413160000000
1627762590000,72414370000000
1627762620000,72415440000000
1627762650000,72416690000000
1627762680000,72417880000000
1627762710000,72419520000000
1627762740000,72420890000000
1627762770000,72422580000000
1627762800000,72424030000000
1627762830000,72424750000000
1627762860000,72426130000000
1627762890000,72427670000000
1627762920000,72429060000000
1627762950000,72430660000000
1627762980000,72431900000000
1627763010000,72433350000000
1627763040000,72435100000000
1627763070000,72436240000000
1627763100000,72436780000000
1627763130000,72438340000000
1627763160000,72439830000000
1627763190000,72441020000000
1627763220000,72442170000000
1627763250000,72443640000000
1627763280000,72444540000000
1627763310000,72446060000000
1627763340000,72447080000000
1627763370000,72448500000000
1627763400000,72449480000000
1627763430000,72450650000000
1627763460000,72451860000000
1627763490000,72453260000000
1627763520000,72454760000000
1627763550000,72455880000000
1627763580000,72457540000000
1627763610000,72458830000000
1627763640000,72460430000000
1627763670000,72462120000000
1627763700000,72463250000000
1627763730000,72464490000000
1627763760000,72466000000000
1627763790000,72467570000000
1627763820000,72469100000000
1627763850000,72470100000000
1627763880000,72471740000000
1627763910000,72473450000000
1627763940000,72474970000000
1627763970000,72476580000000
1627764000000,72477870000000
1627764030000,72479240000000
1627764060000,72481060000000
1627764090000,72482290000000
1627764120000,72483680000000
1627764150000,72485270000000
1627764180000,72487000000000
1627764210000,72488110000000
1627764240000,72488910000000
1627764270000,72490070000000
1627764300000,72491390000000
1627764330000,72492640000000
1627764360000,72493720000000
1627764390000,72495170000000
1627764420000,72496200000000
1627764450000,72497720000000
1627764480000,72499170000000
1627764510000,72500210000000
1627764540000,72501820000000
1627764570000,72503120000000
1627764600000,72504200000000
1627764630000,72505040000000
1627764660000,72505980000000
1627764690000,72506900000000
1627764720000,72508260000000
1627764750000,72509420000000
1627764780000,72510480000000
1627764810000,72511550000000
1627764840000,72512840000000
1627764870000,72514050000000
1627764900000,72515600000000
1627764930000,72516950000000
1627764960000,72518290000000
1627764990000,72519950000000
1627765020000,72521170000000
1627765050000,72522200000000
1627765080000,72523620000000
1627765110000,72524680000000
1627765140000,72526200000000
1627765170000,72527870000000
1627765200000,72529180000000
1627765230000,72530240000000
1627765260000,72531610000000
1627765290000,72532930000000
1627765320000,72534100000000
1627765350000,72535420000000
1627765380000,72536540000000
1627765410000,72537980000000
1627765440000,72539800000000
1627765470000,72541060000000
1627765500000,72542150000000
1627765530000,72543610000000
1627765560000,72545260000000
1627765590000,72546710000000
1627765620000,72548150000000
1627765650000,72549490000000
1627765680000,72550890000000
1627765710000,72551690000000
1627765740000,72552950000000
1627765770000,72554220000000
1627765800000,72555290000000
1627765830000,72556340000000
1627765860000,72557650000000
1627765890000,72559080000000
1627765920000,72560770000000
1627765950000,72562110000000
1627765980000,72563500000000
1627766010000,72564570000000
1627766040000,72565560000000
1627766070000,72567170000000
1627766100000,72568500000000
1627766130000,72569820000000
1627766160000,72570900000000
1627766190000,72572460000000
1627766220000,72573710000000
1627766250000,72575180000000
1627766280000,72576940000000
1627766310000,72578220000000
1627766340000,72579640000000
1627766370000,72581200000000
1627766400000,72582510000000
1627766430000,72583580000000
1627766460000,72584940000000
1627766490000,72586280000000
1627766520000,72587290000000
1627766550000,72588250000000
1627766580000,72589560000000
1627766610000,72590850000000
1627766640000,72592330000000
1627766670000,72593540000000
1627766700000,72595030000000
1627766730000,72596350000000
1627766760000,72597690000000
1627766790000,72599180000000
1627766820000,72600480000000
1627766850000,72602020000000
1627766880000,72603460000000
1627766910000,72605250000000
1627766940000,72606160000000
1627766970000,72607290000000
1627767000000,72608570000000
1627767030000,72609920000000
1627767060000,72611040000000
1627767090000,72612700000000
1627767120000,72613640000000
1627767150000,72615080000000
1627767180000,72616060000000
1627767210000,72617690000000
1627767240000,72619240000000
1627767270000,72620200000000
1627767300000,72621640000000
1627767330000,72622990000000
1627767360000,72623570000000
1627767390000,72624670000000
1627767420000,72625940000000
1627767450000,72627320000000
1627767480000,72629080000000
1627767510000,72630500000000
1627767540000,72632200000000
1627767570000,72633400000000
1627767600000,72634330000000
1627767630000,72635490000000
1627767660000,72636530000000
1627767690000,72637900000000
1627767720000,72639600000000
1627767750000,72640910000000
1627767780000,72642000000000
1627767810000,72643360000000
1627767840000,72644450000000
1627767870000,72645380000000
1627767900000,72646980000000
1627767930000,72648500000000
1627767960000,72649740000000
1627767990000,72650820000000
1627768020000,72651830000000
1627768050000,72653160000000
1627768080000,72654140000000
1627768110000,72655430000000
1627768140000,72656530000000
1627768170000,72658260000000
1627768200000,72659840000000
1627768230000,72661480000000
1627768260000,72663150000000
1627768290000,72664320000000
1627768320000,72665250000000
1627768350000,72666780000000
1627768380000,72668380000000
1627768410000,72669810000000
1627768440000,72670900000000
1627768470000,72672300000000
1627768500000,72673200000000
1627768530000,72674660000000
1627768560000,72675670000000
1627768590000,72676930000000
1627768620000,72678450000000
1627768650000,72679810000000
1627768680000,72681390000000
1627768710000,72682660000000
1627768740000,72684180000000
1627768770000,72685870000000
1627768800000,72687170000000
1627768830000,72688700000000
1627768860000,72690150000000
1627768890000,72691110000000
1627768920000,72691940000000
1627768950000,72693360000000
1627768980000,72694630000000
1627769010000,72696220000000
1627769040000,72697730000000
1627769070000,72699340000000
1627769100000,72700350000000
1627769130000,72701920000000
1627769160000,72703260000000
1627769190000,72704560000000
1627769220000,72705890000000
1627769250000,72706810000000
1627769280000,72707890000000
1627769310000,72709260000000
1627769340000,72710750000000
1627769370000,72712160000000
1627769400000,72713740000000
1627769430000,72715260000000
1627769460000,72716700000000
1627769490000,72718410000000
1627769520000,72719880000000
1627769550000,72721310000000
1627769580000,72723040000000
1627769610000,72723900000000
1627769640000,72724780000000
1627769670000,72725900000000
1627769700000,72727220000000
1627769730000,72728720000000
1627769760000,72730240000000
1627769790000,72731570000000
1627769820000,72733310000000
1627769850000,72734790000000
1627769880000,72736380000000
1627769910000,72737900000000
1627769940000,72739420000000
1627769970000,72740830000000
1627770000000,72741690000000
1627770030000,72742850000000
1627770060000,72743740000000
1627770090000,72744960000000
1627770120000,72746440000000
1627770150000,72747980000000
1627770180000,72749500000000
1627770210000,72750750000000
1627770240000,72751950000000
1627770270000,72753540000000
1627770300000,72755150000000
1627770330000,72756390000000
1627770360000,72757860000000
1627770390000,72759230000000
1627770420000,72760200000000
1627770450000,72760780000000
1627770480000,72762340000000
1627770510000,72763510000000
1627770540000,72765110000000
1627770570000,72766400000000
1627770600000,72767600000000
1627770630000,72769320000000
1627770660000,72770460000000
1627770690000,72771630000000
1627770720000,72773060000000
1627770750000,72774160000000
1627770780000,72775340000000
1627770810000,72776150000000
1627770840000,72777450000000
1627770870000,72778860000000
1627770900000,72779960000000
1627770930000,72781260000000
1627770960000,72782390000000
1627770990000,72783710000000
1627771020000,72785190000000
1627771050000,72786120000000
