timestamp,value
1625469692000,968207540224.0
1625469752000,968207171584.0
1625469812000,968206835712.0
1625469872000,968206393344.0
1625469932000,968206004224.0
1625469992000,968205508608.0
1625470052000,968205148160.0
1625470112000,968204734464.0
1625470172000,968204189696.0
1625470232000,968203890688.0
1625470292000,968203419648.0
1625470352000,968202952704.0
1625470412000,968202555392.0
1625470472000,968202088448.0
1625470532000,968201719808.0
1625470592000,968201302016.0
1625470652000,968200863744.0
1625470712000,968200474624.0
1625470772000,968200060928.0
1625470832000,968199667712.0
1625470892000,968199237632.0
1625470952000,968198844416.0
1625471012000,968198397952.0
1625471072000,968198025216.0
1625471132000,968197677056.0
1625471192000,968197210112.0
1625471252000,968196960256.0
1625471312000,968196554752.0
1625471372000,968196214784.0
1625471432000,968195772416.0
1625471492000,968195342336.0
1625471552000,968194871296.0
1625471612000,968194457600.0
1625471672000,968194084864.0
1625471732000,968193650688.0
1625471792000,968193318912.0
1625471852000,968192876544.0
1625471912000,968192389120.0
1625471972000,968191979520.0
1625472032000,968191614976.0
1625472092000,968191258624.0
1625472152000,968190889984.0
1625472212000,968190631936.0
1625472272000,968190201856.0
1625472332000,968189890560.0
1625472392000,968189648896.0
1625472452000,968189267968.0
1625472512000,968188964864.0
1625472572000,968188669952.0
1625472632000,968188350464.0
1625472692000,968187936768.0
1625472752000,968187482112.0
1625472812000,968187092992.0
1625472872000,968186777600.0
1625472932000,968186335232.0
1625472992000,968185954304.0
1625473052000,968185597952.0
1625473112000,968185253888.0
1625473172000,968184852480.0
1625473232000,968184553472.0
1625473292000,968184242176.0
1625473352000,968183824384.0
1625473412000,968183386112.0
1625473472000,968182906880.0
1625473532000,968182448128.0
1625473592000,968182083584.0
1625473652000,968181649408.0
1625473712000,968181268480.0
1625473772000,968180920320.0
1625473832000,968180486144.0
1625473892000,968180187136.0
1625473952000,968179695616.0
1625474012000,968179351552.0
1625474072000,968178892800.0
1625474132000,968178511872.0
1625474192000,968178118656.0
1625474252000,968177745920.0
1625474312000,968177344512.0
1625474372000,968176996352.0
1625474432000,968176541696.0
1625474492000,968176091136.0
1625474552000,968175751168.0
1625474612000,968175394816.0
1625474672000,968175022080.0
1625474732000,968174546944.0
1625474792000,968174157824.0
1625474852000,968173694976.0
1625474912000,968173248512.0
1625474972000,968172847104.0
1625475032000,968172589056.0
1625475092000,968172249088.0
1625475152000,968171917312.0
1625475212000,968171552768.0
1625475272000,968171175936.0
1625475332000,968170782720.0
1625475392000,968170364928.0
1625475452000,968169934848.0
1625475512000,968169566208.0
1625475572000,968169201664.0
1625475632000,968168841216.0
1625475692000,968168419328.0
1625475752000,968168062976.0
1625475812000,968167727104.0
1625475872000,968167391232.0
1625475932000,968167075840.0
1625475992000,968166629376.0
1625476052000,968166207488.0
1625476112000,968165892096.0
1625476172000,968165502976.0
1625476232000,968165064704.0
1625476292000,968164642816.0
1625476352000,968164216832.0
1625476412000,968163860480.0
1625476472000,968163553280.0
1625476532000,968163201024.0
1625476592000,968162766848.0
1625476652000,968162430976.0
1625476712000,968162009088.0
1625476772000,968161599488.0
1625476832000,968161284096.0
1625476892000,968160980992.0
1625476952000,968160538624.0
1625477012000,968160133120.0
1625477072000,968159834112.0
1625477132000,968159449088.0
1625477192000,968159051776.0
1625477252000,968158629888.0
1625477312000,968158306304.0
1625477372000,968157868032.0
1625477432000,968157540352.0
1625477492000,968157102080.0
1625477552000,968156647424.0
1625477612000,968156270592.0
1625477672000,968155930624.0
1625477732000,968155594752.0
1625477792000,968155152384.0
1625477852000,968154722304.0
1625477912000,968154214400.0
1625477972000,968153882624.0
1625478032000,968153526272.0
1625478092000,968153038848.0
1625478152000,968152645632.0
1625478212000,968152219648.0
1625478272000,968151814144.0
1625478332000,968151429120.0
1625478392000,968151126016.0
1625478452000,968150790144.0
1625478512000,968150446080.0
1625478572000,968150188032.0
1625478632000,968149803008.0
1625478692000,968149467136.0
1625478752000,968149090304.0
1625478812000,968148762624.0
1625478872000,968148512768.0
1625478932000,968148119552.0
1625478992000,968147722240.0
