timestamp,value
1627747210000,32372531264
1627747240000,32372990602
1627747270000,32373497876
1627747300000,32373873464
1627747330000,32374395672
1627747360000,32374849118
1627747390000,32375269086
1627747420000,32375785464
1627747450000,32376288756
1627747480000,32376789192
1627747510000,32377289912
1627747540000,32377802958
1627747570000,32378176022
1627747600000,32378546219
1627747630000,32378980856
1627747660000,32379491503
1627747690000,32379998692
1627747720000,32380516595
1627747750000,32381037280
1627747780000,32381532821
1627747810000,32382025924
1627747840000,32382521027
1627747870000,32383005186
1627747900000,32383415347
1627747930000,32383926916
1627747960000,32384288921
1627747990000,32384786332
1627748020000,32385299339
1627748050000,32385798666
1627748080000,32386297191
1627748110000,32386796370
1627748140000,32387295111
1627748170000,32387791832
1627748200000,32388133829
1627748230000,32388498790
1627748260000,32388968187
1627748290000,32389321680
1627748320000,32389839839
1627748350000,32390346698
1627748380000,32390866879
1627748410000,32391372696
1627748440000,32391861969
1627748470000,32392370004
1627748500000,32392858119
1627748530000,32393249662
1627748560000,32393608727
1627748590000,32394040124
1627748620000,32394472655
1627748650000,32394956900
1627748680000,32395473033
1627748710000,32395983508
1627748740000,32396477169
1627748770000,32396968706
1627748800000,32397475305
1627748830000,32397850218
1627748860000,32398310761
1627748890000,32398690074
1627748920000,32399212283
1627748950000,32399716948
1627748980000,32400084785
1627749010000,32400595584
1627749040000,32401106563
1627749070000,32401617343
1627749100000,32402130979
1627749130000,32402569254
1627749160000,32403075681
1627749190000,32403577470
1627749220000,32404074707
1627749250000,32404586534
1627749280000,32404939355
1627749310000,32405409362
1627749340000,32405903895
1627749370000,32406267598
1627749400000,32406768273
1627749430000,32407099662
1627749460000,32407392841
1627749490000,32407894974
1627749520000,32408408153
1627749550000,32408917534
1627749580000,32409410637
1627749610000,32409880292
1627749640000,32410385957
1627749670000,32410887984
1627749700000,32411402333
1627749730000,32411774636
1627749760000,32412205399
1627749790000,32412464978
1627749820000,32412908547
1627749850000,32413396078
1627749880000,32413883953
1627749910000,32414378314
1627749940000,32414683741
1627749970000,32415172016
1627750000000,32415661493
1627750030000,32416165900
1627750060000,32416598813
1627750090000,32416943792
1627750120000,32417299145
1627750150000,32417758418
1627750180000,32418077913
1627750210000,32418574872
1627750240000,32419064489
1627750270000,32419573784
1627750300000,32420062751
1627750330000,32420576274
1627750360000,32420940309
1627750390000,32421438116
1627750420000,32421661869
1627750450000,32422006914
1627750480000,32422327835
1627750510000,32422820680
1627750540000,32423163021
1627750570000,32423659058
1627750600000,32424140665
1627750630000,32424643548
1627750660000,32425119669
1627750690000,32425625764
1627750720000,32426077171
1627750750000,32426495714
1627750780000,32426908341
1627750810000,32427412328
1627750840000,32427897573
1627750870000,32428397334
1627750900000,32428896683
1627750930000,32429401846
1627750960000,32429735779
1627750990000,32430252588
1627751020000,32430591995
1627751050000,32431070336
1627751080000,32431454697
1627751110000,32431941638
1627751140000,32432445123
1627751170000,32432945646
1627751200000,32433462369
1627751230000,32433964330
1627751260000,32434464945
1627751290000,32434967908
1627751320000,32435446837
1627751350000,32435928876
1627751380000,32436329331
1627751410000,32436761014
1627751440000,32437168069
1627751470000,32437695658
1627751500000,32438189673
1627751530000,32438555312
1627751560000,32439070253
1627751590000,32439563356
1627751620000,32440055107
1627751650000,32440510582
1627751680000,32440884323
1627751710000,32441277722
1627751740000,32441778921
1627751770000,32442278178
1627751800000,32442784089
1627751830000,32443299964
1627751860000,32443825459
1627751890000,32444330714
1627751920000,32444823219
1627751950000,32445326446
1627751980000,32445658253
1627752010000,32446053328
1627752040000,32446466763
1627752070000,32446970882
1627752100000,32447486865
1627752130000,32447991358
1627752160000,32448459149
1627752190000,32448861566
1627752220000,32449378965
1627752250000,32449723600
1627752280000,32450254217
1627752310000,32450676882
1627752340000,32451187595
1627752370000,32451542108
1627752400000,32452051317
1627752430000,32452412408
1627752460000,32452906685
1627752490000,32453376168
1627752520000,32453893309
1627752550000,32454413908
1627752580000,32454927761
1627752610000,32455367276
1627752640000,32455864009
1627752670000,32456365712
1627752700000,32456728567
1627752730000,32457226890
1627752760000,32457737537
1627752790000,32458243546
1627752820000,32458741115
1627752850000,32459252836
1627752880000,32459764749
1627752910000,32460165814
1627752940000,32460683127
1627752970000,32461158346
1627753000000,32461665859
1627753030000,32462159048
1627753060000,32462666197
1627753090000,32463172862
1627753120000,32463684603
1627753150000,32464182516
1627753180000,32464693163
