timestamp,value
1625133618000,167871.0
1625133648000,167937.0
1625133678000,167970.0
1625133708000,168069.0
1625133738000,168135.0
1625133768000,168201.0
1625133798000,168234.0
1625133828000,168333.0
1625133858000,168399.0
1625133888000,168432.0
1625133918000,168465.0
1625133948000,168564.0
1625133978000,168597.0
1625134008000,168630.0
1625134038000,168729.0
1625134068000,168795.0
1625134098000,168894.0
1625134128000,168894.0
1625134158000,168960.0
1625134188000,169059.0
1625134218000,169125.0
1625134248000,169191.0
1625134278000,169257.0
1625134308000,169356.0
1625134338000,169356.0
1625134368000,169488.0
1625134398000,169554.0
1625134428000,169587.0
1625134458000,169653.0
1625134488000,169719.0
1625134518000,169785.0
1625134548000,169884.0
1625134578000,169917.0
1625134608000,169983.0
1625134638000,170049.0
1625134668000,170148.0
1625134698000,170214.0
1625134728000,170247.0
1625134758000,170313.0
1625134788000,170379.0
1625134818000,170445.0
1625134848000,170511.0
1625134878000,170610.0
1625134908000,170643.0
1625134938000,170709.0
1625134968000,170742.0
1625134998000,170841.0
1625135028000,170874.0
1625135058000,170940.0
1625135088000,170973.0
1625135118000,171039.0
1625135148000,171105.0
1625135178000,171204.0
1625135208000,171270.0
1625135238000,171336.0
1625135268000,171402.0
1625135298000,171468.0
1625135328000,171600.0
1625135358000,171633.0
1625135388000,171699.0
1625135418000,171732.0
1625135448000,171765.0
1625135478000,171897.0
1625135508000,171930.0
1625135538000,171996.0
1625135568000,172095.0
1625135598000,172128.0
1625135628000,172227.0
1625135658000,172293.0
1625135688000,172326.0
1625135718000,172392.0
1625135748000,172491.0
1625135778000,172557.0
1625135808000,172590.0
1625135838000,198891.0
1625135868000,213015.0
1625135898000,217734.0
1625135928000,241296.0
1625135958000,253077.0
1625135988000,293073.0
1625136018000,318912.0
1625136048000,354123.0
1625136078000,377685.0
1625136108000,417615.0
1625136138000,441177.0
1625136168000,457644.0
1625136198000,462396.0
1625136228000,476520.0
1625136258000,504735.0
1625136288000,551760.0
1625136318000,568227.0
1625136348000,580008.0
1625136378000,603537.0
1625136408000,624723.0
1625136438000,629442.0
1625136468000,631818.0
1625136498000,657723.0
1625136528000,664818.0
1625136558000,678975.0
1625136588000,704814.0
1625136618000,721314.0
1625136648000,733128.0
1625136678000,761343.0
1625136708000,784839.0
1625136738000,801339.0
1625136768000,815430.0
1625136798000,843678.0
1625136828000,862521.0
1625136858000,895389.0
1625136888000,916608.0
1625136918000,940104.0
1625136948000,954228.0
1625136978000,977757.0
1625137008000,998976.0
1625137038000,1022505.0
1625137068000,1041315.0
1625137098000,1064844.0
1625137128000,1081344.0
1625137158000,1095435.0
1625137188000,1118964.0
1625137218000,1149522.0
1625137248000,1187142.0
1625137278000,1201299.0
1625137308000,1238886.0
1625137338000,1267101.0
1625137368000,1271853.0
1625137398000,1295349.0
1625137428000,1311882.0
1625137458000,1328349.0
1625137488000,1344816.0
1625137518000,1372998.0
1625137548000,1403556.0
1625137578000,1413060.0
1625137608000,1422498.0
1625137638000,1438965.0
1625137668000,1448436.0
1625137698000,1469622.0
1625137728000,1486089.0
1625137758000,1509651.0
1625137788000,1544862.0
1625137818000,1577796.0
1625137848000,1613040.0
1625137878000,1627164.0
1625137908000,1660065.0
1625137938000,1695342.0
1625137968000,1716528.0
1625137998000,1740057.0
1625138028000,1751838.0
1625138058000,1780053.0
1625138088000,1805925.0
1625138118000,1836483.0
1625138148000,1838925.0
1625138178000,1848330.0
1625138208000,1853082.0
1625138238000,1869582.0
1625138268000,1888425.0
1625138298000,1904925.0
1625138328000,1921392.0
1625138358000,1944954.0
1625138388000,1956702.0
1625138418000,1968483.0
1625138448000,2001384.0
1625138478000,2029599.0
1625138508000,2062500.0
1625138538000,2081310.0
1625138568000,2104872.0
1625138598000,2123682.0
1625138628000,2158926.0
1625138658000,2189517.0
1625138688000,2194236.0
1625138718000,2220108.0
1625138748000,2220141.0
1625138778000,2241360.0
1625138808000,2253108.0
1625138838000,2262546.0
1625138868000,2293137.0
1625138898000,2319009.0
1625138928000,2342505.0
1625138958000,2366067.0
1625138988000,2380158.0
1625139018000,2394315.0
1625139048000,2429625.0
1625139078000,2443716.0
1625139108000,2474307.0
1625139138000,2500146.0
1625139168000,2525985.0
1625139198000,2535456.0
1625139228000,2554332.0
1625139258000,2582481.0
1625139288000,2596704.0
1625139318000,2627229.0
1625139348000,2653101.0
1625139378000,2655510.0
1625139408000,2681382.0
1625139438000,2700192.0
1625139468000,2723721.0
1625139498000,2742531.0
1625139528000,2773122.0
1625139558000,2803680.0
1625139588000,2834205.0
1625139618000,2846019.0
1625139648000,2853114.0
1625139678000,2869647.0
1625139708000,2904858.0
1625139738000,2940102.0
1625139768000,2968350.0
1625139798000,2998941.0
1625139828000,3036528.0
1625139858000,3141006.0
1625139888000,3171531.0
1625139918000,3190407.0
1625139948000,3209250.0
1625139978000,3232746.0
1625140008000,3263271.0
1625140038000,3298548.0
1625140068000,3329139.0
1625140098000,3340920.0
1625140128000,3373854.0
1625140158000,3380949.0
1625140188000,3406821.0
1625140218000,3437940.0
1625140248000,3452130.0
1625140278000,3482721.0
1625140308000,3497439.0
1625140338000,3527997.0
1625140368000,3547962.0
1625140398000,3583965.0
1625140428000,3616899.0
1625140458000,3638085.0
1625140488000,3659238.0
1625140518000,3675705.0
1625140548000,3716229.0
1625140578000,3737415.0
1625140608000,3770349.0
1625140638000,3786849.0
1625140668000,3812688.0
1625140698000,3838560.0
1625140728000,3857370.0
1625140758000,3887928.0
1625140788000,3916143.0
1625140818000,3949077.0
1625140848000,3960825.0
1625140878000,3982011.0
1625140908000,4010259.0
1625140938000,4047879.0
1625140968000,4085466.0
1625140998000,4123086.0
1625141028000,4134900.0
1625141058000,4151400.0
1625141088000,4184334.0
1625141118000,4219611.0
1625141148000,4236111.0
1625141178000,4268979.0
1625141208000,4294851.0
1625141238000,4309008.0
1625141268000,4327884.0
1625141298000,4351380.0
1625141328000,4396062.0
1625141358000,4414872.0
1625141388000,4447806.0
1625141418000,4487736.0
1625141448000,4501860.0
1625141478000,4541856.0
1625141508000,4572414.0
1625141538000,4577166.0
1625141568000,4603071.0
1625141598000,4626633.0
1625141628000,4643133.0
