timestamp,value
1627747225000,29108175125528
1627747255000,29108499992686
1627747285000,29108872902123
1627747315000,29109233089684
1627747345000,29109567046435
1627747375000,29109895833090
1627747405000,29110232806256
1627747435000,29110575505836
1627747465000,29110906598762
1627747495000,29111264494122
1627747525000,29111624384409
1627747555000,29111944647977
1627747585000,29112262703381
1627747615000,29112587350919
1627747645000,29112921372781
1627747675000,29113267365233
1627747705000,29113585759303
1627747735000,29113928712640
1627747765000,29114259515914
1627747795000,29114605720331
1627747825000,29114915601643
1627747855000,29115237032777
1627747885000,29115568439660
1627747915000,29115899710454
1627747945000,29116214006563
1627747975000,29116561489489
1627748005000,29116898609402
1627748035000,29117253204015
1627748065000,29117595709390
1627748095000,29117926717097
1627748125000,29118263207121
1627748155000,29118579789136
1627748185000,29118922768189
1627748215000,29119266505583
1627748245000,29119586221756
1627748275000,29119900667849
1627748305000,29120226252251
1627748335000,29120556911108
1627748365000,29120918559144
1627748395000,29121268704153
1627748425000,29121574678472
1627748455000,29121923443461
1627748485000,29122262650271
1627748515000,29122612906707
1627748545000,29122949865395
1627748575000,29123260222781
1627748605000,29123572882427
1627748635000,29123902968915
1627748665000,29124253008459
1627748695000,29124615633056
1627748725000,29124938550945
1627748755000,29125293165478
1627748785000,29125642101363
1627748815000,29125974911523
1627748845000,29126287825067
1627748875000,29126626541206
1627748905000,29126961206628
1627748935000,29127298051056
1627748965000,29127640074487
1627748995000,29127994115395
1627749025000,29128343006157
1627749055000,29128667761355
1627749085000,29128995331400
1627749115000,29129312575149
1627749145000,29129627899102
1627749175000,29129948978526
1627749205000,29130296787382
1627749235000,29130640720555
1627749265000,29130978885102
1627749295000,29131319008454
1627749325000,29131655599579
1627749355000,29132009452566
1627749385000,29132337079457
1627749415000,29132667599436
1627749445000,29133017560916
1627749475000,29133357350092
1627749505000,29133676552747
1627749535000,29134014470019
1627749565000,29134365937034
1627749595000,29134703508480
1627749625000,29135032610503
1627749655000,29135349273374
1627749685000,29135705430236
1627749715000,29136045887361
1627749745000,29136366910132
1627749775000,29136725411556
1627749805000,29137047162857
1627749835000,29137386249342
1627749865000,29137721798625
1627749895000,29138057935620
1627749925000,29138380369063
1627749955000,29138701754589
1627749985000,29139047886931
1627750015000,29139384173290
1627750045000,29139689989981
1627750075000,29140019154242
1627750105000,29140377771564
1627750135000,29140713665878
1627750165000,29141041423745
1627750195000,29141378082991
1627750225000,29141730451418
1627750255000,29142055488620
1627750285000,29142382416969
1627750315000,29142716497712
1627750345000,29143047694924
1627750375000,29143354863687
1627750405000,29143703191998
1627750435000,29144053397849
1627750465000,29144392767221
1627750495000,29144744776327
1627750525000,29145076016325
1627750555000,29145397222375
1627750585000,29145721092376
1627750615000,29146052835790
