timestamp,value
1627747253000,200
1627747313000,200
1627747373000,200
1627747433000,200
1627747493000,200
1627747553000,200
1627747613000,200
1627747673000,200
1627747733000,200
1627747793000,200
1627747853000,200
1627747913000,200
1627747973000,200
1627748033000,200
1627748093000,200
1627748153000,200
1627748213000,200
1627748273000,200
1627748333000,200
1627748393000,200
1627748453000,200
1627748513000,200
1627748573000,200
1627748633000,200
1627748693000,200
1627748753000,200
1627748813000,200
1627748873000,200
1627748933000,200
1627748993000,200
1627749053000,200
1627749113000,200
1627749173000,200
1627749233000,200
1627749293000,200
1627749353000,200
1627749413000,200
1627749473000,200
1627749533000,200
1627749593000,200
1627749653000,200
1627749713000,200
1627749773000,200
1627749833000,200
1627749893000,200
1627749953000,200
1627750013000,200
1627750073000,200
1627750133000,200
1627750193000,200
1627750253000,200
1627750313000,200
1627750373000,200
1627750433000,200
1627750493000,200
1627750553000,200
1627750613000,200
1627750673000,200
1627750733000,200
1627750793000,200
1627750853000,200
1627750913000,200
1627750973000,200
1627751033000,200
1627751093000,200
1627751153000,200
1627751213000,200
1627751273000,200
1627751333000,200
1627751393000,200
1627751453000,200
1627751513000,200
1627751573000,200
1627751633000,200
1627751693000,200
1627751753000,200
1627751813000,200
1627751873000,200
1627751933000,200
1627751993000,200
1627752053000,200
1627752113000,200
1627752173000,200
1627752233000,200
1627752293000,200
1627752353000,200
1627752413000,200
1627752473000,200
1627752533000,200
1627752593000,200
1627752653000,200
1627752713000,200
1627752773000,200
1627752833000,200
1627752893000,200
1627752953000,200
1627753013000,200
1627753073000,200
1627753133000,200
1627753193000,200
1627753253000,200
1627753313000,200
1627753373000,200
1627753433000,200
1627753493000,200
1627753553000,200
1627753613000,200
1627753673000,200
1627753733000,200
1627753793000,200
1627753853000,200
1627753913000,200
1627753973000,200
1627754033000,200
1627754093000,200
1627754153000,200
1627754213000,200
1627754273000,200
1627754333000,200
1627754393000,200
1627754453000,200
1627754513000,200
1627754573000,200
1627754633000,200
1627754693000,200
1627754753000,200
1627754813000,200
1627754873000,200
1627754933000,200
1627754993000,200
1627755053000,200
1627755113000,200
1627755173000,200
1627755233000,200
1627755293000,200
1627755353000,200
1627755413000,200
1627755473000,200
1627755533000,200
1627755593000,200
1627755653000,200
1627755713000,200
1627755773000,200
1627755833000,200
1627755893000,200
1627755953000,200
1627756013000,200
1627756073000,200
1627756133000,200
1627756193000,200
1627756253000,200
1627756313000,200
1627756373000,200
1627756433000,200
1627756493000,200
1627756553000,200
1627756613000,200
1627756673000,200
1627756733000,200
1627756793000,200
1627756853000,200
1627756913000,200
1627756973000,200
1627757033000,200
1627757093000,200
1627757153000,200
1627757213000,200
1627757273000,200
1627757333000,200
1627757393000,200
1627757453000,200
1627757513000,200
1627757573000,200
1627757633000,200
1627757693000,200
1627757753000,200
1627757813000,200
1627757873000,200
1627757933000,200
1627757993000,200
1627758053000,200
1627758113000,200
1627758173000,200
1627758233000,200
1627758293000,200
1627758353000,200
1627758413000,200
1627758473000,200
1627758533000,200
1627758593000,200
1627758653000,200
1627758713000,200
1627758773000,200
1627758833000,200
1627758893000,200
1627758953000,200
1627759013000,200
1627759073000,200
1627759133000,200
1627759193000,200
1627759253000,200
1627759313000,200
1627759373000,200
1627759433000,200
1627759493000,200
1627759553000,200
1627759613000,200
1627759673000,200
1627759733000,200
1627759793000,200
1627759853000,200
1627759913000,200
1627759973000,200
1627760033000,200
1627760093000,200
1627760153000,200
1627760213000,200
1627760273000,200
1627760333000,200
1627760393000,200
1627760453000,200
1627760513000,200
1627760573000,200
1627760633000,200
1627760693000,200
1627760753000,200
1627760813000,200
1627760873000,200
1627760933000,200
