timestamp,value
1625470179000,983426940928.0
1625470239000,983426940928.0
1625470299000,983426940928.0
1625470359000,983426940928.0
1625470419000,983426940928.0
1625470479000,983426940928.0
1625470539000,983426940928.0
1625470599000,983426940928.0
1625470659000,983426940928.0
1625470719000,983426940928.0
1625470779000,983426940928.0
1625470839000,983426940928.0
1625470899000,983426940928.0
1625470959000,983426940928.0
1625471019000,983426940928.0
1625471079000,983426940928.0
1625471139000,983426940928.0
1625471199000,983426940928.0
1625471259000,983426940928.0
1625471319000,983426940928.0
1625471379000,983426940928.0
1625471439000,983426940928.0
1625471499000,983426940928.0
1625471559000,983426940928.0
1625471619000,983426940928.0
1625471679000,983426940928.0
1625471739000,983426940928.0
1625471799000,983426940928.0
1625471859000,983426940928.0
1625471919000,983426940928.0
1625471979000,983426940928.0
1625472039000,983426940928.0
1625472099000,983426940928.0
1625472159000,983426940928.0
1625472219000,983426940928.0
1625472279000,983426940928.0
1625472339000,983426940928.0
1625472399000,983426940928.0
1625472459000,983426940928.0
1625472519000,983426940928.0
1625472579000,983426940928.0
1625472639000,983426940928.0
1625472699000,983426940928.0
1625472759000,983426940928.0
1625472819000,983426940928.0
1625472879000,983426940928.0
1625472939000,983426940928.0
1625472999000,983426940928.0
1625473059000,983426940928.0
1625473119000,983426940928.0
1625473179000,983426940928.0
1625473239000,983426940928.0
1625473299000,983426940928.0
1625473359000,983426940928.0
1625473419000,983426940928.0
1625473479000,983426940928.0
1625473539000,983426940928.0
1625473599000,983426940928.0
1625473659000,983426940928.0
1625473719000,983426940928.0
1625473779000,983426940928.0
1625473839000,983426940928.0
1625473899000,983426940928.0
1625473959000,983426940928.0
1625474019000,983426940928.0
1625474079000,983426940928.0
1625474139000,983426940928.0
1625474199000,983426940928.0
1625474259000,983426940928.0
1625474319000,983426940928.0
1625474379000,983426940928.0
1625474439000,983426940928.0
1625474499000,983426940928.0
1625474559000,983426940928.0
1625474619000,983426940928.0
1625474679000,983426940928.0
1625474739000,983426940928.0
1625474799000,983426940928.0
1625474859000,983426940928.0
1625474919000,983426940928.0
1625474979000,983426940928.0
