timestamp,value
1625470174000,0.0
1625470174000,0.0
1625470174000,0.0
1625470174000,0.0
1625470174000,0.0
1625470234000,0.0
1625470234000,32820.32225286689
1625470234000,0.0
1625470234000,32820.32225286689
1625470234000,0.0
1625470294000,0.0
1625470294000,0.0
1625470294000,22589.731699238157
1625470294000,0.0
1625470294000,22589.731699238157
1625470354000,24745.44511524657
1625470354000,0.0
1625470354000,24745.44511524657
1625470354000,0.0
1625470354000,0.0
1625470414000,0.0
1625470414000,0.0
1625470414000,21191.915925626516
1625470414000,0.0
1625470414000,21191.915925626516
1625470474000,0.0
1625470474000,0.0
1625470474000,25552.343523766187
1625470474000,0.0
1625470474000,25552.343523766187
1625470534000,0.0
1625470534000,22633.777224642192
1625470534000,0.0
1625470534000,22633.777224642192
1625470534000,0.0
1625470594000,0.0
1625470594000,21282.778942126122
1625470594000,21282.778942126122
1625470594000,0.0
1625470594000,0.0
1625470654000,0.0
1625470654000,0.0
1625470654000,19958.962459600563
1625470654000,0.0
1625470654000,19958.962459600563
1625470714000,0.0
1625470714000,22566.7441088616
1625470714000,0.0
1625470714000,0.0
1625470714000,22566.7441088616
1625470774000,0.0
1625470774000,27036.07943944608
1625470774000,0.0
1625470774000,27036.07943944608
1625470774000,0.0
1625470834000,0.0
1625470834000,21936.793234952744
1625470834000,0.0
1625470834000,0.0
1625470834000,21936.793234952744
1625470894000,0.0
1625470894000,27169.122981572455
1625470894000,0.0
1625470894000,0.0
1625470894000,27169.122981572455
1625470954000,0.0
1625470954000,25359.913685783053
1625470954000,0.0
1625470954000,25359.913685783053
1625470954000,0.0
1625471014000,0.0
1625471014000,0.0
1625471014000,24254.97822931785
1625471014000,0.0
1625471014000,24254.97822931785
1625471074000,0.0
1625471074000,24289.680304787147
1625471074000,24289.680304787147
1625471074000,0.0
1625471074000,0.0
1625471134000,0.0
1625471134000,23052.590947765995
1625471134000,0.0
1625471134000,0.0
1625471134000,23052.590947765995
1625471194000,22017.486520116134
1625471194000,0.0
1625471194000,0.0
1625471194000,0.0
1625471194000,22017.486520116134
1625471254000,0.0
1625471254000,0.0
1625471254000,22711.639585797588
1625471254000,0.0
1625471254000,22711.639585797588
1625471314000,0.0
1625471314000,0.0
1625471314000,23098.54249165509
1625471314000,0.0
1625471314000,23098.54249165509
1625471374000,0.0
1625471374000,0.0
1625471374000,20519.06776146637
1625471374000,0.0
1625471374000,20519.06776146637
1625471434000,0.0
1625471434000,0.0
1625471434000,28538.22706065319
1625471434000,0.0
1625471434000,28538.22706065319
1625471494000,0.0
1625471494000,0.0
1625471494000,0.0
1625471494000,40449.28528453766
1625471494000,40449.28528453766
1625471554000,0.0
1625471554000,0.0
1625471554000,23678.065344320676
1625471554000,0.0
1625471554000,23678.065344320676
1625471614000,0.0
1625471614000,0.0
1625471614000,0.0
1625471614000,27213.917653881203
