timestamp,value
1627747206000,16718902502
1627747236000,16719209701
1627747266000,16719504207
1627747296000,16719747463
1627747326000,16720080333
1627747356000,16720413229
1627747386000,16720656542
1627747416000,16720976593
1627747446000,16721322243
1627747476000,16721578358
1627747506000,16721859959
1627747536000,16722205645
1627747566000,16722474536
1627747596000,16722704961
1627747626000,16722986608
1627747656000,16723332292
1627747686000,16723613970
1627747716000,16723934059
1627747746000,16724292537
1627747776000,16724535821
1627747806000,16724817463
1627747836000,16725060742
1627747866000,16725393590
1627747896000,16725701583
1627747926000,16725996094
1627747956000,16726252144
1627747986000,16726444311
1627748016000,16726725978
1627748046000,16727071640
1627748076000,16727340526
1627748106000,16727673340
1627748136000,16728006229
1627748166000,16728287889
1627748196000,16728569550
1627748226000,16728812821
1627748256000,16729094478
1627748286000,16729350559
1627748316000,16729657801
1627748346000,16729913898
1627748376000,16730259584
1627748406000,16730490035
1627748436000,16730771659
1627748466000,16731066160
1627748496000,16731360634
1627748526000,16731501439
1627748556000,16731680699
1627748586000,16731911136
1627748616000,16732116048
1627748646000,16732474535
1627748676000,16732743357
1627748706000,16733101860
1627748736000,16733332285
1627748766000,16733639612
1627748796000,16733934074
1627748826000,16734126106
1627748856000,16734382181
1627748886000,16734625406
1627748916000,16735022291
1627748946000,16735265573
1627748976000,16735598499
1627749006000,16735880103
1627749036000,16736136163
1627749066000,16736507442
1627749096000,16736917144
1627749126000,16737250051
1627749156000,16737570184
1627749186000,16737851893
1627749216000,16738184734
1627749246000,16738517618
1627749276000,16738748100
1627749306000,16739029732
1627749336000,16739273026
1627749366000,16739465071
1627749396000,16739733904
1627749426000,16739989986
1627749456000,16740194826
1627749486000,16740451730
1627749516000,16740810190
1627749546000,16741117486
1627749576000,16741437571
1627749606000,16741706404
1627749636000,16742039296
1627749666000,16742282527
1627749696000,16742589792
1627749726000,16742858633
1627749756000,16743101934
1627749786000,16743370767
1627749816000,16743614106
1627749846000,16743998161
1627749876000,16744420728
1627749906000,16744766352
1627749936000,16744971204
1627749966000,16745201656
1627749996000,16745457744
1627750026000,16745700961
1627750056000,16745969833
1627750086000,16746200320
1627750116000,16746469210
1627750146000,16746674022
1627750176000,16746853272
1627750206000,16747122146
1627750236000,16747429464
1627750266000,16747775082
1627750296000,16748018349
1627750326000,16748300009
1627750356000,16748504867
1627750386000,16748888977
1627750416000,16749055395
1627750446000,16749285940
1627750476000,16749503614
1627750506000,16749810875
1627750536000,16750054147
1627750566000,16750399816
1627750596000,16750707089
1627750626000,16750976008
1627750656000,16751347248
1627750686000,16751603295
1627750716000,16751884958
1627750746000,16752038594
1627750776000,16752281831
1627750806000,16752614701
1627750836000,16752870780
1627750866000,16753178064
1627750896000,16753549289
1627750926000,16753882232
1627750956000,16754087081
1627750986000,16754445590
1627751016000,16754676009
1627751046000,16754919274
1627751076000,16755162553
1627751106000,16755431394
1627751136000,16755777141
1627751166000,16756097182
1627751196000,16756506883
1627751226000,16756878162
1627751256000,16757172614
1627751286000,16757531090
1627751316000,16757902375
1627751346000,16758196837
1627751376000,16758388868
1627751406000,16758696153
1627751436000,16758913820
1627751466000,16759195471
1627751496000,16759566772
1627751526000,16759771615
1627751556000,16760130110
1627751586000,16760360565
1627751616000,16760642201
1627751646000,16760885513
1627751676000,16761039103
1627751706000,16761218391
1627751736000,16761487236
1627751766000,16761884179
1627751796000,16762332298
1627751826000,16762639582
1627751856000,16762921236
1627751886000,16763305357
1627751916000,16763625466
1627751946000,16763881491
1627751976000,16764073569
1627752006000,16764380779
1627752036000,16764636819
1627752066000,16764918461
1627752096000,16765212979
1627752126000,16765571425
1627752156000,16765878706
1627752186000,16766083585
1627752216000,16766467643
1627752246000,16766698115
1627752276000,16766992575
1627752306000,16767299855
1627752336000,16767632712
1627752366000,16767927180
1627752396000,16768247289
1627752426000,16768503336
1627752456000,16768849006
1627752486000,16769079462
1627752516000,16769373986
1627752546000,16769668390
1627752576000,16770014099
1627752606000,16770231758
1627752636000,16770590243
1627752666000,16770859104
1627752696000,16771115164
1627752726000,16771460807
1627752756000,16771793698
1627752786000,16772126564
1627752816000,16772382628
1627752846000,16772689891
1627752876000,16772933222
1627752906000,16773202063
1627752936000,16773496588
1627752966000,16773816696
1627752996000,16774098292
1627753026000,16774354336
1627753056000,16774648842
1627753086000,16775020141
1627753116000,16775327432
1627753146000,16775634623
1627753176000,16775890719
1627753206000,16776197991
1627753236000,16776415609
1627753266000,16776671712
1627753296000,16777107003
1627753326000,16777427967
1627753356000,16777747998
1627753386000,16778055231
1627753416000,16778349742
1627753446000,16778679800
1627753476000,16778910198
1627753506000,16779102296
1627753536000,16779358297
1627753566000,16779691237
1627753596000,16780075294
1627753626000,16780420979
1627753656000,16780613020
1627753686000,16780920282
1627753716000,16781227567
1627753746000,16781547672
1627753776000,16781765261
1627753806000,16781995742
1627753836000,16782315848
1627753866000,16782674304
1627753896000,16783045591
1627753926000,16783160798
1627753956000,16783570483
1627753986000,16783852183
1627754016000,16784133847
1627754046000,16784524046
1627754076000,16784792883
1627754106000,16785048944
1627754136000,16785240939
1627754166000,16785509856
1627754196000,16785829939
1627754226000,16786162778
1627754256000,16786418862
1627754286000,16786738927
1627754316000,16787046166
1627754346000,16787327913
1627754376000,16787622382
1627754406000,16787878420
1627754436000,16788198503
1627754466000,16788441781
1627754496000,16788736229
1627754526000,16789056325
1627754556000,16789184355
1627754586000,16789491575
1627754616000,16789696442
1627754646000,16789888460
1627754676000,16790195732
1627754706000,16790503011
1627754736000,16790759073
1627754766000,16791053715
1627754796000,16791296974
1627754826000,16791578638
1627754856000,16791898725
1627754886000,16792269983
1627754916000,16792551647
1627754946000,16792858914
1627754976000,16793191764
1627755006000,16793435049
1627755036000,16793819174
1627755066000,16794049572
1627755096000,16794331259
1627755126000,16794728159
1627755156000,16795022690
1627755186000,16795265916
1627755216000,16795483561
1627755246000,16795842051
1627755276000,16796136481
1627755306000,16796456546
1627755336000,16796712673
1627755366000,16797032774
1627755396000,16797173551
1627755426000,16797429660
1627755456000,16797647322
1627755486000,16797916130
1627755516000,16798082558
1627755546000,16798338590
1627755576000,16798581882
1627755606000,16798863546
1627755636000,16799170811
1627755666000,16799452461
1627755696000,16799746923
1627755726000,16800003008
1627755756000,16800310261
1627755786000,16800566322
1627755816000,16800796770
1627755846000,16801104017
1627755876000,16801398542
1627755906000,16801718588
1627755936000,16802064267
1627755966000,16802409962
1627755996000,16802717287
1627756026000,16802947724
1627756056000,16803242189
1627756086000,16803472610
1627756116000,16803920744
1627756146000,16804112781
1627756176000,16804394426
1627756206000,16804752915
1627756236000,16805060189
1627756266000,16805341870
1627756296000,16805546705
1627756326000,16805789958
1627756356000,16806122867
1627756386000,16806378921
1627756416000,16806724611
1627756446000,16807031910
1627756476000,16807326342
1627756506000,16807608075
1627756536000,16807800079
1627756566000,16808132971
1627756596000,16808491475
1627756626000,16808849958
1627756656000,16809054781
1627756686000,16809336439
1627756716000,16809618134
1627756746000,16809938219
1627756776000,16810219911
1627756806000,16810527155
1627756836000,16810796017
1627756866000,16811154446
1627756896000,16811448949
1627756926000,16811653778
1627756956000,16811961047
1627756986000,16812217080
1627757016000,16812473144
1627757046000,16812703606
1627757076000,16813023681
1627757106000,16813382147
1627757136000,16813766292
1627757166000,16814022316
1627757196000,16814278415
1627757226000,16814508886
1627757256000,16814777756
1627757286000,16815072193
1627757316000,16815430683
1627757346000,16815827582
1627757376000,16816083659
1627757406000,16816429314
1627757436000,16816774998
1627757466000,16817082242
1627757496000,16817376797
1627757526000,16817684013
1627757556000,16818055273
1627757586000,16818260117
1627757616000,16818657008
1627757646000,16818938674
1627757676000,16819233180
1627757706000,16819463602
1627757736000,16819694117
1627757766000,16820039729
1627757796000,16820244621
1627757826000,16820475054
1627757856000,16820859121
1627757886000,16821166371
1627757916000,16821435305
1627757946000,16821729735
1627757976000,16822062667
1627758006000,16822369919
1627758036000,16822651603
1627758066000,16822882025
1627758096000,16823189283
1627758126000,16823442324
1627758156000,16823711135
1627758186000,16824044027
1627758216000,16824351275
1627758246000,16824633005
1627758276000,16824991462
1627758306000,16825285926
1627758336000,16825554870
1627758366000,16825785294
1627758396000,16826130922
1627758426000,16826396762
1627758456000,16826704033
1627758486000,16826960081
1627758516000,16827126529
1627758546000,16827536232
1627758576000,16827869111
1627758606000,16828048357
1627758636000,16828406836
1627758666000,16828637390
1627758696000,16828919063
1627758726000,16829187956
1627758756000,16829405569
1627758786000,16829764060
1627758816000,16830045690
1627758846000,16830314617
1627758876000,16830583445
1627758906000,16830852282
1627758936000,16831185161
1627758966000,16831492455
1627758996000,16831812540
1627759026000,16832155181
1627759056000,16832462441
1627759086000,16832820915
1627759116000,16833166583
1627759146000,16833397077
1627759176000,16833704353
1627759206000,16833947599
1627759236000,16834152453
1627759266000,16834498151
1627759296000,16834869417
1627759326000,16835176648
1627759356000,16835445519
1627759386000,16835727204
1627759416000,16835970430
1627759446000,16836341760
1627759476000,16836687411
1627759506000,16837042891
1627759536000,16837247693
1627759566000,16837539165
1627759596000,16837846386
1627759626000,16838217694
1627759656000,16838512147
1627759686000,16838678562
1627759716000,16838896188
1627759746000,16839216353
1627759776000,16839459547
1627759806000,16839600388
1627759836000,16839920477
1627759866000,16840086988
1627759896000,16840304624
1627759926000,16840496675
1627759956000,16840778274
1627759986000,16840931939
1627760016000,16841252052
1627760046000,16841559276
1627760076000,16841712930
1627760106000,16842058612
1627760136000,16842327469
