timestamp,value
1625133614000,24.0
1625133644000,24.0
1625133674000,24.0
1625133704000,24.0
1625133734000,24.0
1625133764000,24.0
1625133794000,24.0
1625133824000,24.0
1625133854000,24.0
1625133884000,24.0
1625133914000,24.0
1625133944000,24.0
1625133974000,24.0
1625134004000,24.0
1625134034000,24.0
1625134064000,24.0
1625134094000,24.0
1625134124000,24.0
1625134154000,24.0
1625134184000,24.0
1625134214000,24.0
1625134244000,24.0
1625134274000,24.0
1625134304000,24.0
1625134334000,24.0
1625134364000,24.0
1625134394000,24.0
1625134424000,24.0
1625134454000,24.0
1625134484000,24.0
1625134514000,24.0
1625134544000,24.0
1625134574000,24.0
1625134604000,24.0
1625134634000,24.0
1625134664000,24.0
1625134694000,24.0
1625134724000,24.0
1625134754000,24.0
1625134784000,24.0
1625134814000,24.0
1625134844000,24.0
1625134874000,24.0
1625134904000,24.0
1625134934000,24.0
1625134964000,24.0
1625134994000,24.0
1625135024000,24.0
1625135054000,24.0
1625135084000,24.0
1625135114000,24.0
1625135144000,24.0
1625135174000,24.0
1625135204000,24.0
1625135234000,24.0
1625135264000,46.0
1625135294000,46.0
1625135324000,46.0
1625135354000,46.0
1625135384000,46.0
1625135414000,46.0
1625135444000,46.0
1625135474000,46.0
1625135504000,46.0
1625135534000,46.0
1625135564000,46.0
1625135594000,46.0
1625135624000,46.0
1625135654000,46.0
1625135684000,46.0
1625135714000,46.0
1625135744000,46.0
1625135774000,46.0
1625135804000,46.0
1625135834000,46.0
1625135864000,46.0
1625135894000,46.0
1625135924000,46.0
1625135954000,46.0
1625135984000,46.0
1625136014000,46.0
1625136044000,46.0
1625136074000,46.0
1625136104000,46.0
1625136134000,46.0
1625136164000,46.0
1625136194000,46.0
1625136224000,46.0
1625136254000,46.0
1625136284000,46.0
1625136314000,51.0
1625136344000,51.0
1625136374000,51.0
1625136404000,51.0
1625136434000,51.0
1625136464000,51.0
1625136494000,51.0
1625136524000,51.0
1625136554000,51.0
1625136584000,51.0
1625136614000,51.0
1625136644000,51.0
1625136674000,51.0
1625136704000,51.0
1625136734000,51.0
1625136764000,51.0
1625136794000,51.0
1625136824000,51.0
1625136854000,51.0
1625136884000,51.0
1625136914000,51.0
1625136944000,51.0
1625136974000,51.0
1625137004000,51.0
1625137034000,51.0
1625137064000,51.0
1625137094000,51.0
1625137124000,51.0
1625137154000,51.0
1625137184000,51.0
1625137214000,51.0
1625137244000,51.0
1625137274000,51.0
1625137304000,51.0
1625137334000,51.0
1625137364000,51.0
1625137394000,51.0
1625137424000,51.0
1625137454000,51.0
1625137484000,51.0
1625137514000,51.0
1625137544000,51.0
1625137574000,51.0
1625137604000,51.0
1625137634000,51.0
1625137664000,51.0
1625137694000,51.0
1625137724000,51.0
1625137754000,51.0
1625137784000,51.0
1625137814000,51.0
1625137844000,51.0
1625137874000,51.0
1625137904000,51.0
1625137934000,51.0
1625137964000,51.0
1625137994000,51.0
1625138024000,51.0
1625138054000,51.0
1625138084000,51.0
1625138114000,51.0
1625138144000,51.0
1625138174000,51.0
1625138204000,51.0
1625138234000,51.0
1625138264000,51.0
1625138294000,51.0
1625138324000,51.0
1625138354000,51.0
1625138384000,51.0
1625138414000,51.0
1625138444000,51.0
1625138474000,51.0
1625138504000,51.0
1625138534000,51.0
1625138564000,51.0
1625138594000,51.0
1625138624000,51.0
1625138654000,51.0
1625138684000,51.0
1625138714000,51.0
1625138744000,51.0
1625138774000,51.0
1625138804000,51.0
1625138834000,51.0
1625138864000,51.0
1625138894000,51.0
1625138924000,51.0
1625138954000,51.0
1625138984000,51.0
1625139014000,51.0
1625139044000,51.0
1625139074000,51.0
1625139104000,51.0
1625139134000,51.0
1625139164000,51.0
1625139194000,51.0
1625139224000,51.0
1625139254000,51.0
1625139284000,51.0
1625139314000,51.0
1625139344000,51.0
1625139374000,51.0
1625139404000,51.0
1625139434000,51.0
1625139464000,51.0
1625139494000,51.0
1625139524000,51.0
1625139554000,51.0
1625139584000,51.0
1625139614000,51.0
1625139644000,51.0
1625139674000,51.0
1625139704000,51.0
1625139734000,51.0
1625139764000,51.0
1625139794000,51.0
1625139824000,51.0
1625139854000,51.0
1625139884000,51.0
1625139914000,51.0
1625139944000,51.0
1625139974000,51.0
1625140004000,51.0
1625140034000,51.0
1625140064000,51.0
1625140094000,51.0
1625140124000,51.0
1625140154000,51.0
1625140184000,51.0
1625140214000,51.0
1625140244000,51.0
1625140274000,51.0
1625140304000,51.0
1625140334000,51.0
1625140364000,51.0
1625140394000,51.0
1625140424000,51.0
1625140454000,51.0
1625140484000,51.0
1625140514000,51.0
1625140544000,51.0
1625140574000,51.0
1625140604000,51.0
1625140634000,51.0
1625140664000,51.0
1625140694000,51.0
1625140724000,51.0
1625140754000,51.0
1625140784000,51.0
1625140814000,51.0
1625140844000,51.0
1625140874000,51.0
1625140904000,51.0
1625140934000,51.0
1625140964000,51.0
1625140994000,51.0
1625141024000,51.0
1625141054000,51.0
1625141084000,51.0
1625141114000,51.0
1625141144000,51.0
1625141174000,51.0
1625141204000,51.0
1625141234000,51.0
1625141264000,51.0
1625141294000,51.0
1625141324000,51.0
1625141354000,51.0
1625141384000,51.0
1625141414000,51.0
1625141444000,51.0
1625141474000,51.0
1625141504000,51.0
1625141534000,51.0
1625141564000,51.0
1625141594000,51.0
1625141624000,51.0
1625141654000,51.0
1625141684000,51.0
1625141714000,51.0
1625141744000,51.0
1625141774000,51.0
1625141804000,51.0
1625141834000,51.0
1625141864000,51.0
1625141894000,51.0
1625141924000,51.0
1625141954000,51.0
1625141984000,51.0
1625142014000,51.0
1625142044000,51.0
1625142074000,51.0
1625142104000,51.0
1625142134000,51.0
1625142164000,51.0
1625142194000,51.0
1625142224000,51.0
1625142254000,51.0
1625142284000,51.0
1625142314000,51.0
1625142344000,51.0
1625142374000,51.0
1625142404000,51.0
1625142434000,51.0
1625142464000,51.0
1625142494000,51.0
1625142524000,51.0
1625142554000,51.0
1625142584000,51.0
1625142614000,51.0
1625142644000,51.0
1625142674000,51.0
1625142704000,51.0
1625142734000,51.0
1625142764000,51.0
1625142794000,51.0
1625142824000,51.0
1625142854000,51.0
1625142884000,51.0
1625142914000,51.0
1625142944000,51.0
1625142974000,51.0
1625143004000,51.0
1625143034000,51.0
1625143064000,51.0
1625143094000,51.0
1625143124000,51.0
1625143154000,51.0
1625143184000,51.0
1625143214000,51.0
1625143244000,51.0
1625143274000,51.0
1625143304000,51.0
1625143334000,51.0
1625143364000,51.0
1625143394000,51.0
1625143424000,51.0
1625143454000,51.0
1625143484000,51.0
1625143514000,51.0
1625143544000,51.0
1625143574000,51.0
1625143604000,51.0
1625143634000,51.0
1625143664000,51.0
1625143694000,51.0
1625143724000,51.0
1625143754000,51.0
1625143784000,51.0
1625143814000,51.0
1625143844000,51.0
1625143874000,51.0
1625143904000,51.0
1625143934000,51.0
1625143964000,51.0
1625143994000,51.0
1625144024000,51.0
1625144054000,51.0
1625144084000,51.0
1625144114000,51.0
1625144144000,51.0
1625144174000,51.0
1625144204000,51.0
1625144234000,51.0
1625144264000,51.0
1625144294000,51.0
1625144324000,51.0
1625144354000,51.0
1625144384000,51.0
1625144414000,51.0
1625144444000,51.0
1625144474000,51.0
1625144504000,51.0
1625144534000,51.0
1625144564000,51.0
1625144594000,51.0
1625144624000,51.0
1625144654000,51.0
1625144684000,51.0
1625144714000,51.0
1625144744000,51.0
1625144774000,51.0
1625144804000,51.0
1625144834000,51.0
1625144864000,51.0
1625144894000,51.0
1625144924000,51.0
1625144954000,51.0
1625144984000,51.0
1625145014000,51.0
1625145044000,51.0
1625145074000,51.0
1625145104000,51.0
1625145134000,51.0
1625145164000,51.0
1625145194000,51.0
1625145224000,51.0
1625145254000,51.0
1625145284000,51.0
1625145314000,51.0
1625145344000,51.0
1625145374000,51.0
1625145404000,51.0
1625145434000,51.0
1625145464000,51.0
1625145494000,51.0
1625145524000,51.0
1625145554000,51.0
1625145584000,51.0
1625145614000,51.0
1625145644000,51.0
1625145674000,51.0
1625145704000,51.0
1625145734000,51.0
1625145764000,51.0
1625145794000,51.0
1625145824000,51.0
1625145854000,51.0
1625145884000,51.0
1625145914000,51.0
1625145944000,51.0
1625145974000,51.0
1625146004000,51.0
1625146034000,51.0
1625146064000,51.0
1625146094000,51.0
1625146124000,51.0
1625146154000,51.0
1625146184000,51.0
1625146214000,51.0
1625146244000,51.0
1625146274000,51.0
1625146304000,51.0
1625146334000,51.0
1625146364000,51.0
1625146394000,51.0
1625146424000,51.0
1625146454000,51.0
1625146484000,51.0
1625146514000,51.0
1625146544000,51.0
1625146574000,51.0
1625146604000,51.0
1625146634000,51.0
1625146664000,51.0
1625146694000,51.0
1625146724000,51.0
1625146754000,51.0
1625146784000,51.0
1625146814000,51.0
1625146844000,51.0
1625146874000,51.0
1625146904000,51.0
1625146934000,51.0
1625146964000,51.0
1625146994000,51.0
1625147024000,51.0
1625147054000,51.0
1625147084000,51.0
1625147114000,51.0
1625147144000,51.0
1625147174000,51.0
1625147204000,51.0
1625147234000,51.0
1625147264000,51.0
1625147294000,51.0
1625147324000,51.0
1625147354000,51.0
1625147384000,51.0
1625147414000,51.0
1625147444000,51.0
1625147474000,51.0
1625147504000,51.0
1625147534000,51.0
1625147564000,51.0
1625147594000,51.0
1625147624000,51.0
1625147654000,51.0
1625147684000,51.0
1625147714000,51.0
1625147744000,51.0
1625147774000,51.0
1625147804000,51.0
1625147834000,51.0
1625147864000,51.0
1625147894000,51.0
1625147924000,51.0
1625147954000,51.0
1625147984000,51.0
1625148014000,51.0
1625148044000,51.0
1625148074000,51.0
1625148104000,51.0
1625148134000,51.0
1625148164000,51.0
1625148194000,51.0
1625148224000,51.0
1625148254000,51.0
1625148284000,51.0
1625148314000,51.0
1625148344000,51.0
1625148374000,51.0
1625148404000,51.0
1625148434000,51.0
1625148464000,51.0
1625148494000,51.0
1625148524000,51.0
1625148554000,51.0
1625148584000,51.0
1625148614000,51.0
1625148644000,51.0
1625148674000,51.0
1625148704000,51.0
1625148734000,51.0
1625148764000,51.0
1625148794000,51.0
1625148824000,51.0
1625148854000,51.0
1625148884000,51.0
1625148914000,51.0
1625148944000,51.0
1625148974000,51.0
1625149004000,51.0
1625149034000,51.0
1625149064000,51.0
1625149094000,51.0
1625149124000,51.0
1625149154000,51.0
1625149184000,51.0
1625149214000,51.0
1625149244000,51.0
1625149274000,51.0
1625149304000,51.0
1625149334000,51.0
1625149364000,51.0
1625149394000,51.0
1625149424000,51.0
1625149454000,51.0
1625149484000,51.0
1625149514000,51.0
1625149544000,51.0
1625149574000,51.0
1625149604000,51.0
1625149634000,51.0
1625149664000,51.0
1625149694000,51.0
1625149724000,51.0
1625149754000,51.0
1625149784000,51.0
1625149814000,51.0
1625149844000,51.0
1625149874000,51.0
1625149904000,51.0
1625149934000,51.0
1625149964000,51.0
1625149994000,51.0
1625150024000,51.0
1625150054000,51.0
1625150084000,51.0
1625150114000,51.0
1625150144000,51.0
1625150174000,51.0
1625150204000,51.0
1625150234000,51.0
1625150264000,51.0
1625150294000,51.0
1625150324000,51.0
1625150354000,51.0
1625150384000,51.0
1625150414000,51.0
1625150444000,51.0
1625150474000,51.0
1625150504000,51.0
1625150534000,51.0
1625150564000,51.0
1625150594000,51.0
1625150624000,51.0
1625150654000,51.0
1625150684000,51.0
1625150714000,51.0
1625150744000,51.0
1625150774000,51.0
1625150804000,51.0
1625150834000,51.0
1625150864000,51.0
1625150894000,51.0
1625150924000,51.0
1625150954000,51.0
1625150984000,51.0
1625151014000,51.0
1625151044000,51.0
1625151074000,51.0
1625151104000,51.0
1625151134000,51.0
1625151164000,51.0
1625151194000,51.0
1625151224000,51.0
1625151254000,51.0
1625151284000,51.0
1625151314000,51.0
1625151344000,51.0
1625151374000,51.0
1625151404000,51.0
1625151434000,51.0
1625151464000,51.0
1625151494000,51.0
1625151524000,51.0
1625151554000,51.0
1625151584000,51.0
1625151614000,51.0
1625151644000,51.0
1625151674000,51.0
1625151704000,51.0
1625151734000,51.0
1625151764000,51.0
1625151794000,51.0
1625151824000,51.0
1625151854000,51.0
1625151884000,51.0
1625151914000,51.0
1625151944000,51.0
1625151974000,51.0
1625152004000,51.0
1625152034000,51.0
1625152064000,51.0
1625152094000,51.0
1625152124000,51.0
1625152154000,51.0
1625152184000,51.0
1625152214000,51.0
1625152244000,51.0
1625152274000,51.0
1625152304000,51.0
1625152334000,51.0
1625152364000,51.0
1625152394000,51.0
1625152424000,51.0
