timestamp,value
1626278402000,2.0
1626278462000,2.0
1626278522000,2.0
1626278582000,2.0
1626278642000,2.0
1626278702000,2.0
1626278762000,2.0
1626278822000,2.0
1626278882000,2.0
1626278942000,2.0
1626279002000,2.0
1626279062000,2.0
1626279122000,2.0
1626279182000,2.0
1626279242000,2.0
1626279302000,2.0
1626279362000,2.0
1626279422000,2.0
1626279482000,2.0
1626279542000,2.0
1626279602000,2.0
1626279662000,2.0
1626279722000,2.0
1626279782000,2.0
1626279842000,2.0
1626279902000,2.0
1626279962000,2.0
1626280022000,2.0
1626280082000,2.0
1626280142000,2.0
1626280202000,2.0
1626280262000,2.0
1626280322000,2.0
1626280382000,2.0
1626280442000,2.0
1626280502000,2.0
1626280562000,2.0
1626280622000,2.0
1626280682000,2.0
1626280742000,2.0
1626280802000,2.0
1626280862000,2.0
1626280922000,2.0
1626280982000,2.0
1626281042000,2.0
1626281102000,2.0
1626281162000,2.0
1626281222000,2.0
1626281282000,2.0
1626281342000,2.0
1626281402000,2.0
1626281462000,2.0
1626281522000,2.0
1626281582000,2.0
1626281642000,2.0
1626281702000,2.0
1626281762000,2.0
1626281822000,2.0
1626281882000,2.0
1626281942000,2.0
1626282002000,2.0
1626282062000,2.0
1626282122000,2.0
1626282182000,2.0
1626282242000,2.0
1626282302000,2.0
1626282362000,2.0
1626282422000,2.0
1626282482000,2.0
1626282542000,2.0
1626282602000,2.0
1626282662000,2.0
1626282722000,2.0
1626282782000,2.0
1626282842000,2.0
1626282902000,2.0
1626282962000,2.0
1626283022000,2.0
1626283082000,2.0
1626283142000,2.0
1626283202000,2.0
1626283262000,2.0
1626283322000,2.0
1626283382000,2.0
1626283442000,2.0
1626283502000,2.0
1626283562000,2.0
1626283622000,2.0
1626283682000,2.0
1626283742000,2.0
1626283802000,2.0
1626283862000,2.0
1626283922000,2.0
1626283982000,2.0
1626284042000,2.0
1626284102000,2.0
1626284162000,2.0
1626284222000,2.0
1626284282000,2.0
1626284342000,2.0
1626284402000,2.0
1626284462000,2.0
1626284522000,2.0
1626284582000,2.0
1626284642000,2.0
1626284702000,2.0
1626284762000,2.0
1626284822000,2.0
1626284882000,2.0
1626284942000,2.0
1626285002000,2.0
1626285062000,2.0
1626285122000,2.0
1626285182000,2.0
1626285242000,2.0
1626285302000,2.0
1626285362000,2.0
1626285422000,2.0
1626285482000,2.0
1626285542000,2.0
1626285602000,2.0
1626285662000,2.0
1626285722000,2.0
1626285782000,2.0
1626285842000,2.0
1626285902000,2.0
1626285962000,2.0
1626286022000,2.0
1626286082000,2.0
1626286142000,2.0
1626286202000,2.0
1626286262000,2.0
1626286322000,2.0
1626286382000,2.0
1626286442000,2.0
1626286502000,2.0
1626286562000,2.0
1626286622000,2.0
1626286682000,2.0
1626286742000,2.0
1626286802000,2.0
1626286862000,2.0
1626286922000,2.0
1626286982000,2.0
1626287042000,2.0
1626287102000,2.0
1626287162000,2.0
1626287222000,2.0
1626287282000,2.0
1626287342000,2.0
1626287402000,2.0
1626287462000,2.0
1626287522000,2.0
1626287582000,2.0
1626287642000,2.0
1626287702000,2.0
1626287762000,2.0
1626287822000,2.0
1626287882000,2.0
1626287942000,2.0
1626288002000,2.0
1626288062000,2.0
1626288122000,2.0
1626288182000,2.0
1626288242000,2.0
1626288302000,2.0
1626288362000,2.0
1626288422000,2.0
1626288482000,2.0
1626288542000,2.0
1626288602000,2.0
1626288662000,2.0
1626288722000,2.0
1626288782000,2.0
1626288842000,2.0
1626288902000,2.0
1626288962000,2.0
1626289022000,2.0
1626289082000,2.0
1626289142000,2.0
1626289202000,2.0
1626289262000,2.0
1626289322000,2.0
1626289382000,2.0
1626289442000,2.0
1626289502000,2.0
1626289562000,2.0
1626289622000,2.0
1626289682000,2.0
1626289742000,2.0
1626289802000,2.0
1626289862000,2.0
1626289922000,2.0
1626289982000,2.0
1626290042000,2.0
1626290102000,2.0
1626290162000,2.0
1626290222000,2.0
1626290282000,2.0
1626290342000,2.0
1626290402000,2.0
1626290462000,2.0
1626290522000,2.0
1626290582000,2.0
1626290642000,2.0
1626290702000,2.0
1626290762000,2.0
1626290822000,2.0
1626290882000,2.0
1626290942000,2.0
1626291002000,2.0
1626291062000,2.0
1626291122000,2.0
1626291182000,2.0
1626291242000,2.0
1626291302000,2.0
1626291362000,2.0
1626291422000,2.0
1626291482000,2.0
1626291542000,2.0
1626291602000,2.0
1626291662000,2.0
1626291722000,2.0
1626291782000,2.0
1626291842000,2.0
1626291902000,2.0
1626291962000,2.0
1626292022000,2.0
1626292082000,2.0
1626292142000,2.0
1626292202000,2.0
1626292262000,2.0
1626292322000,2.0
1626292382000,2.0
1626292442000,2.0
1626292502000,2.0
1626292562000,2.0
1626292622000,2.0
1626292682000,2.0
1626292742000,2.0
1626292802000,2.0
1626292862000,2.0
1626292922000,2.0
1626292982000,2.0
1626293042000,2.0
1626293102000,2.0
1626293162000,2.0
1626293222000,2.0
1626293282000,2.0
1626293342000,2.0
1626293402000,2.0
1626293462000,2.0
1626293522000,2.0
1626293582000,2.0
1626293642000,2.0
1626293702000,2.0
1626293762000,2.0
1626293822000,2.0
1626293882000,2.0
1626293942000,2.0
1626294002000,2.0
1626294062000,2.0
1626294122000,2.0
1626294182000,2.0
1626294242000,2.0
1626294302000,2.0
1626294362000,2.0
1626294422000,2.0
1626294482000,2.0
1626294542000,2.0
1626294602000,2.0
1626294662000,2.0
1626294722000,2.0
1626294782000,2.0
1626294842000,2.0
1626294902000,2.0
1626294962000,2.0
1626295022000,2.0
1626295082000,2.0
1626295142000,2.0
1626295202000,2.0
1626295262000,2.0
1626295322000,2.0
1626295382000,2.0
1626295442000,2.0
1626295502000,2.0
1626295562000,2.0
1626295622000,2.0
1626295682000,2.0
1626295742000,2.0
1626295802000,2.0
1626295862000,2.0
1626295922000,2.0
1626295982000,2.0
1626296042000,2.0
1626296102000,2.0
1626296162000,2.0
1626296222000,2.0
1626296282000,2.0
1626296342000,2.0
1626296402000,2.0
1626296462000,2.0
1626296522000,2.0
1626296582000,2.0
1626296642000,2.0
1626296702000,2.0
1626296762000,2.0
1626296822000,2.0
1626296882000,2.0
1626296942000,2.0
1626297002000,2.0
1626297062000,2.0
1626297122000,2.0
1626297182000,2.0
1626297242000,2.0
1626297302000,2.0
1626297362000,2.0
1626297422000,2.0
1626297482000,2.0
1626297542000,2.0
1626297602000,2.0
1626297662000,2.0
1626297722000,2.0
1626297782000,2.0
1626297842000,2.0
1626297902000,2.0
1626297962000,2.0
1626298022000,2.0
1626298082000,2.0
1626298142000,2.0
1626298202000,2.0
1626298262000,2.0
1626298322000,2.0
1626298382000,2.0
1626298442000,2.0
1626298502000,2.0
1626298562000,2.0
1626298622000,2.0
1626298682000,2.0
1626298742000,2.0
1626298802000,2.0
1626298862000,2.0
1626298922000,2.0
1626298982000,2.0
1626299042000,2.0
1626299102000,2.0
1626299162000,2.0
1626299222000,2.0
1626299282000,2.0
1626299342000,2.0
1626299402000,2.0
1626299462000,2.0
1626299522000,2.0
1626299582000,2.0
1626299642000,2.0
1626299702000,2.0
1626299762000,2.0
1626299822000,2.0
1626299882000,2.0
1626299942000,2.0
1626300002000,2.0
1626300062000,2.0
1626300122000,2.0
1626300182000,2.0
1626300242000,2.0
1626300302000,2.0
1626300362000,2.0
1626300422000,2.0
1626300482000,2.0
1626300542000,2.0
1626300602000,2.0
1626300662000,2.0
1626300722000,2.0
1626300782000,2.0
1626300842000,2.0
1626300902000,2.0
1626300962000,2.0
1626301022000,2.0
1626301082000,2.0
1626301142000,2.0
1626301202000,2.0
1626301262000,2.0
1626301322000,2.0
1626301382000,2.0
1626301442000,2.0
1626301502000,2.0
1626301562000,2.0
1626301622000,2.0
1626301682000,2.0
1626301742000,2.0
1626301802000,2.0
1626301862000,2.0
1626301922000,2.0
1626301982000,2.0
1626302042000,2.0
1626302102000,2.0
1626302162000,2.0
1626302222000,2.0
1626302282000,2.0
1626302342000,2.0
1626302402000,2.0
1626302462000,2.0
1626302522000,2.0
1626302582000,2.0
1626302642000,2.0
1626302702000,2.0
1626302762000,2.0
1626302822000,2.0
1626302882000,2.0
1626302942000,2.0
1626303002000,2.0
1626303062000,2.0
1626303122000,2.0
1626303182000,2.0
1626303242000,2.0
1626303302000,2.0
1626303362000,2.0
1626303422000,2.0
1626303482000,2.0
1626303542000,2.0
1626303602000,2.0
1626303662000,2.0
1626303722000,2.0
1626303782000,2.0
1626303842000,2.0
1626303902000,2.0
1626303962000,2.0
1626304022000,2.0
1626304082000,2.0
1626304142000,2.0
1626304202000,2.0
1626304262000,2.0
1626304322000,2.0
1626304382000,2.0
1626304442000,2.0
1626304502000,2.0
1626304562000,2.0
1626304622000,2.0
1626304682000,2.0
1626304742000,2.0
1626304802000,2.0
1626304862000,2.0
1626304922000,2.0
1626304982000,2.0
1626305042000,2.0
1626305102000,2.0
1626305162000,2.0
1626305222000,2.0
1626305282000,2.0
1626305342000,2.0
1626305402000,2.0
1626305462000,2.0
1626305522000,2.0
1626305582000,2.0
1626305642000,2.0
1626305702000,2.0
1626305762000,2.0
1626305822000,2.0
1626305882000,2.0
1626305942000,2.0
1626306002000,2.0
1626306062000,2.0
1626306122000,2.0
1626306182000,2.0
1626306242000,2.0
1626306302000,2.0
1626306362000,2.0
1626306422000,2.0
1626306482000,2.0
1626306542000,2.0
1626306602000,2.0
1626306662000,2.0
1626306722000,2.0
1626306782000,2.0
1626306842000,2.0
1626306902000,2.0
1626306962000,2.0
1626307022000,2.0
1626307082000,2.0
1626307142000,2.0
1626307202000,2.0
1626307262000,2.0
1626307322000,2.0
1626307382000,2.0
1626307442000,2.0
1626307502000,2.0
1626307562000,2.0
1626307622000,2.0
1626307682000,2.0
1626307742000,2.0
1626307802000,2.0
1626307862000,2.0
1626307922000,2.0
1626307982000,2.0
1626308042000,2.0
1626308102000,2.0
1626308162000,2.0
1626308222000,2.0
1626308282000,2.0
1626308342000,2.0
1626308402000,2.0
1626308462000,2.0
1626308522000,2.0
1626308582000,2.0
1626308642000,2.0
1626308702000,2.0
1626308762000,2.0
1626308822000,2.0
1626308882000,2.0
1626308942000,2.0
1626309002000,2.0
1626309062000,2.0
1626309122000,2.0
1626309182000,2.0
1626309242000,2.0
1626309302000,2.0
1626309362000,2.0
1626309422000,2.0
1626309482000,2.0
1626309542000,2.0
1626309602000,2.0
1626309662000,2.0
1626309722000,2.0
1626309782000,2.0
1626309842000,2.0
1626309902000,2.0
1626309962000,2.0
1626310022000,2.0
1626310082000,2.0
1626310142000,2.0
1626310202000,2.0
1626310262000,2.0
1626310322000,2.0
1626310382000,2.0
1626310442000,2.0
1626310502000,2.0
1626310562000,2.0
1626310622000,2.0
1626310682000,2.0
1626310742000,2.0
1626310802000,2.0
1626310862000,2.0
1626310922000,2.0
1626310982000,2.0
1626311042000,2.0
1626311102000,2.0
1626311162000,2.0
1626311222000,2.0
1626311282000,2.0
1626311342000,2.0
1626311402000,2.0
1626311462000,2.0
1626311522000,2.0
1626311582000,2.0
1626311642000,2.0
1626311702000,2.0
1626311762000,2.0
1626311822000,2.0
1626311882000,2.0
1626311942000,2.0
1626312002000,2.0
1626312062000,2.0
1626312122000,2.0
1626312182000,2.0
1626312242000,2.0
1626312302000,2.0
1626312362000,2.0
1626312422000,2.0
1626312482000,2.0
1626312542000,2.0
1626312602000,2.0
1626312662000,2.0
1626312722000,2.0
1626312782000,2.0
1626312842000,2.0
1626312902000,2.0
1626312962000,2.0
1626313022000,2.0
1626313082000,2.0
1626313142000,2.0
1626313202000,2.0
1626313262000,2.0
1626313322000,2.0
1626313382000,2.0
1626313442000,2.0
1626313502000,2.0
1626313562000,2.0
1626313622000,2.0
1626313682000,2.0
1626313742000,2.0
1626313802000,2.0
1626313862000,2.0
1626313922000,2.0
1626313982000,2.0
1626314042000,2.0
1626314102000,2.0
1626314162000,2.0
1626314222000,2.0
1626314282000,2.0
1626314342000,2.0
1626314402000,2.0
1626314462000,2.0
1626314522000,2.0
1626314582000,2.0
1626314642000,2.0
1626314702000,2.0
1626314762000,2.0
1626314822000,2.0
1626314882000,2.0
1626314942000,2.0
1626315002000,2.0
1626315062000,2.0
1626315122000,2.0
1626315182000,2.0
1626315242000,2.0
1626315302000,2.0
1626315362000,2.0
1626315422000,2.0
1626315482000,2.0
1626315542000,2.0
1626315602000,2.0
1626315662000,2.0
1626315722000,2.0
1626315782000,2.0
1626315842000,2.0
1626315902000,2.0
1626315962000,2.0
1626316022000,2.0
1626316082000,2.0
1626316142000,2.0
1626316202000,2.0
1626316262000,2.0
1626316322000,2.0
1626316382000,2.0
