timestamp,value
1625469689000,-1.0
1625469749000,-1.0
1625469809000,-1.0
1625469869000,-1.0
1625469929000,-1.0
1625469989000,-1.0
1625470049000,-1.0
1625470109000,-1.0
1625470169000,-1.0
1625470229000,-1.0
1625470289000,-1.0
1625470349000,-1.0
1625470409000,-1.0
1625470469000,-1.0
1625470529000,-1.0
1625470589000,-1.0
1625470649000,-1.0
1625470709000,-1.0
1625470769000,-1.0
1625470829000,-1.0
1625470889000,-1.0
1625470949000,-1.0
1625471009000,-1.0
1625471069000,-1.0
1625471129000,-1.0
1625471189000,-1.0
1625471249000,-1.0
1625471309000,-1.0
1625471369000,-1.0
1625471429000,-1.0
1625471489000,-1.0
1625471549000,-1.0
1625471609000,-1.0
1625471669000,-1.0
1625471729000,-1.0
1625471789000,-1.0
1625471849000,-1.0
1625471909000,-1.0
1625471969000,-1.0
1625472029000,-1.0
1625472089000,-1.0
1625472149000,-1.0
1625472209000,-1.0
1625472269000,-1.0
1625472329000,-1.0
1625472389000,-1.0
1625472449000,-1.0
1625472509000,-1.0
1625472569000,-1.0
1625472629000,-1.0
1625472689000,-1.0
1625472749000,-1.0
1625472809000,-1.0
1625472869000,-1.0
1625472929000,-1.0
1625472989000,-1.0
1625473049000,-1.0
1625473109000,-1.0
1625473169000,-1.0
1625473229000,-1.0
1625473289000,-1.0
1625473349000,-1.0
1625473409000,-1.0
1625473469000,-1.0
1625473529000,-1.0
1625473589000,-1.0
1625473649000,-1.0
1625473709000,-1.0
1625473769000,-1.0
1625473829000,-1.0
1625473889000,-1.0
1625473949000,-1.0
1625474009000,-1.0
1625474069000,-1.0
1625474129000,-1.0
1625474189000,-1.0
1625474249000,-1.0
1625474309000,-1.0
1625474369000,-1.0
1625474429000,-1.0
1625474489000,-1.0
1625474549000,-1.0
1625474609000,-1.0
1625474669000,-1.0
1625474729000,-1.0
1625474789000,-1.0
1625474849000,-1.0
1625474909000,-1.0
1625474969000,-1.0
1625475029000,-1.0
1625475089000,-1.0
1625475149000,-1.0
1625475209000,-1.0
1625475269000,-1.0
1625475329000,-1.0
1625475389000,-1.0
1625475449000,-1.0
1625475509000,-1.0
1625475569000,-1.0
1625475629000,-1.0
1625475689000,-1.0
1625475749000,-1.0
1625475809000,-1.0
1625475869000,-1.0
1625475929000,-1.0
1625475989000,-1.0
1625476049000,-1.0
1625476109000,-1.0
1625476169000,-1.0
1625476229000,-1.0
1625476289000,-1.0
1625476349000,-1.0
1625476409000,-1.0
1625476469000,-1.0
1625476529000,-1.0
1625476589000,-1.0
1625476649000,-1.0
1625476709000,-1.0
1625476769000,-1.0
1625476829000,-1.0
1625476889000,-1.0
1625476949000,-1.0
1625477009000,-1.0
1625477069000,-1.0
1625477129000,-1.0
1625477189000,-1.0
1625477249000,-1.0
1625477309000,-1.0
1625477369000,-1.0
1625477429000,-1.0
1625477489000,-1.0
1625477549000,-1.0
1625477609000,-1.0
1625477669000,-1.0
1625477729000,-1.0
1625477789000,-1.0
1625477849000,-1.0
1625477909000,-1.0
1625477969000,-1.0
1625478029000,-1.0
1625478089000,-1.0
1625478149000,-1.0
1625478209000,-1.0
1625478269000,-1.0
1625478329000,-1.0
1625478389000,-1.0
1625478449000,-1.0
1625478509000,-1.0
1625478569000,-1.0
1625478629000,-1.0
1625478689000,-1.0
1625478749000,-1.0
1625478809000,-1.0
1625478869000,-1.0
1625478929000,-1.0
1625478989000,-1.0
1625479049000,-1.0
1625479109000,-1.0
1625479169000,-1.0
1625479229000,-1.0
1625479289000,-1.0
1625479349000,-1.0
1625479409000,-1.0
1625479469000,-1.0
1625479529000,-1.0
1625479589000,-1.0
1625479649000,-1.0
1625479709000,-1.0
1625479769000,-1.0
1625479829000,-1.0
1625479889000,-1.0
1625479949000,-1.0
1625480009000,-1.0
1625480069000,-1.0
1625480129000,-1.0
1625480189000,-1.0
1625480249000,-1.0
1625480309000,-1.0
1625480369000,-1.0
1625480429000,-1.0
1625480489000,-1.0
1625480549000,-1.0
1625480609000,-1.0
1625480669000,-1.0
1625480729000,-1.0
1625480789000,-1.0
1625480849000,-1.0
1625480909000,-1.0
1625480969000,-1.0
1625481029000,-1.0
1625481089000,-1.0
1625481149000,-1.0
1625481209000,-1.0
1625481269000,-1.0
1625481329000,-1.0
1625481389000,-1.0
1625481449000,-1.0
1625481509000,-1.0
1625481569000,-1.0
1625481629000,-1.0
1625481689000,-1.0
1625481749000,-1.0
1625481809000,-1.0
1625481869000,-1.0
1625481929000,-1.0
1625481989000,-1.0
1625482049000,-1.0
1625482109000,-1.0
1625482169000,-1.0
1625482229000,-1.0
1625482289000,-1.0
1625482349000,-1.0
1625482409000,-1.0
1625482469000,-1.0
1625482529000,-1.0
1625482589000,-1.0
1625482649000,-1.0
1625482709000,-1.0
1625482769000,-1.0
1625482829000,-1.0
1625482889000,-1.0
1625482949000,-1.0
1625483009000,-1.0
1625483069000,-1.0
1625483129000,-1.0
1625483189000,-1.0
1625483249000,-1.0
1625483309000,-1.0
1625483369000,-1.0
1625483429000,-1.0
1625483489000,-1.0
1625483549000,-1.0
1625483609000,-1.0
1625483669000,-1.0
1625483729000,-1.0
1625483789000,-1.0
1625483849000,-1.0
1625483909000,-1.0
1625483969000,-1.0
1625484029000,-1.0
1625484089000,-1.0
1625484149000,-1.0
1625484209000,-1.0
1625484269000,-1.0
1625484329000,-1.0
1625484389000,-1.0
1625484449000,-1.0
1625484509000,-1.0
1625484569000,-1.0
1625484629000,-1.0
1625484689000,-1.0
1625484749000,-1.0
1625484809000,-1.0
1625484869000,-1.0
1625484929000,-1.0
1625484989000,-1.0
1625485049000,-1.0
1625485109000,-1.0
1625485169000,-1.0
1625485229000,-1.0
1625485289000,-1.0
1625485349000,-1.0
1625485409000,-1.0
1625485469000,-1.0
1625485529000,-1.0
1625485589000,-1.0
1625485649000,-1.0
1625485709000,-1.0
1625485769000,-1.0
1625485829000,-1.0
1625485889000,-1.0
1625485949000,-1.0
1625486009000,-1.0
1625486069000,-1.0
1625486129000,-1.0
1625486189000,-1.0
1625486249000,-1.0
1625486309000,-1.0
1625486369000,-1.0
1625486429000,-1.0
1625486489000,-1.0
1625486549000,-1.0
1625486609000,-1.0
1625486669000,-1.0
1625486729000,-1.0
1625486789000,-1.0
1625486849000,-1.0
1625486909000,-1.0
1625486969000,-1.0
1625487029000,-1.0
1625487089000,-1.0
1625487149000,-1.0
1625487209000,-1.0
1625487269000,-1.0
1625487329000,-1.0
1625487389000,-1.0
1625487449000,-1.0
1625487509000,-1.0
1625487569000,-1.0
1625487629000,-1.0
1625487689000,-1.0
1625487749000,-1.0
1625487809000,-1.0
1625487869000,-1.0
1625487929000,-1.0
1625487989000,-1.0
1625488049000,-1.0
1625488109000,-1.0
1625488169000,-1.0
1625488229000,-1.0
1625488289000,-1.0
1625488349000,-1.0
1625488409000,-1.0
1625488469000,-1.0
1625488529000,-1.0
1625488589000,-1.0
1625488649000,-1.0
1625488709000,-1.0
1625488769000,-1.0
1625488829000,-1.0
1625488889000,-1.0
1625488949000,-1.0
1625489009000,-1.0
1625489069000,-1.0
1625489129000,-1.0
1625489189000,-1.0
1625489249000,-1.0
1625489309000,-1.0
1625489369000,-1.0
1625489429000,-1.0
1625489489000,-1.0
1625489549000,-1.0
1625489609000,-1.0
1625489669000,-1.0
1625489729000,-1.0
1625489789000,-1.0
1625489849000,-1.0
1625489909000,-1.0
1625489969000,-1.0
1625490029000,-1.0
