timestamp,value
1627747202000,32426964
1627747232000,32427425
1627747262000,32427926
1627747292000,32428392
1627747322000,32428831
1627747352000,32429346
1627747382000,32429703
1627747412000,32430218
1627747442000,32430726
1627747472000,32431234
1627747502000,32431736
1627747532000,32432240
1627747562000,32432613
1627747592000,32432989
1627747622000,32433433
1627747652000,32433940
1627747682000,32434452
1627747712000,32434963
1627747742000,32435488
1627747772000,32436001
1627747802000,32436493
1627747832000,32436982
1627747862000,32437480
1627747892000,32437978
1627747922000,32438395
1627747952000,32438896
1627747982000,32439257
1627748012000,32439772
1627748042000,32440280
1627748072000,32440774
1627748102000,32441286
1627748132000,32441780
1627748162000,32442280
1627748192000,32442643
1627748222000,32443091
1627748252000,32443451
1627748282000,32443813
1627748312000,32444324
1627748342000,32444836
1627748372000,32445358
1627748402000,32445870
1627748432000,32446370
1627748462000,32446872
1627748492000,32447376
1627748522000,32447757
1627748552000,32448228
1627748582000,32448623
1627748612000,32448978
1627748642000,32449481
1627748672000,32449987
1627748702000,32450493
1627748732000,32450989
1627748762000,32451485
1627748792000,32451987
1627748822000,32452459
1627748852000,32452876
1627748882000,32453205
1627748912000,32453725
1627748942000,32454239
1627748972000,32454679
1627749002000,32455116
1627749032000,32455633
1627749062000,32456141
1627749092000,32456661
1627749122000,32457169
1627749152000,32457613
1627749182000,32458119
1627749212000,32458611
1627749242000,32459127
1627749272000,32459631
1627749302000,32459955
1627749332000,32460455
1627749362000,32460861
1627749392000,32461312
1627749422000,32461763
1627749452000,32462042
1627749482000,32462436
1627749512000,32462947
1627749542000,32463463
1627749572000,32463959
1627749602000,32464430
1627749632000,32464933
1627749662000,32465447
1627749692000,32465949
1627749722000,32466441
1627749752000,32466818
1627749782000,32467141
1627749812000,32467469
1627749842000,32467959
1627749872000,32468455
1627749902000,32468941
1627749932000,32469389
1627749962000,32469743
1627749992000,32470235
1627750022000,32470731
1627750052000,32471237
1627750082000,32471598
1627750112000,32471979
1627750142000,32472334
1627750172000,32472712
1627750202000,32473148
1627750232000,32473651
1627750262000,32474145
1627750292000,32474641
1627750322000,32475143
1627750352000,32475543
1627750382000,32476024
1627750412000,32476380
1627750442000,32476588
1627750472000,32476969
1627750502000,32477401
1627750532000,32477789
1627750562000,32478234
1627750592000,32478729
1627750622000,32479224
1627750652000,32479728
1627750682000,32480212
1627750712000,32480716
1627750742000,32481079
1627750772000,32481503
1627750802000,32482006
1627750832000,32482498
1627750862000,32482986
1627750892000,32483494
1627750922000,32484002
1627750952000,32484328
1627750982000,32484846
1627751012000,32485246
1627751042000,32485676
1627751072000,32486120
1627751102000,32486551
1627751132000,32487042
1627751162000,32487552
1627751192000,32488064
1627751222000,32488572
1627751252000,32489084
1627751282000,32489578
1627751312000,32490088
1627751342000,32490550
1627751372000,32490953
1627751402000,32491454
1627751432000,32491806
1627751462000,32492311
1627751492000,32492823
1627751522000,32493217
1627751552000,32493696
1627751582000,32494197
1627751612000,32494687
1627751642000,32495185
1627751672000,32495542
1627751702000,32495913
1627751732000,32496414
1627751762000,32496912
1627751792000,32497428
1627751822000,32497936
1627751852000,32498460
1627751882000,32498976
1627751912000,32499474
1627751942000,32499972
1627751972000,32500341
1627752002000,32500767
1627752032000,32501133
1627752062000,32501628
1627752092000,32502138
1627752122000,32502654
1627752152000,32503158
1627752182000,32503521
1627752212000,32504042
1627752242000,32504405
1627752272000,32504908
1627752302000,32505348
1627752332000,32505858
1627752362000,32506218
1627752392000,32506723
1627752422000,32507084
1627752452000,32507585
1627752482000,32508051
1627752512000,32508569
1627752542000,32509085
1627752572000,32509610
1627752602000,32510102
1627752632000,32510560
1627752662000,32511058
1627752692000,32511419
1627752722000,32511918
1627752752000,32512432
1627752782000,32512940
1627752812000,32513440
1627752842000,32513950
1627752872000,32514468
1627752902000,32514896
1627752932000,32515383
1627752962000,32515860
1627752992000,32516378
