timestamp,value
1625467041000,968224448512.0
1625467101000,968224108544.0
1625467161000,968223678464.0
1625467221000,968223252480.0
1625470806000,962460815360.0
1625470866000,962475790336.0
1625470926000,962474868736.0
1625470986000,962473836544.0
1625471046000,962472738816.0
1625471106000,962471866368.0
1625471166000,962470961152.0
1625471226000,962470113280.0
1625471286000,962469273600.0
1625471346000,962468421632.0
1625471406000,962467377152.0
1625471466000,962466295808.0
1625471526000,962465259520.0
1625471586000,962464251904.0
1625471646000,962463354880.0
1625471706000,962462375936.0
1625471766000,962461487104.0
1625471826000,962460372992.0
1625471886000,962459467776.0
1625471946000,962458320896.0
1625472006000,962457231360.0
1625472066000,962456109056.0
1625472126000,962455035904.0
1625472186000,962453897216.0
1625472246000,962452791296.0
1625472306000,962451722240.0
1625472366000,962450419712.0
1625472426000,962449272832.0
1625472486000,962448121856.0
1625472546000,962446966784.0
1625472606000,962446008320.0
1625472666000,962445135872.0
1625472726000,962444222464.0
1625472786000,962443411456.0
1625472846000,962442551296.0
1625472906000,962441502720.0
1625472966000,962440540160.0
1625473026000,962439700480.0
1625473086000,962438811648.0
1625473146000,962438000640.0
1625473206000,962437177344.0
1625473266000,962436329472.0
1625473326000,962435387392.0
1625473386000,962434404352.0
1625473446000,962433245184.0
1625473506000,962432311296.0
1625473566000,962431418368.0
1625473626000,962430611456.0
1625473686000,962429870080.0
1625473746000,962428911616.0
1625473806000,962427994112.0
1625473866000,962427252736.0
1625473926000,962426376192.0
1625473986000,962425303040.0
1625474046000,962424422400.0
1625474106000,962423500800.0
1625474166000,962422513664.0
1625474226000,962421755904.0
1625474286000,962420936704.0
1625474346000,962419994624.0
1625474406000,962419126272.0
1625474466000,962418339840.0
1625474526000,962417303552.0
1625474586000,962416398336.0
1625474646000,962415550464.0
1625474706000,962414596096.0
1625474766000,962413629440.0
1625474826000,962412720128.0
1625474886000,962411683840.0
1625474946000,962410663936.0
1625475006000,962409639936.0
1625475066000,962408812544.0
1625475126000,962408022016.0
1625475186000,962407190528.0
1625475246000,962406301696.0
1625475306000,962405494784.0
1625475366000,962404659200.0
1625475426000,962403856384.0
1625475486000,962402906112.0
1625475546000,962402050048.0
1625475606000,962401062912.0
1625475666000,962400108544.0
1625475726000,962399170560.0
1625475786000,962398253056.0
1625475846000,962397110272.0
1625475906000,962396246016.0
1625475966000,962395389952.0
1625476026000,962394320896.0
1625476086000,962393395200.0
1625476146000,962392342528.0
1625476206000,962391400448.0
1625476266000,962390470656.0
1625476326000,962389340160.0
1625476386000,962388373504.0
1625476446000,962387410944.0
1625476506000,962386702336.0
1625476566000,962385670144.0
1625476626000,962384805888.0
1625476686000,962384064512.0
1625476746000,962383040512.0
1625476806000,962382045184.0
1625476866000,962381164544.0
1625476926000,962380161024.0
1625476986000,962379259904.0
1625477046000,962378362880.0
1625477106000,962377543680.0
1625477166000,962376466432.0
1625477226000,962375487488.0
1625477286000,962374565888.0
1625477346000,962373537792.0
1625477406000,962372534272.0
1625477466000,962371751936.0
1625477526000,962370629632.0
1625477586000,962369609728.0
1625477646000,962368557056.0
1625477706000,962367660032.0
1625477766000,962366681088.0
1625477826000,962365865984.0
1625477886000,962364825600.0
1625477946000,962363797504.0
1625478006000,962362937344.0
1625478066000,962362109952.0
1625478126000,962361204736.0
1625478186000,962360532992.0
1625478246000,962359652352.0
1625478306000,962358845440.0
1625478366000,962357981184.0
1625478426000,962357129216.0
1625478486000,962356379648.0
1625478546000,962355503104.0
1625478606000,962354667520.0
1625478666000,962353733632.0
1625478726000,962352852992.0
1625478786000,962352250880.0
1625478846000,962351505408.0
1625478906000,962350469120.0
1625478966000,962349539328.0
1625479026000,962348601344.0
1625479086000,962347798528.0
1625479146000,962346844160.0
1625479206000,962345857024.0
1625479266000,962344869888.0
1625479326000,962343817216.0
1625479386000,962342739968.0
1625479446000,962341863424.0
1625479506000,962340933632.0
1625479566000,962339946496.0
1625479626000,962339000320.0
1625479686000,962338107392.0
1625479746000,962337181696.0
1625479806000,962336403456.0
1625479866000,962335608832.0
1625479926000,962334580736.0
1625479986000,962333753344.0
1625480046000,962332831744.0
1625480106000,962332012544.0
1625480166000,962331066368.0
1625480226000,962330021888.0
1625480286000,962329210880.0
1625480346000,962328264704.0
1625480406000,962327396352.0
1625480466000,962326405120.0
1625480526000,962325508096.0
1625480586000,962324590592.0
1625480646000,962323771392.0
1625480706000,962322673664.0
1625480766000,962321567744.0
1625480826000,962320568320.0
1625480886000,962319376384.0
1625480946000,962318430208.0
1625481006000,962317529088.0
1625481066000,962316513280.0
1625481126000,962315522048.0
1625481186000,962314547200.0
1625481246000,962313707520.0
1625481306000,962312605696.0
1625481366000,962311655424.0
1625481426000,962310873088.0
1625481486000,962309697536.0
1625481546000,962308677632.0
1625481606000,962307567616.0
1625481666000,962306502656.0
1625481726000,962305478656.0
1625481786000,962304520192.0
1625481846000,962303479808.0
1625481906000,962302443520.0
1625481966000,962301517824.0
1625482026000,962300653568.0
1625482086000,962299809792.0
1625482146000,962298916864.0
1625482206000,962297946112.0
1625482266000,962296950784.0
1625482326000,962296061952.0
1625482386000,962295169024.0
1625482446000,962294222848.0
1625482506000,962293522432.0
1625482566000,962292535296.0
1625482626000,962291687424.0
1625482686000,962290802688.0
1625482746000,962289856512.0
1625482806000,962288979968.0
1625482866000,962288246784.0
1625482926000,962287489024.0
1625482986000,962286465024.0
1625483046000,962285338624.0
1625483106000,962284564480.0
1625483166000,962283847680.0
1625483226000,962283261952.0
1625483286000,962282512384.0
1625483346000,962281680896.0
1625483406000,962280841216.0
1625483466000,962279989248.0
1625483526000,962279280640.0
1625483586000,962278494208.0
1625483646000,962277576704.0
1625483706000,962276601856.0
1625483766000,962275938304.0
1625483826000,962275086336.0
1625483886000,962274250752.0
1625483946000,962273292288.0
1625484006000,962272329728.0
1625484066000,962271485952.0
1625484126000,962270560256.0
1625484186000,962269671424.0
1625484246000,962268749824.0
1625484306000,962267914240.0
1625484366000,962266955776.0
1625484426000,962266062848.0
1625484486000,962265169920.0
1625484546000,962264272896.0
1625484606000,962263379968.0
1625484666000,962262482944.0
1625484726000,962261647360.0
1625484786000,962260656128.0
1625484846000,962259640320.0
1625484906000,962258702336.0
1625484966000,962257899520.0
1625485026000,962257027072.0
1625485086000,962256355328.0
1625485146000,962255306752.0
1625485206000,962254438400.0
1625485266000,962253422592.0
1625485326000,962252513280.0
1625485386000,962251554816.0
1625485446000,962250665984.0
1625485506000,962249678848.0
