timestamp,value
1627747217000,0
1627747247000,0
1627747277000,0
1627747307000,0
1627747337000,0
1627747367000,0
1627747397000,0
1627747427000,0
1627747457000,0
1627747487000,0
1627747517000,0
1627747547000,0
1627747577000,0
1627747607000,0
1627747637000,0
1627747667000,0
1627747697000,0
1627747727000,0
1627747757000,0
1627747787000,0
1627747817000,0
1627747847000,0
1627747877000,0
1627747907000,0
1627747937000,0
1627747967000,0
1627747997000,0
1627748027000,0
1627748057000,0
1627748087000,0
1627748117000,0
1627748147000,0
1627748177000,0
1627748207000,0
1627748237000,0
1627748267000,0
1627748297000,0
1627748327000,0
1627748357000,0
1627748387000,0
1627748417000,0
1627748447000,0
1627748477000,0
1627748507000,0
1627748537000,0
1627748567000,0
1627748597000,0
1627748627000,0
1627748657000,0
1627748687000,0
1627748717000,0
1627748747000,0
1627748777000,0
1627748807000,0
1627748837000,0
1627748867000,0
1627748897000,0
1627748927000,0
1627748957000,0
1627748987000,0
1627749017000,0
1627749047000,0
1627749077000,0
1627749107000,0
1627749137000,0
1627749167000,0
1627749197000,0
1627749227000,0
1627749257000,0
1627749287000,0
1627749317000,0
1627749347000,0
1627749377000,0
1627749407000,0
1627749437000,0
1627749467000,0
1627749497000,0
1627749527000,0
1627749557000,0
1627749587000,0
1627749617000,0
1627749647000,0
1627749677000,0
1627749707000,0
1627749737000,0
1627749767000,0
1627749797000,0
1627749827000,0
1627749857000,0
1627749887000,0
1627749917000,0
1627749947000,0
1627749977000,0
1627750007000,0
1627750037000,0
1627750067000,0
1627750097000,0
1627750127000,0
1627750157000,0
1627750187000,0
1627750217000,0
1627750247000,0
1627750277000,0
1627750307000,0
1627750337000,0
1627750367000,0
1627750397000,0
1627750427000,0
1627750457000,0
1627750487000,0
1627750517000,0
1627750547000,0
1627750577000,0
1627750607000,0
1627750637000,0
1627750667000,0
1627750697000,0
1627750727000,0
1627750757000,0
1627750787000,0
1627750817000,0
1627750847000,0
1627750877000,0
1627750907000,0
1627750937000,0
1627750967000,0
1627750997000,0
1627751027000,0
1627751057000,0
1627751087000,0
1627751117000,0
1627751147000,0
1627751177000,0
1627751207000,0
1627751237000,0
1627751267000,0
1627751297000,0
1627751327000,0
1627751357000,0
1627751387000,0
1627751417000,0
1627751447000,0
1627751477000,0
1627751507000,0
1627751537000,0
1627751567000,0
1627751597000,0
1627751627000,0
1627751657000,0
1627751687000,0
1627751717000,0
1627751747000,0
1627751777000,0
1627751807000,0
1627751837000,0
1627751867000,0
1627751897000,0
1627751927000,0
1627751957000,0
1627751987000,0
1627752017000,0
1627752047000,0
1627752077000,0
1627752107000,0
1627752137000,0
1627752167000,0
1627752197000,0
1627752227000,0
1627752257000,0
1627752287000,0
1627752317000,0
1627752347000,0
1627752377000,0
1627752407000,0
1627752437000,0
1627752467000,0
1627752497000,0
