timestamp,value
1627747204000,489005
1627747264000,489018
1627747324000,489031
1627747384000,489044
1627747444000,489057
1627747504000,489070
1627747564000,489083
1627747624000,489096
1627747684000,489109
1627747744000,489122
1627747804000,489135
1627747864000,489148
1627747924000,489161
1627747984000,489174
1627748044000,489187
1627748104000,489200
1627748164000,489212
1627748224000,489225
1627748284000,489238
1627748344000,489251
1627748404000,489264
1627748464000,489277
1627748524000,489290
1627748584000,489303
1627748644000,489316
1627748704000,489329
1627748764000,489342
1627748824000,489355
1627748884000,489368
1627748944000,489381
1627749004000,489394
1627749064000,489407
1627749124000,489420
1627749184000,489433
1627749244000,489446
1627749304000,489459
1627749364000,489472
1627749424000,489485
1627749484000,489498
1627749544000,489511
1627749604000,489524
1627749664000,489537
1627749724000,489550
1627749784000,489563
1627749844000,489576
1627749904000,489589
1627749964000,489602
1627750024000,489615
1627750084000,489628
1627750144000,489641
1627750204000,489654
1627750264000,489667
1627750324000,489680
1627750384000,489693
1627750444000,489706
1627750504000,489719
1627750564000,489732
1627750624000,489745
1627750684000,489758
1627750744000,489771
1627750804000,489784
1627750864000,489797
1627750924000,489810
1627750984000,489823
1627751044000,489836
1627751104000,489849
1627751164000,489862
1627751224000,489875
1627751284000,489888
1627751344000,489901
1627751404000,489914
1627751464000,489927
1627751524000,489940
1627751584000,489953
1627751644000,489966
1627751704000,489979
1627751764000,489992
1627751824000,490004
1627751884000,490017
1627751944000,490030
1627752004000,490043
1627752064000,490056
1627752124000,490069
1627752184000,490082
1627752244000,490095
1627752304000,490108
1627752364000,490121
1627752424000,490134
1627752484000,490147
1627752544000,490160
1627752604000,490173
1627752664000,490186
1627752724000,490199
1627752784000,490212
1627752844000,490225
1627752904000,490238
1627752964000,490251
1627753024000,490264
1627753084000,490277
1627753144000,490290
1627753204000,490303
1627753264000,490316
1627753324000,490329
1627753384000,490342
1627753444000,490355
1627753504000,490368
1627753564000,490381
1627753624000,490394
1627753684000,490407
1627753744000,490420
1627753804000,490433
1627753864000,490446
1627753924000,490459
1627753984000,490472
1627754044000,490485
1627754104000,490498
1627754164000,490511
1627754224000,490524
1627754284000,490537
1627754344000,490550
1627754404000,490563
1627754464000,490576
1627754524000,490589
1627754584000,490602
1627754644000,490615
1627754704000,490628
1627754764000,490641
1627754824000,490654
1627754884000,490667
1627754944000,490680
1627755004000,490693
1627755064000,490706
1627755124000,490719
1627755184000,490732
1627755244000,490745
1627755304000,490758
1627755364000,490771
1627755424000,490784
1627755484000,490797
1627755544000,490810
1627755604000,490823
1627755664000,490836
1627755724000,490849
1627755784000,490862
1627755844000,490875
1627755904000,490888
1627755964000,490901
1627756024000,490914
1627756084000,490927
1627756144000,490940
1627756204000,490953
1627756264000,490966
1627756324000,490979
1627756384000,490992
1627756444000,491005
1627756504000,491018
1627756564000,491031
1627756624000,491044
1627756684000,491057
1627756744000,491070
1627756804000,491083
1627756864000,491096
1627756924000,491109
1627756984000,491122
1627757044000,491135
1627757104000,491148
1627757164000,491161
1627757224000,491174
1627757284000,491187
1627757344000,491200
1627757404000,491213
1627757464000,491226
1627757524000,491239
1627757584000,491252
1627757644000,491265
1627757704000,491278
1627757764000,491291
1627757824000,491304
1627757884000,491317
1627757944000,491330
1627758004000,491343
1627758064000,491356
1627758124000,491369
1627758184000,491382
1627758244000,491395
1627758304000,491408
1627758364000,491421
1627758424000,491434
1627758484000,491447
1627758544000,491460
1627758604000,491473
1627758664000,491486
1627758724000,491499
1627758784000,491512
1627758844000,491525
1627758904000,491538
1627758964000,491551
1627759024000,491564
1627759084000,491577
1627759144000,491590
1627759204000,491603
1627759264000,491616
1627759324000,491629
1627759384000,491642
1627759444000,491655
1627759504000,491668
1627759564000,491681
1627759624000,491694
1627759684000,491707
1627759744000,491720
1627759804000,491733
1627759864000,491746
1627759924000,491759
1627759984000,491771
1627760044000,491784
1627760104000,491797
1627760164000,491810
