timestamp,value
1627747206000,4689597
1627747236000,4689630
1627747266000,4689663
1627747296000,4689729
1627747326000,4689795
1627747356000,4689828
1627747386000,4689861
1627747416000,4689927
1627747446000,4689993
1627747476000,4690026
1627747506000,4690059
1627747536000,4690092
1627747566000,4690290
1627747596000,4690356
1627747626000,4690389
1627747656000,4690455
1627747686000,4690488
1627747716000,4690554
1627747746000,4690587
1627747776000,4690620
1627747806000,4690686
1627747836000,4690719
1627747866000,4690818
1627747896000,4690818
1627747926000,4690884
1627747956000,4690950
1627747986000,4691016
1627748016000,4691049
1627748046000,4691082
1627748076000,4691148
1627748106000,4691181
1627748136000,4691247
1627748166000,4691313
1627748196000,4691346
1627748226000,4691412
1627748256000,4691445
1627748286000,4691478
1627748316000,4691544
1627748346000,4691610
1627748376000,4691643
1627748406000,4691676
1627748436000,4691709
1627748466000,4691775
1627748496000,4691808
1627748526000,4691841
1627748556000,4691907
1627748586000,4691940
1627748616000,4691973
1627748646000,4692039
1627748676000,4692105
1627748706000,4692138
1627748736000,4692237
1627748766000,4692270
1627748796000,4692270
1627748826000,4692336
1627748856000,4692369
1627748886000,4692435
1627748916000,4692501
1627748946000,4692567
1627748976000,4692600
1627749006000,4692600
1627749036000,4692699
1627749066000,4692732
1627749096000,4692798
1627749126000,4692831
1627749156000,4692864
1627749186000,4692930
1627749216000,4692963
1627749246000,4692996
1627749276000,4693029
1627749306000,4693062
1627749336000,4693128
1627749366000,4693161
1627749396000,4693194
1627749426000,4693260
1627749456000,4693260
1627749486000,4693359
1627749516000,4693392
1627749546000,4693458
1627749576000,4693491
1627749606000,4693557
1627749636000,4693623
1627749666000,4693689
1627749696000,4693722
1627749726000,4693755
1627749756000,4693821
1627749786000,4693854
1627749816000,4693887
1627749846000,4693920
1627749876000,4693986
1627749906000,4694019
1627749936000,4694118
1627749966000,4694151
1627749996000,4694217
1627750026000,4694250
1627750056000,4694316
1627750086000,4694382
1627750116000,4694448
1627750146000,4694514
1627750176000,4694547
1627750206000,4694580
1627750236000,4694613
1627750266000,4694646
1627750296000,4694712
1627750326000,4694778
1627750356000,4694811
1627750386000,4694844
1627750416000,4694877
1627750446000,4694943
1627750476000,4694976
1627750506000,4695009
1627750536000,4695075
1627750566000,4695141
1627750596000,4695174
1627750626000,4695240
1627750656000,4695273
1627750686000,4695306
1627750716000,4695372
1627750746000,4695405
1627750776000,4695504
1627750806000,4695537
1627750836000,4695537
1627750866000,4695570
1627750896000,4695603
1627750926000,4695669
1627750956000,4695702
1627750986000,4695735
1627751016000,4695801
1627751046000,4695834
1627751076000,4695933
1627751106000,4695966
1627751136000,4696032
1627751166000,4696098
1627751196000,4696131
1627751226000,4696164
1627751256000,4696263
1627751286000,4696296
1627751316000,4696362
1627751346000,4696362
1627751376000,4696428
1627751406000,4696461
1627751436000,4696527
1627751466000,4696560
1627751496000,4696593
1627751526000,4696659
1627751556000,4696725
1627751586000,4696791
1627751616000,4696857
1627751646000,4696890
1627751676000,4696923
1627751706000,4696956
1627751736000,4696989
1627751766000,4697022
1627751796000,4697220
1627751826000,4697385
1627751856000,4697616
1627751886000,4697748
1627751916000,4697814
1627751946000,4697880
1627751976000,4697946
1627752006000,4698012
1627752036000,4698078
1627752066000,4698111
1627752096000,4698144
1627752126000,4698177
1627752156000,4698276
1627752186000,4698276
1627752216000,4698375
1627752246000,4698441
1627752276000,4698474
1627752306000,4698474
1627752336000,4698507
1627752366000,4698573
1627752396000,4698606
1627752426000,4698606
1627752456000,4698672
1627752486000,4698738
1627752516000,4698771
1627752546000,4698837
1627752576000,4698870
1627752606000,4698936
1627752636000,4698969
1627752666000,4699002
1627752696000,4699035
1627752726000,4699101
1627752756000,4699167
1627752786000,4699200
1627752816000,4699233
1627752846000,4699332
1627752876000,4699398
1627752906000,4699431
1627752936000,4699464
1627752966000,4699497
1627752996000,4699563
1627753026000,4699596
1627753056000,4699662
1627753086000,4699728
1627753116000,4699794
1627753146000,4699827
1627753176000,4699893
1627753206000,4699959
1627753236000,4699959
1627753266000,4700058
1627753296000,4700058
1627753326000,4700157
1627753356000,4700223
1627753386000,4700256
1627753416000,4700322
1627753446000,4700355
1627753476000,4700388
1627753506000,4700388
1627753536000,4700421
1627753566000,4700454
1627753596000,4700487
1627753626000,4700553
1627753656000,4700586
1627753686000,4700652
1627753716000,4700685
1627753746000,4700751
1627753776000,4700817
1627753806000,4700850
1627753836000,4700883
1627753866000,4700982
1627753896000,4701048
1627753926000,4701114
1627753956000,4701147
1627753986000,4701213
1627754016000,4701246
1627754046000,4701279
1627754076000,4701378
1627754106000,4701378
1627754136000,4701444
1627754166000,4701510
1627754196000,4701543
1627754226000,4701609
1627754256000,4701708
1627754286000,4701708
1627754316000,4701774
1627754346000,4701807
1627754376000,4701873
1627754406000,4701939
1627754436000,4701972
1627754466000,4702005
1627754496000,4702071
1627754526000,4702104
1627754556000,4702137
1627754586000,4702170
1627754616000,4702236
1627754646000,4702302
1627754676000,4702335
1627754706000,4702368
1627754736000,4702401
1627754766000,4702467
1627754796000,4702533
1627754826000,4702566
1627754856000,4702665
1627754886000,4702698
1627754916000,4702698
1627754946000,4702764
1627754976000,4702797
1627755006000,4702863
1627755036000,4702896
1627755066000,4702995
1627755096000,4703028
1627755126000,4703061
1627755156000,4703127
1627755186000,4703160
1627755216000,4703226
1627755246000,4703259
1627755276000,4703325
1627755306000,4703391
1627755336000,4703457
1627755366000,4703457
1627755396000,4703457
1627755426000,4703556
