timestamp,value
1626278429000,269762.0
1626278429000,0.0
1626278489000,0.0
1626278489000,269782.0
1626278549000,0.0
1626278549000,269801.0
1626278609000,0.0
1626278609000,269821.0
1626278669000,0.0
1626278669000,269840.0
1626278729000,269860.0
1626278729000,0.0
1626278789000,269880.0
1626278789000,0.0
1626278849000,269899.0
1626278849000,0.0
1626278909000,269918.0
1626278909000,0.0
1626278969000,269937.0
1626278969000,0.0
1626279029000,269956.0
1626279029000,0.0
1626279089000,269974.0
1626279089000,0.0
1626279149000,0.0
1626279149000,269992.0
1626279209000,270011.0
1626279209000,0.0
1626279269000,0.0
1626279269000,270029.0
1626279329000,270049.0
1626279329000,0.0
1626279389000,270069.0
1626279389000,0.0
1626279449000,270088.0
1626279449000,0.0
1626279509000,0.0
1626279509000,270107.0
1626279569000,270126.0
1626279569000,0.0
1626279629000,270147.0
1626279629000,0.0
1626279689000,270168.0
1626279689000,0.0
1626279749000,270188.0
1626279749000,0.0
1626279809000,270208.0
1626279809000,0.0
1626279869000,270227.0
1626279869000,0.0
1626279929000,270247.0
1626279929000,0.0
1626279989000,0.0
1626279989000,270265.0
1626280049000,0.0
1626280049000,270284.0
1626280109000,270302.0
1626280109000,0.0
1626280169000,270323.0
1626280169000,0.0
1626280229000,270343.0
1626280229000,0.0
1626280289000,270363.0
1626280289000,0.0
1626280349000,270382.0
1626280349000,0.0
1626280409000,270401.0
1626280409000,0.0
1626280469000,0.0
1626280469000,270421.0
1626280529000,0.0
1626280529000,270440.0
1626280589000,0.0
1626280589000,270459.0
1626280649000,270479.0
1626280649000,0.0
1626280709000,270499.0
1626280709000,0.0
1626280769000,270519.0
1626280769000,0.0
1626280829000,0.0
1626280829000,270540.0
1626280889000,0.0
1626280889000,270560.0
1626280949000,270579.0
1626280949000,0.0
1626281009000,270598.0
1626281009000,0.0
1626281069000,0.0
1626281069000,270617.0
1626281129000,270635.0
1626281129000,0.0
1626281189000,270654.0
1626281189000,0.0
1626281249000,270672.0
1626281249000,0.0
1626281309000,270690.0
1626281309000,0.0
1626281369000,0.0
1626281369000,270709.0
1626281429000,0.0
1626281429000,270728.0
1626281489000,0.0
1626281489000,270747.0
1626281549000,270766.0
1626281549000,0.0
1626281609000,270784.0
1626281609000,0.0
1626281669000,0.0
1626281669000,270803.0
1626281729000,270823.0
1626281729000,0.0
1626281789000,270841.0
1626281789000,0.0
1626281849000,270861.0
1626281849000,0.0
1626281909000,0.0
1626281909000,270882.0
1626281969000,270901.0
1626281969000,0.0
1626282029000,270921.0
1626282029000,0.0
1626282089000,270940.0
1626282089000,0.0
1626282149000,0.0
1626282149000,270958.0
1626282209000,0.0
1626282209000,270977.0
1626282269000,0.0
1626282269000,270996.0
1626282329000,271017.0
1626282329000,0.0
1626282389000,0.0
1626282389000,271037.0
1626282449000,271057.0
1626282449000,0.0
1626282509000,271077.0
1626282509000,0.0
1626282569000,271096.0
1626282569000,0.0
1626282629000,0.0
1626282629000,271116.0
1626282689000,0.0
1626282689000,271136.0
1626282749000,271155.0
1626282749000,0.0
1626282809000,271175.0
1626282809000,0.0
1626282869000,271195.0
1626282869000,0.0
1626282929000,271215.0
1626282929000,0.0
1626282989000,0.0
1626282989000,271235.0
1626283049000,271254.0
1626283049000,0.0
1626283109000,0.0
1626283109000,271274.0
1626283169000,0.0
1626283169000,271292.0
1626283229000,271310.0
1626283229000,0.0
1626283289000,271331.0
1626283289000,0.0
1626283349000,271350.0
1626283349000,0.0
1626283409000,271368.0
1626283409000,0.0
1626283469000,0.0
1626283469000,271387.0
1626283529000,0.0
1626283529000,271406.0
1626283589000,271425.0
1626283589000,0.0
1626283649000,271445.0
1626283649000,0.0
1626283709000,0.0
1626283709000,271464.0
1626283769000,0.0
1626283769000,271482.0
1626283829000,271502.0
1626283829000,0.0
1626283889000,0.0
1626283889000,271522.0
1626283949000,271541.0
1626283949000,0.0
1626284009000,271562.0
1626284009000,0.0
1626284069000,0.0
1626284069000,271582.0
1626284129000,0.0
1626284129000,271601.0
1626284189000,271621.0
1626284189000,0.0
1626284249000,271640.0
1626284249000,0.0
1626284309000,0.0
1626284309000,271660.0
1626284369000,0.0
1626284369000,271679.0
1626284429000,0.0
1626284429000,271699.0
1626284489000,271718.0
1626284489000,0.0
1626284549000,0.0
1626284549000,271737.0
1626284609000,0.0
1626284609000,271756.0
1626284669000,271775.0
1626284669000,0.0
1626284729000,271793.0
1626284729000,0.0
1626284789000,271813.0
1626284789000,0.0
1626284849000,0.0
1626284849000,271831.0
1626284909000,271851.0
1626284909000,0.0
1626284969000,271870.0
1626284969000,0.0
1626285029000,271889.0
1626285029000,0.0
1626285089000,0.0
1626285089000,271908.0
1626285149000,0.0
1626285149000,271926.0
1626285209000,271944.0
1626285209000,0.0
1626285269000,271963.0
1626285269000,0.0
1626285329000,271982.0
1626285329000,0.0
1626285389000,272002.0
1626285389000,0.0
1626285449000,272022.0
1626285449000,0.0
1626285509000,272041.0
1626285509000,0.0
1626285569000,272062.0
1626285569000,0.0
1626285629000,272083.0
1626285629000,0.0
1626285689000,272103.0
1626285689000,0.0
1626285749000,0.0
1626285749000,272122.0
1626285809000,0.0
1626285809000,272142.0
1626285869000,272161.0
1626285869000,0.0
1626285929000,272179.0
1626285929000,0.0
1626285989000,0.0
1626285989000,272198.0
1626286049000,272217.0
1626286049000,0.0
1626286109000,272236.0
1626286109000,0.0
1626286169000,272256.0
1626286169000,0.0
1626286229000,272276.0
1626286229000,0.0
1626286289000,0.0
1626286289000,272296.0
1626286349000,272316.0
1626286349000,0.0
1626286409000,272336.0
1626286409000,0.0
1626286469000,272355.0
1626286469000,0.0
1626286529000,272375.0
1626286529000,0.0
1626286589000,0.0
1626286589000,272396.0
1626286649000,0.0
1626286649000,272416.0
1626286709000,272435.0
1626286709000,0.0
1626286769000,272456.0
1626286769000,0.0
1626286829000,272475.0
1626286829000,0.0
1626286889000,272495.0
1626286889000,0.0
1626286949000,272515.0
1626286949000,0.0
1626287009000,272535.0
1626287009000,0.0
1626287069000,272555.0
1626287069000,0.0
1626287129000,0.0
1626287129000,272574.0
1626287189000,272593.0
1626287189000,0.0
1626287249000,272613.0
1626287249000,0.0
1626287309000,0.0
1626287309000,272632.0
1626287369000,272651.0
1626287369000,0.0
1626287429000,272671.0
1626287429000,0.0
1626287489000,0.0
1626287489000,272690.0
1626287549000,0.0
1626287549000,272711.0
1626287609000,272730.0
1626287609000,0.0
1626287669000,272751.0
1626287669000,0.0
1626287729000,0.0
1626287729000,272771.0
1626287789000,272789.0
1626287789000,0.0
1626287849000,272809.0
1626287849000,0.0
1626287909000,272829.0
1626287909000,0.0
1626287969000,272848.0
1626287969000,0.0
1626288029000,0.0
1626288029000,272868.0
1626288089000,272888.0
1626288089000,0.0
1626288149000,0.0
1626288149000,272909.0
1626288209000,272931.0
1626288209000,0.0
1626288269000,0.0
1626288269000,272952.0
1626288329000,0.0
1626288329000,272971.0
1626288389000,272990.0
1626288389000,0.0
1626288449000,0.0
1626288449000,273009.0
1626288509000,0.0
1626288509000,273027.0
1626288569000,0.0
1626288569000,273046.0
1626288629000,273064.0
1626288629000,0.0
1626288689000,273082.0
1626288689000,0.0
1626288749000,273100.0
1626288749000,0.0
1626288809000,273118.0
1626288809000,0.0
1626288869000,0.0
1626288869000,273137.0
1626288929000,273157.0
1626288929000,0.0
1626288989000,0.0
1626288989000,273177.0
1626289049000,273197.0
1626289049000,0.0
1626289109000,0.0
1626289109000,273217.0
1626289169000,0.0
1626289169000,273236.0
1626289229000,0.0
1626289229000,273256.0
1626289289000,273275.0
1626289289000,0.0
1626289349000,0.0
1626289349000,273295.0
1626289409000,273315.0
1626289409000,0.0
1626289469000,273336.0
1626289469000,0.0
1626289529000,0.0
1626289529000,273355.0
1626289589000,0.0
1626289589000,273374.0
1626289649000,273393.0
1626289649000,0.0
1626289709000,273412.0
1626289709000,0.0
1626289769000,0.0
1626289769000,273430.0
1626289829000,273449.0
1626289829000,0.0
1626289889000,273468.0
1626289889000,0.0
1626289949000,273488.0
1626289949000,0.0
1626290009000,273508.0
1626290009000,0.0
1626290069000,0.0
1626290069000,273529.0
1626290129000,0.0
1626290129000,273548.0
1626290189000,273567.0
1626290189000,0.0
1626290249000,0.0
1626290249000,273585.0
1626290309000,273603.0
1626290309000,0.0
1626290369000,0.0
1626290369000,273623.0
1626290429000,0.0
1626290429000,273641.0
1626290489000,273661.0
1626290489000,0.0
1626290549000,273680.0
1626290549000,0.0
1626290609000,273698.0
1626290609000,0.0
1626290669000,273717.0
1626290669000,0.0
1626290729000,273736.0
1626290729000,0.0
1626290789000,273756.0
1626290789000,0.0
