timestamp,value
1627747202000,33341308440
1627747232000,33341871717
1627747262000,33342511785
1627747292000,33343039125
1627747322000,33343587123
1627747352000,33344201616
1627747382000,33344688102
1627747412000,33345225771
1627747442000,33345865839
1627747472000,33346557123
1627747502000,33347274015
1627747532000,33347888508
1627747562000,33348195771
1627747592000,33348682224
1627747622000,33349271109
1627747652000,33349859961
1627747682000,33350551278
1627747712000,33351165738
1627747742000,33351805806
1627747772000,33352522698
1627747802000,33353214015
1627747832000,33353905299
1627747862000,33354519759
1627747892000,33355006245
1627747922000,33355569489
1627747952000,33356184015
1627747982000,33356849691
1627748012000,33357566550
1627748042000,33358181043
1627748072000,33358821144
1627748102000,33359435604
1627748132000,33359998881
1627748162000,33360664590
1627748192000,33361074219
1627748222000,33361611888
1627748252000,33362021550
1627748282000,33362405604
1627748312000,33363020064
1627748342000,33363813780
1627748372000,33364453881
1627748402000,33365247597
1627748432000,33365887665
1627748462000,33366527733
1627748492000,33367244658
1627748522000,33367884726
1627748552000,33368601618
1627748582000,33369190503
1627748612000,33369736719
1627748642000,33370317024
1627748672000,33371008341
1627748702000,33371547363
1627748732000,33372365301
1627748762000,33372954153
1627748792000,33373619862
1627748822000,33374234322
1627748852000,33374874423
1627748882000,33375181653
1627748912000,33375796146
1627748942000,33376492314
1627748972000,33376845876
1627749002000,33377537160
1627749032000,33378254085
1627749062000,33378842937
1627749092000,33379329423
1627749122000,33379841451
1627749152000,33380353512
1627749182000,33381019221
1627749212000,33381608073
1627749242000,33382222566
1627749272000,33382888275
1627749302000,33383272296
1627749332000,33384014796
1627749362000,33384552498
1627749392000,33385269390
1627749422000,33385755843
1627749452000,33386088582
1627749482000,33386527482
1627749512000,33387215202
1627749542000,33387880911
1627749572000,33388444188
1627749602000,33389109864
1627749632000,33389647566
1627749662000,33390415641
1627749692000,33391106925
1627749722000,33391695810
1627749752000,33392105472
1627749782000,33392438310
1627749812000,33392822331
1627749842000,33393360000
1627749872000,33393718446
1627749902000,33394204932
1627749932000,33394768209
1627749962000,33395331453
1627749992000,33396048378
1627750022000,33396816486
1627750052000,33397466982
1627750082000,33397968615
1627750112000,33398327061
1627750142000,33398864763
1627750172000,33399351216
1627750202000,33400016892
1627750232000,33400656960
1627750262000,33401194629
1627750292000,33401911521
1627750322000,33402577230
1627750352000,33403114899
1627750382000,33403703784
1627750412000,33404113413
1627750442000,33404292636
1627750472000,33404676690
1627750502000,33405239967
1627750532000,33405649596
1627750562000,33406187265
1627750592000,33406801791
1627750622000,33407493075
1627750652000,33408005136
1627750682000,33408645204
1627750712000,33409336488
1627750742000,33410027772
1627750772000,33410539833
1627750802000,33411154326
1627750832000,33411871251
1627750862000,33412511286
1627750892000,33412972197
1627750922000,33413612265
1627750952000,33413996319
1627750982000,33414559596
1627751012000,33414994833
1627751042000,33415711725
1627751072000,33416223786
1627751102000,33416863887
1627751132000,33417401556
1627751162000,33418016049
1627751192000,33418528110
1627751222000,33419014563
1627751252000,33419680239
1627751282000,33420192300
1627751312000,33420678753
1627751342000,33421242030
1627751372000,33421856523
1627751402000,33422522199
1627751432000,33422906253
1627751462000,33423674361
1627751492000,33424212030
1627751522000,33424698516
1627751552000,33425261760
1627751582000,33426004260
1627751612000,33426721152
1627751642000,33427438077
1627751672000,33428026929
1627751702000,33428564598
1627751732000,33429281490
1627751762000,33429716760
1627751792000,33430177605
1627751822000,33430817706
1627751852000,33431560173
1627751882000,33432021051
1627751912000,33432661152
1627751942000,33433378044
1627751972000,33433915680
1627752002000,33434376558
1627752032000,33434760612
1627752062000,33435375105
1627752092000,33436066389
1627752122000,33436706457
1627752152000,33437346558
1627752182000,33437807403
1627752212000,33438421863
1627752242000,33438857166
1627752272000,33439548417
1627752302000,33439958079
1627752332000,33440572572
1627752362000,33440931018
1627752392000,33441455586
1627752422000,33441929565
1627752452000,33442467201
1627752482000,33443081694
1627752512000,33443900985
1627752542000,33444515478
1627752572000,33445181154
1627752602000,33445821222
1627752632000,33446384532
1627752662000,33447024600
1627752692000,33447485445
1627752722000,33448023114
1627752752000,33448611999
1627752782000,33449226492
1627752812000,33449917743
1627752842000,33450634668
1627752872000,33451351560
1627752902000,33451914903
1627752932000,33452606187
1627752962000,33453118248
1627752992000,33453860781
1627753022000,33454526424
1627753052000,33455166525
1627753082000,33455704194
1627753112000,33456446661
1627753142000,33457061187
1627753172000,33457752438
1627753202000,33458136492
1627753232000,33458904633
1627753262000,33459672708
1627753292000,33460107978
1627753322000,33460696863
1627753352000,33461285748
1627753382000,33461951424
1627753412000,33462463485
1627753442000,33463077945
1627753472000,33463846053
1627753502000,33464306898
1627753532000,33465100614
1627753562000,33465689499
1627753592000,33466201560
1627753622000,33466739196
1627753652000,33467225715
1627753682000,33467942574
1627753712000,33468557067
1627753742000,33469222743
1627753772000,33469760445
1627753802000,33470233929
1627753832000,33470784534
1627753862000,33471424635
1627753892000,33471885480
1627753922000,33472551189
1627753952000,33473114466
