timestamp,value
1625133613000,1093455.0
1625133643000,1093488.0
1625133673000,1093653.0
1625133703000,1093752.0
1625133733000,1093851.0
1625133763000,1093917.0
1625133793000,1093983.0
1625133823000,1094082.0
1625133853000,1094181.0
1625133883000,1094214.0
1625133913000,1094313.0
1625133943000,1094412.0
1625133973000,1094478.0
1625134003000,1094577.0
1625134033000,1094676.0
1625134063000,1094775.0
1625134093000,1094874.0
1625134123000,1094940.0
1625134153000,1095039.0
1625134183000,1095171.0
1625134213000,1095204.0
1625134243000,1095336.0
1625134273000,1095336.0
1625134303000,1095468.0
1625134333000,1095567.0
1625134363000,1095699.0
1625134393000,1095765.0
1625134423000,1095831.0
1625134453000,1095897.0
1625134483000,1095996.0
1625134513000,1096062.0
1625134543000,1096161.0
1625134573000,1096260.0
1625134603000,1096359.0
1625134633000,1096425.0
1625134663000,1096491.0
1625134693000,1096590.0
1625134723000,1096689.0
1625134753000,1096788.0
1625134783000,1096854.0
1625134813000,1096953.0
1625134843000,1097019.0
1625134873000,1097151.0
1625134903000,1097184.0
1625134933000,1097316.0
1625134963000,1097481.0
1625134993000,1097514.0
1625135023000,1097646.0
1625135053000,1097745.0
1625135083000,1097811.0
1625135113000,1097976.0
1625135143000,1098042.0
1625135173000,1098174.0
1625135203000,1098240.0
1625135233000,1098339.0
1625135263000,1137642.0
1625135293000,1137774.0
1625135323000,1137873.0
1625135353000,1137939.0
1625135383000,1138005.0
1625135413000,1138137.0
1625135443000,1138236.0
1625135473000,1138302.0
1625135503000,1138467.0
1625135533000,1138566.0
1625135563000,1138632.0
1625135593000,1138731.0
1625135623000,1138797.0
1625135653000,1138863.0
1625135683000,1138962.0
1625135713000,1139094.0
1625135743000,1139193.0
1625135773000,1139325.0
1625135803000,1139424.0
1625135833000,1139490.0
1625135863000,1139556.0
1625135893000,1139655.0
1625135923000,1139721.0
1625135953000,1139853.0
1625135983000,1139919.0
1625136013000,1140051.0
1625136043000,1140084.0
1625136073000,1140216.0
1625136103000,1140315.0
1625136133000,1140447.0
1625136163000,1140579.0
1625136193000,1140645.0
1625136223000,1140678.0
1625136253000,1140810.0
1625136283000,1140876.0
1625136313000,1141041.0
1625136343000,1141140.0
1625136373000,1141239.0
1625136403000,1141305.0
1625136433000,1141404.0
1625136463000,1141437.0
1625136493000,1141503.0
1625136523000,1141569.0
1625136553000,1141668.0
1625136583000,1141767.0
1625136613000,1141866.0
1625136643000,1141965.0
1625136673000,1142064.0
1625136703000,1142163.0
1625136733000,1142295.0
1625136763000,1142361.0
1625136793000,1142460.0
1625136823000,1142526.0
1625136853000,1142625.0
1625136883000,1142757.0
1625136913000,1142790.0
1625136943000,1142922.0
1625136973000,1142988.0
1625137003000,1143054.0
1625137033000,1143186.0
1625137063000,1143285.0
1625137093000,1143417.0
1625137123000,1143450.0
1625137153000,1143549.0
1625137183000,1143615.0
1625137213000,1143747.0
1625137243000,1143780.0
1625137273000,1143879.0
1625137303000,1144044.0
1625137333000,1144110.0
1625137363000,1144209.0
1625137393000,1144308.0
1625137423000,1144407.0
1625137453000,1144440.0
1625137483000,1144539.0
1625137513000,1144638.0
1625137543000,1144770.0
1625137573000,1144836.0
1625137603000,1144869.0
1625137633000,1144968.0
1625137663000,1145034.0
1625137693000,1145166.0
1625137723000,1145331.0
1625137753000,1145430.0
1625137783000,1145463.0
1625137813000,1145529.0
1625137843000,1145628.0
1625137873000,1145760.0
1625137903000,1145859.0
1625137933000,1145991.0
1625137963000,1146057.0
1625137993000,1146123.0
1625138023000,1146222.0
1625138053000,1146288.0
1625138083000,1146387.0
1625138113000,1146519.0
1625138143000,1146585.0
1625138173000,1146651.0
1625138203000,1146750.0
1625138233000,1146816.0
1625138263000,1146915.0
1625138293000,1147047.0
1625138323000,1147113.0
1625138353000,1147146.0
1625138383000,1147245.0
1625138413000,1147377.0
1625138443000,1147410.0
1625138473000,1147542.0
