timestamp,value
1625133613000,1305677824.0
1625133643000,1305677824.0
1625133673000,1305677824.0
1625133703000,1305538560.0
1625133733000,1305538560.0
1625133763000,1305673728.0
1625133793000,1305673728.0
1625133823000,1305534464.0
1625133853000,1305669632.0
1625133883000,1305669632.0
1625133913000,1305669632.0
1625133943000,1305669632.0
1625133973000,1305530368.0
1625134003000,1305530368.0
1625134033000,1305665536.0
1625134063000,1305665536.0
1625134093000,1305526272.0
1625134123000,1305661440.0
1625134153000,1305661440.0
1625134183000,1305522176.0
1625134213000,1305522176.0
1625134243000,1305657344.0
1625134273000,1305518080.0
1625134303000,1305653248.0
1625134333000,1305653248.0
1625134363000,1305513984.0
1625134393000,1305513984.0
1625134423000,1305509888.0
1625134453000,1305645056.0
1625134483000,1305645056.0
1625134513000,1305645056.0
1625134543000,1305640960.0
1625134573000,1305640960.0
1625134603000,1305501696.0
1625134633000,1305636864.0
1625134663000,1305636864.0
1625134693000,1305632768.0
1625134723000,1305632768.0
1625134753000,1305628672.0
1625134783000,1305628672.0
1625134813000,1305489408.0
1625134843000,1305624576.0
1625134873000,1305624576.0
1625134903000,1305620480.0
1625134933000,1305620480.0
1625134963000,1305620480.0
1625134993000,1305481216.0
1625135023000,1305481216.0
1625135053000,1305616384.0
1625135083000,1305612288.0
1625135113000,1305612288.0
1625135143000,1305612288.0
1625135173000,1305477120.0
1625135203000,1305612288.0
1625135233000,1305612288.0
1625135263000,1305747456.0
1625135293000,1305608192.0
1625135323000,1305608192.0
1625135353000,1305608192.0
1625135383000,1305608192.0
1625135413000,1305608192.0
1625135443000,1305608192.0
1625135473000,1305608192.0
1625135503000,1305608192.0
1625135533000,1305608192.0
1625135563000,1305608192.0
1625135593000,1305608192.0
1625135623000,1305608192.0
1625135653000,1305608192.0
1625135683000,1305608192.0
1625135713000,1305608192.0
1625135743000,1305608192.0
1625135773000,1305608192.0
1625135803000,1305608192.0
1625135833000,1305608192.0
1625135863000,1305608192.0
1625135893000,1305468928.0
1625135923000,1305604096.0
1625135953000,1305604096.0
1625135983000,1305604096.0
1625136013000,1305604096.0
1625136043000,1305604096.0
1625136073000,1305604096.0
1625136103000,1305604096.0
1625136133000,1305464832.0
1625136163000,1305464832.0
1625136193000,1305464832.0
1625136223000,1305464832.0
1625136253000,1305464832.0
1625136283000,1305464832.0
1625136313000,1305600000.0
1625136343000,1305600000.0
1625136373000,1305600000.0
