timestamp,value
1627747200000,501366
1627747230000,501366
1627747260000,501366
1627747290000,501366
1627747320000,501366
1627747350000,501366
1627747380000,501366
1627747410000,501366
1627747440000,501366
1627747470000,501366
1627747500000,501366
1627747530000,501366
1627747560000,501366
1627747590000,501366
1627747620000,501366
1627747650000,501366
1627747680000,501366
1627747710000,501366
1627747740000,501366
1627747770000,501366
1627747800000,501366
1627747830000,501366
1627747860000,501366
1627747890000,501366
1627747920000,501366
1627747950000,501368
1627747980000,501368
1627748010000,501368
1627748040000,501368
1627748070000,501368
1627748100000,501368
1627748130000,501368
1627748160000,501368
1627748190000,501368
1627748220000,501368
1627748250000,501368
1627748280000,501368
1627748310000,501368
1627748340000,501368
1627748370000,501368
1627748400000,501368
1627748430000,501368
1627748460000,501368
1627748490000,501368
1627748520000,501368
1627748550000,501368
1627748580000,501368
1627748610000,501368
1627748640000,501368
1627748670000,501368
1627748700000,501368
1627748730000,501368
1627748760000,501368
1627748790000,501368
1627748820000,501368
1627748850000,501368
1627748880000,501368
1627748910000,501368
1627748940000,501368
1627748970000,501368
1627749000000,501368
1627749030000,501368
1627749060000,501368
1627749090000,501368
1627749120000,501368
1627749150000,501368
1627749180000,501368
1627749210000,501368
1627749240000,501368
1627749270000,501368
1627749300000,501368
1627749330000,501368
1627749360000,501368
1627749390000,501368
1627749420000,501368
1627749450000,501368
1627749480000,501368
1627749510000,501368
1627749540000,501368
1627749570000,501368
1627749600000,501368
1627749630000,501368
1627749660000,501368
1627749690000,501368
1627749720000,501368
1627749750000,501368
1627749780000,501368
1627749810000,501368
1627749840000,501368
1627749870000,501368
1627749900000,501368
1627749930000,501368
1627749960000,501368
1627749990000,501368
1627750020000,501368
1627750050000,501368
1627750080000,501368
1627750110000,501368
1627750140000,501368
1627750170000,501368
1627750200000,501368
1627750230000,501368
1627750260000,501368
1627750290000,501368
1627750320000,501368
1627750350000,501368
1627750380000,501368
1627750410000,501368
1627750440000,501368
1627750470000,501368
1627750500000,501368
1627750530000,501368
1627750560000,501368
1627750590000,501368
1627750620000,501368
1627750650000,501368
1627750680000,501368
1627750710000,501368
1627750740000,501368
1627750770000,501368
1627750800000,501368
1627750830000,501368
1627750860000,501368
1627750890000,501368
1627750920000,501368
1627750950000,501368
1627750980000,501368
1627751010000,501368
1627751040000,501368
1627751070000,501368
1627751100000,501368
1627751130000,501368
1627751160000,501368
1627751190000,501368
1627751220000,501368
1627751250000,501368
1627751280000,501368
1627751310000,501368
1627751340000,501368
1627751370000,501368
1627751400000,501368
1627751430000,501368
1627751460000,501368
1627751490000,501368
1627751520000,501368
1627751550000,501368
1627751580000,501368
1627751610000,501368
1627751640000,501368
1627751670000,501368
1627751700000,501368
1627751730000,501368
1627751760000,501368
1627751790000,501368
1627751820000,501368
1627751850000,501368
1627751880000,501368
1627751910000,501368
1627751940000,501368
1627751970000,501368
1627752000000,501368
1627752030000,501368
1627752060000,501368
1627752090000,501368
1627752120000,501368
1627752150000,501368
1627752180000,501368
1627752210000,501368
1627752240000,501368
1627752270000,501368
1627752300000,501368
1627752330000,501368
1627752360000,501368
1627752390000,501368
1627752420000,501368
1627752450000,501368
1627752480000,501368
1627752510000,501368
1627752540000,501368
1627752570000,501368
1627752600000,501368
1627752630000,501368
1627752660000,501368
1627752690000,501368
1627752720000,501368
1627752750000,501368
1627752780000,501368
1627752810000,501368
1627752840000,501368
1627752870000,501368
1627752900000,501368
1627752930000,501370
1627752960000,501370
1627752990000,501370
1627753020000,501370
1627753050000,501370
1627753080000,501370
1627753110000,501370
1627753140000,501370
1627753170000,501370
1627753200000,501370
1627753230000,501370
1627753260000,501370
1627753290000,501370
1627753320000,501370
1627753350000,501370
1627753380000,501370
1627753410000,501370
1627753440000,501370
