timestamp,value
1627747225000,13893
1627747255000,13893
1627747285000,13893
1627747315000,13893
1627747345000,13893
1627747375000,13893
1627747405000,13893
1627747435000,13893
1627747465000,13893
1627747495000,13893
1627747525000,13893
1627747555000,13893
1627747585000,13893
1627747615000,13893
1627747645000,13893
1627747675000,13893
1627747705000,13893
1627747735000,13893
1627747765000,13893
1627747795000,13893
1627747825000,13893
1627747855000,13893
1627747885000,13893
1627747915000,13893
1627747945000,13893
1627747975000,13893
1627748005000,13893
1627748035000,13893
1627748065000,13893
1627748095000,13893
1627748125000,13893
1627748155000,13893
1627748185000,13893
1627748215000,13893
1627748245000,13893
1627748275000,13893
1627748305000,13893
1627748335000,13893
1627748365000,13893
1627748395000,13893
1627748425000,13893
1627748455000,13893
1627748485000,13893
1627748515000,13893
1627748545000,13893
1627748575000,13893
1627748605000,13893
1627748635000,13893
1627748665000,13893
1627748695000,13893
1627748725000,13893
1627748755000,13893
1627748785000,13893
1627748815000,13893
1627748845000,13893
1627748875000,13893
1627748905000,13893
1627748935000,13893
1627748965000,13893
1627748995000,13893
1627749025000,13893
1627749055000,13893
1627749085000,13893
1627749115000,13893
1627749145000,13893
1627749175000,13893
1627749205000,13893
1627749235000,13893
1627749265000,13893
1627749295000,13893
1627749325000,13893
1627749355000,13893
1627749385000,13893
1627749415000,13893
1627749445000,13893
1627749475000,13893
1627749505000,13893
1627749535000,13893
1627749565000,13893
1627749595000,13893
1627749625000,13893
1627749655000,13893
1627749685000,13893
1627749715000,13893
1627749745000,13893
1627749775000,13893
1627749805000,13893
1627749835000,13893
1627749865000,13893
1627749895000,13893
1627749925000,13893
1627749955000,13893
1627749985000,13893
1627750015000,13893
1627750045000,13893
1627750075000,13893
1627750105000,13893
1627750135000,13893
1627750165000,13893
1627750195000,13893
1627750225000,13893
1627750255000,13893
1627750285000,13893
1627750315000,13893
1627750345000,13893
1627750375000,13893
1627750405000,13893
1627750435000,13893
1627750465000,13893
1627750495000,13893
1627750525000,13893
1627750555000,13893
1627750585000,13893
1627750615000,13893
1627750645000,13893
1627750675000,13893
1627750705000,13893
1627750735000,13893
1627750765000,13893
1627750795000,13893
1627750825000,13893
1627750855000,13893
1627750885000,13893
1627750915000,13893
1627750945000,13893
1627750975000,13893
1627751005000,13893
1627751035000,13893
1627751065000,13893
1627751095000,13893
1627751125000,13893
1627751155000,13893
1627751185000,13893
1627751215000,13893
1627751245000,13893
1627751275000,13893
1627751305000,13893
1627751335000,13893
1627751365000,13893
1627751395000,13893
1627751425000,13893
1627751455000,13893
1627751485000,13893
1627751515000,13893
1627751545000,13893
1627751575000,13893
1627751605000,13893
1627751635000,13893
1627751665000,13893
1627751695000,13893
1627751725000,13893
1627751755000,13893
1627751785000,13893
1627751815000,13893
1627751845000,13893
1627751875000,13893
1627751905000,13893
1627751935000,13893
1627751965000,13893
1627751995000,13893
1627752025000,13893
1627752055000,13893
1627752085000,13893
1627752115000,13893
1627752145000,13893
1627752175000,13893
1627752205000,13893
1627752235000,13893
1627752265000,13893
1627752295000,13893
1627752325000,13893
1627752355000,13893
1627752385000,13893
1627752415000,13893
1627752445000,13893
1627752475000,13893
1627752505000,13893
1627752535000,13893
1627752565000,13893
1627752595000,13893
1627752625000,13893
1627752655000,13893
1627752685000,13893
1627752715000,13893
1627752745000,13893
1627752775000,13893
1627752805000,13893
1627752835000,13893
1627752865000,13893
1627752895000,13893
1627752925000,13893
1627752955000,13893
1627752985000,13893
1627753015000,13893
1627753045000,13893
1627753075000,13893
1627753105000,13893
1627753135000,13893
1627753165000,13893
1627753195000,13893
1627753225000,13893
1627753255000,13893
1627753285000,13893
1627753315000,13893
1627753345000,13893
1627753375000,13893
1627753405000,13893
1627753435000,13893
1627753465000,13893
1627753495000,13893
1627753525000,13893
1627753555000,13893
1627753585000,13893
1627753615000,13893
1627753645000,13893
1627753675000,13893
1627753705000,13893
1627753735000,13893
1627753765000,13893
1627753795000,13893
1627753825000,13893
1627753855000,13893
