timestamp,value
1627747232000,952394891264
1627747292000,952394346496
1627747352000,952393789440
1627747412000,952393342976
1627747472000,952392724480
1627747532000,952392101888
1627747592000,952391692288
1627747652000,952391172096
1627747712000,952390590464
1627747772000,952390049792
1627747832000,952389419008
1627747892000,952388853760
1627747952000,952388337664
1627748012000,952387768320
1627748072000,952387231744
1627748132000,952386703360
1627748192000,952386232320
1627748252000,952385781760
1627748312000,952385290240
1627748372000,952384688128
1627748432000,952384126976
1627748492000,952383537152
1627748552000,952382967808
1627748612000,952382455808
1627748672000,952381845504
1627748732000,952381243392
1627748792000,952380633088
1627748852000,952380063744
1627748912000,952379641856
1627748972000,952379125760
1627749032000,952378568704
1627749092000,952378019840
1627749152000,952377556992
1627749212000,952376979456
1627749272000,952376385536
1627749332000,952375906304
1627749392000,952375382016
1627749452000,952374984704
1627749512000,952374493184
1627749572000,952373899264
1627749632000,952373366784
1627749692000,952372744192
1627749752000,952372273152
1627749812000,952371949568
1627749872000,952371503104
1627749932000,952370970624
1627749992000,952370421760
1627750052000,952369815552
1627750112000,952369385472
1627750172000,952368914432
1627750232000,952368381952
1627750292000,952367792128
1627750352000,952367329280
1627750412000,952366833664
1627750472000,952366514176
1627750532000,952366108672
1627750592000,952365604864
1627750652000,952365043712
1627750712000,952364437504
1627750772000,952364003328
1627750832000,952363401216
1627750892000,952362819584
1627750952000,952362270720
1627751012000,952361803776
1627751072000,952361304064
1627751132000,952360767488
1627751192000,952360222720
1627751252000,952359706624
1627751312000,952359153664
1627751372000,952358653952
1627751432000,952358174720
1627751492000,952357576704
1627751552000,952357117952
1627751612000,952356532224
1627751672000,952355987456
1627751732000,952355409920
1627751792000,952354959360
1627751852000,952354398208
1627751912000,952353906688
1627751972000,952353374208
1627752032000,952352923648
1627752092000,952352333824
1627752152000,952351727616
1627752212000,952351227904
1627752272000,952350736384
1627752332000,952350208000
1627752392000,952349769728
1627752452000,952349278208
1627752512000,952348643328
1627752572000,952348082176
1627752632000,952347557888
1627752692000,952347062272
1627752752000,952346501120
1627752812000,952345911296
1627752872000,952345264128
1627752932000,952344702976
1627752992000,952344137728
1627753052000,952343543808
1627753112000,952342949888
1627753172000,952342347776
1627753232000,952341823488
1627753292000,952341291008
1627753352000,952340766720
1627753412000,952340226048
1627753472000,952339664896
1627753532000,952339075072
1627753592000,952338509824
1627753652000,952337989632
1627753712000,952337375232
1627753772000,952336834560
1627753832000,952336351232
1627753892000,952335753216
1627753952000,952335216640
1627754012000,952334630912
1627754072000,952334172160
1627754132000,952333721600
1627754192000,952333094912
1627754252000,952332550144
1627754312000,952332021760
1627754372000,952331612160
1627754432000,952331108352
1627754492000,952330588160
1627754552000,952330035200
1627754612000,952329527296
1627754672000,952329039872
1627754732000,952328556544
1627754792000,952328024064
1627754852000,952327553024
1627754912000,952326987776
1627754972000,952326426624
1627755032000,952325996544
1627755092000,952325480448
1627755152000,952324972544
1627755212000,952324370432
1627755272000,952323858432
1627755332000,952323276800
1627755392000,952322797568
1627755452000,952322310144
1627755512000,952321814528
1627755572000,952321306624
1627755632000,952320720896
1627755692000,952320102400
1627755752000,952319590400
1627755812000,952318967808
1627755872000,952318308352
1627755932000,952317730816
1627755992000,952317128704
1627756052000,952316669952
1627756112000,952316104704
1627756172000,952315617280
1627756232000,952315064320
1627756292000,952314499072
1627756352000,952313987072
1627756412000,952313536512
1627756472000,952312987648
1627756532000,952312500224
1627756592000,952311930880
1627756652000,952311377920
1627756712000,952310743040
1627756772000,952310108160
1627756832000,952309518336
1627756892000,952308948992
1627756952000,952308436992
1627757012000,952307789824
1627757072000,952307142656
1627757132000,952306585600
1627757192000,952306044928
1627757252000,952305631232
1627757312000,952305020928
1627757372000,952304496640
1627757432000,952303960064
1627757492000,952303337472
1627757552000,952302850048
1627757612000,952302231552
1627757672000,952301826048
1627757732000,952301264896
1627757792000,952300675072
1627757852000,952300171264
1627757912000,952299528192
1627757972000,952298983424
1627758032000,952298516480
1627758092000,952297963520
1627758152000,952297414656
1627758212000,952296878080
1627758272000,952296308736
1627758332000,952295657472
1627758392000,952295120896
1627758452000,952294686720
1627758512000,952294150144
1627758572000,952293687296
1627758632000,952293224448
1627758692000,952292737024
1627758752000,952292188160
1627758812000,952291741696
1627758872000,952291188736
1627758932000,952290549760
1627758992000,952289980416
1627759052000,952289460224
1627759112000,952288989184
1627759172000,952288464896
1627759232000,952287813632
1627759292000,952287285248
1627759352000,952286822400
1627759412000,952286294016
1627759472000,952285769728
1627759532000,952285327360
1627759592000,952284803072
1627759652000,952284168192
1627759712000,952283754496
1627759772000,952283213824
1627759832000,952282771456
1627759892000,952282349568
1627759952000,952281821184
1627760012000,952281436160
1627760072000,952280993792
1627760132000,952280510464
1627760192000,952280068096
1627760252000,952279527424
1627760312000,952279007232
1627760372000,952278507520
1627760432000,952278016000
1627760492000,952277479424
1627760552000,952277045248
1627760612000,952276561920
1627760672000,952276037632
1627760732000,952275570688
1627760792000,952275148800
1627760852000,952274649088
1627760912000,952274079744
1627760972000,952273555456
1627761032000,952273047552
1627761092000,952272596992
1627761152000,952272101376
1627761212000,952271675392
1627761272000,952271200256
1627761332000,952270729216
1627761392000,952270270464
1627761452000,952269869056
1627761512000,952269373440
1627761572000,952268902400
1627761632000,952268423168
1627761692000,952267972608
1627761752000,952267354112
1627761812000,952266928128
1627761872000,952266342400
1627761932000,952265924608
1627761992000,952265371648
1627762052000,952264876032
1627762112000,952264364032
1627762172000,952263974912
1627762232000,952263393280
1627762292000,952262844416
1627762352000,952262262784
1627762412000,952261713920
1627762472000,952261181440
1627762532000,952260603904
1627762592000,952260124672
1627762652000,952259604480
1627762712000,952259043328
1627762772000,952258478080
1627762832000,952258002944
1627762892000,952257437696
1627762952000,952256864256
1627763012000,952256323584
1627763072000,952255787008
1627763132000,952255410176
1627763192000,952254844928
1627763252000,952254349312
1627763312000,952253845504
1627763372000,952253317120
1627763432000,952252870656
1627763492000,952252329984
1627763552000,952251822080
1627763612000,952251248640
1627763672000,952250609664
1627763732000,952250142720
1627763792000,952249573376
1627763852000,952249065472
1627763912000,952248414208
1627763972000,952247762944
1627764032000,952247271424
1627764092000,952246648832
1627764152000,952246063104
1627764212000,952245530624
1627764272000,952245075968
1627764332000,952244576256
1627764392000,952244027392
1627764452000,952243560448
1627764512000,952243068928
1627764572000,952242454528
1627764632000,952242061312
1627764692000,952241569792
1627764752000,952241078272
1627764812000,952240578560
1627764872000,952240050176
1627764932000,952239525888
1627764992000,952238944256
1627765052000,952238444544
1627765112000,952237817856
1627765172000,952237187072
1627765232000,952236630016
1627765292000,952236064768
1627765352000,952235540480
1627765412000,952235040768
1627765472000,952234459136
1627765532000,952233971712
1627765592000,952233390080
1627765652000,952232763392
1627765712000,952232300544
1627765772000,952231723008
1627765832000,952231272448
1627765892000,952230752256
1627765952000,952230170624
1627766012000,952229629952
1627766072000,952229122048
1627766132000,952228548608
1627766192000,952227975168
1627766252000,952227389440
1627766312000,952226816000
1627766372000,952226205696
1627766432000,952225677312
1627766492000,952225148928
1627766552000,952224653312
1627766612000,952224096256
1627766672000,952223518720
1627766732000,952222924800
1627766792000,952222339072
1627766852000,952221786112
1627766912000,952221282304
1627766972000,952220811264
1627767032000,952220237824
1627767092000,952219758592
1627767152000,952219267072
1627767212000,952218697728
1627767272000,952218185728
1627767332000,952217608192
1627767392000,952217260032
1627767452000,952216698880
1627767512000,952216084480
1627767572000,952215515136
1627767632000,952215060480
1627767692000,952214556672
1627767752000,952213962752
1627767812000,952213438464
1627767872000,952213000192
1627767932000,952212389888
1627767992000,952211902464
1627768052000,952211423232
1627768112000,952210972672
1627768172000,952210448384
1627768232000,952209825792
1627768292000,952209301504
1627768352000,952208830464
1627768412000,952208289792
1627768472000,952207745024
1627768532000,952207208448
1627768592000,952206692352
1627768652000,952206114816
1627768712000,952205557760
1627768772000,952204922880
1627768832000,952204337152
1627768892000,952203804672
1627768952000,952203317248
1627769012000,952202739712
1627769072000,952202129408
1627769132000,952201596928
1627769192000,952201093120
1627769252000,952200617984
1627769312000,952200101888
1627769372000,952199471104
1627769432000,952198881280
1627769492000,952198270976
1627769552000,952197697536
1627769612000,952197197824
1627769672000,952196796416
1627769732000,952196263936
1627769792000,952195665920
1627769852000,952195051520
1627769912000,952194396160
1627769972000,952193798144
1627770032000,952193372160
1627770092000,952192868352
1627770152000,952192339968
1627770212000,952191762432
1627770272000,952191197184
1627770332000,952190738432
1627770392000,952190136320
1627770452000,952189771776
1627770512000,952189239296
1627770572000,952188612608
1627770632000,952188035072
1627770692000,952187478016
1627770752000,952186978304
1627770812000,952186564608
1627770872000,952185982976
1627770932000,952185520128
1627770992000,952185004032
1627771052000,952184500224
1627771112000,952183959552
1627771172000,952183349248
1627771232000,952182812672
1627771292000,952182308864
1627771352000,952181776384
1627771412000,952181219328
1627771472000,952180711424
1627771532000,952180146176
1627771592000,952179695616
1627771652000,952179163136
1627771712000,952178581504
1627771772000,952177979392
1627771832000,952177381376
1627771892000,952176820224
1627771952000,952176345088
1627772012000,952175923200
1627772072000,952175333376
1627772132000,952174710784
1627772192000,952174157824
1627772252000,952173682688
1627772312000,952173056000
1627772372000,952172576768
1627772432000,952172044288
1627772492000,952171479040
1627772552000,952171016192
1627772612000,952170389504
1627772672000,952169787392
1627772732000,952169197568
1627772792000,952168566784
1627772852000,952168071168
1627772912000,952167456768
1627772972000,952166928384
1627773032000,952166367232
1627773092000,952165933056
1627773152000,952165371904
1627773212000,952164757504
1627773272000,952164196352
1627773332000,952163680256
1627773392000,952163037184
1627773452000,952162627584
1627773512000,952162197504
1627773572000,952161595392
1627773632000,952160948224
1627773692000,952160419840
1627773752000,952159903744
1627773812000,952159449088
1627773872000,952158912512
1627773932000,952158392320
1627773992000,952157777920
1627774052000,952157392896
1627774112000,952156975104
1627774172000,952156463104
1627774232000,952156000256
1627774292000,952155561984
1627774352000,952154943488
1627774412000,952154419200
1627774472000,952153911296
1627774532000,952153399296
1627774592000,952152784896
1627774652000,952152231936
1627774712000,952151662592
1627774772000,952151158784
1627774832000,952150609920
1627774892000,952150110208
1627774952000,952149467136
