timestamp,value
1626278425000,3438409.0
1626278455000,3438442.0
1626278485000,3438482.0
1626278515000,3438515.0
1626278545000,3438624.0
1626278575000,3438725.0
1626278605000,3439184.0
1626278635000,3439252.0
1626278665000,3439252.0
1626278695000,3439285.0
1626278725000,3439357.0
1626278755000,3439357.0
1626278785000,3439391.0
1626278815000,3439494.0
1626278845000,3439630.0
1626278875000,3439696.0
1626278905000,3439970.0
1626278935000,3440037.0
1626278965000,3440037.0
1626278995000,3440076.0
1626279025000,3440076.0
1626279055000,3440109.0
1626279085000,3440109.0
1626279115000,3440182.0
1626279145000,3440182.0
1626279175000,3440216.0
1626279205000,3440435.0
1626279235000,3440536.0
1626279265000,3440570.0
1626279295000,3440603.0
1626279325000,3440750.0
1626279355000,3440750.0
1626279385000,3440916.0
1626279415000,3440949.0
1626279445000,3441016.0
1626279475000,3441126.0
1626279505000,3441251.0
1626279535000,3441420.0
1626279565000,3441454.0
1626279595000,3441565.0
1626279625000,3441736.0
1626279655000,3441736.0
1626279685000,3441736.0
1626279715000,3441904.0
1626279745000,3442008.0
1626279775000,3442046.0
1626279805000,3442312.0
1626279835000,3442347.0
1626279865000,3442380.0
1626279895000,3442380.0
1626279925000,3442517.0
1626279955000,3442689.0
1626279985000,3442722.0
1626280015000,3442791.0
1626280045000,3442824.0
1626280075000,3442824.0
1626280105000,3443030.0
1626280135000,3443102.0
1626280165000,3443346.0
1626280195000,3443379.0
1626280225000,3443379.0
1626280255000,3443414.0
1626280285000,3443447.0
1626280315000,3443587.0
1626280345000,3443587.0
1626280375000,3443621.0
1626280405000,3443731.0
1626280435000,3443731.0
1626280465000,3443831.0
1626280495000,3443948.0
1626280525000,3444121.0
1626280555000,3444188.0
1626280585000,3444188.0
1626280615000,3444221.0
1626280645000,3444433.0
1626280675000,3444433.0
1626280705000,3444716.0
1626280735000,3444917.0
1626280765000,3444987.0
1626280795000,3445159.0
1626280825000,3445159.0
1626280855000,3445159.0
1626280885000,3445225.0
1626280915000,3445225.0
1626280945000,3445225.0
1626280975000,3445225.0
1626281005000,3445549.0
1626281035000,3445549.0
1626281065000,3445582.0
1626281095000,3445655.0
1626281125000,3445755.0
1626281155000,3445923.0
1626281185000,3445957.0
1626281215000,3446023.0
1626281245000,3446092.0
1626281275000,3446165.0
1626281305000,3446380.0
1626281335000,3446513.0
1626281365000,3446652.0
1626281395000,3446686.0
1626281425000,3446762.0
1626281455000,3446861.0
1626281485000,3446861.0
1626281515000,3447067.0
1626281545000,3447134.0
1626281575000,3447134.0
1626281605000,3447436.0
1626281635000,3447436.0
1626281665000,3447602.0
1626281695000,3447770.0
1626281725000,3447837.0
1626281755000,3447970.0
1626281785000,3448110.0
1626281815000,3448110.0
1626281845000,3448315.0
1626281875000,3448315.0
1626281905000,3448568.0
1626281935000,3448670.0
1626281965000,3448737.0
1626281995000,3448938.0
1626282025000,3448938.0
1626282055000,3448973.0
1626282085000,3449006.0
1626282115000,3449039.0
1626282145000,3449107.0
1626282175000,3449240.0
1626282205000,3449445.0
1626282235000,3449582.0
1626282265000,3449582.0
1626282295000,3449648.0
1626282325000,3449782.0
1626282355000,3449815.0
1626282385000,3449815.0
1626282415000,3449983.0
1626282445000,3450050.0
1626282475000,3450152.0
1626282505000,3450367.0
1626282535000,3450367.0
1626282565000,3450367.0
1626282595000,3450435.0
1626282625000,3450435.0
1626282655000,3450572.0
1626282685000,3450605.0
1626282715000,3450675.0
1626282745000,3450816.0
1626282775000,3450816.0
1626282805000,3450993.0
1626282835000,3451059.0
1626282865000,3451092.0
1626282895000,3451297.0
1626282925000,3451330.0
1626282955000,3451363.0
1626282985000,3451541.0
1626283015000,3451541.0
1626283045000,3451641.0
1626283075000,3451712.0
1626283105000,3451846.0
1626283135000,3452018.0
1626283165000,3452052.0
1626283195000,3452085.0
1626283225000,3452227.0
1626283255000,3452227.0
1626283285000,3452326.0
1626283315000,3452459.0
1626283345000,3452562.0
1626283375000,3452669.0
1626283405000,3452918.0
1626283435000,3453020.0
1626283465000,3453132.0
1626283495000,3453132.0
1626283525000,3453272.0
1626283555000,3453446.0
1626283585000,3453446.0
1626283615000,3453548.0
1626283645000,3453583.0
1626283675000,3453684.0
1626283705000,3453830.0
1626283735000,3453863.0
1626283765000,3453971.0
1626283795000,3454039.0
1626283825000,3454110.0
1626283855000,3454342.0
1626283885000,3454444.0
1626283915000,3454618.0
1626283945000,3454651.0
1626283975000,3454651.0
1626284005000,3454821.0
1626284035000,3454960.0
1626284065000,3454960.0
1626284095000,3455102.0
1626284125000,3455135.0
1626284155000,3455246.0
1626284185000,3455447.0
1626284215000,3455447.0
1626284245000,3455447.0
1626284275000,3455481.0
1626284305000,3455617.0
1626284335000,3455723.0
1626284365000,3455723.0
1626284395000,3455797.0
1626284425000,3455868.0
1626284455000,3455868.0
1626284485000,3455901.0
1626284515000,3455901.0
1626284545000,3456243.0
1626284575000,3456243.0
1626284605000,3456496.0
1626284635000,3456603.0
1626284665000,3456603.0
1626284695000,3456746.0
1626284725000,3456746.0
1626284755000,3456746.0
1626284785000,3456845.0
1626284815000,3456845.0
1626284845000,3457019.0
1626284875000,3457019.0
1626284905000,3457162.0
1626284935000,3457235.0
1626284965000,3457269.0
1626284995000,3457269.0
1626285025000,3457407.0
1626285055000,3457407.0
1626285085000,3457407.0
1626285115000,3457541.0
1626285145000,3457641.0
1626285175000,3457710.0
1626285205000,3458015.0
1626285235000,3458081.0
1626285265000,3458251.0
1626285295000,3458251.0
1626285325000,3458320.0
1626285355000,3458354.0
1626285385000,3458388.0
1626285415000,3458598.0
1626285445000,3458668.0
1626285475000,3458810.0
1626285505000,3459100.0
1626285535000,3459265.0
1626285565000,3459298.0
1626285595000,3459298.0
1626285625000,3459440.0
1626285655000,3459440.0
1626285685000,3459473.0
1626285715000,3459473.0
1626285745000,3459579.0
1626285775000,3459781.0
1626285805000,3459951.0
1626285835000,3459984.0
1626285865000,3460019.0
1626285895000,3460086.0
1626285925000,3460218.0
1626285955000,3460418.0
1626285985000,3460418.0
1626286015000,3460452.0
1626286045000,3460485.0
1626286075000,3460552.0
1626286105000,3460819.0
1626286135000,3460924.0
1626286165000,3461031.0
1626286195000,3461165.0
1626286225000,3461165.0
1626286255000,3461199.0
1626286285000,3461374.0
1626286315000,3461374.0
1626286345000,3461577.0
1626286375000,3461644.0
1626286405000,3461786.0
1626286435000,3462092.0
1626286465000,3462160.0
1626286495000,3462160.0
1626286525000,3462335.0
1626286555000,3462369.0
1626286585000,3462569.0
1626286615000,3462635.0
1626286645000,3462702.0
1626286675000,3462773.0
1626286705000,3462901.0
1626286735000,3462934.0
1626286765000,3462967.0
1626286795000,3463000.0
1626286825000,3463181.0
1626286855000,3463214.0
1626286885000,3463285.0
1626286915000,3463551.0
1626286945000,3463655.0
1626286975000,3463655.0
1626287005000,3463783.0
1626287035000,3463783.0
1626287065000,3463888.0
1626287095000,3463996.0
1626287125000,3464163.0
1626287155000,3464337.0
1626287185000,3464337.0
1626287215000,3464404.0
1626287245000,3464505.0
1626287275000,3464574.0
1626287305000,3464677.0
1626287335000,3464713.0
1626287365000,3464882.0
1626287395000,3464948.0
1626287425000,3464948.0
1626287455000,3465151.0
1626287485000,3465151.0
1626287515000,3465190.0
1626287545000,3465300.0
1626287575000,3465337.0
1626287605000,3465337.0
1626287635000,3465523.0
1626287665000,3465556.0
1626287695000,3465724.0
1626287725000,3465796.0
1626287755000,3465829.0
1626287785000,3465900.0
1626287815000,3466037.0
1626287845000,3466107.0
1626287875000,3466146.0
1626287905000,3466213.0
1626287935000,3466412.0
1626287965000,3466518.0
1626287995000,3466518.0
1626288025000,3466587.0
1626288055000,3466722.0
1626288085000,3466793.0
1626288115000,3466793.0
1626288145000,3466793.0
1626288175000,3466865.0
1626288205000,3467001.0
1626288235000,3467146.0
1626288265000,3467278.0
1626288295000,3467348.0
1626288325000,3467649.0
1626288355000,3467682.0
1626288385000,3467682.0
1626288415000,3467791.0
1626288445000,3467999.0
1626288475000,3468065.0
1626288505000,3468065.0
1626288535000,3468330.0
1626288565000,3468669.0
1626288595000,3468744.0
1626288625000,3468815.0
1626288655000,3468815.0
1626288685000,3468953.0
1626288715000,3468953.0
1626288745000,3468988.0
1626288775000,3469089.0
1626288805000,3469089.0
1626288835000,3469274.0
1626288865000,3469311.0
1626288895000,3469377.0
1626288925000,3469412.0
1626288955000,3469447.0
1626288985000,3469518.0
1626289015000,3469553.0
1626289045000,3469587.0
1626289075000,3469727.0
1626289105000,3469727.0
1626289135000,3469897.0
1626289165000,3469932.0
1626289195000,3470135.0
1626289225000,3470215.0
1626289255000,3470248.0
1626289285000,3470282.0
1626289315000,3470419.0
1626289345000,3470623.0
1626289375000,3470623.0
1626289405000,3470694.0
1626289435000,3470845.0
1626289465000,3470911.0
1626289495000,3471109.0
1626289525000,3471208.0
1626289555000,3471274.0
1626289585000,3471376.0
1626289615000,3471376.0
1626289645000,3471447.0
1626289675000,3471480.0
1626289705000,3471480.0
1626289735000,3471657.0
1626289765000,3471828.0
1626289795000,3471862.0
1626289825000,3471898.0
1626289855000,3471898.0
1626289885000,3472004.0
1626289915000,3472037.0
1626289945000,3472144.0
1626289975000,3472144.0
1626290005000,3472177.0
1626290035000,3472348.0
1626290065000,3472513.0
1626290095000,3472513.0
1626290125000,3472585.0
1626290155000,3472753.0
1626290185000,3472753.0
1626290215000,3472854.0
1626290245000,3472996.0
1626290275000,3472996.0
1626290305000,3473220.0
1626290335000,3473328.0
1626290365000,3473361.0
1626290395000,3473464.0
1626290425000,3473464.0
1626290455000,3473566.0
1626290485000,3473566.0
1626290515000,3473566.0
1626290545000,3473666.0
1626290575000,3473771.0
1626290605000,3473839.0
1626290635000,3473964.0
1626290665000,3474077.0
1626290695000,3474178.0
1626290725000,3474211.0
1626290755000,3474311.0
1626290785000,3474353.0
1626290815000,3474421.0
1626290845000,3474556.0
1626290875000,3474628.0
1626290905000,3474765.0
1626290935000,3475053.0
1626290965000,3475086.0
1626290995000,3475152.0
1626291025000,3475328.0
1626291055000,3475328.0
1626291085000,3475464.0
1626291115000,3475567.0
1626291145000,3475567.0
1626291175000,3475701.0
1626291205000,3475737.0
1626291235000,3476017.0
1626291265000,3476017.0
1626291295000,3476186.0
1626291325000,3476253.0
1626291355000,3476253.0
1626291385000,3476286.0
1626291415000,3476326.0
1626291445000,3476491.0
1626291475000,3476491.0
1626291505000,3476637.0
1626291535000,3476777.0
1626291565000,3476916.0
1626291595000,3477049.0
1626291625000,3477049.0
1626291655000,3477125.0
1626291685000,3477261.0
1626291715000,3477431.0
1626291745000,3477431.0
1626291775000,3477431.0
1626291805000,3477507.0
1626291835000,3477684.0
1626291865000,3477856.0
1626291895000,3477856.0
1626291925000,3477856.0
1626291955000,3477892.0
1626291985000,3478001.0
1626292015000,3478143.0
