timestamp,value
1627747253000,642310
1627747313000,642327
1627747373000,642344
1627747433000,642361
1627747493000,642378
1627747553000,642395
1627747613000,642412
1627747673000,642429
1627747733000,642446
1627747793000,642463
1627747853000,642480
1627747913000,642497
1627747973000,642514
1627748033000,642531
1627748093000,642548
1627748153000,642565
1627748213000,642582
1627748273000,642599
1627748333000,642616
1627748393000,642633
1627748453000,642650
1627748513000,642667
1627748573000,642684
1627748633000,642701
1627748693000,642718
1627748753000,642735
1627748813000,642752
1627748873000,642769
1627748933000,642786
1627748993000,642803
1627749053000,642820
1627749113000,642837
1627749173000,642854
1627749233000,642871
1627749293000,642888
1627749353000,642905
1627749413000,642922
1627749473000,642939
1627749533000,642956
1627749593000,642973
1627749653000,642990
1627749713000,643007
1627749773000,643024
1627749833000,643041
1627749893000,643058
1627749953000,643075
1627750013000,643092
1627750073000,643109
1627750133000,643126
1627750193000,643143
1627750253000,643160
1627750313000,643177
1627750373000,643194
1627750433000,643211
1627750493000,643228
1627750553000,643245
1627750613000,643262
1627750673000,643279
1627750733000,643296
1627750793000,643313
1627750853000,643330
1627750913000,643347
1627750973000,643364
1627751033000,643381
1627751093000,643398
1627751153000,643415
1627751213000,643432
1627751273000,643449
1627751333000,643466
1627751393000,643483
1627751453000,643500
1627751513000,643517
1627751573000,643534
1627751633000,643551
1627751693000,643568
1627751753000,643585
1627751813000,643602
1627751873000,643619
1627751933000,643636
1627751993000,643653
1627752053000,643670
1627752113000,643687
1627752173000,643704
1627752233000,643721
1627752293000,643738
1627752353000,643755
1627752413000,643772
1627752473000,643789
1627752533000,643806
1627752593000,643823
1627752653000,643840
1627752713000,643857
1627752773000,643874
1627752833000,643891
1627752893000,643908
1627752953000,643925
1627753013000,643942
1627753073000,643959
1627753133000,643976
1627753193000,643993
1627753253000,644010
1627753313000,644027
1627753373000,644044
1627753433000,644061
1627753493000,644078
1627753553000,644095
1627753613000,644112
1627753673000,644129
1627753733000,644146
1627753793000,644163
1627753853000,644180
1627753913000,644197
1627753973000,644214
1627754033000,644231
1627754093000,644248
1627754153000,644265
1627754213000,644282
1627754273000,644299
1627754333000,644316
1627754393000,644333
1627754453000,644350
1627754513000,644367
1627754573000,644384
1627754633000,644401
1627754693000,644418
1627754753000,644435
1627754813000,644452
1627754873000,644469
1627754933000,644486
1627754993000,644503
1627755053000,644520
1627755113000,644537
1627755173000,644554
1627755233000,644571
1627755293000,644588
1627755353000,644605
1627755413000,644622
1627755473000,644639
1627755533000,644656
1627755593000,644673
1627755653000,644690
1627755713000,644707
1627755773000,644724
1627755833000,644741
1627755893000,644758
1627755953000,644775
1627756013000,644792
1627756073000,644809
1627756133000,644826
1627756193000,644843
1627756253000,644860
1627756313000,644877
1627756373000,644894
1627756433000,644911
1627756493000,644928
1627756553000,644945
1627756613000,644962
1627756673000,644979
1627756733000,644996
1627756793000,645013
1627756853000,645030
1627756913000,645047
1627756973000,645064
1627757033000,645081
1627757093000,645098
1627757153000,645115
1627757213000,645132
1627757273000,645149
1627757333000,645166
1627757393000,645183
1627757453000,645200
1627757513000,645217
1627757573000,645234
1627757633000,645251
1627757693000,645268
1627757753000,645285
1627757813000,645302
1627757873000,645319
1627757933000,645336
1627757993000,645353
1627758053000,645370
1627758113000,645387
1627758173000,645404
1627758233000,645421
1627758293000,645438
1627758353000,645455
1627758413000,645472
1627758473000,645489
1627758533000,645506
1627758593000,645523
1627758653000,645540
1627758713000,645557
1627758773000,645574
1627758833000,645591
1627758893000,645608
1627758953000,645625
1627759013000,645642
1627759073000,645659
1627759133000,645676
1627759193000,645693
1627759253000,645710
1627759313000,645727
1627759373000,645744
1627759433000,645761
1627759493000,645778
1627759553000,645795
1627759613000,645812
1627759673000,645829
1627759733000,645846
1627759793000,645863
1627759853000,645880
1627759913000,645897
1627759973000,645914
1627760033000,645931
1627760093000,645948
1627760153000,645965
1627760213000,645982
1627760273000,645999
1627760333000,646016
1627760393000,646033
1627760453000,646050
1627760513000,646067
1627760573000,646084
1627760633000,646101
1627760693000,646118
1627760753000,646135
1627760813000,646152
