timestamp,value
1626278435000,2943069000.0
1626278495000,2943129000.0
1626278555000,2943189000.0
1626278615000,2943249000.0
1626278675000,2943309000.0
1626278735000,2943369000.0
1626278795000,2943429000.0
1626278855000,2943489000.0
1626278915000,2943549000.0
1626278975000,2943609000.0
1626279035000,2943669000.0
1626279095000,2943729000.0
1626279155000,2943789000.0
1626279215000,2943849000.0
1626279275000,2943909000.0
1626279335000,2943969000.0
1626279395000,2944029000.0
1626279455000,2944089000.0
1626279515000,2944149000.0
1626279575000,2944209000.0
1626279635000,2944269000.0
1626279695000,2944329000.0
1626279755000,2944389000.0
1626279815000,2944449000.0
1626279875000,2944509000.0
1626279935000,2944569000.0
1626279995000,2944629000.0
1626280055000,2944689000.0
1626280115000,2944749000.0
1626280175000,2944809000.0
1626280235000,2944869000.0
1626280295000,2944929000.0
1626280355000,2944989000.0
1626280415000,2945049000.0
1626280475000,2945109000.0
1626280535000,2945169000.0
1626280595000,2945229000.0
1626280655000,2945289000.0
1626280715000,2945349000.0
1626280775000,2945409000.0
1626280835000,2945469000.0
1626280895000,2945529000.0
1626280955000,2945589000.0
1626281015000,2945649000.0
1626281075000,2945709000.0
1626281135000,2945769000.0
1626281195000,2945829000.0
1626281255000,2945889000.0
1626281315000,2945949000.0
1626281375000,2946009000.0
1626281435000,2946069000.0
1626281495000,2946129000.0
1626281555000,2946189000.0
1626281615000,2946249000.0
1626281675000,2946309000.0
1626281735000,2946369000.0
1626281795000,2946429000.0
1626281855000,2946489000.0
1626281915000,2946549000.0
1626281975000,2946609000.0
1626282035000,2946669000.0
1626282095000,2946729000.0
1626282155000,2946789000.0
1626282215000,2946849000.0
1626282275000,2946909000.0
1626282335000,2946969000.0
1626282395000,2947029000.0
1626282455000,2947089000.0
1626282515000,2947149000.0
1626282575000,2947209000.0
1626282635000,2947269000.0
1626282695000,2947329000.0
1626282755000,2947389000.0
1626282815000,2947449000.0
1626282875000,2947509000.0
1626282935000,2947569000.0
1626282995000,2947629000.0
1626283055000,2947689000.0
1626283115000,2947749000.0
1626283175000,2947809000.0
1626283235000,2947869000.0
1626283295000,2947929000.0
1626283355000,2947989000.0
1626283415000,2948049000.0
1626283475000,2948109000.0
1626283535000,2948169000.0
1626283595000,2948229000.0
1626283655000,2948289000.0
1626283715000,2948349000.0
1626283775000,2948409000.0
1626283835000,2948469000.0
1626283895000,2948529000.0
1626283955000,2948589000.0
1626284015000,2948649000.0
1626284075000,2948709000.0
1626284135000,2948769000.0
1626284195000,2948829000.0
1626284255000,2948889000.0
1626284315000,2948949000.0
1626284375000,2949009000.0
1626284435000,2949069000.0
1626284495000,2949129000.0
1626284555000,2949189000.0
1626284615000,2949249000.0
1626284675000,2949309000.0
1626284735000,2949369000.0
1626284795000,2949429000.0
1626284855000,2949489000.0
1626284915000,2949549000.0
1626284975000,2949609000.0
1626285035000,2949669000.0
1626285095000,2949729000.0
1626285155000,2949789000.0
1626285215000,2949849000.0
1626285275000,2949909000.0
1626285335000,2949969000.0
1626285395000,2950029000.0
1626285455000,2950089000.0
1626285515000,2950149000.0
1626285575000,2950209000.0
1626285635000,2950269000.0
1626285695000,2950329000.0
1626285755000,2950389000.0
1626285815000,2950449000.0
1626285875000,2950509000.0
1626285935000,2950569000.0
1626285995000,2950629000.0
1626286055000,2950689000.0
1626286115000,2950749000.0
1626286175000,2950809000.0
1626286235000,2950869000.0
1626286295000,2950929000.0
1626286355000,2950989000.0
1626286415000,2951049000.0
1626286475000,2951109000.0
1626286535000,2951169000.0
1626286595000,2951229000.0
1626286655000,2951289000.0
1626286715000,2951349000.0
1626286775000,2951409000.0
1626286835000,2951469000.0
1626286895000,2951529000.0
1626286955000,2951589000.0
1626287015000,2951649000.0
1626287075000,2951709000.0
1626287135000,2951769000.0
1626287195000,2951829000.0
1626287255000,2951889000.0
1626287315000,2951949000.0
1626287375000,2952009000.0
1626287435000,2952069000.0
1626287495000,2952129000.0
1626287555000,2952189000.0
1626287615000,2952249000.0
1626287675000,2952309000.0
1626287735000,2952369000.0
1626287795000,2952429000.0
1626287855000,2952489000.0
1626287915000,2952549000.0
1626287975000,2952609000.0
1626288035000,2952669000.0
1626288095000,2952729000.0
1626288155000,2952789000.0
1626288215000,2952849000.0
1626288275000,2952909000.0
1626288335000,2952969000.0
1626288395000,2953029000.0
1626288455000,2953089000.0
1626288515000,2953149000.0
1626288575000,2953209000.0
1626288635000,2953269000.0
1626288695000,2953329000.0
1626288755000,2953389000.0
1626288815000,2953449000.0
1626288875000,2953509000.0
1626288935000,2953569000.0
1626288995000,2953629000.0
1626289055000,2953689000.0
1626289115000,2953749000.0
1626289175000,2953809000.0
1626289235000,2953869000.0
1626289295000,2953929000.0
1626289355000,2953989000.0
1626289415000,2954049000.0
1626289475000,2954109000.0
1626289535000,2954169000.0
1626289595000,2954229000.0
1626289655000,2954289000.0
1626289715000,2954349000.0
1626289775000,2954409000.0
1626289835000,2954469000.0
1626289895000,2954529000.0
1626289955000,2954589000.0
1626290015000,2954649000.0
1626290075000,2954709000.0
1626290135000,2954769000.0
1626290195000,2954829000.0
1626290255000,2954889000.0
1626290315000,2954949000.0
1626290375000,2955009000.0
1626290435000,2955069000.0
1626290495000,2955129000.0
1626290555000,2955189000.0
1626290615000,2955249000.0
1626290675000,2955309000.0
1626290735000,2955369000.0
1626290795000,2955429000.0
1626290855000,2955489000.0
1626290915000,2955549000.0
1626290975000,2955609000.0
1626291035000,2955669000.0
1626291095000,2955729000.0
1626291155000,2955789000.0
1626291215000,2955849000.0
1626291275000,2955909000.0
1626291335000,2955969000.0
1626291395000,2956029000.0
1626291455000,2956089000.0
1626291515000,2956149000.0
1626291575000,2956209000.0
1626291635000,2956269000.0
1626291695000,2956329000.0
1626291755000,2956389000.0
1626291815000,2956449000.0
1626291875000,2956509000.0
1626291935000,2956569000.0
1626291995000,2956629000.0
1626292055000,2956689000.0
1626292115000,2956749000.0
1626292175000,2956809000.0
1626292235000,2956869000.0
1626292295000,2956929000.0
1626292355000,2956989000.0
1626292415000,2957049000.0
1626292475000,2957109000.0
1626292535000,2957169000.0
1626292595000,2957229000.0
1626292655000,2957289000.0
1626292715000,2957349000.0
1626292775000,2957409000.0
1626292835000,2957469000.0
1626292895000,2957529000.0
1626292955000,2957589000.0
1626293015000,2957649000.0
1626293075000,2957709000.0
1626293135000,2957769000.0
1626293195000,2957829000.0
1626293255000,2957889000.0
1626293315000,2957949000.0
1626293375000,2958009000.0
1626293435000,2958069000.0
1626293495000,2958129000.0
1626293555000,2958189000.0
1626293615000,2958249000.0
1626293675000,2958309000.0
1626293735000,2958369000.0
1626293795000,2958429000.0
1626293855000,2958489000.0
1626293915000,2958549000.0
1626293975000,2958609000.0
1626294035000,2958669000.0
1626294095000,2958729000.0
1626294155000,2958789000.0
1626294215000,2958849000.0
1626294275000,2958909000.0
1626294335000,2958969000.0
1626294395000,2959029000.0
1626294455000,2959089000.0
1626294515000,2959149000.0
1626294575000,2959209000.0
1626294635000,2959269000.0
1626294695000,2959329000.0
1626294755000,2959389000.0
1626294815000,2959449000.0
1626294875000,2959509000.0
1626294935000,2959569000.0
1626294995000,2959629000.0
1626295055000,2959689000.0
1626295115000,2959749000.0
1626295175000,2959809000.0
1626295235000,2959869000.0
1626295295000,2959929000.0
1626295355000,2959989000.0
1626295415000,2960049000.0
1626295475000,2960109000.0
1626295535000,2960169000.0
1626295595000,2960229000.0
1626295655000,2960289000.0
1626295715000,2960349000.0
1626295775000,2960409000.0
1626295835000,2960469000.0
1626295895000,2960529000.0
1626295955000,2960589000.0
1626296015000,2960649000.0
1626296075000,2960709000.0
1626296135000,2960769000.0
1626296195000,2960829000.0
1626296255000,2960889000.0
1626296315000,2960949000.0
1626296375000,2961009000.0
1626296435000,2961069000.0
1626296495000,2961129000.0
1626296555000,2961189000.0
1626296615000,2961249000.0
1626296675000,2961309000.0
1626296735000,2961369000.0
1626296795000,2961429000.0
1626296855000,2961489000.0
1626296915000,2961549000.0
1626296975000,2961609000.0
1626297035000,2961669000.0
1626297095000,2961729000.0
1626297155000,2961789000.0
1626297215000,2961849000.0
1626297275000,2961909000.0
1626297335000,2961969000.0
1626297395000,2962029000.0
1626297455000,2962089000.0
1626297515000,2962149000.0
1626297575000,2962209000.0
1626297635000,2962269000.0
1626297695000,2962329000.0
1626297755000,2962389000.0
1626297815000,2962449000.0
1626297875000,2962509000.0
1626297935000,2962569000.0
1626297995000,2962629000.0
1626298055000,2962689000.0
1626298115000,2962749000.0
1626298175000,2962809000.0
1626298235000,2962869000.0
1626298295000,2962929000.0
1626298355000,2962989000.0
1626298415000,2963049000.0
1626298475000,2963109000.0
1626298535000,2963169000.0
1626298595000,2963229000.0
1626298655000,2963289000.0
1626298715000,2963349000.0
1626298775000,2963409000.0
1626298835000,2963469000.0
1626298895000,2963529000.0
1626298955000,2963589000.0
1626299015000,2963649000.0
1626299075000,2963709000.0
1626299135000,2963769000.0
1626299195000,2963829000.0
1626299255000,2963889000.0
1626299315000,2963949000.0
1626299375000,2964009000.0
1626299435000,2964069000.0
1626299495000,2964129000.0
1626299555000,2964189000.0
1626299615000,2964249000.0
1626299675000,2964309000.0
1626299735000,2964369000.0
1626299795000,2964429000.0
1626299855000,2964489000.0
1626299915000,2964549000.0
1626299975000,2964609000.0
1626300035000,2964669000.0
1626300095000,2964729000.0
1626300155000,2964789000.0
1626300215000,2964849000.0
1626300275000,2964909000.0
1626300335000,2964969000.0
1626300395000,2965029000.0
1626300455000,2965089000.0
1626300515000,2965149000.0
1626300575000,2965209000.0
1626300635000,2965269000.0
1626300695000,2965329000.0
