timestamp,value
1625133610000,2.8747546e+16
1625133640000,2.874802718e+16
1625133670000,2.874850847e+16
1625133700000,2.874898982e+16
1625133730000,2.874947078e+16
1625133760000,2.874995165e+16
1625133790000,2.87504331e+16
1625133820000,2.87509141e+16
1625133850000,2.875139593e+16
1625133880000,2.875187701e+16
1625133910000,2.875235785e+16
1625133940000,2.875283865e+16
1625133970000,2.875332012e+16
1625134000000,2.875380136e+16
1625134030000,2.875428236e+16
1625134060000,2.875476282e+16
1625134090000,2.875524342e+16
1625134120000,2.875572427e+16
1625134150000,2.875620514e+16
1625134180000,2.875668612e+16
1625134210000,2.875716721e+16
1625134240000,2.875764772e+16
1625134270000,2.875812853e+16
1625134300000,2.875860926e+16
1625134330000,2.875909035e+16
1625134360000,2.875957153e+16
1625134390000,2.876005245e+16
1625134420000,2.876053366e+16
1625134450000,2.876101508e+16
1625134480000,2.876149629e+16
1625134510000,2.876196155e+16
1625134540000,2.876245915e+16
1625134570000,2.876294015e+16
1625134600000,2.876342116e+16
1625134630000,2.87639026e+16
1625134660000,2.876438367e+16
1625134690000,2.876486465e+16
1625134720000,2.876534599e+16
1625134750000,2.87658271e+16
1625134780000,2.876630842e+16
1625134810000,2.87667897e+16
1625134840000,2.876727098e+16
1625134870000,2.876775232e+16
1625134900000,2.87682337e+16
1625134930000,2.876871536e+16
1625134960000,2.876919655e+16
1625134990000,2.876967802e+16
1625135020000,2.877015916e+16
1625135050000,2.877064029e+16
1625135080000,2.877112181e+16
1625135110000,2.877160313e+16
1625135140000,2.877208417e+16
1625135170000,2.877256535e+16
1625135200000,2.877304685e+16
1625135230000,2.877352834e+16
1625135260000,2.877400921e+16
1625135290000,2.877449023e+16
1625135320000,2.87749716e+16
1625135350000,2.877545272e+16
1625135380000,2.877593442e+16
1625135410000,2.877641579e+16
1625135440000,2.877689715e+16
1625135470000,2.877737826e+16
1625135500000,2.87778592e+16
1625135530000,2.877834038e+16
1625135560000,2.877882112e+16
1625135590000,2.877930219e+16
1625135620000,2.87797834e+16
1625135650000,2.878026469e+16
1625135680000,2.878074616e+16
1625135710000,2.87812274e+16
1625135740000,2.878170817e+16
1625135770000,2.878218878e+16
1625135800000,2.878267018e+16
1625135830000,2.87831508e+16
1625135860000,2.878363196e+16
1625135890000,2.878411316e+16
1625135920000,2.878459372e+16
1625135950000,2.87850751e+16
1625135980000,2.878555631e+16
1625136010000,2.878603717e+16
1625136040000,2.878651797e+16
1625136070000,2.87869994e+16
1625136100000,2.878748001e+16
1625136130000,2.87879612e+16
1625136160000,2.878844216e+16
1625136190000,2.878892324e+16
1625136220000,2.878940404e+16
1625136250000,2.878988484e+16
1625136280000,2.879036597e+16
1625136310000,2.879084669e+16
1625136340000,2.879132746e+16
1625136370000,2.879180809e+16
1625136400000,2.879228899e+16
