timestamp,value
1625133625000,64
1625133655000,71
1625133685000,79
1625133715000,81
1625133745000,76
1625133775000,76
1625133805000,70
1625133835000,74
1625133865000,74
1625133895000,55
1625133925000,61
1625133955000,77
1625133985000,70
1625134015000,62
1625134045000,69
1625134075000,82
1625134105000,88
1625134135000,73
1625134165000,63
1625134195000,80
1625134225000,93
1625134255000,87
1625134285000,77
1625134315000,80
1625134345000,77
1625134375000,83
1625134405000,88
1625134435000,72
1625134465000,76
1625134495000,76
1625134525000,66
1625134555000,77
1625134585000,84
1625134615000,84
1625134645000,81
1625134675000,68
1625134705000,67
1625134735000,76
1625134765000,72
1625134795000,67
1625134825000,71
1625134855000,81
1625134885000,84
1625134915000,72
1625134945000,76
1625134975000,77
1625135005000,69
1625135035000,73
1625135065000,64
1625135095000,66
1625135125000,84
1625135155000,89
1625135185000,74
1625135215000,71
1625135245000,87
1625135275000,90
1625135305000,84
1625135335000,84
1625135365000,87
1625135395000,86
1625135425000,70
1625135455000,73
1625135485000,85
1625135515000,73
1625135545000,59
1625135575000,69
1625135605000,82
1625135635000,85
1625135665000,82
1625135695000,78
1625135725000,79
1625135755000,75
1625135785000,77
1625135815000,76
1625135845000,72
1625135875000,73
1625135905000,67
1625135935000,68
1625135965000,81
1625135995000,81
1625136025000,71
1625136055000,72
1625136085000,79
1625136115000,86
1625136145000,88
1625136175000,78
1625136205000,71
1625136235000,65
1625136265000,75
1625136295000,87
1625136325000,77
1625136355000,73
1625136385000,75
1625136415000,71
1625136445000,57
1625136475000,50
1625136505000,63
1625136535000,76
1625136565000,73
1625136595000,70
1625136625000,71
1625136655000,78
1625136685000,76
1625136715000,74
1625136745000,81
1625136775000,80
1625136805000,72
1625136835000,72
1625136865000,76
1625136895000,65
1625136925000,66
1625136955000,83
1625136985000,80
1625137015000,79
1625137045000,81
1625137075000,81
1625137105000,78
1625137135000,70
1625137165000,70
1625137195000,69
1625137225000,72
1625137255000,75
1625137285000,80
1625137315000,86
1625137345000,89
1625137375000,80
1625137405000,71
1625137435000,76
1625137465000,67
1625137495000,64
1625137525000,69
1625137555000,75
1625137585000,68
1625137615000,56
1625137645000,63
1625137675000,77
1625137705000,87
1625137735000,89
1625137765000,75
1625137795000,70
1625137825000,76
1625137855000,82
1625137885000,80
1625137915000,78
1625137945000,83
1625137975000,84
1625138005000,78
1625138035000,71
1625138065000,70
1625138095000,82
1625138125000,84
1625138155000,74
1625138185000,71
1625138215000,82
1625138245000,85
1625138275000,65
1625138305000,62
1625138335000,63
1625138365000,69
1625138395000,69
1625138425000,62
1625138455000,66
1625138485000,73
1625138515000,82
1625138545000,81
1625138575000,76
1625138605000,66
1625138635000,66
1625138665000,69
1625138695000,70
1625138725000,73
1625138755000,75
1625138785000,73
1625138815000,70
1625138845000,63
1625138875000,67
1625138905000,75
1625138935000,71
1625138965000,74
1625138995000,74
1625139025000,73
1625139055000,82
1625139085000,85
1625139115000,75
1625139145000,78
1625139175000,79
1625139205000,73
1625139235000,65
1625139265000,75
1625139295000,91
1625139325000,83
1625139355000,71
1625139385000,59
1625139415000,69
1625139445000,85
1625139475000,82
1625139505000,73
1625139535000,74
1625139565000,76
1625139595000,77
1625139625000,70
1625139655000,63
1625139685000,72
1625139715000,82
1625139745000,84
1625139775000,82
1625139805000,84
1625139835000,89
1625139865000,84
1625139895000,76
