timestamp,value
1627747228000,0.0075
1627747288000,0.0125
1627747348000,0.0425
1627747408000,0.015
1627747468000,0.1125
1627747528000,0.0525
1627747588000,0.0475
1627747648000,0.035
1627747708000,0.04
1627747768000,0.015
1627747828000,0.0325
1627747888000,0.04
1627747948000,0.035
1627748008000,0.03
1627748068000,0.0275
1627748128000,0.025
1627748188000,0.035
1627748248000,0.0125
1627748308000,0.035
1627748368000,0.0625
1627748428000,0.05
1627748488000,0.045
1627748548000,0.0425
1627748608000,0.0475
1627748668000,0.0475
1627748728000,0.0175
1627748788000,0.005
1627748848000,0.0175
1627748908000,0.015
1627748968000,0.015
1627749028000,0.0275
1627749088000,0.0525
1627749148000,0.035
1627749208000,0.1025
1627749268000,0.0525
1627749328000,0.07
1627749388000,0.135
1627749448000,0.05
1627749508000,0.0175
1627749568000,0.0325
1627749628000,0.0125
1627749688000,0.0175
1627749748000,0.05
1627749808000,0.0275
1627749868000,0.0275
1627749928000,0.0225
1627749988000,0.025
1627750048000,0.0075
1627750108000,0.035
1627750168000,0.0275
1627750228000,0.02
1627750288000,0.0225
1627750348000,0.0675
1627750408000,0.05
1627750468000,0.1075
1627750528000,0.04
1627750588000,0.015
1627750648000,0.005
1627750708000,0.05
1627750768000,0.045
1627750828000,0.0325
1627750888000,0.04
1627750948000,0.015
1627751008000,0.0325
1627751068000,0.06
1627751128000,0.0525
1627751188000,0.0325
1627751248000,0.0275
1627751308000,0.0225
1627751368000,0.0375
1627751428000,0.04
1627751488000,0.015
1627751548000,0.03
1627751608000,0.0275
1627751668000,0.025
1627751728000,0.0075
1627751788000,0.0175
1627751848000,0.0275
1627751908000,0.04
1627751968000,0.0225
1627752028000,0.0675
1627752088000,0.065
1627752148000,0.07
1627752208000,0.055
1627752268000,0.09
1627752328000,0.05
1627752388000,0.0175
1627752448000,0.015
1627752508000,0.025
1627752568000,0.0825
1627752628000,0.04
1627752688000,0.0475
1627752748000,0.0325
1627752808000,0.0475
1627752868000,0.075
1627752928000,0.055
1627752988000,0.02
1627753048000,0.045
1627753108000,0.0175
1627753168000,0.02
1627753228000,0.055
1627753288000,0.0375
1627753348000,0.0475
1627753408000,0.035
1627753468000,0.06
1627753528000,0.035
1627753588000,0.035
1627753648000,0.0425
1627753708000,0.08
1627753768000,0.04
1627753828000,0.075
1627753888000,0.04
1627753948000,0.0775
1627754008000,0.075
1627754068000,0.0575
1627754128000,0.0525
1627754188000,0.075
1627754248000,0.12
1627754308000,0.045
1627754368000,0.055
1627754428000,0.045
1627754488000,0.05
1627754548000,0.0675
1627754608000,0.0675
1627754668000,0.035
1627754728000,0.0125
1627754788000,0.0425
1627754848000,0.04
1627754908000,0.015
1627754968000,0.03
1627755028000,0.02
1627755088000,0.035
1627755148000,0.05
1627755208000,0.05
1627755268000,0.0375
1627755328000,0.0525
1627755388000,0.045
1627755448000,0.025
1627755508000,0.0175
1627755568000,0.0575
1627755628000,0.03
1627755688000,0.0425
1627755748000,0.06
1627755808000,0.04
1627755868000,0.07
1627755928000,0.025
1627755988000,0.02
1627756048000,0.075
1627756108000,0.06
1627756168000,0.02
1627756228000,0.0325
1627756288000,0.0425
1627756348000,0.015
