timestamp,value
1625467035000,0.0
1625467095000,1.7499
1625467155000,1.7452
1625467215000,1.7475
1625470807000,0.0
1625470867000,4.7109
1625470927000,4.785
1625470987000,4.7388
1625471047000,4.7334
1625471107000,4.7814
1625471167000,4.7637
1625471227000,4.7765
1625471287000,4.7643
1625471347000,4.7552
1625471407000,4.7001
1625471467000,4.6772
1625471527000,4.6909
1625471587000,4.7458
1625471647000,4.7898
1625471707000,4.7011
1625471767000,4.7901
1625471827000,4.7489
1625471887000,4.7491
1625471947000,4.737
1625472007000,4.7567
1625472067000,4.767
1625472127000,4.7712
1625472187000,4.7769
1625472247000,4.8054
1625472307000,4.7618
1625472367000,4.7616
1625472427000,4.7731
1625472487000,4.751
1625472547000,4.7628
1625472607000,4.7898
1625472667000,4.7925
1625472727000,4.7622
1625472787000,4.801
1625472847000,4.7925
1625472907000,4.7424
1625472967000,4.7683
1625473027000,4.7774
1625473087000,4.8322
1625473147000,4.775
1625473207000,4.7746
1625473267000,4.7891
1625473327000,4.7608
1625473387000,4.7324
1625473447000,4.737
1625473507000,4.7567
1625473567000,4.8224
1625473627000,4.8
1625473687000,4.7988
1625473747000,4.7604
1625473807000,4.774
1625473867000,4.8098
1625473927000,4.7798
1625473987000,4.7452
1625474047000,4.7695
1625474107000,4.7692
1625474167000,4.7683
1625474227000,4.8147
1625474287000,4.8074
1625474347000,4.7763
1625474407000,4.7963
1625474467000,4.7806
1625474527000,4.7668
1625474587000,4.7952
1625474647000,4.7794
1625474707000,4.7653
1625474767000,4.7688
1625474827000,4.7658
1625474887000,4.754
1625474947000,4.7572
1625475007000,4.7806
1625475067000,4.7863
1625475127000,4.8125
1625475187000,4.781
1625475247000,4.801
1625475307000,4.7989
1625475367000,4.7936
1625475427000,4.7903
1625475487000,4.7825
1625475547000,4.7948
1625475607000,4.7744
1625475667000,4.7728
1625475727000,4.774
1625475787000,4.7955
1625475847000,4.7683
1625475907000,4.8196
1625475967000,4.7947
1625476027000,4.76
1625476087000,4.7659
1625476147000,4.7656
1625476207000,4.7686
1625476267000,4.7726
1625476327000,4.7564
1625476387000,4.7924
1625476447000,4.7825
1625476507000,4.8108
1625476567000,4.7308
1625476627000,4.7778
1625476687000,4.7979
1625476747000,4.7624
1625476807000,4.7848
1625476867000,4.7888
1625476927000,4.805
1625476987000,4.7758
1625477047000,4.7799
1625477107000,4.7955
1625477167000,4.7542
1625477227000,4.7657
1625477287000,4.7887
1625477347000,4.7622
1625477407000,4.7735
1625477467000,4.7941
1625477527000,4.743
1625477587000,4.7926
1625477647000,4.7545
1625477707000,4.7817
1625477767000,4.7728
1625477827000,4.7917
1625477887000,4.727
1625477947000,4.7514
1625478007000,4.7883
1625478067000,4.7943
1625478127000,4.7813
1625478187000,4.8186
1625478247000,4.7759
1625478307000,4.7933
1625478367000,4.7913
1625478427000,4.8006
1625478487000,4.8165
1625478547000,4.7896
1625478607000,4.7829
1625478667000,4.7673
1625478727000,4.7876
1625478787000,4.8178
1625478847000,4.9523
1625478907000,4.7694
1625478967000,4.7732
1625479027000,4.78
1625479087000,4.7766
1625479147000,4.7679
1625479207000,4.7641
1625479267000,4.7756
1625479327000,4.756
1625479387000,4.7771
1625479447000,4.7788
1625479507000,4.7649
1625479567000,4.7908
1625479627000,4.754
1625479687000,4.7753
1625479747000,4.7737
1625479807000,4.7871
1625479867000,4.7979
1625479927000,4.7674
1625479987000,4.7954
1625480047000,4.7766
1625480107000,4.7798
1625480167000,4.7682
1625480227000,4.7501
1625480287000,4.7892
1625480347000,4.7972
1625480407000,4.7853
1625480467000,4.7713
1625480527000,4.778
1625480587000,4.785
1625480647000,4.79
1625480707000,4.7739
1625480767000,4.8301
1625480827000,4.7712
1625480887000,4.7464
1625480947000,4.7832
1625481007000,4.7799
1625481067000,4.7544
1625481127000,4.777
1625481187000,4.7815
1625481247000,4.7832
1625481307000,4.7636
1625481367000,4.799
1625481427000,4.7895
1625481487000,4.7597
1625481547000,4.7586
1625481607000,4.7984
1625481667000,4.7786
1625481727000,4.7517
1625481787000,4.7765
1625481847000,4.7665
1625481907000,4.7765
1625481967000,4.7709
1625482027000,4.7847
1625482087000,4.7958
1625482147000,4.7763
1625482207000,4.7832
1625482267000,4.7533
1625482327000,4.7933
1625482387000,4.7791
1625482447000,4.7751
1625482507000,4.8109
1625482567000,4.8043
1625482627000,4.9043
1625482687000,4.7732
1625482747000,4.7827
1625482807000,4.7811
1625482867000,4.8041
1625482927000,4.8076
1625482987000,4.7477
1625483047000,4.769
1625483107000,4.8002
1625483167000,4.8236
1625483227000,4.8322
1625483287000,4.8112
1625483347000,4.7848
1625483407000,4.7811
1625483467000,4.7753
1625483527000,4.8136
1625483587000,4.7981
1625483647000,4.7452
1625483707000,4.7803
1625483767000,4.8598
1625483827000,4.7965
1625483887000,4.7982
1625483947000,4.7695
1625484007000,4.7698
1625484067000,4.7975
1625484127000,4.7713
1625484187000,4.7909
1625484247000,4.7821
1625484307000,4.8093
1625484367000,4.7739
1625484427000,4.7634
1625484487000,4.7763
1625484547000,4.7612
1625484607000,4.7944
1625484667000,4.7695
1625484727000,4.7928
1625484787000,4.769
1625484847000,4.772
1625484907000,4.7965
1625484967000,4.7932
1625485027000,4.8005
1625485087000,4.8053
1625485147000,4.7577
1625485207000,4.7805
1625485267000,4.7486
1625485327000,4.7663
1625485387000,4.7717
1625485447000,4.7786
1625485507000,4.7735
1625485567000,4.7574
1625485627000,4.7644
1625485687000,4.7763
1625485747000,4.821
1625485807000,4.7714
1625485867000,4.7726
1625485927000,4.7654
1625485987000,4.7934
1625486047000,4.7788
1625486107000,4.7668
1625486167000,4.7586
1625486227000,4.7696
1625486287000,4.7678
1625486347000,4.7673
1625486407000,4.7986
1625486467000,4.7841
1625486527000,4.7776
1625486587000,4.7963
1625486647000,4.7873
1625486707000,4.7931
1625486767000,4.8079
1625486827000,4.8142
1625486887000,4.7943
1625486947000,4.7908
1625487007000,4.7538
1625487067000,4.8067
1625487127000,4.8371
1625487187000,4.8097
1625487247000,4.8219
1625487307000,4.8225
1625487367000,4.8093
1625487427000,4.7989
1625487487000,4.8077
1625487547000,4.7675
1625487607000,4.7928
1625487667000,4.7718
1625487727000,4.7227
1625487787000,4.7886
1625487847000,4.7582
1625487907000,4.7807
1625487967000,4.7859
1625488027000,4.7719
1625488087000,4.7466
1625488147000,4.766
1625488207000,4.7952
1625488267000,4.7902
1625488327000,4.7954
1625488387000,4.7685
1625488447000,4.7792
1625488507000,4.8045
1625488567000,4.8129
1625488627000,4.765
1625488687000,4.7887
1625488747000,4.773
1625488807000,4.7446
1625488867000,4.7543
1625488927000,4.7608
1625488987000,4.7487
1625489047000,4.7591
1625489107000,4.7668
1625489167000,4.7941
1625489227000,4.7495
1625489287000,4.7484
1625489347000,4.7174
1625489407000,4.7601
1625489467000,4.7591
1625489527000,4.7697
1625489587000,4.7552
1625489647000,4.7601
1625489707000,4.7645
1625489767000,4.7422
1625489827000,4.7036
1625489887000,4.7664
1625489947000,4.7327
1625490007000,4.7633
1625490067000,4.78
1625490127000,4.7524
1625490187000,4.7907
1625490247000,4.7373
1625490307000,4.7632
1625490367000,4.7755
1625490427000,4.794
1625490487000,4.7559
1625490547000,4.7758
1625490607000,4.787
1625490667000,4.8452
1625490727000,4.7606
1625490787000,4.7765
1625490847000,4.7447
1625490907000,4.7523
1625490967000,4.8072
1625491027000,4.7976
1625491087000,4.792
1625491147000,4.788
1625491207000,4.7505
1625491267000,4.7561
1625491327000,4.7584
1625491387000,4.7751
1625491447000,4.7614
1625491507000,4.7665
1625491567000,4.7793
1625491627000,4.7571
1625491687000,4.7604
1625491747000,4.7741
1625491807000,4.7794
1625491867000,4.7674
1625491927000,4.7671
1625491987000,4.7906
1625492047000,4.7495
1625492107000,4.7627
1625492167000,4.7959
1625492227000,4.7347
1625492287000,4.7898
1625492347000,4.7771
1625492407000,4.769
1625492467000,4.7377
1625492527000,4.7804
1625492587000,4.7586
1625492647000,4.7299
1625492707000,4.77
1625492767000,4.5506
1625492827000,4.5159
1625492887000,4.5125
1625492947000,4.5509
1625493007000,4.5388
1625493067000,4.5646
1625493127000,4.5746
1625493187000,4.5605
1625493247000,4.5347
1625493307000,4.5526
1625493367000,4.5074
1625493427000,4.5504
