timestamp,value
1626278402000,966737920.0
1626278432000,966733824.0
1626278462000,966737920.0
1626278492000,966717440.0
1626278522000,966733824.0
1626278552000,966610944.0
1626278582000,966737920.0
1626278612000,966725632.0
1626278642000,966651904.0
1626278672000,966688768.0
1626278702000,966623232.0
1626278732000,1071427584.0
1626278762000,966606848.0
1626278792000,966737920.0
1626278822000,966737920.0
1626278852000,966656000.0
1626278882000,966737920.0
1626278912000,966737920.0
1626278942000,1071484928.0
1626278972000,1071493120.0
1626279002000,966737920.0
1626279032000,1071493120.0
1626279062000,966737920.0
1626279092000,966737920.0
1626279122000,966647808.0
1626279152000,966733824.0
1626279182000,966737920.0
1626279212000,966709248.0
1626279242000,966758400.0
1626279272000,966602752.0
1626279302000,966737920.0
1626279332000,1071550464.0
1626279362000,966737920.0
1626279392000,966758400.0
1626279422000,966737920.0
1626279452000,966737920.0
1626279482000,966725632.0
1626279512000,966737920.0
1626279542000,966656000.0
1626279572000,966705152.0
1626279602000,966737920.0
1626279632000,966668288.0
1626279662000,1042194432.0
1626279692000,966791168.0
1626279722000,966746112.0
1626279752000,1071648768.0
1626279782000,966819840.0
1626279812000,1071575040.0
1626279842000,966807552.0
1626279872000,966778880.0
1626279902000,966729728.0
1626279932000,966795264.0
1626279962000,966828032.0
1626279992000,966844416.0
1626280022000,966746112.0
1626280052000,1069445120.0
1626280082000,1071611904.0
1626280112000,1176514560.0
1626280142000,966746112.0
1626280172000,966868992.0
1626280202000,1071742976.0
1626280232000,1066229760.0
1626280262000,966799360.0
1626280292000,966881280.0
1626280322000,966860800.0
1626280352000,966881280.0
1626280382000,966881280.0
1626280412000,966799360.0
1626280442000,966799360.0
1626280472000,1071693824.0
1626280502000,1071636480.0
1626280532000,966881280.0
1626280562000,966803456.0
1626280592000,966860800.0
1626280622000,966737920.0
1626280652000,966881280.0
1626280682000,966856704.0
1626280712000,966881280.0
1626280742000,966807552.0
1626280772000,966803456.0
1626280802000,966881280.0
1626280832000,966750208.0
1626280862000,966729728.0
1626280892000,1071702016.0
1626280922000,1071702016.0
1626280952000,966770688.0
1626280982000,1071644672.0
1626281012000,966860800.0
1626281042000,1071632384.0
1626281072000,966881280.0
1626281102000,966885376.0
1626281132000,966754304.0
1626281162000,966856704.0
1626281192000,966881280.0
1626281222000,966881280.0
1626281252000,1071624192.0
1626281282000,966881280.0
1626281312000,1022685184.0
1626281342000,966881280.0
1626281372000,966787072.0
1626281402000,966881280.0
1626281432000,971747328.0
1626281462000,1071644672.0
1626281492000,966803456.0
1626281522000,966881280.0
1626281552000,966868992.0
1626281582000,1071636480.0
1626281612000,1071554560.0
1626281642000,1071693824.0
1626281672000,966828032.0
1626281702000,1071652864.0
1626281732000,966881280.0
1626281762000,966868992.0
1626281792000,966803456.0
1626281822000,966860800.0
1626281852000,966877184.0
1626281882000,966778880.0
1626281912000,966864896.0
1626281942000,1012981760.0
1626281972000,966815744.0
