timestamp,value
1627747202000,3170065
1627747232000,3170101
1627747262000,3170145
1627747292000,3170188
1627747322000,3170238
1627747352000,3170283
1627747382000,3170327
1627747412000,3170377
1627747442000,3170411
1627747472000,3170461
1627747502000,3170511
1627747532000,3170560
1627747562000,3170610
1627747592000,3170660
1627747622000,3170695
1627747652000,3170731
1627747682000,3170773
1627747712000,3170823
1627747742000,3170873
1627747772000,3170923
1627747802000,3170974
1627747832000,3171024
1627747862000,3171071
1627747892000,3171119
1627747922000,3171167
1627747952000,3171216
1627747982000,3171257
1627748012000,3171306
1627748042000,3171340
1627748072000,3171390
1627748102000,3171440
1627748132000,3171488
1627748162000,3171538
1627748192000,3171586
1627748222000,3171634
1627748252000,3171670
1627748282000,3171715
1627748312000,3171749
1627748342000,3171783
1627748372000,3171834
1627748402000,3171883
1627748432000,3171934
1627748462000,3171984
1627748492000,3172033
1627748522000,3172081
1627748552000,3172131
1627748582000,3172168
1627748612000,3172215
1627748642000,3172252
1627748672000,3172286
1627748702000,3172335
1627748732000,3172384
1627748762000,3172434
1627748792000,3172482
1627748822000,3172530
1627748852000,3172579
1627748882000,3172627
1627748912000,3172667
1627748942000,3172697
1627748972000,3172749
1627749002000,3172799
1627749032000,3172842
1627749062000,3172884
1627749092000,3172934
1627749122000,3172984
1627749152000,3173034
1627749182000,3173084
1627749212000,3173127
1627749242000,3173176
1627749272000,3173224
1627749302000,3173276
1627749332000,3173325
1627749362000,3173355
1627749392000,3173405
1627749422000,3173444
1627749452000,3173489
1627749482000,3173533
1627749512000,3173559
1627749542000,3173597
1627749572000,3173647
1627749602000,3173698
1627749632000,3173746
1627749662000,3173791
1627749692000,3173840
1627749722000,3173889
1627749752000,3173940
1627749782000,3173988
1627749812000,3174026
1627749842000,3174057
1627749872000,3174088
1627749902000,3174135
1627749932000,3174183
1627749962000,3174233
1627749992000,3174276
1627750022000,3174309
1627750052000,3174357
1627750082000,3174406
1627750112000,3174455
1627750142000,3174490
1627750172000,3174527
1627750202000,3174563
1627750232000,3174600
1627750262000,3174641
1627750292000,3174690
1627750322000,3174738
1627750352000,3174787
1627750382000,3174836
1627750412000,3174876
1627750442000,3174924
1627750472000,3174959
1627750502000,3174979
1627750532000,3175015
1627750562000,3175057
1627750592000,3175095
1627750622000,3175138
1627750652000,3175186
1627750682000,3175234
1627750712000,3175283
1627750742000,3175331
1627750772000,3175380
1627750802000,3175414
1627750832000,3175455
1627750862000,3175505
1627750892000,3175552
1627750922000,3175600
1627750952000,3175651
1627750982000,3175700
1627751012000,3175731
1627751042000,3175783
1627751072000,3175822
1627751102000,3175863
1627751132000,3175906
1627751162000,3175947
1627751192000,3175995
1627751222000,3176045
1627751252000,3176095
1627751282000,3176144
1627751312000,3176194
1627751342000,3176243
1627751372000,3176293
1627751402000,3176337
1627751432000,3176377
1627751462000,3176426
1627751492000,3176459
1627751522000,3176508
1627751552000,3176558
1627751582000,3176597
1627751612000,3176643
1627751642000,3176691
1627751672000,3176740
1627751702000,3176789
1627751732000,3176822
1627751762000,3176858
1627751792000,3176907
1627751822000,3176956
1627751852000,3177005
1627751882000,3177055
1627751912000,3177107
1627751942000,3177156
1627751972000,3177206
1627752002000,3177255
1627752032000,3177290
1627752062000,3177331
1627752092000,3177366
1627752122000,3177414
1627752152000,3177464
1627752182000,3177516
1627752212000,3177564
1627752242000,3177600
