timestamp,value
1627747232000,3
1627747232000,20
1627747292000,3
1627747292000,20
1627747352000,3
1627747352000,20
1627747412000,20
1627747412000,3
1627747472000,3
1627747472000,20
1627747532000,3
1627747532000,20
1627747592000,3
1627747592000,20
1627747652000,3
1627747652000,20
1627747712000,20
1627747712000,3
1627747772000,20
1627747772000,3
1627747832000,3
1627747832000,20
1627747892000,20
1627747892000,3
1627747952000,20
1627747952000,3
1627748012000,3
1627748012000,20
1627748072000,3
1627748072000,20
1627748132000,20
1627748132000,3
1627748192000,3
1627748192000,20
1627748252000,3
1627748252000,20
1627748312000,20
1627748312000,3
1627748372000,3
1627748372000,20
1627748432000,20
1627748432000,3
1627748492000,3
1627748492000,20
1627748552000,3
1627748552000,20
1627748612000,3
1627748612000,20
1627748672000,3
1627748672000,20
1627748732000,3
1627748732000,20
1627748792000,3
1627748792000,20
1627748852000,20
1627748852000,3
1627748912000,20
1627748912000,3
1627748972000,3
1627748972000,20
1627749032000,20
1627749032000,3
1627749092000,3
1627749092000,20
1627749152000,20
1627749152000,3
1627749212000,3
1627749212000,20
1627749272000,20
1627749272000,3
1627749332000,20
1627749332000,3
1627749392000,3
1627749392000,20
1627749452000,3
1627749452000,20
1627749512000,20
1627749512000,3
1627749572000,20
1627749572000,3
1627749632000,20
1627749632000,3
1627749692000,3
1627749692000,20
1627749752000,3
1627749752000,20
1627749812000,3
1627749812000,20
1627749872000,3
1627749872000,20
1627749932000,3
1627749932000,20
1627749992000,3
1627749992000,20
1627750052000,3
1627750052000,20
1627750112000,3
1627750112000,20
1627750172000,20
1627750172000,3
1627750232000,3
1627750232000,20
1627750292000,3
1627750292000,20
1627750352000,20
1627750352000,3
1627750412000,20
1627750412000,3
1627750472000,20
1627750472000,3
1627750532000,20
1627750532000,3
1627750592000,3
1627750592000,20
1627750652000,3
1627750652000,20
1627750712000,20
1627750712000,3
1627750772000,3
1627750772000,20
1627750832000,3
1627750832000,20
1627750892000,20
1627750892000,3
1627750952000,20
1627750952000,3
1627751012000,3
1627751012000,20
1627751072000,3
1627751072000,20
1627751132000,20
1627751132000,3
1627751192000,20
1627751192000,3
1627751252000,20
1627751252000,3
1627751312000,3
1627751312000,20
1627751372000,20
1627751372000,3
1627751432000,3
1627751432000,20
1627751492000,3
1627751492000,20
1627751552000,3
1627751552000,20
1627751612000,3
1627751612000,20
1627751672000,3
1627751672000,20
1627751732000,20
1627751732000,3
1627751792000,3
1627751792000,20
1627751852000,20
1627751852000,3
1627751912000,3
1627751912000,20
1627751972000,20
1627751972000,3
1627752032000,3
1627752032000,20
1627752092000,20
1627752092000,3
1627752152000,20
1627752152000,3
1627752212000,3
1627752212000,20
1627752272000,3
1627752272000,20
1627752332000,20
1627752332000,3
1627752392000,3
1627752392000,20
1627752452000,20
1627752452000,3
1627752512000,3
1627752512000,20
1627752572000,20
1627752572000,3
1627752632000,3
1627752632000,20
1627752692000,3
1627752692000,20
1627752752000,3
1627752752000,20
1627752812000,20
1627752812000,3
1627752872000,3
1627752872000,20
1627752932000,3
1627752932000,20
1627752992000,3
