timestamp,value
1627747253000,1243330
1627747313000,1243363
1627747373000,1243396
1627747433000,1243429
1627747493000,1243462
1627747553000,1243495
1627747613000,1243528
1627747673000,1243561
1627747733000,1243594
1627747793000,1243628
1627747853000,1243661
1627747913000,1243694
1627747973000,1243727
1627748033000,1243760
1627748093000,1243793
1627748153000,1243826
1627748213000,1243859
1627748273000,1243892
1627748333000,1243925
1627748393000,1243958
1627748453000,1243991
1627748513000,1244024
1627748573000,1244057
1627748633000,1244090
1627748693000,1244123
1627748753000,1244156
1627748813000,1244189
1627748873000,1244223
1627748933000,1244256
1627748993000,1244289
1627749053000,1244322
1627749113000,1244355
1627749173000,1244388
1627749233000,1244421
1627749293000,1244455
1627749353000,1244488
1627749413000,1244521
1627749473000,1244554
1627749533000,1244587
1627749593000,1244620
1627749653000,1244653
1627749713000,1244686
1627749773000,1244719
1627749833000,1244752
1627749893000,1244785
1627749953000,1244818
1627750013000,1244851
1627750073000,1244884
1627750133000,1244917
1627750193000,1244950
1627750253000,1244983
1627750313000,1245016
1627750373000,1245049
1627750433000,1245082
1627750493000,1245115
1627750553000,1245148
1627750613000,1245181
1627750673000,1245214
1627750733000,1245247
1627750793000,1245280
1627750853000,1245313
1627750913000,1245346
1627750973000,1245379
1627751033000,1245412
1627751093000,1245445
1627751153000,1245478
1627751213000,1245511
1627751273000,1245545
1627751333000,1245578
1627751393000,1245612
1627751453000,1245645
1627751513000,1245678
1627751573000,1245711
1627751633000,1245744
1627751693000,1245777
1627751753000,1245810
1627751813000,1245843
1627751873000,1245876
1627751933000,1245909
1627751993000,1245942
1627752053000,1245975
1627752113000,1246008
1627752173000,1246041
1627752233000,1246074
1627752293000,1246107
1627752353000,1246140
1627752413000,1246173
1627752473000,1246206
1627752533000,1246239
1627752593000,1246272
1627752653000,1246305
1627752713000,1246338
1627752773000,1246371
1627752833000,1246404
1627752893000,1246437
1627752953000,1246470
1627753013000,1246503
1627753073000,1246536
1627753133000,1246569
1627753193000,1246602
1627753253000,1246635
1627753313000,1246668
1627753373000,1246701
1627753433000,1246735
1627753493000,1246768
1627753553000,1246801
1627753613000,1246834
1627753673000,1246867
1627753733000,1246900
1627753793000,1246933
1627753853000,1246966
1627753913000,1246999
1627753973000,1247032
1627754033000,1247065
1627754093000,1247098
1627754153000,1247131
1627754213000,1247164
