timestamp,value
1625133613000,752354.0
1625133643000,752461.0
1625133673000,752532.0
1625133703000,752637.0
1625133733000,752775.0
1625133763000,752843.0
1625133793000,752947.0
1625133823000,753014.0
1625133853000,753117.0
1625133883000,753187.0
1625133913000,753257.0
1625133943000,753327.0
1625133973000,753434.0
1625134003000,753506.0
1625134033000,753612.0
1625134063000,753679.0
1625134093000,753817.0
1625134123000,753922.0
1625134153000,753958.0
1625134183000,754059.0
1625134213000,754197.0
1625134243000,754234.0
1625134273000,754307.0
1625134303000,754447.0
1625134333000,754517.0
1625134363000,754620.0
1625134393000,754687.0
1625134423000,754720.0
1625134453000,754827.0
1625134483000,754895.0
1625134513000,754997.0
1625134543000,755067.0
1625134573000,755171.0
1625134603000,755274.0
1625134633000,755377.0
1625134663000,755412.0
1625134693000,755515.0
1625134723000,755622.0
1625134753000,755730.0
1625134783000,755799.0
1625134813000,755869.0
1625134843000,755979.0
1625134873000,756085.0
1625134903000,756157.0
1625134933000,756262.0
1625134963000,756367.0
1625134993000,756437.0
1625135023000,756577.0
1625135053000,756678.0
1625135083000,756713.0
1625135113000,756852.0
1625135143000,756992.0
1625135173000,757093.0
1625135203000,757162.0
1625135233000,757262.0
1625135263000,763591.0
1625135293000,763663.0
1625135323000,763733.0
1625135353000,763838.0
1625135383000,763907.0
1625135413000,764010.0
1625135443000,764155.0
1625135473000,764227.0
1625135503000,764367.0
1625135533000,764439.0
1625135563000,764507.0
1625135593000,764611.0
1625135623000,764677.0
1625135653000,764781.0
1625135683000,764887.0
1625135713000,764990.0
1625135743000,765059.0
1625135773000,765201.0
1625135803000,765308.0
1625135833000,765376.0
1625135863000,765412.0
1625135893000,765583.0
1625135923000,765618.0
1625135953000,765724.0
1625135983000,765826.0
1625136013000,765929.0
1625136043000,765999.0
1625136073000,766103.0
1625136103000,766208.0
1625136133000,766309.0
1625136163000,766446.0
1625136193000,766549.0
1625136223000,766584.0
1625136253000,766688.0
1625136283000,766758.0
1625136313000,767639.0
1625136343000,767777.0
1625136373000,767884.0
1625136403000,767918.0
1625136433000,768054.0
1625136463000,768089.0
1625136493000,768124.0
1625136523000,768227.0
1625136553000,768298.0
1625136583000,768405.0
1625136613000,768475.0
1625136643000,768578.0
1625136673000,768682.0
1625136703000,768751.0
1625136733000,768856.0
1625136763000,768995.0
1625136793000,769063.0
1625136823000,769169.0
1625136853000,769271.0
1625136883000,769341.0
1625136913000,769411.0
1625136943000,769513.0
