timestamp,value
1627747202000,15707535
1627747232000,15707759
1627747262000,15708003
1627747292000,15708229
1627747322000,15708442
1627747352000,15708693
1627747382000,15708865
1627747412000,15709116
1627747442000,15709363
1627747472000,15709610
1627747502000,15709854
1627747532000,15710099
1627747562000,15710279
1627747592000,15710461
1627747622000,15710677
1627747652000,15710924
1627747682000,15711173
1627747712000,15711421
1627747742000,15711676
1627747772000,15711925
1627747802000,15712164
1627747832000,15712402
1627747862000,15712644
1627747892000,15712886
1627747922000,15713088
1627747952000,15713332
1627747982000,15713506
1627748012000,15713757
1627748042000,15714004
1627748072000,15714244
1627748102000,15714493
1627748132000,15714733
1627748162000,15714976
1627748192000,15715151
1627748222000,15715369
1627748252000,15715543
1627748282000,15715718
1627748312000,15715967
1627748342000,15716216
1627748372000,15716470
1627748402000,15716719
1627748432000,15716962
1627748462000,15717206
1627748492000,15717451
1627748522000,15717635
1627748552000,15717864
1627748582000,15718055
1627748612000,15718227
1627748642000,15718472
1627748672000,15718718
1627748702000,15718964
1627748732000,15719205
1627748762000,15719446
1627748792000,15719690
1627748822000,15719919
1627748852000,15720121
1627748882000,15720280
1627748912000,15720534
1627748942000,15720784
1627748972000,15720997
1627749002000,15721209
1627749032000,15721461
1627749062000,15721708
1627749092000,15721961
1627749122000,15722208
1627749152000,15722423
1627749182000,15722669
1627749212000,15722908
1627749242000,15723159
1627749272000,15723404
1627749302000,15723560
1627749332000,15723804
1627749362000,15724000
1627749392000,15724219
1627749422000,15724438
1627749452000,15724572
1627749482000,15724764
1627749512000,15725013
1627749542000,15725264
1627749572000,15725505
1627749602000,15725734
1627749632000,15725979
1627749662000,15726229
1627749692000,15726473
1627749722000,15726712
1627749752000,15726894
1627749782000,15727050
1627749812000,15727209
1627749842000,15727448
1627749872000,15727689
1627749902000,15727925
1627749932000,15728142
1627749962000,15728313
1627749992000,15728553
1627750022000,15728794
1627750052000,15729040
1627750082000,15729214
1627750112000,15729399
1627750142000,15729571
1627750172000,15729754
1627750202000,15729966
1627750232000,15730211
1627750262000,15730451
1627750292000,15730692
1627750322000,15730936
1627750352000,15731129
1627750382000,15731363
1627750412000,15731535
1627750442000,15731634
1627750472000,15731819
1627750502000,15732029
1627750532000,15732217
1627750562000,15732433
1627750592000,15732674
1627750622000,15732915
1627750652000,15733160
1627750682000,15733395
