timestamp,value
1627747204000,55907094
1627747229000,38618948
1627747236000,69956296
1627747253000,35236830
1627747264000,55908628
1627747289000,38620002
1627747296000,69957506
1627747313000,35237762
1627747324000,55910110
1627747349000,38620998
1627747356000,69958716
1627747373000,35238694
1627747384000,55911644
1627747409000,38622052
1627747416000,69959926
1627747433000,35239626
1627747444000,55913126
1627747469000,38623106
1627747476000,69961136
1627747493000,35240558
1627747504000,55914608
1627747529000,38624160
1627747536000,69962346
1627747553000,35241490
1627747564000,55916090
1627747589000,38625214
1627747596000,69963556
1627747613000,35242422
1627747624000,55917572
1627747649000,38626210
1627747656000,69964766
1627747673000,35243354
1627747684000,55919106
1627747709000,38627264
1627747716000,69965976
1627747733000,35244286
1627747744000,55920588
1627747769000,38628318
1627747776000,69967186
1627747793000,35245218
1627747804000,55922070
1627747829000,38629424
1627747836000,69968396
1627747853000,35246150
1627747864000,55923552
1627747889000,38630420
1627747896000,69969606
1627747913000,35247082
1627747924000,55925034
1627747949000,38631416
1627747956000,69970816
1627747973000,35248014
1627747984000,55926516
1627748009000,38632412
1627748016000,69972026
1627748033000,35248946
1627748044000,55927998
1627748069000,38633408
1627748076000,69973236
1627748093000,35249878
1627748104000,55929480
1627748129000,38634462
1627748136000,69974446
1627748153000,35250810
1627748164000,55930962
1627748189000,38635516
1627748196000,69975656
1627748213000,35251742
1627748224000,55932496
1627748249000,38636570
1627748256000,69976866
1627748273000,35252674
1627748284000,55933978
1627748309000,38637624
1627748316000,69978076
1627748333000,35253606
1627748344000,55935460
1627748369000,38638678
1627748376000,69979286
1627748393000,35254538
1627748404000,55936942
1627748429000,38639732
1627748436000,69980496
1627748453000,35255470
1627748464000,55938424
1627748489000,38640786
1627748496000,69981706
1627748513000,35256402
1627748524000,55939906
1627748549000,38641840
1627748556000,69982916
1627748573000,35257334
1627748584000,55941388
1627748609000,38642894
1627748616000,69984126
1627748633000,35258266
1627748644000,55942870
1627748669000,38643948
1627748676000,69985336
1627748693000,35259198
1627748704000,55944404
