timestamp,value
1626278425000,755920896.0
1626278455000,703508480.0
1626278485000,703492096.0
1626278515000,703455232.0
1626278545000,703504384.0
1626278575000,755920896.0
1626278605000,755912704.0
1626278635000,755920896.0
1626278665000,703512576.0
1626278695000,755945472.0
1626278725000,755916800.0
1626278755000,703504384.0
1626278785000,755941376.0
1626278815000,754253824.0
1626278845000,808357888.0
1626278875000,755941376.0
1626278905000,755920896.0
1626278935000,703508480.0
1626278965000,703508480.0
1626278995000,755920896.0
1626279025000,703508480.0
1626279055000,703508480.0
1626279085000,727134208.0
1626279115000,755920896.0
1626279145000,703496192.0
1626279175000,703504384.0
1626279205000,703508480.0
1626279235000,755937280.0
1626279265000,808382464.0
1626279295000,703504384.0
1626279325000,703500288.0
1626279355000,703500288.0
1626279385000,755912704.0
1626279415000,755920896.0
1626279445000,789049344.0
1626279475000,703504384.0
1626279505000,755912704.0
1626279535000,755949568.0
1626279565000,703492096.0
1626279595000,703492096.0
1626279625000,755933184.0
1626279655000,755900416.0
1626279685000,755904512.0
1626279715000,755937280.0
1626279745000,703492096.0
1626279775000,703500288.0
1626279805000,722747392.0
1626279835000,755900416.0
1626279865000,755920896.0
1626279895000,703467520.0
1626279925000,755912704.0
1626279955000,808386560.0
1626279985000,703508480.0
1626280015000,755916800.0
1626280045000,703508480.0
1626280075000,703508480.0
1626280105000,703508480.0
1626280135000,755916800.0
1626280165000,808361984.0
1626280195000,703496192.0
1626280225000,703508480.0
1626280255000,755904512.0
1626280285000,703496192.0
1626280315000,703492096.0
1626280345000,755949568.0
1626280375000,703496192.0
1626280405000,808378368.0
1626280435000,703492096.0
1626280465000,808370176.0
1626280495000,703496192.0
1626280525000,755900416.0
1626280555000,755908608.0
1626280585000,767750144.0
1626280615000,703496192.0
1626280645000,703442944.0
1626280675000,755916800.0
1626280705000,703508480.0
1626280735000,755892224.0
1626280765000,755884032.0
1626280795000,703496192.0
1626280825000,755912704.0
1626280855000,755945472.0
1626280885000,733380608.0
1626280915000,808374272.0
1626280945000,703492096.0
1626280975000,703492096.0
1626281005000,808349696.0
1626281035000,703496192.0
1626281065000,802652160.0
1626281095000,755896320.0
1626281125000,703508480.0
1626281155000,703504384.0
1626281185000,755916800.0
1626281215000,755908608.0
1626281245000,755900416.0
1626281275000,703475712.0
1626281305000,755908608.0
1626281335000,755945472.0
1626281365000,703508480.0
1626281395000,703479808.0
1626281425000,755892224.0
1626281455000,738291712.0
1626281485000,755941376.0
1626281515000,703500288.0
1626281545000,755920896.0
1626281575000,703500288.0
1626281605000,703508480.0
1626281635000,808382464.0
1626281665000,703508480.0
1626281695000,703508480.0
1626281725000,703504384.0
1626281755000,755949568.0
1626281785000,808386560.0
1626281815000,755900416.0
1626281845000,755945472.0
1626281875000,755912704.0
1626281905000,755941376.0
1626281935000,755920896.0
1626281965000,703508480.0
1626281995000,755916800.0
1626282025000,703508480.0
1626282055000,755904512.0
1626282085000,703500288.0
1626282115000,703500288.0
1626282145000,755941376.0
1626282175000,755904512.0
1626282205000,755949568.0
1626282235000,755912704.0
1626282265000,703508480.0
1626282295000,755908608.0
1626282325000,755937280.0
1626282355000,755904512.0
1626282385000,703508480.0
1626282415000,755916800.0
1626282445000,703508480.0
1626282475000,755941376.0
1626282505000,755908608.0
1626282535000,703508480.0
1626282565000,755900416.0
1626282595000,703508480.0
1626282625000,703508480.0
1626282655000,808390656.0
1626282685000,808316928.0
1626282715000,703500288.0
1626282745000,703492096.0
1626282775000,703492096.0
1626282805000,808329216.0
1626282835000,755933184.0
1626282865000,703492096.0
1626282895000,755904512.0
1626282925000,755941376.0
1626282955000,703504384.0
1626282985000,755937280.0
1626283015000,755933184.0
1626283045000,782016512.0
1626283075000,703492096.0
1626283105000,703492096.0
1626283135000,722702336.0
1626283165000,755904512.0
1626283195000,755904512.0
1626283225000,795906048.0
1626283255000,755924992.0
1626283285000,755937280.0
1626283315000,808333312.0
1626283345000,703504384.0
1626283375000,703483904.0
1626283405000,703479808.0
1626283435000,755892224.0
1626283465000,703479808.0
1626283495000,703479808.0
1626283525000,755892224.0
1626283555000,755871744.0
1626283585000,755920896.0
1626283615000,703479808.0
1626283645000,755892224.0
1626283675000,703508480.0
1626283705000,755949568.0
1626283735000,703508480.0
1626283765000,703508480.0
1626283795000,755920896.0
1626283825000,755920896.0
1626283855000,703508480.0
1626283885000,703508480.0
1626283915000,703508480.0
1626283945000,808312832.0
1626283975000,703508480.0
1626284005000,755920896.0
1626284035000,755920896.0
1626284065000,755933184.0
1626284095000,755945472.0
1626284125000,703492096.0
1626284155000,755949568.0
1626284185000,703508480.0
1626284215000,703500288.0
1626284245000,755945472.0
1626284275000,755892224.0
1626284305000,703500288.0
1626284335000,755949568.0
1626284365000,755929088.0
1626284395000,703508480.0
1626284425000,703500288.0
1626284455000,808361984.0
1626284485000,703492096.0
1626284515000,755904512.0
1626284545000,755916800.0
1626284575000,703508480.0
1626284605000,755920896.0
1626284635000,755896320.0
1626284665000,703508480.0
1626284695000,755896320.0
1626284725000,755920896.0
1626284755000,755920896.0
1626284785000,808370176.0
1626284815000,755920896.0
1626284845000,703492096.0
1626284875000,755949568.0
1626284905000,703504384.0
1626284935000,755920896.0
1626284965000,755912704.0
1626284995000,703508480.0
1626285025000,703492096.0
1626285055000,703508480.0
1626285085000,703508480.0
1626285115000,808386560.0
1626285145000,755904512.0
1626285175000,755904512.0
1626285205000,755888128.0
1626285235000,755908608.0
1626285265000,755908608.0
1626285295000,703508480.0
1626285325000,703492096.0
1626285355000,755920896.0
1626285385000,755929088.0
1626285415000,743600128.0
1626285445000,796061696.0
1626285475000,691187712.0
1626285505000,743628800.0
1626285535000,691187712.0
1626285565000,691187712.0
1626285595000,691187712.0
1626285625000,691175424.0
1626285655000,743628800.0
1626285685000,743546880.0
1626285715000,691187712.0
1626285745000,743542784.0
1626285775000,743579648.0
1626285805000,743620608.0
1626285835000,691179520.0
1626285865000,743620608.0
1626285895000,743596032.0
1626285925000,743575552.0
1626285955000,743583744.0
1626285985000,743612416.0
1626286015000,743600128.0
1626286045000,691171328.0
1626286075000,743628800.0
1626286105000,743612416.0
1626286135000,691187712.0
1626286165000,743620608.0
1626286195000,714526720.0
1626286225000,743591936.0
1626286255000,691179520.0
1626286285000,743591936.0
1626286315000,691179520.0
1626286345000,691179520.0
1626286375000,691187712.0
1626286405000,743604224.0
1626286435000,743583744.0
1626286465000,743583744.0
1626286495000,796049408.0
1626286525000,743612416.0
1626286555000,743571456.0
1626286585000,743542784.0
1626286615000,796012544.0
1626286645000,795959296.0
1626286675000,743628800.0
1626286705000,691179520.0
1626286735000,743591936.0
1626286765000,717205504.0
1626286795000,691179520.0
1626286825000,743579648.0
1626286855000,775475200.0
1626286885000,743600128.0
1626286915000,691187712.0
1626286945000,691179520.0
1626286975000,691179520.0
1626287005000,743620608.0
1626287035000,754884608.0
1626287065000,702472192.0
1626287095000,702472192.0
1626287125000,702472192.0
1626287155000,702472192.0
1626287185000,754892800.0
1626287215000,754880512.0
1626287245000,807346176.0
1626287275000,702472192.0
1626287305000,702472192.0
1626287335000,754909184.0
1626287365000,754884608.0
1626287395000,754888704.0
1626287425000,702472192.0
1626287455000,754839552.0
1626287485000,754900992.0
1626287515000,702472192.0
1626287545000,702464000.0
1626287575000,754864128.0
