timestamp,value
1627747234000,1445599
1627747294000,1445599
1627747354000,1445599
1627747414000,1445599
1627747474000,1445599
1627747534000,1445599
1627747594000,1445599
1627747654000,1445599
1627747714000,1445599
1627747774000,1445599
1627747834000,1445599
1627747894000,1445599
1627747954000,1445599
1627748014000,1445599
1627748074000,1445599
1627748134000,1445599
1627748194000,1445599
1627748254000,1445599
1627748314000,1445599
1627748374000,1445599
1627748434000,1445599
1627748494000,1445599
1627748554000,1445599
1627748614000,1445599
1627748674000,1445599
1627748734000,1445599
1627748794000,1445599
1627748854000,1445599
1627748914000,1445599
1627748974000,1445599
1627749034000,1445599
1627749094000,1445599
1627749154000,1445599
1627749214000,1445599
1627749274000,1445599
1627749334000,1445599
1627749394000,1445599
1627749454000,1445599
1627749514000,1445599
1627749574000,1445599
1627749634000,1445599
1627749694000,1445599
1627749754000,1445599
1627749814000,1445599
1627749874000,1445599
1627749934000,1445599
1627749994000,1445599
1627750054000,1445599
1627750114000,1445599
1627750174000,1445599
1627750234000,1445599
1627750294000,1445599
1627750354000,1445599
1627750414000,1445599
1627750474000,1445599
1627750534000,1445599
1627750594000,1445599
1627750654000,1445599
1627750714000,1445599
1627750774000,1445599
1627750834000,1445599
1627750894000,1445599
1627750954000,1445599
1627751014000,1445599
1627751074000,1445599
1627751134000,1445599
1627751194000,1445599
1627751254000,1445599
1627751314000,1445599
1627751374000,1445599
1627751434000,1445599
1627751494000,1445599
1627751554000,1445599
1627751614000,1445599
1627751674000,1445599
1627751734000,1445599
1627751794000,1445599
1627751854000,1445599
1627751914000,1445599
1627751974000,1445599
1627752034000,1445599
1627752094000,1445599
1627752154000,1445599
1627752214000,1445599
1627752274000,1445599
1627752334000,1445599
1627752394000,1445599
1627752454000,1445599
1627752514000,1445599
1627752574000,1445599
1627752634000,1445599
1627752694000,1445599
1627752754000,1445599
1627752814000,1445599
1627752874000,1445599
1627752934000,1445599
1627752994000,1445599
1627753054000,1445599
1627753114000,1445599
1627753174000,1445599
1627753234000,1445599
1627753294000,1445599
1627753354000,1445599
1627753414000,1445599
1627753474000,1445599
1627753534000,1445599
1627753594000,1445599
1627753654000,1445599
1627753714000,1445599
1627753774000,1445599
1627753834000,1445599
1627753894000,1445599
1627753954000,1445599
1627754014000,1445599
1627754074000,1445599
1627754134000,1445599
1627754194000,1445599
1627754254000,1445599
1627754314000,1445599
1627754374000,1445599
1627754434000,1445599
1627754494000,1445599
1627754554000,1445599
1627754614000,1445599
1627754674000,1445599
1627754734000,1445599
1627754794000,1445599
1627754854000,1445599
1627754914000,1445599
1627754974000,1445599
1627755034000,1445599
1627755094000,1445599
1627755154000,1445599
1627755214000,1445599
1627755274000,1445599
1627755334000,1445599
1627755394000,1445599
1627755454000,1445599
1627755514000,1445599
1627755574000,1446273
1627755634000,1446273
1627755694000,1446273
1627755754000,1446273
1627755814000,1446273
1627755874000,1446273
1627755934000,1446273
1627755994000,1446273
1627756054000,1446273
1627756114000,1446273
1627756174000,1446273
1627756234000,1446273
1627756294000,1446273
1627756354000,1446273
1627756414000,1446273
1627756474000,1446273
1627756534000,1446273
1627756594000,1446273
1627756654000,1446273
1627756714000,1446273
1627756774000,1446273
1627756834000,1446273
1627756894000,1446273
1627756954000,1446273
1627757014000,1446273
1627757074000,1446273
1627757134000,1446273
1627757194000,1446273
1627757254000,1446273
1627757314000,1446273
1627757374000,1446273
1627757434000,1446273
1627757494000,1446273
1627757554000,1446273
1627757614000,1446273
1627757674000,1446273
1627757734000,1446273
1627757794000,1446273
1627757854000,1446273
1627757914000,1446273
1627757974000,1446273
1627758034000,1446273
1627758094000,1446273
1627758154000,1446273
1627758214000,1446273
1627758274000,1446273
1627758334000,1446273
1627758394000,1446273
1627758454000,1446273
1627758514000,1446273
1627758574000,1446273
1627758634000,1446273
1627758694000,1446273
1627758754000,1446273
1627758814000,1446273
1627758874000,1446273
1627758934000,1446273
1627758994000,1446273
1627759054000,1446273
1627759114000,1446273
1627759174000,1446273
1627759234000,1446273
1627759294000,1446273
1627759354000,1446273
1627759414000,1446273
1627759474000,1446273
1627759534000,1446273
1627759594000,1446273
1627759654000,1446273
1627759714000,1446273
1627759774000,1446273
1627759834000,1446273
1627759894000,1446273
1627759954000,1446393
1627760014000,1446393
1627760074000,1446393
1627760134000,1446393
1627760194000,1446393
1627760254000,1446393
1627760314000,1446393
1627760374000,1446393
1627760434000,1446607
1627760494000,1446607
1627760554000,1446607
1627760614000,1446801
1627760674000,1446801
1627760734000,1475492
1627760794000,1475492
1627760854000,1475492
1627760914000,1475492
1627760974000,1475492
1627761034000,1475492
1627761094000,1475492
1627761154000,1475492
1627761214000,1475492
1627761274000,1475492
1627761334000,1476806
1627761394000,1476806
1627761454000,1476806
1627761514000,1478028
1627761574000,1480680
1627761634000,1480680
1627761694000,1480680
1627761754000,1480680
1627761814000,1480680
1627761874000,1480680
1627761934000,1480680
1627761994000,1480680
1627762054000,1480680
1627762114000,1480680
1627762174000,1480680
1627762234000,1480680
1627762294000,1480680
1627762354000,1480680
1627762414000,1480680
1627762474000,1480680
1627762534000,1480680
1627762594000,1480680
1627762654000,1480680
1627762714000,1480680
1627762774000,1480680
1627762834000,1480680
1627762894000,1480680
1627762954000,1480680
1627763014000,1480680
1627763074000,1480680
1627763134000,1480680
1627763194000,1480680
1627763254000,1480680
1627763314000,1480680
1627763374000,1480680
1627763434000,1480680
1627763494000,1480680
1627763554000,1480680
1627763614000,1480680
1627763674000,1480680
1627763734000,1480680
1627763794000,1480680
1627763854000,1480680
1627763914000,1480680
1627763974000,1480680
1627764034000,1480680
1627764094000,1480680
1627764154000,1480680
1627764214000,1480680
1627764274000,1480680
1627764334000,1480680
1627764394000,1480680
1627764454000,1480680
1627764514000,1480680
1627764574000,1480680
1627764634000,1480680
1627764694000,1480680
1627764754000,1480680
1627764814000,1480680
1627764874000,1480680
1627764934000,1480680
1627764994000,1480680
1627765054000,1480680
1627765114000,1480680
1627765174000,1480680
1627765234000,1480680
1627765294000,1480680
1627765354000,1480680
1627765414000,1480680
1627765474000,1480680
1627765534000,1480680
1627765594000,1480680
1627765654000,1480680
1627765714000,1480680
1627765774000,1480680
1627765834000,1480680
1627765894000,1480680
1627765954000,1480680
1627766014000,1480680
