timestamp,value
1627747203000,14212216
1627747263000,14212216
1627747323000,14212216
1627747383000,14212216
1627747443000,14212216
1627747503000,14212216
1627747563000,14212216
1627747623000,14212216
1627747683000,14212216
1627747743000,14212216
1627747803000,14212216
1627747863000,14212216
1627747923000,14212216
1627747983000,14212216
1627748043000,14212216
1627748103000,14212216
1627748163000,14212216
1627748223000,14212216
1627748283000,14212216
1627748343000,14212216
1627748403000,14212216
1627748463000,14212216
1627748523000,14212216
1627748583000,14212216
1627748643000,14212216
1627748703000,14212216
1627748763000,14212216
1627748823000,14212216
1627748883000,14212216
1627748943000,14212216
1627749003000,14212216
1627749063000,14212216
1627749123000,14212216
1627749183000,14212216
1627749243000,14212216
1627749303000,14212216
1627749363000,14212216
1627749423000,14212216
1627749483000,14232334
1627749543000,14232334
1627749603000,14232334
1627749663000,14232334
1627749723000,14232334
1627749783000,14232334
1627749843000,14232334
1627749903000,14232334
1627749963000,14232334
1627750023000,14232334
1627750083000,14232334
1627750143000,14232334
1627750203000,14232334
1627750263000,14232334
1627750323000,14232334
1627750383000,14232334
1627750443000,14232334
1627750503000,14232334
1627750563000,14232334
1627750623000,14232334
1627750683000,14232334
1627750743000,14232334
1627750803000,14232334
1627750863000,14232334
1627750923000,14232334
1627750983000,14232334
1627751043000,14232334
1627751103000,14232334
1627751163000,14232334
1627751223000,14232334
1627751283000,14232334
1627751343000,14232334
1627751403000,14232334
1627751463000,14232334
1627751523000,14232334
1627751583000,14232334
1627751643000,14232334
1627751703000,14232334
1627751763000,14232334
1627751823000,14232334
1627751883000,14232334
1627751943000,14232334
1627752003000,14232334
1627752063000,14232334
1627752123000,14232334
1627752183000,14232334
1627752243000,14232334
1627752303000,14232334
1627752363000,14232334
1627752423000,14232334
1627752483000,14232334
1627752543000,14232334
1627752603000,14232334
1627752663000,14232334
1627752723000,14232334
1627752783000,14232334
1627752843000,14232334
1627752903000,14232334
1627752963000,14232334
1627753023000,14232334
1627753083000,14232334
1627753143000,14232334
1627753203000,14232334
1627753263000,14232334
1627753323000,14232334
1627753383000,14252337
1627753443000,14502365
1627753503000,14502365
1627753563000,14502365
1627753623000,14502365
1627753683000,14502365
1627753743000,14502365
1627753803000,14502365
1627753863000,14502365
1627753923000,14502365
1627753983000,14502365
1627754043000,14502365
1627754103000,14502365
1627754163000,14502365
1627754223000,14502365
1627754283000,14502365
1627754343000,14502365
1627754403000,14502365
1627754463000,14502365
1627754523000,14502365
1627754583000,14502365
1627754643000,14502365
1627754703000,14502365
1627754763000,14502365
1627754823000,14502365
1627754883000,14502365
1627754943000,14502365
1627755003000,14502365
1627755063000,14502365
1627755123000,14502365
1627755183000,14502365
1627755243000,14502365
1627755303000,14502365
1627755363000,14502365
1627755423000,14502365
1627755483000,14502365
1627755543000,14502365
1627755603000,14502365
1627755663000,14502365
1627755723000,14502365
1627755783000,14502365
1627755843000,14502365
1627755903000,14502365
1627755963000,14502365
1627756023000,14502365
1627756083000,14502365
1627756143000,14502365
1627756203000,14502365
1627756263000,14502365
1627756323000,14502365
1627756383000,14502365
1627756443000,14502365
1627756503000,14502365
1627756563000,14502365
1627756623000,14502365
1627756683000,14502365
1627756743000,14502365
1627756803000,14502365
1627756863000,14502365
1627756923000,14502365
1627756983000,14502365
1627757043000,14502365
1627757103000,14502365
1627757163000,14502365
1627757223000,14502365
1627757283000,14502365
1627757343000,14502365
1627757403000,14502365
1627757463000,14502365
1627757523000,14502365
1627757583000,14502365
1627757643000,14502365
1627757703000,14502365
1627757763000,14502365
1627757823000,14502365
1627757883000,14502365
1627757943000,14502365
1627758003000,14502365
1627758063000,14502365
1627758123000,14502365
1627758183000,14502365
1627758243000,14502365
1627758303000,14502365
1627758363000,14502365
1627758423000,14502365
1627758483000,14502365
1627758543000,14502365
1627758603000,14502365
1627758663000,14502365
1627758723000,14502365
1627758783000,14502365
1627758843000,14502365
1627758903000,14502365
1627758963000,14502365
1627759023000,14502365
1627759083000,14502365
1627759143000,14502365
1627759203000,14502365
1627759263000,14502365
1627759323000,14502365
1627759383000,14502365
1627759443000,14502365
1627759503000,14502365
1627759563000,14502365
1627759623000,14502365
1627759683000,14502365
1627759743000,14502365
1627759803000,14502365
1627759863000,14502365
1627759923000,14502365
1627759983000,14502365
1627760043000,14502365
1627760103000,14502365
1627760163000,14502365
1627760223000,14502365
1627760283000,14502365
1627760343000,14502365
1627760403000,14509992
1627760463000,14640382
1627760523000,14640382
1627760583000,14640382
1627760643000,14640382
1627760703000,14640382
1627760763000,14640382
1627760823000,14640382
1627760883000,14640382
1627760943000,14640382
1627761003000,14640382
1627761063000,14640382
1627761123000,14640382
1627761183000,14640382
1627761243000,14640382
1627761303000,14640382
1627761363000,14640382
1627761423000,14640382
1627761483000,14640382
1627761543000,14640382
1627761603000,14640382
1627761663000,14640382
1627761723000,14640382
1627761783000,14640382
1627761843000,14640382
1627761903000,14640382
1627761963000,14640382
1627762023000,14640382
1627762083000,14640382
1627762143000,14640382
1627762203000,14640382
1627762263000,14640382
1627762323000,14640382
1627762383000,14640382
1627762443000,14640382
1627762503000,14640382
1627762563000,14640382
1627762623000,14640382
1627762683000,14640382
1627762743000,14640382
1627762803000,14640382
1627762863000,14640382
1627762923000,14640382
1627762983000,14640382
1627763043000,14640382
1627763103000,14640382
1627763163000,14640382
1627763223000,14640382
1627763283000,14640382
1627763343000,14640382
1627763403000,14640382
1627763463000,14640382
1627763523000,14640382
1627763583000,14640382
1627763643000,14640382
1627763703000,14640382
1627763763000,14640382
1627763823000,14640382
1627763883000,14640382
1627763943000,14640382
1627764003000,14640382
1627764063000,14640382
1627764123000,14640382
1627764183000,14640382
1627764243000,14640382
1627764303000,14640382
1627764363000,14640382
1627764423000,14640382
1627764483000,14640382
1627764543000,14640382
1627764603000,14640382
1627764663000,14640382
1627764723000,14640382
1627764783000,14640382
1627764843000,14640382
1627764903000,14640382
1627764963000,14640382
1627765023000,14640382
1627765083000,14640382
1627765143000,14640382
1627765203000,14640382
1627765263000,14640382
1627765323000,14640382
1627765383000,14640382
1627765443000,14640382
1627765503000,14640382
1627765563000,14640382
1627765623000,14640382
1627765683000,14640382
1627765743000,14640382
1627765803000,14640382
1627765863000,14640382
1627765923000,14640382
1627765983000,14640382
1627766043000,14640382
1627766103000,14640382
1627766163000,14640382
1627766223000,14640382
1627766283000,14640382
1627766343000,14640382
1627766403000,14640382
1627766463000,14640382
1627766523000,14640382
1627766583000,14640382
1627766643000,14640382
1627766703000,14640382
1627766763000,14640382
1627766823000,14640382
1627766883000,14640382
1627766943000,14640382
1627767003000,14640382
1627767063000,14640382
1627767123000,14640382
1627767183000,14640382
1627767243000,14640382
1627767303000,14640382
1627767363000,14640382
1627767423000,14640382
1627767483000,14640382
1627767543000,14640382
1627767603000,14640382
1627767663000,14640382
1627767723000,14640382
1627767783000,14640382
1627767843000,14640382
1627767903000,14640382
1627767963000,14640382
1627768023000,14640382
1627768083000,14640382
1627768143000,14640382
1627768203000,14640382
1627768263000,14640382
1627768323000,14640382
1627768383000,14640382
1627768443000,14640382
1627768503000,14640382
1627768563000,14640382
1627768623000,14640382
1627768683000,14640382
1627768743000,14640382
