timestamp,value
1626278400000,1080638730000000.0
1626278430000,1080669200000000.0
1626278460000,1080699780000000.0
1626278490000,1080730210000000.0
1626278520000,1080760720000000.0
1626278550000,1080791190000000.0
1626278580000,1080820570000000.0
1626278610000,1080852020000000.0
1626278640000,1080882470000000.0
1626278670000,1080911860000000.0
1626278700000,1080943350000000.0
1626278730000,1080973580000000.0
1626278760000,1081004070000000.0
1626278790000,1081034600000000.0
1626278820000,1081065060000000.0
1626278850000,1081095560000000.0
1626278880000,1081124900000000.0
1626278910000,1081156240000000.0
1626278940000,1081186520000000.0
1626278970000,1081216910000000.0
1626279000000,1081247380000000.0
1626279030000,1081277660000000.0
1626279060000,1081308020000000.0
1626279090000,1081338360000000.0
1626279120000,1081368940000000.0
1626279150000,1081399320000000.0
1626279180000,1081429540000000.0
1626279210000,1081459780000000.0
1626279240000,1081490340000000.0
1626279270000,1081520680000000.0
1626279300000,1081551020000000.0
1626279330000,1081581380000000.0
1626279360000,1081611630000000.0
1626279390000,1081642240000000.0
1626279420000,1081672690000000.0
1626279450000,1081703110000000.0
1626279480000,1081733430000000.0
1626279510000,1081763860000000.0
1626279540000,1081794300000000.0
1626279570000,1081824510000000.0
1626279600000,1081855000000000.0
1626279630000,1081885400000000.0
1626279660000,1081915840000000.0
1626279690000,1081946250000000.0
1626279720000,1081976610000000.0
1626279750000,1082007020000000.0
1626279780000,1082036300000000.0
1626279810000,1082067810000000.0
1626279840000,1082098230000000.0
1626279870000,1082128910000000.0
1626279900000,1082159390000000.0
1626279930000,1082189660000000.0
1626279960000,1082219980000000.0
1626279990000,1082250460000000.0
1626280020000,1082280980000000.0
1626280050000,1082311360000000.0
1626280080000,1082341740000000.0
1626280110000,1082372220000000.0
1626280140000,1082402670000000.0
1626280170000,1082433140000000.0
1626280200000,1082463670000000.0
1626280230000,1082493020000000.0
1626280260000,1082524410000000.0
1626280290000,1082554980000000.0
1626280320000,1082585480000000.0
1626280350000,1082615850000000.0
1626280380000,1082646240000000.0
1626280410000,1082676820000000.0
1626280440000,1082707270000000.0
1626280470000,1082737950000000.0
1626280500000,1082768400000000.0
1626280530000,1082798880000000.0
1626280560000,1082829480000000.0
1626280590000,1082859780000000.0
1626280620000,1082890240000000.0
1626280650000,1082920480000000.0
1626280680000,1082950990000000.0
1626280710000,1082981460000000.0
1626280740000,1083011760000000.0
1626280770000,1083042220000000.0
1626280800000,1083071720000000.0
1626280830000,1083103140000000.0
1626280860000,1083133540000000.0
1626280890000,1083163980000000.0
1626280920000,1083194360000000.0
1626280950000,1083224660000000.0
1626280980000,1083255140000000.0
1626281010000,1083285660000000.0
1626281040000,1083316080000000.0
1626281070000,1083346480000000.0
1626281100000,1083377040000000.0
1626281130000,1083407450000000.0
1626281160000,1083437980000000.0
1626281190000,1083468440000000.0
1626281220000,1083498950000000.0
1626281250000,1083529420000000.0
1626281280000,1083558710000000.0
1626281310000,1083590320000000.0
1626281340000,1083620800000000.0
1626281370000,1083651000000000.0
1626281400000,1083681320000000.0
1626281430000,1083711700000000.0
1626281460000,1083741890000000.0
1626281490000,1083772270000000.0
1626281520000,1083802720000000.0
1626281550000,1083833080000000.0
1626281580000,1083863460000000.0
1626281610000,1083894000000000.0
1626281640000,1083924400000000.0
1626281670000,1083953670000000.0
1626281700000,1083985040000000.0
1626281730000,1084015350000000.0
1626281760000,1084045840000000.0
1626281790000,1084076160000000.0
1626281820000,1084106410000000.0
1626281850000,1084136770000000.0
1626281880000,1084167130000000.0
1626281910000,1084197450000000.0
1626281940000,1084227880000000.0
1626281970000,1084258140000000.0
1626282000000,1084288520000000.0
1626282030000,1084319120000000.0
1626282060000,1084349540000000.0
1626282090000,1084380130000000.0
1626282120000,1084410490000000.0
1626282150000,1084440860000000.0
1626282180000,1084471240000000.0
1626282210000,1084501660000000.0
1626282240000,1084531940000000.0
1626282270000,1084562300000000.0
1626282300000,1084592690000000.0
1626282330000,1084623050000000.0
1626282360000,1084653600000000.0
1626282390000,1084683950000000.0
1626282420000,1084714460000000.0
1626282450000,1084744800000000.0
1626282480000,1084775260000000.0
1626282510000,1084805740000000.0
1626282540000,1084836200000000.0
1626282570000,1084866660000000.0
1626282600000,1084896990000000.0
1626282630000,1084927290000000.0
1626282660000,1084957760000000.0
1626282690000,1084987990000000.0
1626282720000,1085018600000000.0
1626282750000,1085049050000000.0
1626282780000,1085079540000000.0
1626282810000,1085110030000000.0
1626282840000,1085140450000000.0
1626282870000,1085170860000000.0
1626282900000,1085201250000000.0
1626282930000,1085231570000000.0
1626282960000,1085261070000000.0
1626282990000,1085292470000000.0
1626283020000,1085322960000000.0
1626283050000,1085353260000000.0
1626283080000,1085383690000000.0
1626283110000,1085414200000000.0
1626283140000,1085444630000000.0
1626283170000,1085475110000000.0
1626283200000,1085505500000000.0
1626283230000,1085535830000000.0
1626283260000,1085566250000000.0
1626283290000,1085596580000000.0
1626283320000,1085627100000000.0
1626283350000,1085657590000000.0
1626283380000,1085688080000000.0
1626283410000,1085718600000000.0
1626283440000,1085749140000000.0
1626283470000,1085779580000000.0
1626283500000,1085809870000000.0
1626283530000,1085840460000000.0
1626283560000,1085871120000000.0
1626283590000,1085901490000000.0
1626283620000,1085931860000000.0
1626283650000,1085962220000000.0
1626283680000,1085992720000000.0
1626283710000,1086023080000000.0
1626283740000,1086053340000000.0
1626283770000,1086083680000000.0
1626283800000,1086114220000000.0
1626283830000,1086144620000000.0
1626283860000,1086175170000000.0
1626283890000,1086205600000000.0
1626283920000,1086235960000000.0
1626283950000,1086266510000000.0
1626283980000,1086296700000000.0
1626284010000,1086327070000000.0
1626284040000,1086357340000000.0
1626284070000,1086387730000000.0
1626284100000,1086417130000000.0
1626284130000,1086448490000000.0
1626284160000,1086478950000000.0
1626284190000,1086509400000000.0
1626284220000,1086538720000000.0
1626284250000,1086570300000000.0
1626284280000,1086600730000000.0
1626284310000,1086631230000000.0
1626284340000,1086661580000000.0
1626284370000,1086692080000000.0
1626284400000,1086722550000000.0
1626284430000,1086752740000000.0
1626284460000,1086783200000000.0
1626284490000,1086813570000000.0
1626284520000,1086842980000000.0
1626284550000,1086874570000000.0
1626284580000,1086904810000000.0
1626284610000,1086935200000000.0
1626284640000,1086965610000000.0
1626284670000,1086996270000000.0
1626284700000,1087026730000000.0
1626284730000,1087057050000000.0
1626284760000,1087087540000000.0
1626284790000,1087118040000000.0
1626284820000,1087148480000000.0
1626284850000,1087178900000000.0
1626284880000,1087209300000000.0
1626284910000,1087239620000000.0
1626284940000,1087269970000000.0
1626284970000,1087300400000000.0
1626285000000,1087330730000000.0
1626285030000,1087361100000000.0
1626285060000,1087391320000000.0
1626285090000,1087421660000000.0
1626285120000,1087452130000000.0
1626285150000,1087482800000000.0
1626285180000,1087513240000000.0
1626285210000,1087543660000000.0
1626285240000,1087574090000000.0
1626285270000,1087604520000000.0
1626285300000,1087634960000000.0
1626285330000,1087665340000000.0
