timestamp,value
1626278410000,26596781.0
1626278440000,26597700.0
1626278470000,26598362.0
1626278500000,26598884.0
1626278530000,26599608.0
1626278560000,26600269.0
1626278590000,26601027.0
1626278620000,26601681.0
1626278650000,26602435.0
1626278680000,26603175.0
1626278710000,26603854.0
1626278740000,26604671.0
1626278770000,26605372.0
1626278800000,26606110.0
1626278830000,26606830.0
1626278860000,26607494.0
1626278890000,26608184.0
1626278920000,26608942.0
1626278950000,26609662.0
1626278980000,26610358.0
1626279010000,26610990.0
1626279040000,26611719.0
1626279070000,26612305.0
1626279100000,26613077.0
1626279130000,26613752.0
1626279160000,26614461.0
1626279190000,26614991.0
1626279220000,26615499.0
1626279250000,26616295.0
1626279280000,26617118.0
1626279310000,26617601.0
1626279340000,26618357.0
1626279370000,26619239.0
1626279400000,26619796.0
1626279430000,26620501.0
1626279460000,26621347.0
1626279490000,26621912.0
1626279520000,26622674.0
1626279550000,26623269.0
1626279580000,26623940.0
1626279610000,26624693.0
1626279640000,26625460.0
1626279670000,26626132.0
1626279700000,26626928.0
1626279730000,26627651.0
1626279760000,26628451.0
1626279790000,26628915.0
1626279820000,26629685.0
1626279850000,26630406.0
1626279880000,26631324.0
1626279910000,26632158.0
1626279940000,26632764.0
1626279970000,26633429.0
1626280000000,26634150.0
1626280030000,26634894.0
1626280060000,26635472.0
1626280090000,26636223.0
1626280120000,26636859.0
1626280150000,26637527.0
1626280180000,26638137.0
1626280210000,26638969.0
1626280240000,26639672.0
1626280270000,26640439.0
1626280300000,26641089.0
1626280330000,26641921.0
1626280360000,26642744.0
1626280390000,26643459.0
1626280420000,26644075.0
1626280450000,26644808.0
1626280480000,26645524.0
1626280510000,26646355.0
1626280540000,26647128.0
1626280570000,26647920.0
1626280600000,26648591.0
1626280630000,26649384.0
1626280660000,26649939.0
1626280690000,26650743.0
1626280720000,26651414.0
1626280750000,26651986.0
1626280780000,26652780.0
1626280810000,26653423.0
1626280840000,26654270.0
1626280870000,26655057.0
1626280900000,26655650.0
1626280930000,26656278.0
1626280960000,26656994.0
1626280990000,26657874.0
1626281020000,26658559.0
1626281050000,26659145.0
1626281080000,26659879.0
1626281110000,26660505.0
1626281140000,26661181.0
1626281170000,26661962.0
1626281200000,26662497.0
1626281230000,26663215.0
1626281260000,26664041.0
1626281290000,26664680.0
1626281320000,26665472.0
1626281350000,26666106.0
1626281380000,26666852.0
1626281410000,26667533.0
1626281440000,26668066.0
1626281470000,26668790.0
1626281500000,26669472.0
1626281530000,26670189.0
1626281560000,26670905.0
1626281590000,26671525.0
1626281620000,26672363.0
1626281650000,26672958.0
1626281680000,26673651.0
1626281710000,26674329.0
1626281740000,26674907.0
1626281770000,26675719.0
1626281800000,26676459.0
1626281830000,26676900.0
1626281860000,26677481.0
1626281890000,26678328.0
1626281920000,26678886.0
1626281950000,26679646.0
1626281980000,26680365.0
1626282010000,26681125.0
1626282040000,26681888.0
1626282070000,26682444.0
1626282100000,26683225.0
1626282130000,26683970.0
1626282160000,26684737.0
1626282190000,26685377.0
1626282220000,26686222.0
1626282250000,26686799.0
1626282280000,26687329.0
1626282310000,26687984.0
1626282340000,26688509.0
1626282370000,26689141.0
1626282400000,26690100.0
1626282430000,26690565.0
1626282460000,26691296.0
1626282490000,26692014.0
1626282520000,26692814.0
1626282550000,26693456.0
1626282580000,26694290.0
1626282610000,26694861.0
1626282640000,26695567.0
1626282670000,26696302.0
1626282700000,26696899.0
1626282730000,26697729.0
1626282760000,26698411.0
1626282790000,26699168.0
1626282820000,26699872.0
1626282850000,26700585.0
1626282880000,26701178.0
1626282910000,26701698.0
1626282940000,26702509.0
1626282970000,26703265.0
1626283000000,26703969.0
1626283030000,26704739.0
1626283060000,26705359.0
1626283090000,26706125.0
1626283120000,26706963.0
1626283150000,26707670.0
1626283180000,26708181.0
1626283210000,26708909.0
1626283240000,26709589.0
1626283270000,26710290.0
1626283300000,26710848.0
1626283330000,26711548.0
1626283360000,26712355.0
1626283390000,26713195.0
1626283420000,26713907.0
1626283450000,26714612.0
1626283480000,26715393.0
1626283510000,26716155.0
1626283540000,26716792.0
1626283570000,26717555.0
1626283600000,26718102.0
1626283630000,26718856.0
1626283660000,26719662.0
1626283690000,26720422.0
1626283720000,26721084.0
1626283750000,26721525.0
1626283780000,26722348.0
1626283810000,26722958.0
1626283840000,26723836.0
1626283870000,26724498.0
1626283900000,26725066.0
1626283930000,26725780.0
1626283960000,26726459.0
1626283990000,26727081.0
1626284020000,26727728.0
1626284050000,26728362.0
1626284080000,26729095.0
1626284110000,26729835.0
1626284140000,26730561.0
1626284170000,26731149.0
1626284200000,26731908.0
1626284230000,26732660.0
1626284260000,26733408.0
1626284290000,26734206.0
1626284320000,26734931.0
1626284350000,26735644.0
1626284380000,26736439.0
1626284410000,26737127.0
1626284440000,26737802.0
1626284470000,26738727.0
1626284500000,26739248.0
1626284530000,26740037.0
1626284560000,26740667.0
1626284590000,26741482.0
1626284620000,26742238.0
1626284650000,26742835.0
1626284680000,26743544.0
1626284710000,26744270.0
1626284740000,26745107.0
1626284770000,26745856.0
1626284800000,26746364.0
1626284830000,26747159.0
1626284860000,26747764.0
1626284890000,26748650.0
1626284920000,26749456.0
1626284950000,26750104.0
1626284980000,26750766.0
1626285010000,26751556.0
1626285040000,26752123.0
1626285070000,26752831.0
1626285100000,26753480.0
1626285130000,26754196.0
1626285160000,26754910.0
1626285190000,26755617.0
1626285220000,26756490.0
1626285250000,26757187.0
1626285280000,26757900.0
1626285310000,26758465.0
1626285340000,26759328.0
1626285370000,26760197.0
1626285400000,26760684.0
1626285430000,26761359.0
1626285460000,26761984.0
1626285490000,26762784.0
1626285520000,26763657.0
1626285550000,26764372.0
1626285580000,26765119.0
1626285610000,26765714.0
1626285640000,26766637.0
1626285670000,26767285.0
1626285700000,26768147.0
1626285730000,26768872.0
1626285760000,26769546.0
1626285790000,26770174.0
1626285820000,26770708.0
1626285850000,26771656.0
1626285880000,26772213.0
1626285910000,26772821.0
1626285940000,26773545.0
1626285970000,26774291.0
1626286000000,26775148.0
1626286030000,26775801.0
1626286060000,26776442.0
1626286090000,26777138.0
1626286120000,26777728.0
1626286150000,26778620.0
1626286180000,26779451.0
1626286210000,26780086.0
1626286240000,26780810.0
1626286270000,26781594.0
1626286300000,26782235.0
1626286330000,26782868.0
1626286360000,26783496.0
1626286390000,26784259.0
1626286420000,26784905.0
1626286450000,26785661.0
1626286480000,26786510.0
1626286510000,26787151.0
1626286540000,26787792.0
1626286570000,26788467.0
1626286600000,26789307.0
1626286630000,26790099.0
1626286660000,26790705.0
1626286690000,26791316.0
1626286720000,26792001.0
1626286750000,26792721.0
1626286780000,26793547.0
1626286810000,26794081.0
1626286840000,26794786.0
1626286870000,26795376.0
1626286900000,26796285.0
1626286930000,26796895.0
1626286960000,26797520.0
1626286990000,26798288.0
1626287020000,26798963.0
1626287050000,26799760.0
1626287080000,26800189.0
1626287110000,26800914.0
1626287140000,26801687.0
1626287170000,26802430.0
1626287200000,26802980.0
1626287230000,26803742.0
1626287260000,26804503.0
1626287290000,26805176.0
1626287320000,26805932.0
1626287350000,26806486.0
1626287380000,26807206.0
1626287410000,26807936.0
1626287440000,26808514.0
1626287470000,26809194.0
1626287500000,26809855.0
1626287530000,26810759.0
1626287560000,26811434.0
1626287590000,26812106.0
1626287620000,26812793.0
1626287650000,26813427.0
1626287680000,26814217.0
1626287710000,26814861.0
1626287740000,26815585.0
1626287770000,26816327.0
1626287800000,26817012.0
1626287830000,26817699.0
1626287860000,26818533.0
1626287890000,26819171.0
1626287920000,26819888.0
1626287950000,26820470.0
1626287980000,26821278.0
1626288010000,26821957.0
1626288040000,26822624.0
1626288070000,26823398.0
1626288100000,26824081.0
1626288130000,26824826.0
1626288160000,26825554.0
1626288190000,26826132.0
1626288220000,26826813.0
1626288250000,26827666.0
1626288280000,26828269.0
1626288310000,26829023.0
1626288340000,26829683.0
1626288370000,26830279.0
1626288400000,26830908.0
1626288430000,26831633.0
1626288460000,26832364.0
1626288490000,26832952.0
1626288520000,26833711.0
1626288550000,26834471.0
1626288580000,26835149.0
1626288610000,26835642.0
1626288640000,26836279.0
1626288670000,26837087.0
1626288700000,26837879.0
1626288730000,26838513.0
1626288760000,26839187.0
1626288790000,26839917.0
1626288820000,26840747.0
1626288850000,26841467.0
1626288880000,26842137.0
1626288910000,26842791.0
1626288940000,26843534.0
1626288970000,26844226.0
1626289000000,26844979.0
1626289030000,26845694.0
1626289060000,26846365.0
1626289090000,26847071.0
1626289120000,26847696.0
1626289150000,26848494.0
1626289180000,26849124.0
1626289210000,26849722.0
1626289240000,26850382.0
1626289270000,26851011.0
1626289300000,26851725.0
1626289330000,26852446.0
1626289360000,26853235.0
1626289390000,26853909.0
1626289420000,26854319.0
1626289450000,26855173.0
1626289480000,26855588.0
1626289510000,26856151.0
1626289540000,26856909.0
1626289570000,26857661.0
1626289600000,26858391.0
1626289630000,26859098.0
1626289660000,26859818.0
1626289690000,26860582.0
1626289720000,26861174.0
1626289750000,26861969.0
1626289780000,26862761.0
1626289810000,26866202.0
1626289840000,26881683.0
1626289870000,26893027.0
1626289900000,26893863.0
1626289930000,26894502.0
1626289960000,26895285.0
1626289990000,26896013.0
1626290020000,26900738.0
1626290050000,26901356.0
1626290080000,26902176.0
1626290110000,26902719.0
1626290140000,26903377.0
1626290170000,26904157.0
1626290200000,26904742.0
1626290230000,26905544.0
1626290260000,26906046.0
1626290290000,26906894.0
1626290320000,26907709.0
1626290350000,26908343.0
1626290380000,26908991.0
1626290410000,26909759.0
1626290440000,26910559.0
1626290470000,26911352.0
1626290500000,26911809.0
1626290530000,26912581.0
1626290560000,26913168.0
1626290590000,26914030.0
1626290620000,26914769.0
1626290650000,26915484.0
1626290680000,26916076.0
1626290710000,26916702.0
1626290740000,26917413.0
1626290770000,26918097.0
1626290800000,26918817.0
1626290830000,26919455.0
1626290860000,26920244.0
1626290890000,26920844.0
1626290920000,26921430.0
1626290950000,26922149.0
1626290980000,26922932.0
1626291010000,26923579.0
1626291040000,26924251.0
1626291070000,26924929.0
1626291100000,26925604.0
1626291130000,26926065.0
1626291160000,26926730.0
1626291190000,26927336.0
1626291220000,26927898.0
1626291250000,26928633.0
1626291280000,26929253.0
1626291310000,26929862.0
1626291340000,26930436.0
1626291370000,26930899.0
1626291400000,26931537.0
1626291430000,26932038.0
1626291460000,26932692.0
1626291490000,26933240.0
1626291520000,26933822.0
1626291550000,26934529.0
1626291580000,26935093.0
1626291610000,26935649.0
1626291640000,26936346.0
1626291670000,26937040.0
1626291700000,26937614.0
1626291730000,26938141.0
1626291760000,26938987.0
1626291790000,26939483.0
1626291820000,26940168.0
1626291850000,26940669.0
1626291880000,26941516.0
1626291910000,26941987.0
1626291940000,26942795.0
1626291970000,26943503.0
1626292000000,26944302.0
1626292030000,26944729.0
1626292060000,26945402.0
1626292090000,26946168.0
1626292120000,26946674.0
1626292150000,26947417.0
1626292180000,26948054.0
1626292210000,26948616.0
1626292240000,26949244.0
1626292270000,26949972.0
1626292300000,26950747.0
1626292330000,26951292.0
1626292360000,26951902.0
1626292390000,26952442.0
1626292420000,26953020.0
1626292450000,26953824.0
1626292480000,26954456.0
1626292510000,26954990.0
1626292540000,26955626.0
1626292570000,26956224.0
1626292600000,26957139.0
1626292630000,26957956.0
1626292660000,26958589.0
1626292690000,26959229.0
1626292720000,26959985.0
1626292750000,26960736.0
1626292780000,26961397.0
1626292810000,26961961.0
1626292840000,26962704.0
1626292870000,26963375.0
1626292900000,26964058.0
1626292930000,26964889.0
1626292960000,26965489.0
1626292990000,26966300.0
1626293020000,26966892.0
1626293050000,26967722.0
1626293080000,26968533.0
1626293110000,26969126.0
1626293140000,26969594.0
1626293170000,26970398.0
1626293200000,26970999.0
1626293230000,26971753.0
1626293260000,26972473.0
1626293290000,26973278.0
1626293320000,26973990.0
1626293350000,26974802.0
1626293380000,26975554.0
1626293410000,26976139.0
1626293440000,26976985.0
1626293470000,26977588.0
1626293500000,26978428.0
1626293530000,26979112.0
1626293560000,26979858.0
1626293590000,26980591.0
1626293620000,26981297.0
1626293650000,26981969.0
1626293680000,26982765.0
1626293710000,26983509.0
1626293740000,26984264.0
1626293770000,26984720.0
1626293800000,26985588.0
1626293830000,26986223.0
1626293860000,26987019.0
1626293890000,26987776.0
1626293920000,26988450.0
1626293950000,26989081.0
1626293980000,26989789.0
1626294010000,26990450.0
1626294040000,26991101.0
1626294070000,26991851.0
1626294100000,26992564.0
1626294130000,26993327.0
1626294160000,26993868.0
1626294190000,26994664.0
1626294220000,26995382.0
1626294250000,26996118.0
