timestamp,value
1626278422000,2010.7400740774972
1626278452000,2469.2935088760305
1626278482000,1661.5265553930258
1626278512000,2054.4559348944827
1626278542000,2321.786468931692
1626278572000,1917.1917438790358
1626278602000,1833.9059068059858
1626278632000,2335.248106114161
1626278662000,2067.4927913053407
1626278692000,2454.0555582675865
1626278722000,1790.27457524333
1626278752000,2371.556506048425
1626278782000,2160.83796852323
1626278812000,2280.027826540249
1626278842000,2382.9523525510367
1626278872000,1744.7241911264975
1626278902000,2301.0165163511556
1626278932000,2035.5860866343698
1626278962000,2243.8216354098076
1626278992000,2219.53943934572
1626279022000,1986.346603227646
1626279052000,1775.0327181956127
1626279082000,2346.6263130774228
1626279112000,1892.7908430871582
1626279142000,2243.0489858396268
1626279172000,1613.7167746158618
1626279202000,2041.7587072722072
1626279232000,2018.8546535963442
1626279262000,2091.5029489153194
1626279292000,2010.185744017153
1626279322000,2127.067512919115
1626279352000,2091.1859068774893
1626279382000,2359.0975116011896
1626279412000,1728.9077983956397
1626279442000,2255.0150480818843
1626279472000,2251.9168483127028
1626279502000,2022.2387417489547
1626279532000,2372.0911353694983
1626279562000,1918.5240975045863
1626279592000,1729.480885306185
1626279622000,2439.6820028991183
1626279652000,2160.767910657846
1626279682000,2305.585562308198
1626279712000,1835.1617704833382
1626279742000,2418.3997454457412
1626279772000,2237.720585357227
1626279802000,1932.8776737520639
1626279832000,2429.615111384404
1626279862000,2187.7287024221405
1626279892000,2420.787373190234
1626279922000,1872.740000475009
1626279952000,2418.9330465859457
1626279982000,2243.6726725915128
1626280012000,1720.329155849306
1626280042000,2161.9149915010375
1626280072000,1773.3709214167084
1626280102000,2222.045052179575
1626280132000,1823.485191760922
1626280162000,2115.262859229954
1626280192000,2319.1044455568076
1626280222000,2195.444560865482
1626280252000,2173.356321249306
1626280282000,2382.6436695363623
1626280312000,2103.242681794103
1626280342000,2325.3303262283184
1626280372000,2056.8789561756166
1626280402000,2355.5327919833817
1626280432000,2259.8671813671976
1626280462000,2231.447701686057
1626280492000,2374.1178037033546
1626280522000,2094.6381131059447
1626280552000,2359.770996779147
1626280582000,1928.8108946491807
1626280612000,2406.412829200966
1626280642000,2324.3969810279223
1626280672000,1872.7622332766318
1626280702000,2349.390794678209
1626280732000,1536.8168982338914
1626280762000,2314.170840042507
1626280792000,2348.015823361958
1626280822000,2024.3219668591241
1626280852000,2290.2869473388405
1626280882000,1788.2916436224693
1626280912000,2359.292400991106
1626280942000,2277.911859240433
1626280972000,1896.9232218210827
1626281002000,2359.1388409077954
1626281032000,1952.6276985622258
1626281062000,2335.7577147735346
1626281092000,2325.9756016431793
1626281122000,1429.1368466861495
1626281152000,2123.2974776288847
1626281182000,2124.3025239067033
1626281212000,1997.810224995918
1626281242000,2310.844822721749
1626281272000,1875.4121195011394
1626281302000,2373.1305258216134
1626281332000,2148.995372149895
1626281362000,2080.9575810700717
1626281392000,2347.4020654454125
1626281422000,1897.0074426387505
1626281452000,1681.106862450562
1626281482000,2303.2462882676687
1626281512000,1776.455269344165
1626281542000,2242.567020059628
1626281572000,2020.1927163543858
1626281602000,2159.2120293473076
1626281632000,2230.844750312231
1626281662000,1930.6425860923289
1626281692000,2373.3372021402497
1626281722000,1934.8895278936836
1626281752000,2034.989518449008
1626281782000,2277.7993011795857
1626281812000,1370.836046645473
1626281842000,2076.5020709884443
1626281872000,1727.8829419472095
1626281902000,1957.3959437534297
1626281932000,2301.948375957848
1626281962000,2405.888384700704
1626281992000,1861.749221154327
1626282022000,2358.253546537045
1626282052000,1841.929277962624
1626282082000,2360.599926564526
1626282112000,2232.3199525366545
1626282142000,1988.9283160157356
1626282172000,2324.6457860749556
1626282202000,2150.570416561461
1626282232000,2114.9860766198403
1626282262000,1356.0976880348992
1626282292000,1972.4978776995945
1626282322000,1749.8727520604514
1626282352000,2369.479734458838
1626282382000,2009.624617588315
1626282412000,2383.6730919130528
1626282442000,1740.7252259577908
1626282472000,1975.4902527656102
1626282502000,2287.9848753387014
1626282532000,1916.2712344390457
1626282562000,2325.9673446982124
