timestamp,value
1625467041000,21.0
1625467041000,0.0
1625467101000,45.0
1625467101000,0.0
1625467161000,69.0
1625467161000,0.0
1625467221000,96.0
1625467221000,0.0
1625470811000,21.0
1625470811000,0.0
1625470871000,0.0
1625470871000,49.0
1625470931000,0.0
1625470931000,79.0
1625470991000,109.0
1625470991000,0.0
1625471051000,139.0
1625471051000,0.0
1625471111000,0.0
1625471111000,167.0
1625471171000,197.0
1625471171000,0.0
1625471231000,0.0
1625471231000,227.0
1625471291000,257.0
1625471291000,0.0
1625471351000,287.0
1625471351000,0.0
1625471411000,317.0
1625471411000,0.0
1625471471000,347.0
1625471471000,0.0
1625471531000,377.0
1625471531000,0.0
1625471591000,0.0
1625471591000,407.0
1625471651000,0.0
1625471651000,437.0
1625471711000,467.0
1625471711000,0.0
1625471771000,0.0
1625471771000,497.0
1625471831000,527.0
1625471831000,0.0
1625471891000,557.0
1625471891000,0.0
1625471951000,587.0
1625471951000,0.0
1625472011000,0.0
1625472011000,617.0
1625472071000,647.0
1625472071000,0.0
1625472131000,677.0
1625472131000,0.0
1625472191000,0.0
1625472191000,707.0
1625472251000,0.0
1625472251000,737.0
1625472311000,0.0
1625472311000,767.0
1625472371000,797.0
1625472371000,0.0
1625472431000,827.0
1625472431000,0.0
1625472491000,0.0
1625472491000,857.0
1625472551000,0.0
1625472551000,887.0
1625472611000,0.0
1625472611000,917.0
1625472671000,0.0
1625472671000,947.0
1625472731000,977.0
1625472731000,0.0
1625472791000,1007.0
1625472791000,0.0
1625472851000,0.0
1625472851000,1037.0
1625472911000,1067.0
1625472911000,0.0
1625472971000,1097.0
1625472971000,0.0
1625473031000,1127.0
1625473031000,0.0
1625473091000,1157.0
1625473091000,0.0
1625473151000,1187.0
1625473151000,0.0
1625473211000,1217.0
1625473211000,0.0
1625473271000,0.0
1625473271000,1247.0
1625473331000,1277.0
1625473331000,0.0
1625473391000,0.0
1625473391000,1307.0
1625473451000,0.0
1625473451000,1337.0
1625473511000,1367.0
1625473511000,0.0
1625473571000,1397.0
1625473571000,0.0
1625473631000,1427.0
1625473631000,0.0
1625473691000,1457.0
1625473691000,0.0
1625473751000,0.0
1625473751000,1487.0
1625473811000,1517.0
1625473811000,0.0
1625473871000,1547.0
1625473871000,0.0
1625473931000,1577.0
1625473931000,0.0
1625473991000,0.0
1625473991000,1607.0
1625474051000,0.0
1625474051000,1637.0
1625474111000,0.0
1625474111000,1667.0
1625474171000,1697.0
1625474171000,0.0
1625474231000,1727.0
1625474231000,0.0
1625474291000,1757.0
1625474291000,0.0
1625474351000,1787.0
1625474351000,0.0
1625474411000,0.0
1625474411000,1817.0
1625474471000,0.0
1625474471000,1847.0
1625474531000,0.0
1625474531000,1877.0
1625474591000,0.0
1625474591000,1907.0
1625474651000,0.0
1625474651000,1937.0
1625474711000,1967.0
1625474711000,0.0
1625474771000,1997.0
1625474771000,0.0
1625474831000,2027.0
1625474831000,0.0
1625474891000,0.0
1625474891000,2055.0
1625474951000,0.0
1625474951000,2085.0
1625475011000,2115.0
1625475011000,0.0
1625475071000,0.0
1625475071000,2145.0
1625475131000,0.0
1625475131000,2175.0
1625475191000,2205.0
1625475191000,0.0
1625475251000,0.0
1625475251000,2235.0
1625475311000,0.0
1625475311000,2265.0
1625475371000,0.0
1625475371000,2295.0
1625475431000,2325.0
1625475431000,0.0
1625475491000,2355.0
1625475491000,0.0
1625475551000,2383.0
1625475551000,0.0
1625475611000,0.0
1625475611000,2413.0
1625475671000,2443.0
1625475671000,0.0
1625475731000,0.0
1625475731000,2473.0
1625475791000,2503.0
1625475791000,0.0
1625475851000,2533.0
1625475851000,0.0
1625475911000,2563.0
1625475911000,0.0
1625475971000,2593.0
1625475971000,0.0
1625476031000,2623.0
1625476031000,0.0
1625476091000,0.0
1625476091000,2653.0
1625476151000,2683.0
1625476151000,0.0
1625476211000,0.0
1625476211000,2713.0
1625476271000,2743.0
1625476271000,0.0
1625476331000,2773.0
1625476331000,0.0
1625476391000,2803.0
1625476391000,0.0
1625476451000,0.0
1625476451000,2833.0
1625476511000,0.0
1625476511000,2863.0
1625476571000,2893.0
1625476571000,0.0
1625476631000,2923.0
1625476631000,0.0
1625476691000,2953.0
1625476691000,0.0
1625476751000,2983.0
1625476751000,0.0
1625476811000,0.0
1625476811000,3013.0
1625476871000,3043.0
1625476871000,0.0
1625476931000,0.0
1625476931000,3073.0
1625476991000,3103.0
1625476991000,0.0
1625477051000,3133.0
1625477051000,0.0
1625477111000,0.0
1625477111000,3163.0
1625477171000,3193.0
1625477171000,0.0
1625477231000,3223.0
1625477231000,0.0
1625477291000,0.0
1625477291000,3253.0
1625477351000,0.0
1625477351000,3283.0
1625477411000,3313.0
1625477411000,0.0
1625477471000,3343.0
1625477471000,0.0
1625477531000,3373.0
1625477531000,0.0
1625477591000,3403.0
1625477591000,0.0
1625477651000,0.0
1625477651000,3433.0
1625477711000,0.0
1625477711000,3463.0
1625477771000,3493.0
1625477771000,0.0
1625477831000,0.0
1625477831000,3523.0
1625477891000,0.0
1625477891000,3553.0
1625477951000,3583.0
1625477951000,0.0
1625478011000,0.0
1625478011000,3613.0
1625478071000,3643.0
1625478071000,0.0
1625478131000,3673.0
1625478131000,0.0
1625478191000,0.0
1625478191000,3703.0
1625478251000,3733.0
1625478251000,0.0
1625478311000,3763.0
1625478311000,0.0
1625478371000,3793.0
1625478371000,0.0
1625478431000,3823.0
1625478431000,0.0
1625478491000,3853.0
1625478491000,0.0
1625478551000,3883.0
1625478551000,0.0
1625478611000,0.0
1625478611000,3913.0
1625478671000,3943.0
1625478671000,0.0
1625478731000,0.0
1625478731000,3973.0
1625478791000,0.0
1625478791000,4003.0
1625478851000,0.0
1625478851000,4033.0
1625478911000,0.0
1625478911000,4063.0
1625478971000,4093.0
1625478971000,0.0
1625479031000,4123.0
1625479031000,0.0
1625479091000,0.0
1625479091000,4153.0
1625479151000,4183.0
1625479151000,0.0
1625479211000,0.0
1625479211000,4213.0
1625479271000,4243.0
1625479271000,0.0
1625479331000,4273.0
1625479331000,0.0
1625479391000,0.0
1625479391000,4303.0
1625479451000,4333.0
1625479451000,0.0
1625479511000,0.0
1625479511000,4363.0
1625479571000,4393.0
1625479571000,0.0
1625479631000,4423.0
1625479631000,0.0
1625479691000,0.0
1625479691000,4453.0
1625479751000,0.0
1625479751000,4483.0
1625479811000,4513.0
1625479811000,0.0
1625479871000,0.0
1625479871000,4544.0
1625479931000,0.0
1625479931000,4574.0
1625479991000,4604.0
1625479991000,0.0
1625480051000,0.0
1625480051000,4632.0
1625480111000,4662.0
1625480111000,0.0
1625480171000,0.0
1625480171000,4692.0
1625480231000,4722.0
1625480231000,0.0
1625480291000,4752.0
1625480291000,0.0
1625480351000,4782.0
1625480351000,0.0
1625480411000,4812.0
1625480411000,0.0
1625480471000,0.0
1625480471000,4842.0
1625480531000,4872.0
1625480531000,0.0
1625480591000,0.0
1625480591000,4902.0
1625480651000,0.0
1625480651000,4932.0
1625480711000,4962.0
1625480711000,0.0
1625480771000,4992.0
1625480771000,0.0
1625480831000,5022.0
1625480831000,0.0
1625480891000,5052.0
1625480891000,0.0
1625480951000,0.0
1625480951000,5082.0
1625481011000,0.0
1625481011000,5112.0
1625481071000,0.0
1625481071000,5142.0
1625481131000,0.0
1625481131000,5172.0
1625481191000,0.0
1625481191000,5202.0
1625481251000,0.0
1625481251000,5232.0
1625481311000,5262.0
1625481311000,0.0
1625481371000,5292.0
1625481371000,0.0
1625481431000,5322.0
1625481431000,0.0
1625481491000,5352.0
1625481491000,0.0
1625481551000,0.0
1625481551000,5382.0
1625481611000,5412.0
1625481611000,0.0
1625481671000,5442.0
1625481671000,0.0
1625481731000,5472.0
1625481731000,0.0
1625481791000,0.0
1625481791000,5502.0
1625481851000,5532.0
1625481851000,0.0
1625481911000,0.0
1625481911000,5562.0
1625481971000,0.0
1625481971000,5592.0
1625482031000,0.0
1625482031000,5622.0
1625482091000,5652.0
1625482091000,0.0
1625482151000,5682.0
1625482151000,0.0
1625482211000,0.0
1625482211000,5712.0
1625482271000,0.0
1625482271000,5742.0
1625482331000,5772.0
1625482331000,0.0
1625482391000,5802.0
1625482391000,0.0
1625482451000,5832.0
1625482451000,0.0
1625482511000,0.0
1625482511000,5862.0
1625482571000,5892.0
1625482571000,0.0
1625482631000,5922.0
1625482631000,0.0
1625482691000,0.0
1625482691000,5952.0
1625482751000,0.0
1625482751000,5982.0
1625482811000,0.0
1625482811000,6012.0
1625482871000,0.0
1625482871000,6042.0
1625482931000,6072.0
1625482931000,0.0
1625482991000,0.0
1625482991000,6102.0
1625483051000,0.0
1625483051000,6132.0
1625483111000,0.0
1625483111000,6162.0
1625483171000,0.0
1625483171000,6192.0
1625483231000,6222.0
1625483231000,0.0
1625483291000,6252.0
1625483291000,0.0
1625483351000,6282.0
1625483351000,0.0
1625483411000,0.0
1625483411000,6312.0
1625483471000,6342.0
1625483471000,0.0
1625483531000,6372.0
1625483531000,0.0
1625483591000,0.0
1625483591000,6402.0
1625483651000,0.0
1625483651000,6432.0
1625483711000,6462.0
1625483711000,0.0
1625483771000,0.0
1625483771000,6492.0
1625483831000,6522.0
1625483831000,0.0
1625483891000,6552.0
1625483891000,0.0
1625483951000,6582.0
1625483951000,0.0
1625484011000,6612.0
1625484011000,0.0
1625484071000,0.0
1625484071000,6642.0
1625484131000,6672.0
1625484131000,0.0
1625484191000,0.0
1625484191000,6702.0
1625484251000,6732.0
1625484251000,0.0
1625484311000,0.0
1625484311000,6762.0
1625484371000,0.0
1625484371000,6792.0
1625484431000,6822.0
1625484431000,0.0
1625484491000,6852.0
1625484491000,0.0
1625484551000,6882.0
1625484551000,0.0
1625484611000,0.0
1625484611000,6912.0
1625484671000,6942.0
1625484671000,0.0
1625484731000,0.0
1625484731000,6972.0
1625484791000,0.0
1625484791000,7002.0
1625484851000,0.0
1625484851000,7032.0
1625484911000,0.0
1625484911000,7062.0
1625484971000,7092.0
1625484971000,0.0
1625485031000,7122.0
1625485031000,0.0
1625485091000,0.0
1625485091000,7152.0
1625485151000,7182.0
1625485151000,0.0
1625485211000,0.0
1625485211000,7212.0
1625485271000,0.0
1625485271000,7242.0
1625485331000,0.0
1625485331000,7272.0
1625485391000,7303.0
1625485391000,0.0
1625485451000,7334.0
1625485451000,0.0
1625485511000,7364.0
1625485511000,0.0
1625485571000,7395.0
1625485571000,0.0
1625485631000,7425.0
1625485631000,0.0
1625485691000,7455.0
1625485691000,0.0
1625485751000,7485.0
1625485751000,0.0
1625485811000,0.0
1625485811000,7515.0
1625485871000,7545.0
1625485871000,0.0
1625485931000,7575.0
1625485931000,0.0
1625485991000,0.0
1625485991000,7605.0
1625486051000,7635.0
1625486051000,0.0
1625486111000,7665.0
1625486111000,0.0
1625486171000,7695.0
1625486171000,0.0
1625486231000,7725.0
1625486231000,0.0
1625486291000,0.0
1625486291000,7755.0
1625486351000,7785.0
1625486351000,0.0
1625486411000,7815.0
1625486411000,0.0
1625486471000,0.0
1625486471000,7845.0
1625486531000,7875.0
1625486531000,0.0
1625486591000,0.0
1625486591000,7905.0
1625486651000,0.0
1625486651000,7935.0
1625486711000,7965.0
1625486711000,0.0
1625486771000,0.0
1625486771000,7995.0
1625486831000,8025.0
1625486831000,0.0
1625486891000,8055.0
1625486891000,0.0
1625486951000,8085.0
1625486951000,0.0
1625487011000,8115.0
1625487011000,0.0
1625487071000,0.0
1625487071000,8145.0
1625487131000,8175.0
1625487131000,0.0
1625487191000,8205.0
1625487191000,0.0
1625487251000,0.0
1625487251000,8235.0
1625487311000,8265.0
1625487311000,0.0
1625487371000,8295.0
1625487371000,0.0
1625487431000,8325.0
1625487431000,0.0
1625487491000,8355.0
1625487491000,0.0
1625487551000,0.0
1625487551000,8385.0
1625487611000,0.0
1625487611000,8415.0
1625487671000,8445.0
1625487671000,0.0
1625487731000,0.0
1625487731000,8475.0
1625487791000,8506.0
1625487791000,0.0
1625487851000,0.0
1625487851000,8536.0
1625487911000,8566.0
1625487911000,0.0
1625487971000,8596.0
1625487971000,0.0
1625488031000,8626.0
1625488031000,0.0
1625488091000,8657.0
1625488091000,0.0
1625488151000,0.0
1625488151000,8687.0
1625488211000,0.0
1625488211000,8717.0
1625488271000,8747.0
1625488271000,0.0
1625488331000,8777.0
1625488331000,0.0
1625488391000,8807.0
1625488391000,0.0
1625488451000,0.0
1625488451000,8837.0
1625488511000,8867.0
1625488511000,0.0
1625488571000,0.0
1625488571000,8897.0
1625488631000,8927.0
1625488631000,0.0
1625488691000,8957.0
1625488691000,0.0
1625488751000,8987.0
1625488751000,0.0
1625488811000,9017.0
1625488811000,0.0
1625488871000,0.0
1625488871000,9047.0
1625488931000,0.0
1625488931000,9077.0
1625488991000,9107.0
1625488991000,0.0
1625489051000,9137.0
1625489051000,0.0
1625489111000,0.0
1625489111000,9167.0
1625489171000,9197.0
1625489171000,0.0
1625489231000,9227.0
1625489231000,0.0
1625489291000,0.0
1625489291000,9257.0
1625489351000,9287.0
1625489351000,0.0
1625489411000,0.0
1625489411000,9317.0
1625489471000,9347.0
1625489471000,0.0
1625489531000,9377.0
1625489531000,0.0
1625489591000,0.0
1625489591000,9407.0
1625489651000,0.0
1625489651000,9437.0
1625489711000,9467.0
1625489711000,0.0
1625489771000,9497.0
1625489771000,0.0
1625489831000,9527.0
1625489831000,0.0
1625489891000,0.0
1625489891000,9557.0
1625489951000,9587.0
1625489951000,0.0
1625490011000,0.0
1625490011000,9617.0
1625490071000,9647.0
1625490071000,0.0
1625490131000,9677.0
1625490131000,0.0
1625490191000,0.0
1625490191000,9707.0
1625490251000,0.0
1625490251000,9737.0
1625490311000,9767.0
1625490311000,0.0
1625490371000,0.0
1625490371000,9797.0
1625490431000,9827.0
1625490431000,0.0
1625490491000,0.0
1625490491000,9857.0
1625490551000,9887.0
1625490551000,0.0
1625490611000,0.0
1625490611000,9917.0
1625490671000,9947.0
1625490671000,0.0
1625490731000,9977.0
1625490731000,0.0
1625490791000,10007.0
1625490791000,0.0
1625490851000,0.0
1625490851000,10037.0
1625490911000,0.0
1625490911000,10067.0
1625490971000,10097.0
1625490971000,0.0
1625491031000,0.0
1625491031000,10127.0
1625491091000,0.0
1625491091000,10157.0
1625491151000,10187.0
1625491151000,0.0
1625491211000,10217.0
1625491211000,0.0
1625491271000,10247.0
1625491271000,0.0
1625491331000,10277.0
1625491331000,0.0
1625491391000,0.0
1625491391000,10307.0
1625491451000,10337.0
1625491451000,0.0
1625491511000,10367.0
1625491511000,0.0
1625491571000,10397.0
1625491571000,0.0
1625491631000,0.0
1625491631000,10427.0
1625491691000,10457.0
1625491691000,0.0
1625491751000,0.0
1625491751000,10487.0
1625491811000,10517.0
1625491811000,0.0
1625491871000,0.0
1625491871000,10547.0
1625491931000,10577.0
1625491931000,0.0
1625491991000,10607.0
1625491991000,0.0
1625492051000,10637.0
1625492051000,0.0
1625492111000,10667.0
1625492111000,0.0
1625492171000,0.0
1625492171000,10697.0
1625492231000,10727.0
1625492231000,0.0
1625492291000,0.0
1625492291000,10757.0
1625492351000,10787.0
1625492351000,0.0
1625492411000,0.0
1625492411000,10817.0
1625492471000,0.0
1625492471000,10847.0
1625492531000,10877.0
1625492531000,0.0
1625492591000,10907.0
1625492591000,0.0
1625492651000,0.0
1625492651000,10937.0
1625492711000,10967.0
1625492711000,0.0
1625492771000,0.0
1625492771000,10997.0
1625492831000,0.0
1625492831000,11027.0
1625492891000,11057.0
1625492891000,0.0
1625492951000,11087.0
1625492951000,0.0
1625493011000,11117.0
1625493011000,0.0
1625493071000,11147.0
1625493071000,0.0
1625493131000,0.0
1625493131000,11177.0
1625493191000,0.0
1625493191000,11207.0
1625493251000,11237.0
1625493251000,0.0
1625493311000,0.0
1625493311000,11267.0
1625493371000,11297.0
1625493371000,0.0
1625493431000,0.0
1625493431000,11327.0
1625493491000,11357.0
1625493491000,0.0
1625493551000,11387.0
1625493551000,0.0
1625493611000,11415.0
1625493611000,0.0
1625493671000,0.0
1625493671000,11445.0
1625493731000,0.0
1625493731000,11475.0
1625493791000,11505.0
1625493791000,0.0
1625493851000,11535.0
1625493851000,0.0
1625493911000,0.0
1625493911000,11565.0
1625493971000,11595.0
1625493971000,0.0
