timestamp,value
1627747202000,1035064
1627747232000,1035000
1627747262000,1036328
1627747292000,1036496
1627747322000,1050688
1627747352000,1037480
1627747382000,1040504
1627747412000,1034800
1627747442000,1035936
1627747472000,1037016
1627747502000,1036936
1627747532000,1035520
1627747562000,1056672
1627747592000,1035672
1627747622000,1042920
1627747652000,1036400
1627747682000,1038016
1627747712000,1037496
1627747742000,1036464
1627747772000,1036440
1627747802000,1036424
1627747832000,1045136
1627747862000,1037336
1627747892000,1040152
1627747922000,1041176
1627747952000,1035536
1627747982000,1044672
1627748012000,1036352
1627748042000,1037904
1627748072000,1039912
1627748102000,1036712
1627748132000,1040808
1627748162000,1036776
1627748192000,1041320
1627748222000,1033392
1627748252000,1055400
1627748282000,1044032
1627748312000,1036304
1627748342000,1078792
1627748372000,1036384
1627748402000,1037088
1627748432000,1036952
1627748462000,1036784
1627748492000,1037904
1627748522000,1085608
1627748552000,1035584
1627748582000,1049968
1627748612000,1039768
1627748642000,1035632
1627748672000,1035080
1627748702000,1037768
1627748732000,1035216
1627748762000,1079400
1627748792000,1036312
1627748822000,1045504
1627748852000,1046504
1627748882000,1043296
1627748912000,1036160
1627748942000,1037680
1627748972000,1044384
1627749002000,1037160
1627749032000,1035920
1627749062000,1037160
1627749092000,1035872
1627749122000,1035944
1627749152000,1035664
1627749182000,1034496
1627749212000,1038512
1627749242000,1036368
1627749272000,1035128
1627749302000,1056240
1627749332000,1034920
1627749362000,1037120
1627749392000,1044896
1627749422000,1046856
1627749452000,1050880
1627749482000,1035128
1627749512000,1037312
1627749542000,1036272
1627749572000,1037368
1627749602000,1015616
1627749632000,1036792
1627749662000,1037328
1627749692000,1037760
1627749722000,1037416
1627749752000,1055112
1627749782000,1044016
1627749812000,1045344
1627749842000,1033320
1627749872000,1037176
1627749902000,1048176
1627749932000,1044280
1627749962000,1037168
1627749992000,1035360
1627750022000,1035624
1627750052000,1038088
1627750082000,1056064
1627750112000,1043720
1627750142000,1044416
1627750172000,1043944
1627750202000,1045456
1627750232000,1036872
1627750262000,1034536
1627750292000,1038296
1627750322000,1034984
1627750352000,1036376
1627750382000,1044416
1627750412000,1042816
1627750442000,1033744
1627750472000,1050656
1627750502000,1036096
1627750532000,1044264
1627750562000,1044096
1627750592000,1035048
1627750622000,1035296
1627750652000,1038456
1627750682000,1036280
1627750712000,1034752
1627750742000,1051496
1627750772000,1039352
1627750802000,1036128
1627750832000,1035680
1627750862000,1034496
1627750892000,1038144
1627750922000,1035344
1627750952000,1056272
1627750982000,1033616
1627751012000,1035744
1627751042000,1035120
1627751072000,1054160
1627751102000,1036480
1627751132000,1036344
1627751162000,1035096
1627751192000,1036576
1627751222000,1036248
1627751252000,1038608
1627751282000,1036176
1627751312000,1034960
1627751342000,1016792
1627751372000,1051536
1627751402000,1037640
1627751432000,1038496
1627751462000,1012160
1627751492000,1036448
1627751522000,1053680
1627751552000,1036520
1627751582000,1035912
1627751612000,1036240
1627751642000,1036512
1627751672000,1045368
1627751702000,1045152
1627751732000,1035352
1627751762000,1034856
1627751792000,1036192
1627751822000,1037792
1627751852000,1037768
1627751882000,1036272
1627751912000,1035064
1627751942000,1037088
1627751972000,1051576
1627752002000,1040496
1627752032000,1044760
1627752062000,1034952
1627752092000,1036808
1627752122000,1037296
1627752152000,1037040
1627752182000,1045472
1627752212000,1033256
1627752242000,1050608
1627752272000,1033840
1627752302000,1043896
1627752332000,1034952
1627752362000,1033896
1627752392000,1036640
1627752422000,1053496
1627752452000,1035656
1627752482000,1036752
1627752512000,1034888
1627752542000,1036560
1627752572000,1036488
1627752602000,1038936
1627752632000,1036472
1627752662000,1034328
1627752692000,1057224
1627752722000,1033920
1627752752000,1038496
1627752782000,1035624
1627752812000,1036992
1627752842000,1036872
1627752872000,1035680
1627752902000,1037144
1627752932000,1035032
1627752962000,1035984
1627752992000,1036968
1627753022000,1035520
1627753052000,1048128
1627753082000,1035824
1627753112000,1035776
1627753142000,1036800
1627753172000,1036872
1627753202000,1056680
1627753232000,1034400
1627753262000,1034616
1627753292000,1038392
1627753322000,1035936
1627753352000,1037016
1627753382000,1035792
1627753412000,1035728
1627753442000,1035520
1627753472000,1035192
1627753502000,1056400
1627753532000,1035952
1627753562000,1034536
1627753592000,1036296
1627753622000,1036072
1627753652000,1046568
1627753682000,1033704
1627753712000,1035640
1627753742000,1038056
1627753772000,1045472
1627753802000,1034688
1627753832000,1044952
1627753862000,1036680
1627753892000,1077944
1627753922000,1044592
1627753952000,1037120
1627753982000,1038328
1627754012000,1034944
1627754042000,1055984
1627754072000,1032432
1627754102000,1053272
1627754132000,1035688
1627754162000,1034080
1627754192000,1038104
1627754222000,1035928
1627754252000,1048360
1627754282000,1044648
1627754312000,1033624
1627754342000,1036864
1627754372000,1050704
1627754402000,1040440
1627754432000,1035392
1627754462000,1036112
1627754492000,1046040
1627754522000,1040816
1627754552000,1042560
1627754582000,1034432
1627754612000,1054184
1627754642000,1034768
1627754672000,1033096
1627754702000,1036656
1627754732000,1055952
1627754762000,1034664
1627754792000,1037680
1627754822000,1035496
1627754852000,1055888
1627754882000,1035200
1627754912000,1036024
1627754942000,1037320
1627754972000,1036072
1627755002000,1045240
1627755032000,1038744
1627755062000,1041584
1627755092000,1034976
1627755122000,1050512
1627755152000,1034816
1627755182000,1026912
1627755212000,1035120
1627755242000,1039184
1627755272000,1035688
1627755302000,1037160
1627755332000,1036872
1627755362000,1035424
1627755392000,1055208
1627755422000,1034152
1627755452000,1054320
1627755482000,1034496
1627755512000,1050072
