timestamp,value
1626278434000,1793.0
1626278434000,2.0
1626278434000,1186229.0
1626278434000,228.0
1626278434000,1186997.0
1626278494000,1186997.0
1626278494000,1793.0
1626278494000,228.0
1626278494000,2.0
1626278494000,1186229.0
1626278554000,1186997.0
1626278554000,1793.0
1626278554000,228.0
1626278554000,1186229.0
1626278554000,2.0
1626278614000,228.0
1626278614000,1793.0
1626278614000,1186997.0
1626278614000,1186229.0
1626278614000,2.0
1626278674000,2.0
1626278674000,228.0
1626278674000,1793.0
1626278674000,1186229.0
1626278674000,1186997.0
1626278734000,1186229.0
1626278734000,228.0
1626278734000,1793.0
1626278734000,2.0
1626278734000,1186997.0
1626278794000,1186997.0
1626278794000,228.0
1626278794000,1793.0
1626278794000,2.0
1626278794000,1186229.0
1626278854000,2.0
1626278854000,228.0
1626278854000,1186997.0
1626278854000,1793.0
1626278854000,1186229.0
1626278914000,1186229.0
1626278914000,1186997.0
1626278914000,2.0
1626278914000,228.0
1626278914000,1793.0
1626278974000,1186229.0
1626278974000,228.0
1626278974000,2.0
1626278974000,1793.0
1626278974000,1186997.0
1626279034000,1186229.0
1626279034000,2.0
1626279034000,228.0
1626279034000,1186997.0
1626279034000,1793.0
1626279094000,1186997.0
1626279094000,1186229.0
1626279094000,1793.0
1626279094000,228.0
1626279094000,2.0
1626279154000,1186229.0
1626279154000,1186997.0
1626279154000,2.0
1626279154000,228.0
1626279154000,1793.0
1626279214000,1186997.0
1626279214000,1793.0
1626279214000,228.0
1626279214000,1186229.0
1626279214000,2.0
1626279274000,1186229.0
1626279274000,1793.0
1626279274000,1186997.0
1626279274000,2.0
1626279274000,228.0
1626279334000,228.0
1626279334000,1186997.0
1626279334000,2.0
1626279334000,1186229.0
1626279334000,1793.0
1626279394000,1186229.0
1626279394000,2.0
1626279394000,228.0
1626279394000,1186997.0
1626279394000,1793.0
1626279454000,1186997.0
1626279454000,1793.0
1626279454000,228.0
1626279454000,1186229.0
1626279454000,2.0
1626279514000,228.0
1626279514000,1186997.0
1626279514000,2.0
1626279514000,1793.0
1626279514000,1186229.0
1626279574000,1186229.0
1626279574000,228.0
1626279574000,1186997.0
1626279574000,2.0
1626279574000,1793.0
1626279634000,1186997.0
1626279634000,2.0
1626279634000,1793.0
1626279634000,228.0
1626279634000,1186229.0
1626279694000,1793.0
1626279694000,1186229.0
1626279694000,228.0
1626279694000,1186997.0
1626279694000,2.0
1626279754000,1186229.0
1626279754000,1186997.0
1626279754000,1793.0
1626279754000,2.0
1626279754000,228.0
1626279814000,1793.0
1626279814000,2.0
1626279814000,1186997.0
1626279814000,228.0
1626279814000,1186229.0
1626279874000,1186229.0
1626279874000,228.0
1626279874000,2.0
1626279874000,1186997.0
1626279874000,1793.0
1626279934000,1186997.0
1626279934000,1793.0
1626279934000,228.0
1626279934000,2.0
1626279934000,1186229.0
1626279994000,1793.0
1626279994000,2.0
1626279994000,1186997.0
1626279994000,228.0
1626279994000,1186229.0
1626280054000,228.0
1626280054000,1186997.0
1626280054000,2.0
1626280054000,1793.0
1626280054000,1186229.0
1626280114000,1793.0
1626280114000,228.0
1626280114000,2.0
1626280114000,1186997.0
1626280114000,1186229.0
1626280174000,1793.0
1626280174000,228.0
1626280174000,2.0
1626280174000,1186997.0
1626280174000,1186229.0
1626280234000,228.0
1626280234000,1186229.0
1626280234000,1793.0
1626280234000,2.0
1626280234000,1186997.0
1626280294000,1186997.0
1626280294000,2.0
1626280294000,1793.0
1626280294000,228.0
1626280294000,1186229.0
1626280354000,1186997.0
1626280354000,228.0
1626280354000,1186229.0
1626280354000,2.0
1626280354000,1793.0
1626280414000,1186229.0
1626280414000,228.0
1626280414000,1793.0
1626280414000,2.0
1626280414000,1186997.0
1626280474000,2.0
1626280474000,228.0
1626280474000,1186229.0
1626280474000,1793.0
1626280474000,1186997.0
1626280534000,228.0
1626280534000,1793.0
1626280534000,2.0
1626280534000,1186997.0
1626280534000,1186229.0
1626280594000,2.0
1626280594000,1186997.0
1626280594000,228.0
1626280594000,1186229.0
1626280594000,1793.0
1626280654000,1793.0
1626280654000,2.0
1626280654000,228.0
1626280654000,1186229.0
1626280654000,1186997.0
1626280714000,2.0
1626280714000,1793.0
1626280714000,1186997.0
1626280714000,228.0
1626280714000,1186229.0
1626280774000,1186997.0
1626280774000,1186229.0
1626280774000,228.0
1626280774000,1793.0
1626280774000,2.0
1626280834000,1186997.0
1626280834000,228.0
1626280834000,2.0
1626280834000,1793.0
1626280834000,1186229.0
1626280894000,1793.0
1626280894000,2.0
1626280894000,1186997.0
1626280894000,228.0
1626280894000,1186229.0
1626280954000,228.0
1626280954000,1186997.0
1626280954000,1186229.0
1626280954000,1793.0
1626280954000,2.0
1626281014000,1186229.0
1626281014000,228.0
1626281014000,1793.0
1626281014000,1186997.0
1626281014000,2.0
1626281074000,2.0
1626281074000,1186997.0
1626281074000,1186229.0
1626281074000,228.0
1626281074000,1793.0
1626281134000,2.0
1626281134000,1793.0
1626281134000,1186997.0
1626281134000,228.0
1626281134000,1186229.0
1626281194000,2.0
1626281194000,1186997.0
1626281194000,228.0
1626281194000,1793.0
1626281194000,1186229.0
1626281254000,1793.0
1626281254000,1186229.0
1626281254000,1186997.0
1626281254000,2.0
1626281254000,228.0
1626281314000,228.0
1626281314000,2.0
1626281314000,1186229.0
1626281314000,1186997.0
1626281314000,1793.0
1626281374000,2.0
1626281374000,1186997.0
1626281374000,228.0
1626281374000,1793.0
1626281374000,1186229.0
1626281434000,2.0
1626281434000,1793.0
1626281434000,1186997.0
1626281434000,1186229.0
1626281434000,228.0
1626281494000,1186997.0
1626281494000,1793.0
1626281494000,228.0
1626281494000,2.0
1626281494000,1186229.0
1626281554000,1186229.0
1626281554000,1186997.0
1626281554000,2.0
1626281554000,1793.0
1626281554000,228.0
1626281614000,228.0
1626281614000,1793.0
1626281614000,1186997.0
1626281614000,2.0
1626281614000,1186229.0
1626281674000,2.0
1626281674000,1793.0
1626281674000,1186229.0
1626281674000,1186997.0
1626281674000,228.0
1626281734000,2.0
1626281734000,228.0
1626281734000,1186997.0
1626281734000,1793.0
1626281734000,1186229.0
1626281794000,228.0
1626281794000,1186997.0
1626281794000,1793.0
1626281794000,2.0
1626281794000,1186229.0
1626281854000,1186997.0
1626281854000,1186229.0
1626281854000,1793.0
1626281854000,228.0
1626281854000,2.0
1626281914000,1793.0
1626281914000,1186229.0
1626281914000,1186997.0
1626281914000,2.0
1626281914000,228.0
1626281974000,1793.0
1626281974000,2.0
1626281974000,228.0
1626281974000,1186997.0
1626281974000,1186229.0
1626282034000,2.0
1626282034000,1793.0
1626282034000,228.0
1626282034000,1186229.0
1626282034000,1186997.0
1626282094000,2.0
1626282094000,1186229.0
1626282094000,228.0
1626282094000,1793.0
1626282094000,1186997.0
1626282154000,2.0
1626282154000,1793.0
1626282154000,1186997.0
1626282154000,228.0
1626282154000,1186229.0
1626282214000,1793.0
1626282214000,1186997.0
1626282214000,2.0
1626282214000,1186229.0
1626282214000,228.0
1626282274000,1186997.0
1626282274000,228.0
1626282274000,1186229.0
1626282274000,2.0
1626282274000,1793.0
1626282334000,2.0
1626282334000,1793.0
