timestamp,value
1626278402000,9.0
1626278432000,9.0
1626278462000,9.0
1626278492000,9.0
1626278522000,9.0
1626278552000,9.0
1626278582000,9.0
1626278612000,9.0
1626278642000,9.0
1626278672000,9.0
1626278702000,9.0
1626278732000,9.0
1626278762000,9.0
1626278792000,9.0
1626278822000,9.0
1626278852000,9.0
1626278882000,9.0
1626278912000,9.0
1626278942000,9.0
1626278972000,9.0
1626279002000,9.0
1626279032000,9.0
1626279062000,9.0
1626279092000,9.0
1626279122000,9.0
1626279152000,9.0
1626279182000,9.0
1626279212000,9.0
1626279242000,9.0
1626279272000,9.0
1626279302000,9.0
1626279332000,9.0
1626279362000,9.0
1626279392000,9.0
1626279422000,9.0
1626279452000,9.0
1626279482000,9.0
1626279512000,9.0
1626279542000,9.0
1626279572000,9.0
1626279602000,9.0
1626279632000,9.0
1626279662000,9.0
1626279692000,9.0
1626279722000,9.0
1626279752000,9.0
1626279782000,9.0
1626279812000,9.0
1626279842000,9.0
1626279872000,9.0
1626279902000,9.0
1626279932000,9.0
1626279962000,9.0
1626279992000,9.0
1626280022000,9.0
1626280052000,9.0
1626280082000,9.0
1626280112000,9.0
1626280142000,9.0
1626280172000,9.0
1626280202000,9.0
1626280232000,9.0
1626280262000,9.0
1626280292000,9.0
1626280322000,9.0
1626280352000,9.0
1626280382000,9.0
1626280412000,9.0
1626280442000,9.0
1626280472000,9.0
1626280502000,9.0
1626280532000,9.0
1626280562000,9.0
1626280592000,9.0
1626280622000,9.0
1626280652000,9.0
1626280682000,9.0
1626280712000,9.0
1626280742000,9.0
1626280772000,9.0
1626280802000,9.0
1626280832000,9.0
1626280862000,9.0
1626280892000,9.0
1626280922000,9.0
1626280952000,9.0
1626280982000,9.0
1626281012000,9.0
1626281042000,9.0
1626281072000,9.0
1626281102000,9.0
1626281132000,9.0
1626281162000,9.0
1626281192000,9.0
1626281222000,9.0
1626281252000,9.0
1626281282000,9.0
1626281312000,9.0
1626281342000,9.0
1626281372000,9.0
1626281402000,9.0
1626281432000,9.0
1626281462000,9.0
1626281492000,9.0
1626281522000,9.0
1626281552000,9.0
1626281582000,9.0
1626281612000,9.0
1626281642000,9.0
1626281672000,9.0
1626281702000,9.0
1626281732000,9.0
1626281762000,9.0
1626281792000,9.0
1626281822000,9.0
1626281852000,9.0
1626281882000,9.0
1626281912000,9.0
1626281942000,9.0
1626281972000,9.0
1626282002000,9.0
1626282032000,9.0
1626282062000,9.0
1626282092000,9.0
1626282122000,9.0
1626282152000,9.0
1626282182000,9.0
1626282212000,9.0
1626282242000,9.0
1626282272000,9.0
1626282302000,9.0
1626282332000,9.0
1626282362000,9.0
1626282392000,9.0
1626282422000,9.0
1626282452000,9.0
1626282482000,9.0
1626282512000,9.0
1626282542000,9.0
1626282572000,9.0
1626282602000,9.0
1626282632000,9.0
1626282662000,9.0
1626282692000,9.0
1626282722000,9.0
1626282752000,9.0
1626282782000,9.0
1626282812000,9.0
1626282842000,9.0
1626282872000,9.0
1626282902000,9.0
1626282932000,9.0
1626282962000,9.0
1626282992000,9.0
1626283022000,9.0
1626283052000,9.0
1626283082000,9.0
1626283112000,9.0
1626283142000,9.0
1626283172000,9.0
1626283202000,9.0
1626283232000,9.0
1626283262000,9.0
1626283292000,9.0
1626283322000,9.0
1626283352000,9.0
1626283382000,9.0
1626283412000,9.0
1626283442000,9.0
1626283472000,9.0
1626283502000,9.0
1626283532000,9.0
1626283562000,9.0
1626283592000,9.0
1626283622000,9.0
1626283652000,9.0
1626283682000,9.0
1626283712000,9.0
1626283742000,9.0
1626283772000,9.0
1626283802000,9.0
1626283832000,9.0
1626283862000,9.0
1626283892000,9.0
1626283922000,9.0
1626283952000,9.0
1626283982000,9.0
1626284012000,9.0
1626284042000,9.0
1626284072000,9.0
1626284102000,9.0
1626284132000,9.0
1626284162000,9.0
1626284192000,9.0
1626284222000,9.0
1626284252000,9.0
1626284282000,9.0
1626284312000,9.0
1626284342000,9.0
1626284372000,9.0
1626284402000,9.0
1626284432000,9.0
1626284462000,9.0
1626284492000,9.0
1626284522000,9.0
1626284552000,9.0
1626284582000,9.0
1626284612000,9.0
1626284642000,9.0
1626284672000,9.0
1626284702000,9.0
1626284732000,9.0
1626284762000,9.0
1626284792000,9.0
1626284822000,9.0
1626284852000,9.0
1626284882000,9.0
1626284912000,9.0
1626284942000,9.0
1626284972000,9.0
1626285002000,9.0
1626285032000,9.0
1626285062000,9.0
1626285092000,9.0
1626285122000,9.0
1626285152000,9.0
1626285182000,9.0
1626285212000,9.0
1626285242000,9.0
1626285272000,9.0
1626285302000,9.0
1626285332000,9.0
1626285362000,9.0
1626285392000,9.0
1626285422000,9.0
1626285452000,9.0
1626285482000,9.0
1626285512000,9.0
1626285542000,9.0
1626285572000,9.0
1626285602000,9.0
1626285632000,9.0
1626285662000,9.0
1626285692000,9.0
1626285722000,9.0
1626285752000,9.0
1626285782000,9.0
1626285812000,9.0
1626285842000,9.0
1626285872000,9.0
1626285902000,9.0
