timestamp,value
1625133625000,57090.0
1625133655000,57123.0
1625133685000,57123.0
1625133715000,57123.0
1625133745000,57222.0
1625133775000,57222.0
1625133805000,57453.0
1625133835000,57519.0
1625133865000,57618.0
1625133895000,58080.0
1625133925000,58179.0
1625133955000,58179.0
1625133985000,58278.0
1625134015000,58410.0
1625134045000,58740.0
1625134075000,58905.0
1625134105000,58971.0
1625134135000,59037.0
1625134165000,59070.0
1625134195000,59499.0
1625134225000,59499.0
1625134255000,59532.0
1625134285000,59532.0
1625134315000,59631.0
1625134345000,59829.0
1625134375000,59961.0
1625134405000,59961.0
1625134435000,59994.0
1625134465000,60159.0
1625134495000,60555.0
1625134525000,60720.0
1625134555000,60786.0
1625134585000,61050.0
1625134615000,61116.0
1625134645000,61248.0
1625134675000,61347.0
1625134705000,61347.0
1625134735000,61446.0
1625134765000,61446.0
1625134795000,61875.0
1625134825000,62040.0
1625134855000,62040.0
1625134885000,62205.0
1625134915000,62238.0
1625134945000,62436.0
1625134975000,62436.0
1625135005000,62502.0
1625135035000,62568.0
1625135065000,62766.0
1625135095000,63261.0
1625135125000,63294.0
1625135155000,63393.0
1625135185000,63393.0
1625135215000,63525.0
1625135245000,63558.0
1625135275000,63690.0
1625135305000,63888.0
1625135335000,63954.0
1625135365000,64020.0
1625135395000,64383.0
1625135425000,64482.0
1625135455000,64548.0
1625135485000,64647.0
1625135515000,64746.0
1625135545000,65043.0
1625135575000,65043.0
1625135605000,65076.0
1625135635000,65142.0
1625135665000,65208.0
1625135695000,65703.0
1625135725000,65835.0
1625135755000,65835.0
1625135785000,66099.0
1625135815000,66231.0
1625135845000,66231.0
1625135875000,66363.0
1625135905000,66363.0
1625135935000,66396.0
1625135965000,66462.0
1625135995000,66891.0
1625136025000,67056.0
1625136055000,67056.0
1625136085000,67089.0
1625136115000,67188.0
1625136145000,67221.0
1625136175000,67221.0
1625136205000,67386.0
1625136235000,67551.0
1625136265000,67749.0
1625136295000,68211.0
1625136325000,68376.0
1625136355000,68508.0
1625136385000,68508.0
1625136415000,68508.0
1625136445000,68541.0
1625136475000,68607.0
1625136505000,68739.0
1625136535000,69069.0
1625136565000,69069.0
1625136595000,69465.0
1625136625000,69696.0
1625136655000,69795.0
1625136685000,69927.0
1625136715000,69927.0
1625136745000,69927.0
1625136775000,70125.0
1625136805000,70224.0
1625136835000,70224.0
1625136865000,70389.0
1625136895000,70818.0
1625136925000,70818.0
1625136955000,70983.0
1625136985000,71082.0
1625137015000,71412.0
1625137045000,71511.0
1625137075000,71643.0
1625137105000,71643.0
1625137135000,71742.0
1625137165000,71841.0
1625137195000,72171.0
1625137225000,72402.0
1625137255000,72666.0
1625137285000,72666.0
1625137315000,72765.0
1625137345000,72798.0
1625137375000,72831.0
1625137405000,72930.0
1625137435000,73062.0
1625137465000,73227.0
1625137495000,73722.0
1625137525000,73722.0
1625137555000,73887.0
1625137585000,73953.0
1625137615000,74085.0
1625137645000,74085.0
1625137675000,74217.0
1625137705000,74250.0
1625137735000,74580.0
1625137765000,74646.0
1625137795000,75075.0
1625137825000,75108.0
1625137855000,75240.0
1625137885000,75339.0
1625137915000,75471.0
1625137945000,75471.0
1625137975000,75669.0
