timestamp,value
1625133612000,1.0
1625133642000,1.0
1625133672000,1.0
1625133702000,1.0
1625133732000,1.0
1625133762000,1.0
1625133792000,1.0
1625133822000,1.0
1625133852000,1.0
1625133882000,1.0
1625133912000,1.0
1625133942000,1.0
1625133972000,1.0
1625134002000,1.0
1625134032000,1.0
1625134062000,1.0
1625134092000,1.0
1625134122000,1.0
1625134152000,1.0
1625134182000,1.0
1625134212000,1.0
1625134242000,1.0
1625134272000,1.0
1625134302000,1.0
1625134332000,1.0
1625134362000,1.0
1625134392000,1.0
1625134422000,1.0
1625134452000,1.0
1625134482000,1.0
1625134512000,1.0
1625134542000,1.0
1625134572000,1.0
1625134602000,1.0
1625134632000,1.0
1625134662000,1.0
1625134692000,1.0
1625134722000,1.0
1625134752000,1.0
1625134782000,1.0
1625134812000,1.0
1625134842000,1.0
1625134872000,1.0
1625134902000,1.0
1625134932000,1.0
1625134962000,1.0
1625134992000,1.0
1625135022000,1.0
1625135052000,1.0
1625135082000,1.0
1625135112000,1.0
1625135142000,1.0
1625135172000,1.0
1625135202000,1.0
1625135232000,1.0
1625135262000,1.0
1625135292000,1.0
1625135322000,1.0
1625135352000,1.0
1625135382000,1.0
1625135412000,1.0
1625135442000,1.0
1625135472000,1.0
1625135502000,1.0
1625135532000,1.0
1625135562000,1.0
1625135592000,1.0
1625135622000,1.0
1625135652000,1.0
1625135682000,1.0
1625135712000,1.0
1625135742000,1.0
1625135772000,1.0
1625135802000,1.0
1625135832000,1.0
1625135862000,1.0
1625135892000,1.0
1625135922000,1.0
1625135952000,1.0
1625135982000,1.0
1625136012000,1.0
1625136042000,1.0
1625136072000,1.0
1625136102000,1.0
1625136132000,1.0
1625136162000,1.0
1625136192000,1.0
1625136222000,1.0
1625136252000,1.0
1625136282000,1.0
1625136312000,1.0
1625136342000,1.0
1625136372000,1.0
1625136402000,1.0
1625136432000,1.0
1625136462000,1.0
1625136492000,1.0
1625136522000,1.0
1625136552000,1.0
1625136582000,1.0
1625136612000,1.0
1625136642000,1.0
1625136672000,1.0
1625136702000,1.0
1625136732000,1.0
1625136762000,1.0
1625136792000,1.0
1625136822000,1.0
1625136852000,1.0
1625136882000,1.0
1625136912000,1.0
1625136942000,1.0
1625136972000,1.0
1625137002000,1.0
1625137032000,1.0
1625137062000,1.0
1625137092000,1.0
1625137122000,1.0
1625137152000,1.0
1625137182000,1.0
1625137212000,1.0
1625137242000,1.0
1625137272000,1.0
1625137302000,1.0
1625137332000,1.0
1625137362000,1.0
1625137392000,1.0
1625137422000,1.0
1625137452000,1.0
1625137482000,1.0
1625137512000,1.0
1625137542000,1.0
1625137572000,1.0
1625137602000,1.0
1625137632000,1.0
1625137662000,1.0
1625137692000,1.0
1625137722000,1.0
1625137752000,1.0
1625137782000,1.0
1625137812000,1.0
1625137842000,1.0
1625137872000,1.0
1625137902000,1.0
1625137932000,1.0
1625137962000,1.0
1625137992000,1.0
1625138022000,1.0
1625138052000,1.0
1625138082000,1.0
1625138112000,1.0
1625138142000,1.0
1625138172000,1.0
1625138202000,1.0
1625138232000,1.0
1625138262000,1.0
1625138292000,1.0
1625138322000,1.0
1625138352000,1.0
1625138382000,1.0
1625138412000,1.0
1625138442000,1.0
1625138472000,1.0
1625138502000,1.0
1625138532000,1.0
1625138562000,1.0
1625138592000,1.0
1625138622000,1.0
1625138652000,1.0
1625138682000,1.0
1625138712000,1.0
1625138742000,1.0
1625138772000,1.0
1625138802000,1.0
1625138832000,1.0
1625138862000,1.0
1625138892000,1.0
1625138922000,1.0
1625138952000,1.0
1625138982000,1.0
1625139012000,1.0
1625139042000,1.0
1625139072000,1.0
1625139102000,1.0
1625139132000,1.0
1625139162000,1.0
1625139192000,1.0
1625139222000,1.0
1625139252000,1.0
1625139282000,1.0
1625139312000,1.0
1625139342000,1.0
1625139372000,1.0
1625139402000,1.0
1625139432000,1.0
1625139462000,1.0
1625139492000,1.0
1625139522000,1.0
1625139552000,1.0
1625139582000,1.0
1625139612000,1.0
1625139642000,1.0
1625139672000,1.0
1625139702000,1.0
1625139732000,1.0
1625139762000,1.0
1625139792000,1.0
1625139822000,1.0
1625139852000,1.0
1625139882000,1.0
1625139912000,1.0
1625139942000,1.0
1625139972000,1.0
1625140002000,1.0
1625140032000,1.0
1625140062000,1.0
1625140092000,1.0
1625140122000,1.0
1625140152000,1.0
1625140182000,1.0
1625140212000,1.0
1625140242000,1.0
1625140272000,1.0
1625140302000,1.0
1625140332000,1.0
1625140362000,1.0
1625140392000,1.0
1625140422000,1.0
1625140452000,1.0
1625140482000,1.0
1625140512000,1.0
1625140542000,1.0
1625140572000,1.0
1625140602000,1.0
1625140632000,1.0
1625140662000,1.0
1625140692000,1.0
1625140722000,1.0
1625140752000,1.0
1625140782000,1.0
1625140812000,1.0
1625140842000,1.0
1625140872000,1.0
1625140902000,1.0
1625140932000,1.0
1625140962000,1.0
1625140992000,1.0
1625141022000,1.0
1625141052000,1.0
1625141082000,1.0
1625141112000,1.0
1625141142000,1.0
1625141172000,1.0
1625141202000,1.0
1625141232000,1.0
1625141262000,1.0
1625141292000,1.0
1625141322000,1.0
1625141352000,1.0
1625141382000,1.0
1625141412000,1.0
1625141442000,1.0
1625141472000,1.0
1625141502000,1.0
1625141532000,1.0
1625141562000,1.0
1625141592000,1.0
1625141622000,1.0
1625141652000,1.0
1625141682000,1.0
1625141712000,1.0
1625141742000,1.0
1625141772000,1.0
1625141802000,1.0
1625141832000,1.0
1625141862000,1.0
1625141892000,1.0
1625141922000,1.0
1625141952000,1.0
1625141982000,1.0
1625142012000,1.0
1625142042000,1.0
1625142072000,1.0
1625142102000,1.0
1625142132000,1.0
1625142162000,1.0
1625142192000,1.0
1625142222000,1.0
1625142252000,1.0
1625142282000,1.0
1625142312000,1.0
1625142342000,1.0
1625142372000,1.0
1625142402000,1.0
1625142432000,1.0
1625142462000,1.0
1625142492000,1.0
1625142522000,1.0
1625142552000,1.0
1625142582000,1.0
1625142612000,1.0
1625142642000,1.0
1625142672000,1.0
1625142702000,1.0
1625142732000,1.0
1625142762000,1.0
1625142792000,1.0
1625142822000,1.0
1625142852000,1.0
1625142882000,1.0
1625142912000,1.0
1625142942000,1.0
1625142972000,1.0
1625143002000,1.0
1625143032000,1.0
1625143062000,1.0
1625143092000,1.0
1625143122000,1.0
1625143152000,1.0
1625143182000,1.0
1625143212000,1.0
1625143242000,1.0
1625143272000,1.0
1625143302000,1.0
1625143332000,1.0
1625143362000,1.0
1625143392000,1.0
1625143422000,1.0
1625143452000,1.0
1625143482000,1.0
1625143512000,1.0
1625143542000,1.0
1625143572000,1.0
1625143602000,1.0
1625143632000,1.0
1625143662000,1.0
1625143692000,1.0
1625143722000,1.0
1625143752000,1.0
1625143782000,1.0
1625143812000,1.0
1625143842000,1.0
1625143872000,1.0
1625143902000,1.0
1625143932000,1.0
1625143962000,1.0
1625143992000,1.0
1625144022000,1.0
1625144052000,1.0
1625144082000,1.0
1625144112000,1.0
1625144142000,1.0
1625144172000,1.0
1625144202000,1.0
1625144232000,1.0
1625144262000,1.0
1625144292000,1.0
1625144322000,1.0
1625144352000,1.0
1625144382000,1.0
1625144412000,1.0
1625144442000,1.0
1625144472000,1.0
1625144502000,1.0
1625144532000,1.0
1625144562000,1.0
1625144592000,1.0
1625144622000,1.0
1625144652000,1.0
1625144682000,1.0
1625144712000,1.0
1625144742000,1.0
1625144772000,1.0
1625144802000,1.0
1625144832000,1.0
1625144862000,1.0
1625144892000,1.0
1625144922000,1.0
1625144952000,1.0
1625144982000,1.0
1625145012000,1.0
1625145042000,1.0
1625145072000,1.0
1625145102000,1.0
1625145132000,1.0
1625145162000,1.0
1625145192000,1.0
1625145222000,1.0
1625145252000,1.0
1625145282000,1.0
1625145312000,1.0
1625145342000,1.0
1625145372000,1.0
1625145402000,1.0
1625145432000,1.0
1625145462000,1.0
1625145492000,1.0
1625145522000,1.0
1625145552000,1.0
1625145582000,1.0
1625145612000,1.0
1625145642000,1.0
1625145672000,1.0
1625145702000,1.0
1625145732000,1.0
1625145762000,1.0
1625145792000,1.0
1625145822000,1.0
1625145852000,1.0
1625145882000,1.0
1625145912000,1.0
1625145942000,1.0
1625145972000,1.0
1625146002000,1.0
1625146032000,1.0
1625146062000,1.0
1625146092000,1.0
1625146122000,1.0
1625146152000,1.0
1625146182000,1.0
1625146212000,1.0
1625146242000,1.0
1625146272000,1.0
1625146302000,1.0
1625146332000,1.0
1625146362000,1.0
1625146392000,1.0
1625146422000,1.0
1625146452000,1.0
1625146482000,1.0
1625146512000,1.0
1625146542000,1.0
1625146572000,1.0
1625146602000,1.0
1625146632000,1.0
1625146662000,1.0
1625146692000,1.0
1625146722000,1.0
1625146752000,1.0
1625146782000,1.0
1625146812000,1.0
1625146842000,1.0
1625146872000,1.0
1625146902000,1.0
1625146932000,1.0
1625146962000,1.0
1625146992000,1.0
1625147022000,1.0
1625147052000,1.0
1625147082000,1.0
1625147112000,1.0
1625147142000,1.0
1625147172000,1.0
1625147202000,1.0
1625147232000,1.0
1625147262000,1.0
1625147292000,1.0
1625147322000,1.0
1625147352000,1.0
1625147382000,1.0
1625147412000,1.0
1625147442000,1.0
1625147472000,1.0
1625147502000,1.0
1625147532000,1.0
1625147562000,1.0
1625147592000,1.0
1625147622000,1.0
1625147652000,1.0
1625147682000,1.0
1625147712000,1.0
1625147742000,1.0
1625147772000,1.0
1625147802000,1.0
1625147832000,1.0
1625147862000,1.0
1625147892000,1.0
1625147922000,1.0
1625147952000,1.0
1625147982000,1.0
1625148012000,1.0
1625148042000,1.0
1625148072000,1.0
1625148102000,1.0
1625148132000,1.0
1625148162000,1.0
1625148192000,1.0
1625148222000,1.0
1625148252000,1.0
1625148282000,1.0
1625148312000,1.0
1625148342000,1.0
1625148372000,1.0
1625148402000,1.0
1625148432000,1.0
1625148462000,1.0
1625148492000,1.0
1625148522000,1.0
1625148552000,1.0
1625148582000,1.0
1625148612000,1.0
1625148642000,1.0
1625148672000,1.0
1625148702000,1.0
1625148732000,1.0
1625148762000,1.0
1625148792000,1.0
1625148822000,1.0
1625148852000,1.0
1625148882000,1.0
1625148912000,1.0
1625148942000,1.0
1625148972000,1.0
1625149002000,1.0
1625149032000,1.0
1625149062000,1.0
1625149092000,1.0
1625149122000,1.0
1625149152000,1.0
1625149182000,1.0
1625149212000,1.0
1625149242000,1.0
1625149272000,1.0
1625149302000,1.0
1625149332000,1.0
1625149362000,1.0
1625149392000,1.0
1625149422000,1.0
1625149452000,1.0
1625149482000,1.0
1625149512000,1.0
1625149542000,1.0
1625149572000,1.0
1625149602000,1.0
1625149632000,1.0
1625149662000,1.0
1625149692000,1.0
1625149722000,1.0
1625149752000,1.0
1625149782000,1.0
1625149812000,1.0
1625149842000,1.0
1625149872000,1.0
1625149902000,1.0
1625149932000,1.0
1625149962000,1.0
1625149992000,1.0
1625150022000,1.0
1625150052000,1.0
1625150082000,1.0
1625150112000,1.0
1625150142000,1.0
1625150172000,1.0
1625150202000,1.0
1625150232000,1.0
1625150262000,1.0
1625150292000,1.0
1625150322000,1.0
1625150352000,1.0
1625150382000,1.0
1625150412000,1.0
1625150442000,1.0
1625150472000,1.0
1625150502000,1.0
1625150532000,1.0
1625150562000,1.0
1625150592000,1.0
1625150622000,1.0
1625150652000,1.0
1625150682000,1.0
1625150712000,1.0
1625150742000,1.0
1625150772000,1.0
1625150802000,1.0
1625150832000,1.0
1625150862000,1.0
1625150892000,1.0
1625150922000,1.0
1625150952000,1.0
1625150982000,1.0
1625151012000,1.0
1625151042000,1.0
1625151072000,1.0
1625151102000,1.0
1625151132000,1.0
1625151162000,1.0
1625151192000,1.0
1625151222000,1.0
1625151252000,1.0
1625151282000,1.0
1625151312000,1.0
1625151342000,1.0
1625151372000,1.0
1625151402000,1.0
1625151432000,1.0
1625151462000,1.0
1625151492000,1.0
1625151522000,1.0
1625151552000,1.0
1625151582000,1.0
1625151612000,1.0
1625151642000,1.0
1625151672000,1.0
1625151702000,1.0
1625151732000,1.0
1625151762000,1.0
1625151792000,1.0
1625151822000,1.0
1625151852000,1.0
1625151882000,1.0
1625151912000,1.0
1625151942000,1.0
1625151972000,1.0
1625152002000,1.0
1625152032000,1.0
1625152062000,1.0
1625152092000,1.0
1625152122000,1.0
1625152152000,1.0
1625152182000,1.0
1625152212000,1.0
1625152242000,1.0
1625152272000,1.0
1625152302000,1.0
1625152332000,1.0
1625152362000,1.0
1625152392000,1.0
1625152422000,1.0
1625152452000,1.0
1625152482000,1.0
1625152512000,1.0
1625152542000,1.0
1625152572000,1.0
1625152602000,1.0
1625152632000,1.0
1625152662000,1.0
1625152692000,1.0
1625152722000,1.0
1625152752000,1.0
1625152782000,1.0
1625152812000,1.0
1625152842000,1.0
1625152872000,1.0
1625152902000,1.0
1625152932000,1.0
1625152962000,1.0
1625152992000,1.0
1625153022000,1.0
1625153052000,1.0
1625153082000,1.0
1625153112000,1.0
1625153142000,1.0
1625153172000,1.0
1625153202000,1.0
1625153232000,1.0
1625153262000,1.0
1625153292000,1.0
1625153322000,1.0
1625153352000,1.0
1625153382000,1.0
1625153412000,1.0
1625153442000,1.0
1625153472000,1.0
1625153502000,1.0
1625153532000,1.0
1625153562000,1.0
1625153592000,1.0
1625153622000,1.0
1625153652000,1.0
1625153682000,1.0
1625153712000,1.0
1625153742000,1.0
1625153772000,1.0
1625153802000,1.0
1625153832000,1.0
1625153862000,1.0
1625153892000,1.0
1625153922000,1.0
1625153952000,1.0
1625153982000,1.0
1625154012000,1.0
1625154042000,1.0
1625154072000,1.0
1625154102000,1.0
1625154132000,1.0
1625154162000,1.0
1625154192000,1.0
1625154222000,1.0
1625154252000,1.0
1625154282000,1.0
1625154312000,1.0
1625154342000,1.0
1625154372000,1.0
1625154402000,1.0
1625154432000,1.0
1625154462000,1.0
1625154492000,1.0
1625154522000,1.0
1625154552000,1.0
1625154582000,1.0
1625154612000,1.0
1625154642000,1.0
1625154672000,1.0
1625154702000,1.0
1625154732000,1.0
1625154762000,1.0
1625154792000,1.0
1625154822000,1.0
1625154852000,1.0
1625154882000,1.0
1625154912000,1.0
1625154942000,1.0
1625154972000,1.0
1625155002000,1.0
1625155032000,1.0
1625155062000,1.0
1625155092000,1.0
1625155122000,1.0
1625155152000,1.0
1625155182000,1.0
1625155212000,1.0
1625155242000,1.0
1625155272000,1.0
1625155302000,1.0
1625155332000,1.0
1625155362000,1.0
1625155392000,1.0
1625155422000,1.0
1625155452000,1.0
1625155482000,1.0
1625155512000,1.0
1625155542000,1.0
1625155572000,1.0
1625155602000,1.0
1625155632000,1.0
1625155662000,1.0
1625155692000,1.0
1625155722000,1.0
1625155752000,1.0
1625155782000,1.0
1625155812000,1.0
1625155842000,1.0
1625155872000,1.0
1625155902000,1.0
1625155932000,1.0
1625155962000,1.0
1625155992000,1.0
1625156022000,1.0
1625156052000,1.0
1625156082000,1.0
1625156112000,1.0
1625156142000,1.0
1625156172000,1.0
1625156202000,1.0
1625156232000,1.0
1625156262000,1.0
1625156292000,1.0
1625156322000,1.0
1625156352000,1.0
1625156382000,1.0
1625156412000,1.0
1625156442000,1.0
1625156472000,1.0
1625156502000,1.0
1625156532000,1.0
1625156562000,1.0
1625156592000,1.0
1625156622000,1.0
1625156652000,1.0
1625156682000,1.0
1625156712000,1.0
1625156742000,1.0
1625156772000,1.0
1625156802000,1.0
1625156832000,1.0
1625156862000,1.0
1625156892000,1.0
1625156922000,1.0
1625156952000,1.0
1625156982000,1.0
1625157012000,1.0
1625157042000,1.0
1625157072000,1.0
1625157102000,1.0
1625157132000,1.0
1625157162000,1.0
1625157192000,1.0
1625157222000,1.0
1625157252000,1.0
1625157282000,1.0
1625157312000,1.0
1625157342000,1.0
1625157372000,1.0
1625157402000,1.0
1625157432000,1.0
1625157462000,1.0
1625157492000,1.0
1625157522000,1.0
1625157552000,1.0
1625157582000,1.0
1625157612000,1.0
1625157642000,1.0
1625157672000,1.0
1625157702000,1.0
1625157732000,1.0
1625157762000,1.0
1625157792000,1.0
1625157822000,1.0
1625157852000,1.0
1625157882000,1.0
1625157912000,1.0
1625157942000,1.0
1625157972000,1.0
1625158002000,1.0
1625158032000,1.0
1625158062000,1.0
1625158092000,1.0
1625158122000,1.0
1625158152000,1.0
1625158182000,1.0
1625158212000,1.0
1625158242000,1.0
1625158272000,1.0
1625158302000,1.0
1625158332000,1.0
1625158362000,1.0
1625158392000,1.0
1625158422000,1.0
1625158452000,1.0
1625158482000,1.0
1625158512000,1.0
1625158542000,1.0
1625158572000,1.0
1625158602000,1.0
1625158632000,1.0
1625158662000,1.0
1625158692000,1.0
1625158722000,1.0
1625158752000,1.0
1625158782000,1.0
1625158812000,1.0
1625158842000,1.0
1625158872000,1.0
1625158902000,1.0
1625158932000,1.0
1625158962000,1.0
1625158992000,1.0
1625159022000,1.0
1625159052000,1.0
1625159082000,1.0
1625159112000,1.0
1625159142000,1.0
1625159172000,1.0
1625159202000,1.0
1625159232000,1.0
1625159262000,1.0
1625159292000,1.0
1625159322000,1.0
1625159352000,1.0
1625159382000,1.0
1625159412000,1.0
1625159442000,1.0
1625159472000,1.0
1625159502000,1.0
1625159532000,1.0
1625159562000,1.0
1625159592000,1.0
1625159622000,1.0
1625159652000,1.0
1625159682000,1.0
1625159712000,1.0
1625159742000,1.0
1625159772000,1.0
1625159802000,1.0
1625159832000,1.0
1625159862000,1.0
1625159892000,1.0
1625159922000,1.0
1625159952000,1.0
1625159982000,1.0
1625160012000,1.0
1625160042000,1.0
1625160072000,1.0
1625160102000,1.0
1625160132000,1.0
1625160162000,1.0
1625160192000,1.0
1625160222000,1.0
1625160252000,1.0
1625160282000,1.0
1625160312000,1.0
1625160342000,1.0
1625160372000,1.0
1625160402000,1.0
1625160432000,1.0
1625160462000,1.0
1625160492000,1.0
1625160522000,1.0
1625160552000,1.0
1625160582000,1.0
1625160612000,1.0
1625160642000,1.0
1625160672000,1.0
1625160702000,1.0
1625160732000,1.0
1625160762000,1.0
1625160792000,1.0
1625160822000,1.0
