timestamp,value
1627747204000,1048576
1627747204000,1048576
1627747264000,1048576
1627747264000,1048576
1627747324000,1048576
1627747324000,1048576
1627747384000,1048576
1627747384000,1048576
1627747444000,1048576
1627747444000,1048576
1627747504000,1048576
1627747504000,1048576
1627747564000,1048576
1627747564000,1048576
1627747624000,1048576
1627747624000,1048576
1627747684000,1048576
1627747684000,1048576
1627747744000,1048576
1627747744000,1048576
1627747804000,1048576
1627747804000,1048576
1627747864000,1048576
1627747864000,1048576
1627747924000,1048576
1627747924000,1048576
1627747984000,1048576
1627747984000,1048576
1627748044000,1048576
1627748044000,1048576
1627748104000,1048576
1627748104000,1048576
1627748164000,1048576
1627748164000,1048576
1627748224000,1048576
1627748224000,1048576
1627748284000,1048576
1627748284000,1048576
1627748344000,1048576
1627748344000,1048576
1627748404000,1048576
1627748404000,1048576
1627748464000,1048576
1627748464000,1048576
1627748524000,1048576
1627748524000,1048576
1627748584000,1048576
1627748584000,1048576
1627748644000,1048576
1627748644000,1048576
1627748704000,1048576
1627748704000,1048576
1627748764000,1048576
1627748764000,1048576
1627748824000,1048576
1627748824000,1048576
1627748884000,1048576
1627748884000,1048576
1627748944000,1048576
1627748944000,1048576
1627749004000,1048576
1627749004000,1048576
1627749064000,1048576
1627749064000,1048576
1627749124000,1048576
1627749124000,1048576
1627749184000,1048576
1627749184000,1048576
1627749244000,1048576
1627749244000,1048576
1627749304000,1048576
1627749304000,1048576
1627749364000,1048576
1627749364000,1048576
1627749424000,1048576
1627749424000,1048576
1627749484000,1048576
1627749484000,1048576
1627749544000,1048576
1627749544000,1048576
1627749604000,1048576
1627749604000,1048576
1627749664000,1048576
1627749664000,1048576
1627749724000,1048576
1627749724000,1048576
1627749784000,1048576
1627749784000,1048576
1627749844000,1048576
1627749844000,1048576
1627749904000,1048576
1627749904000,1048576
1627749964000,1048576
1627749964000,1048576
1627750024000,1048576
1627750024000,1048576
1627750084000,1048576
1627750084000,1048576
1627750144000,1048576
1627750144000,1048576
1627750204000,1048576
1627750204000,1048576
1627750264000,1048576
1627750264000,1048576
1627750324000,1048576
1627750324000,1048576
1627750384000,1048576
1627750384000,1048576
1627750444000,1048576
1627750444000,1048576
1627750504000,1048576
1627750504000,1048576
1627750564000,1048576
1627750564000,1048576
1627750624000,1048576
1627750624000,1048576
1627750684000,1048576
1627750684000,1048576
1627750744000,1048576
1627750744000,1048576
1627750804000,1048576
1627750804000,1048576
1627750864000,1048576
1627750864000,1048576
1627750924000,1048576
1627750924000,1048576
1627750984000,1048576
1627750984000,1048576
1627751044000,1048576
1627751044000,1048576
1627751104000,1048576
1627751104000,1048576
1627751164000,1048576
1627751164000,1048576
1627751224000,1048576
1627751224000,1048576
1627751284000,1048576
1627751284000,1048576
1627751344000,1048576
1627751344000,1048576
1627751404000,1048576
1627751404000,1048576
1627751464000,1048576
1627751464000,1048576
1627751524000,1048576
1627751524000,1048576
1627751584000,1048576
1627751584000,1048576
1627751644000,1048576
1627751644000,1048576
1627751704000,1048576
1627751704000,1048576
1627751764000,1048576
1627751764000,1048576
1627751824000,1048576
1627751824000,1048576
1627751884000,1048576
1627751884000,1048576
1627751944000,1048576
1627751944000,1048576
1627752004000,1048576
1627752004000,1048576
1627752064000,1048576
1627752064000,1048576
1627752124000,1048576
1627752124000,1048576
1627752184000,1048576
1627752184000,1048576
1627752244000,1048576
1627752244000,1048576
1627752304000,1048576
1627752304000,1048576
1627752364000,1048576
1627752364000,1048576
1627752424000,1048576
1627752424000,1048576
1627752484000,1048576
1627752484000,1048576
1627752544000,1048576
1627752544000,1048576
1627752604000,1048576
1627752604000,1048576
1627752664000,1048576
1627752664000,1048576
1627752724000,1048576
1627752724000,1048576
1627752784000,1048576
1627752784000,1048576
1627752844000,1048576
1627752844000,1048576
1627752904000,1048576
1627752904000,1048576
1627752964000,1048576
1627752964000,1048576
1627753024000,1048576
1627753024000,1048576
1627753084000,1048576
1627753084000,1048576
1627753144000,1048576
1627753144000,1048576
1627753204000,1048576
1627753204000,1048576
1627753264000,1048576
1627753264000,1048576
1627753324000,1048576
1627753324000,1048576
1627753384000,1048576
1627753384000,1048576
1627753444000,1048576
1627753444000,1048576
1627753504000,1048576
1627753504000,1048576
1627753564000,1048576
1627753564000,1048576
1627753624000,1048576
1627753624000,1048576
1627753684000,1048576
1627753684000,1048576
1627753744000,1048576
1627753744000,1048576
1627753804000,1048576
1627753804000,1048576
1627753864000,1048576
1627753864000,1048576
1627753924000,1048576
1627753924000,1048576
1627753984000,1048576
1627753984000,1048576
1627754044000,1048576
1627754044000,1048576
1627754104000,1048576
1627754104000,1048576
1627754164000,1048576
1627754164000,1048576
1627754224000,1048576
1627754224000,1048576
1627754284000,1048576
1627754284000,1048576
1627754344000,1048576
1627754344000,1048576
1627754404000,1048576
1627754404000,1048576
1627754464000,1048576
1627754464000,1048576
1627754524000,1048576
1627754524000,1048576
1627754584000,1048576
1627754584000,1048576
1627754644000,1048576
1627754644000,1048576
1627754704000,1048576
1627754704000,1048576
1627754764000,1048576
1627754764000,1048576
1627754824000,1048576
1627754824000,1048576
1627754884000,1048576
1627754884000,1048576
1627754944000,1048576
1627754944000,1048576
1627755004000,1048576
1627755004000,1048576
1627755064000,1048576
1627755064000,1048576
1627755124000,1048576
1627755124000,1048576
1627755184000,1048576
1627755184000,1048576
1627755244000,1048576
1627755244000,1048576
1627755304000,1048576
1627755304000,1048576
1627755364000,1048576
1627755364000,1048576
1627755424000,1048576
1627755424000,1048576
1627755484000,1048576
1627755484000,1048576
1627755544000,1048576
1627755544000,1048576
1627755604000,1048576
1627755604000,1048576
1627755664000,1048576
1627755664000,1048576
1627755724000,1048576
1627755724000,1048576
1627755784000,1048576
1627755784000,1048576
1627755844000,1048576
1627755844000,1048576
1627755904000,1048576
1627755904000,1048576
1627755964000,1048576
1627755964000,1048576
1627756024000,1048576
1627756024000,1048576
1627756084000,1048576
1627756084000,1048576
1627756144000,1048576
1627756144000,1048576
1627756204000,1048576
1627756204000,1048576
1627756264000,1048576
1627756264000,1048576
1627756324000,1048576
1627756324000,1048576
1627756384000,1048576
1627756384000,1048576
1627756444000,1048576
1627756444000,1048576
1627756504000,1048576
1627756504000,1048576
1627756564000,1048576
1627756564000,1048576
1627756624000,1048576
1627756624000,1048576
1627756684000,1048576
1627756684000,1048576
1627756744000,1048576
1627756744000,1048576
1627756804000,1048576
1627756804000,1048576
1627756864000,1048576
1627756864000,1048576
1627756924000,1048576
1627756924000,1048576
1627756984000,1048576
1627756984000,1048576
1627757044000,1048576
1627757044000,1048576
1627757104000,1048576
1627757104000,1048576
1627757164000,1048576
1627757164000,1048576
1627757224000,1048576
1627757224000,1048576
1627757284000,1048576
1627757284000,1048576
1627757344000,1048576
1627757344000,1048576
1627757404000,1048576
1627757404000,1048576
1627757464000,1048576
1627757464000,1048576
1627757524000,1048576
1627757524000,1048576
1627757584000,1048576
1627757584000,1048576
