timestamp,value
1626278407000,16.0
1626278467000,16.0
1626278527000,16.0
1626278587000,16.0
1626278647000,16.0
1626278707000,16.0
1626278767000,16.0
1626278827000,16.0
1626278887000,16.0
1626278947000,16.0
1626279007000,16.0
1626279067000,16.0
1626279127000,16.0
1626279187000,16.0
1626279247000,16.0
1626279307000,16.0
1626279367000,16.0
1626279427000,16.0
1626279487000,16.0
1626279547000,16.0
1626279607000,16.0
1626279667000,16.0
1626279727000,16.0
1626279787000,16.0
1626279847000,16.0
1626279907000,16.0
1626279967000,16.0
1626280027000,16.0
1626280087000,16.0
1626280147000,16.0
1626280207000,16.0
1626280267000,16.0
1626280327000,16.0
1626280387000,16.0
1626280447000,16.0
1626280507000,16.0
1626280567000,16.0
1626280627000,16.0
1626280687000,16.0
1626280747000,16.0
1626280807000,16.0
1626280867000,16.0
1626280927000,16.0
1626280987000,16.0
1626281047000,16.0
1626281107000,16.0
1626281167000,16.0
1626281227000,16.0
1626281287000,16.0
1626281347000,16.0
1626281407000,16.0
1626281467000,16.0
1626281527000,16.0
1626281587000,16.0
1626281647000,16.0
1626281707000,16.0
1626281767000,16.0
1626281827000,16.0
1626281887000,16.0
1626281947000,16.0
1626282007000,16.0
1626282067000,16.0
1626282127000,16.0
1626282187000,16.0
1626282247000,16.0
1626282307000,16.0
1626282367000,16.0
1626282427000,16.0
1626282487000,16.0
1626282547000,16.0
1626282607000,16.0
1626282667000,16.0
1626282727000,16.0
1626282787000,16.0
1626282847000,16.0
1626282907000,16.0
1626282967000,16.0
1626283027000,16.0
1626283087000,16.0
1626283147000,16.0
1626283207000,16.0
1626283267000,16.0
1626283327000,16.0
1626283387000,16.0
1626283447000,16.0
1626283507000,16.0
1626283567000,16.0
1626283627000,16.0
1626283687000,16.0
1626283747000,16.0
1626283807000,16.0
1626283867000,16.0
1626283927000,16.0
1626283987000,16.0
1626284047000,16.0
1626284107000,16.0
1626284167000,16.0
1626284227000,16.0
1626284287000,16.0
1626284347000,16.0
1626284407000,16.0
1626284467000,16.0
1626284527000,16.0
1626284587000,16.0
1626284647000,16.0
1626284707000,16.0
1626284767000,16.0
1626284827000,16.0
1626284887000,16.0
1626284947000,16.0
1626285007000,16.0
1626285067000,16.0
1626285127000,16.0
1626285187000,16.0
1626285247000,16.0
1626285307000,16.0
1626285367000,16.0
1626285427000,16.0
1626285487000,16.0
1626285547000,16.0
1626285607000,16.0
1626285667000,16.0
1626285727000,16.0
1626285787000,16.0
1626285847000,16.0
1626285907000,16.0
1626285967000,16.0
1626286027000,16.0
1626286087000,16.0
1626286147000,16.0
1626286207000,16.0
1626286267000,16.0
1626286327000,16.0
1626286387000,16.0
1626286447000,16.0
1626286507000,16.0
1626286567000,16.0
1626286627000,16.0
1626286687000,16.0
1626286747000,16.0
1626286807000,16.0
1626286867000,16.0
1626286927000,16.0
1626286987000,16.0
1626287047000,16.0
1626287107000,16.0
1626287167000,16.0
1626287227000,16.0
1626287287000,16.0
1626287347000,16.0
1626287407000,16.0
1626287467000,16.0
1626287527000,16.0
1626287587000,16.0
1626287647000,16.0
1626287707000,16.0
1626287767000,16.0
1626287827000,16.0
1626287887000,16.0
1626287947000,16.0
1626288007000,16.0
1626288067000,16.0
1626288127000,16.0
1626288187000,16.0
1626288247000,16.0
1626288307000,16.0
1626288367000,16.0
1626288427000,16.0
1626288487000,16.0
1626288547000,16.0
1626288607000,16.0
1626288667000,16.0
1626288727000,16.0
1626288787000,16.0
1626288847000,16.0
1626288907000,16.0
1626288967000,16.0
1626289027000,16.0
1626289087000,16.0
1626289147000,16.0
1626289207000,16.0
1626289267000,16.0
1626289327000,16.0
1626289387000,16.0
1626289447000,16.0
1626289507000,16.0
1626289567000,16.0
1626289627000,16.0
1626289687000,16.0
1626289747000,16.0
1626289807000,16.0
1626289867000,16.0
1626289927000,16.0
1626289987000,16.0
1626290047000,16.0
1626290107000,16.0
1626290167000,16.0
1626290227000,16.0
1626290287000,16.0
1626290347000,16.0
1626290407000,16.0
1626290467000,16.0
1626290527000,16.0
1626290587000,16.0
1626290647000,16.0
1626290707000,16.0
