timestamp,value
1625467037000,54970368.0
1625467037000,5120.0
1625467037000,2212864.0
1625467037000,278528.0
1625467037000,9652466688.0
1625467037000,9654993920.0
1625467097000,2212864.0
1625467097000,54970368.0
1625467097000,5120.0
1625467097000,9654998016.0
1625467097000,9652470784.0
1625467097000,278528.0
1625467157000,9652495360.0
1625467157000,2212864.0
1625467157000,9655022592.0
1625467157000,5120.0
1625467157000,54970368.0
1625467157000,278528.0
1625467217000,54970368.0
1625467217000,5120.0
1625467217000,9655026688.0
1625467217000,278528.0
1625467217000,9652499456.0
1625467217000,2212864.0
1625470807000,8192.0
1625470807000,29214779904.0
1625470807000,6153216.0
1625470807000,29198747648.0
1625470807000,29500416.0
1625470807000,1604608.0
1625470867000,1604608.0
1625470867000,8192.0
1625470867000,29199276032.0
1625470867000,6153216.0
1625470867000,29215308288.0
1625470867000,29500416.0
1625470927000,6153216.0
1625470927000,29215308288.0
1625470927000,1604608.0
1625470927000,29500416.0
1625470927000,8192.0
1625470927000,29199276032.0
1625470987000,29199276032.0
1625470987000,29500416.0
1625470987000,1604608.0
1625470987000,8192.0
1625470987000,29215308288.0
1625470987000,6153216.0
1625471047000,8192.0
1625471047000,6153216.0
1625471047000,1604608.0
1625471047000,29215308288.0
1625471047000,29199276032.0
1625471047000,29500416.0
1625471107000,8192.0
1625471107000,29199276032.0
1625471107000,6153216.0
1625471107000,29215308288.0
1625471107000,29500416.0
1625471107000,1604608.0
1625471167000,29199276032.0
1625471167000,29500416.0
1625471167000,1604608.0
1625471167000,8192.0
1625471167000,29215308288.0
1625471167000,6153216.0
1625471227000,1604608.0
1625471227000,29199276032.0
1625471227000,29500416.0
1625471227000,29215308288.0
1625471227000,6153216.0
1625471227000,8192.0
1625471287000,1604608.0
1625471287000,29215308288.0
1625471287000,8192.0
1625471287000,6153216.0
1625471287000,29500416.0
1625471287000,29199276032.0
1625471347000,29215308288.0
1625471347000,6153216.0
1625471347000,29199276032.0
1625471347000,29500416.0
1625471347000,1604608.0
1625471347000,8192.0
1625471407000,29199276032.0
1625471407000,29500416.0
1625471407000,8192.0
1625471407000,1604608.0
1625471407000,6153216.0
1625471407000,29215308288.0
1625471467000,1604608.0
1625471467000,8192.0
1625471467000,29500416.0
1625471467000,29199341568.0
1625471467000,6153216.0
1625471467000,29215373824.0
1625471527000,29199341568.0
1625471527000,8192.0
1625471527000,6153216.0
1625471527000,29500416.0
1625471527000,29215373824.0
1625471527000,1604608.0
1625471587000,8192.0
1625471587000,6153216.0
1625471587000,29500416.0
1625471587000,1604608.0
1625471587000,29215373824.0
1625471587000,29199341568.0
1625471647000,1604608.0
1625471647000,29500416.0
1625471647000,29215373824.0
1625471647000,29199341568.0
1625471647000,8192.0
1625471647000,6153216.0
1625471707000,29500416.0
1625471707000,29215373824.0
1625471707000,8192.0
1625471707000,1604608.0
1625471707000,29199341568.0
1625471707000,6153216.0
1625471767000,29500416.0
1625471767000,29215373824.0
1625471767000,1604608.0
1625471767000,6153216.0
1625471767000,29199341568.0
1625471767000,8192.0
1625471827000,29215373824.0
1625471827000,1604608.0
1625471827000,29199341568.0
1625471827000,8192.0
1625471827000,29500416.0
1625471827000,6153216.0
1625471887000,8192.0
1625471887000,1604608.0
1625471887000,6153216.0
1625471887000,29215373824.0
1625471887000,29199341568.0
1625471887000,29500416.0
