timestamp,value
1626278404000,174136.0
1626278464000,174149.0
1626278524000,174162.0
1626278584000,174175.0
1626278644000,174188.0
1626278704000,174201.0
1626278764000,174214.0
1626278824000,174227.0
1626278884000,174240.0
1626278944000,174253.0
1626279004000,174266.0
1626279064000,174279.0
1626279124000,174292.0
1626279184000,174305.0
1626279244000,174318.0
1626279304000,174331.0
1626279364000,174344.0
1626279424000,174357.0
1626279484000,174370.0
1626279544000,174383.0
1626279604000,174396.0
1626279664000,174409.0
1626279724000,174422.0
1626279784000,174435.0
1626279844000,174448.0
1626279904000,174461.0
1626279964000,174474.0
1626280024000,174487.0
1626280084000,174500.0
1626280144000,174513.0
1626280204000,174526.0
1626280264000,174539.0
1626280324000,174552.0
1626280384000,174565.0
1626280444000,174578.0
1626280504000,174591.0
1626280564000,174604.0
1626280624000,174617.0
1626280684000,174630.0
1626280744000,174643.0
1626280804000,174656.0
1626280864000,174669.0
1626280924000,174682.0
1626280984000,174695.0
1626281044000,174708.0
1626281104000,174721.0
1626281164000,174734.0
1626281224000,174747.0
1626281284000,174760.0
1626281344000,174773.0
1626281404000,174786.0
1626281464000,174799.0
1626281524000,174812.0
1626281584000,174825.0
1626281644000,174838.0
1626281704000,174851.0
1626281764000,174864.0
1626281824000,174877.0
1626281884000,174890.0
1626281944000,174903.0
1626282004000,174916.0
1626282064000,174929.0
1626282124000,174942.0
1626282184000,174955.0
1626282244000,174968.0
1626282304000,174981.0
1626282364000,174994.0
1626282424000,175007.0
1626282484000,175020.0
1626282544000,175033.0
1626282604000,175046.0
1626282664000,175059.0
1626282724000,175072.0
1626282784000,175085.0
1626282844000,175098.0
1626282904000,175111.0
1626282964000,175124.0
1626283024000,175137.0
1626283084000,175150.0
1626283144000,175163.0
1626283204000,175176.0
1626283264000,175189.0
1626283324000,175202.0
1626283384000,175215.0
1626283444000,175228.0
1626283504000,175241.0
1626283564000,175254.0
1626283624000,175267.0
1626283684000,175280.0
1626283744000,175293.0
1626283804000,175306.0
1626283864000,175319.0
1626283924000,175332.0
1626283984000,175345.0
1626284044000,175358.0
1626284104000,175371.0
1626284164000,175384.0
1626284224000,175397.0
1626284284000,175410.0
1626284344000,175423.0
1626284404000,175436.0
1626284464000,175449.0
1626284524000,175462.0
1626284584000,175475.0
1626284644000,175488.0
1626284704000,175501.0
1626284764000,175514.0
1626284824000,175527.0
1626284884000,175540.0
1626284944000,175553.0
1626285004000,175566.0
1626285064000,175579.0
1626285124000,175592.0
1626285184000,175605.0
1626285244000,175618.0
1626285304000,175631.0
1626285364000,175644.0
1626285424000,175657.0
1626285484000,175670.0
1626285544000,175683.0
1626285604000,175696.0
1626285664000,175709.0
1626285724000,175722.0
1626285784000,175735.0
1626285844000,175748.0
1626285904000,175761.0
1626285964000,175774.0
1626286024000,175787.0
1626286084000,175800.0
1626286144000,175813.0
1626286204000,175826.0
1626286264000,175839.0
1626286324000,175852.0
1626286384000,175865.0
1626286444000,175878.0
1626286504000,175891.0
1626286564000,175904.0
1626286624000,175917.0
1626286684000,175930.0
1626286744000,175943.0
1626286804000,175956.0
1626286864000,175969.0
1626286924000,175982.0
1626286984000,175995.0
1626287044000,176008.0
1626287104000,176021.0
1626287164000,176034.0
1626287224000,176047.0
1626287284000,176060.0
1626287344000,176073.0
1626287404000,176086.0
1626287464000,176099.0
1626287524000,176112.0
1626287584000,176125.0
1626287644000,176137.0
1626287704000,176150.0
1626287764000,176163.0
1626287824000,176176.0
1626287884000,176189.0
1626287944000,176202.0
1626288004000,176215.0
1626288064000,176228.0
1626288124000,176241.0
1626288184000,176254.0
1626288244000,176267.0
1626288304000,176280.0
1626288364000,176293.0
1626288424000,176306.0
1626288484000,176319.0
1626288544000,176332.0
1626288604000,176345.0
1626288664000,176358.0
1626288724000,176371.0
1626288784000,176384.0
1626288844000,176397.0
1626288904000,176410.0
1626288964000,176423.0
1626289024000,176436.0
1626289084000,176449.0
1626289144000,176462.0
1626289204000,176475.0
1626289264000,176488.0
1626289324000,176501.0
1626289384000,176514.0
1626289444000,176527.0
1626289504000,176540.0
1626289564000,176553.0
1626289624000,176566.0
1626289684000,176579.0
1626289744000,176592.0
1626289804000,176605.0
1626289864000,176618.0
1626289924000,176631.0
1626289984000,176644.0
1626290044000,176657.0
1626290104000,176670.0
1626290164000,176683.0
1626290224000,176696.0
1626290284000,176709.0
1626290344000,176722.0
1626290404000,176735.0
1626290464000,176748.0
1626290524000,176761.0
1626290584000,176774.0
1626290644000,176787.0
1626290704000,176800.0
1626290764000,176813.0
1626290824000,176826.0
1626290884000,176839.0
1626290944000,176852.0
1626291004000,176865.0
1626291064000,176878.0
1626291124000,176891.0
1626291184000,176904.0
1626291244000,176917.0
1626291304000,176930.0
1626291364000,176943.0
1626291424000,176956.0
1626291484000,176969.0
1626291544000,176982.0
1626291604000,176995.0
1626291664000,177008.0
1626291724000,177021.0
1626291784000,177034.0
1626291844000,177047.0
1626291904000,177060.0
1626291964000,177073.0
1626292024000,177086.0
1626292084000,177099.0
1626292144000,177112.0
1626292204000,177125.0
1626292264000,177138.0
1626292324000,177151.0
1626292384000,177164.0
1626292444000,177177.0
1626292504000,177190.0
1626292564000,177202.0
1626292624000,177215.0
1626292684000,177228.0
1626292744000,177241.0
1626292804000,177254.0
1626292864000,177267.0
1626292924000,177280.0
1626292984000,177293.0
1626293044000,177306.0
1626293104000,177319.0
1626293164000,177332.0
1626293224000,177345.0
1626293284000,177358.0
1626293344000,177371.0
1626293404000,177384.0
1626293464000,177397.0
1626293524000,177410.0
1626293584000,177423.0
1626293644000,177436.0
1626293704000,177449.0
1626293764000,177462.0
1626293824000,177475.0
1626293884000,177488.0
1626293944000,177501.0
1626294004000,177514.0
1626294064000,177527.0
1626294124000,177540.0
1626294184000,177553.0
1626294244000,177566.0
1626294304000,177579.0
1626294364000,177592.0
1626294424000,177605.0
1626294484000,177618.0
1626294544000,177631.0
1626294604000,177644.0
1626294664000,177657.0
1626294724000,177670.0
1626294784000,177683.0
1626294844000,177696.0
1626294904000,177709.0
1626294964000,177722.0
1626295024000,177735.0
1626295084000,177748.0
1626295144000,177761.0
1626295204000,177774.0
1626295264000,177787.0
1626295324000,177800.0
1626295384000,177813.0
1626295444000,177826.0
1626295504000,177839.0
1626295564000,177852.0
1626295624000,177865.0
1626295684000,177878.0
1626295744000,177891.0
1626295804000,177904.0
1626295864000,177917.0
1626295924000,177930.0
1626295984000,177943.0
1626296044000,177956.0
1626296104000,177969.0
1626296164000,177982.0
1626296224000,177995.0
1626296284000,178008.0
1626296344000,178021.0
1626296404000,178034.0
1626296464000,178047.0
1626296524000,178060.0
1626296584000,178073.0
1626296644000,178086.0
1626296704000,178099.0
1626296764000,178112.0
1626296824000,178125.0
1626296884000,178138.0
1626296944000,178151.0
1626297004000,178164.0
1626297064000,178177.0
1626297124000,178190.0
1626297184000,178203.0
1626297244000,178216.0
1626297304000,178229.0
1626297364000,178242.0
1626297424000,178255.0
1626297484000,178268.0
1626297544000,178281.0
1626297604000,178294.0
1626297664000,178307.0
1626297724000,178320.0
1626297784000,178333.0
1626297844000,178346.0
1626297904000,178359.0
1626297964000,178372.0
1626298024000,178385.0
1626298084000,178398.0
1626298144000,178411.0
1626298204000,178424.0
1626298264000,178437.0
1626298324000,178450.0
1626298384000,178463.0
1626298444000,178476.0
1626298504000,178489.0
1626298564000,178502.0
1626298624000,178515.0
1626298684000,178528.0
1626298744000,178541.0
1626298804000,178554.0
1626298864000,178567.0
1626298924000,178580.0
1626298984000,178593.0
1626299044000,178606.0
1626299104000,178619.0
1626299164000,178632.0
1626299224000,178645.0
1626299284000,178658.0
1626299344000,178671.0
1626299404000,178684.0
1626299464000,178697.0
1626299524000,178710.0
1626299584000,178723.0
1626299644000,178736.0
1626299704000,178749.0
1626299764000,178762.0
1626299824000,178775.0
1626299884000,178788.0
1626299944000,178801.0
1626300004000,178814.0
1626300064000,178827.0
1626300124000,178840.0
1626300184000,178853.0
1626300244000,178866.0
1626300304000,178879.0
1626300364000,178892.0
1626300424000,178905.0
1626300484000,178918.0
1626300544000,178931.0
1626300604000,178944.0
1626300664000,178957.0
1626300724000,178970.0
1626300784000,178983.0
1626300844000,178996.0
1626300904000,179009.0
1626300964000,179022.0
1626301024000,179035.0
1626301084000,179048.0
1626301144000,179061.0
1626301204000,179074.0
1626301264000,179087.0
1626301324000,179100.0
1626301384000,179113.0
1626301444000,179126.0
1626301504000,179139.0
1626301564000,179152.0
1626301624000,179165.0
1626301684000,179178.0
1626301744000,179191.0
1626301804000,179204.0
1626301864000,179217.0
1626301924000,179230.0
1626301984000,179243.0
1626302044000,179256.0
1626302104000,179269.0
1626302164000,179282.0
1626302224000,179295.0
1626302284000,179308.0
1626302344000,179321.0
1626302404000,179334.0
1626302464000,179347.0
1626302524000,179360.0
1626302584000,179373.0
1626302644000,179386.0
1626302704000,179399.0
1626302764000,179412.0
1626302824000,179425.0
1626302884000,179438.0
1626302944000,179451.0
1626303004000,179464.0
1626303064000,179477.0
1626303124000,179490.0
1626303184000,179503.0
1626303244000,179516.0
1626303304000,179529.0
1626303364000,179542.0
1626303424000,179555.0
1626303484000,179568.0
1626303544000,179581.0
1626303604000,179594.0
1626303664000,179607.0
1626303724000,179620.0
1626303784000,179633.0
1626303844000,179646.0
1626303904000,179659.0
1626303964000,179672.0
1626304024000,179685.0
1626304084000,179698.0
1626304144000,179711.0
1626304204000,179724.0
1626304264000,179737.0
1626304324000,179750.0
1626304384000,179763.0
1626304444000,179776.0
1626304504000,179789.0
1626304564000,179802.0
1626304624000,179815.0
1626304684000,179828.0
1626304744000,179841.0
1626304804000,179854.0
1626304864000,179867.0
1626304924000,179880.0
1626304984000,179893.0
1626305044000,179906.0
1626305104000,179919.0
1626305164000,179932.0
1626305224000,179945.0
1626305284000,179958.0
1626305344000,179971.0
1626305404000,179984.0
1626305464000,179997.0
1626305524000,180010.0
1626305584000,180023.0
1626305644000,180036.0
1626305704000,180049.0
1626305764000,180062.0
1626305824000,180075.0
1626305884000,180088.0
1626305944000,180101.0
1626306004000,180114.0
1626306064000,180126.0
1626306124000,180139.0
1626306184000,180152.0
1626306244000,180165.0
1626306304000,180178.0
1626306364000,180191.0
1626306424000,180204.0
1626306484000,180217.0
1626306544000,180230.0
1626306604000,180243.0
1626306664000,180256.0
1626306724000,180269.0
1626306784000,180282.0
1626306844000,180295.0
1626306904000,180308.0
1626306964000,180321.0
1626307024000,180334.0
1626307084000,180347.0
1626307144000,180360.0
1626307204000,180373.0
1626307264000,180386.0
1626307324000,180399.0
1626307384000,180412.0
1626307444000,180425.0
1626307504000,180438.0
1626307564000,180451.0
1626307624000,180464.0
1626307684000,180477.0
1626307744000,180490.0
1626307804000,180503.0
1626307864000,180516.0
1626307924000,180529.0
1626307984000,180542.0
1626308044000,180555.0
1626308104000,180568.0
1626308164000,180581.0
1626308224000,180594.0
1626308284000,180607.0
1626308344000,180620.0
1626308404000,180633.0
1626308464000,180646.0
1626308524000,180659.0
1626308584000,180672.0
1626308644000,180685.0
1626308704000,180698.0
1626308764000,180711.0
1626308824000,180724.0
1626308884000,180737.0
1626308944000,180750.0
1626309004000,180763.0
1626309064000,180776.0
1626309124000,180789.0
1626309184000,180802.0
1626309244000,180815.0
1626309304000,180828.0
1626309364000,180841.0
1626309424000,180854.0
1626309484000,180867.0
1626309544000,180880.0
1626309604000,180893.0
1626309664000,180906.0
1626309724000,180919.0
1626309784000,180932.0
1626309844000,180945.0
1626309904000,180958.0
1626309964000,180971.0
1626310024000,180984.0
1626310084000,180997.0
1626310144000,181010.0
1626310204000,181023.0
1626310264000,181036.0
1626310324000,181049.0
1626310384000,181062.0
1626310444000,181075.0
1626310504000,181088.0
1626310564000,181101.0
1626310624000,181114.0
1626310684000,181127.0
1626310744000,181140.0
1626310804000,181153.0
1626310864000,181166.0
1626310924000,181179.0
1626310984000,181192.0
1626311044000,181205.0
1626311104000,181218.0
1626311164000,181231.0
1626311224000,181244.0
1626311284000,181257.0
1626311344000,181270.0
1626311404000,181283.0
1626311464000,181296.0
1626311524000,181309.0
1626311584000,181322.0
1626311644000,181335.0
1626311704000,181348.0
1626311764000,181361.0
1626311824000,181374.0
1626311884000,181387.0
1626311944000,181400.0
1626312004000,181413.0
1626312064000,181426.0
1626312124000,181439.0
1626312184000,181452.0
1626312244000,181465.0
1626312304000,181478.0
1626312364000,181491.0
1626312424000,181504.0
1626312484000,181517.0
1626312544000,181530.0
1626312604000,181543.0
1626312664000,181556.0
1626312724000,181569.0
1626312784000,181582.0
1626312844000,181595.0
1626312904000,181608.0
1626312964000,181621.0
1626313024000,181634.0
1626313084000,181647.0
1626313144000,181660.0
1626313204000,181673.0
1626313264000,181686.0
1626313324000,181699.0
1626313384000,181712.0
1626313444000,181725.0
1626313504000,181738.0
1626313564000,181751.0
1626313624000,181764.0
1626313684000,181777.0
1626313744000,181790.0
1626313804000,181803.0
1626313864000,181816.0
1626313924000,181829.0
1626313984000,181842.0
1626314044000,181855.0
1626314104000,181868.0
1626314164000,181881.0
1626314224000,181894.0
1626314284000,181907.0
1626314344000,181920.0
1626314404000,181933.0
1626314464000,181946.0
1626314524000,181959.0
1626314584000,181972.0
1626314644000,181985.0
1626314704000,181998.0
1626314764000,182011.0
1626314824000,182024.0
1626314884000,182037.0
1626314944000,182050.0
1626315004000,182063.0
1626315064000,182076.0
1626315124000,182089.0
1626315184000,182102.0
1626315244000,182115.0
1626315304000,182128.0
1626315364000,182141.0
1626315424000,182154.0
1626315484000,182167.0
1626315544000,182180.0
1626315604000,182193.0
1626315664000,182206.0
1626315724000,182219.0
1626315784000,182232.0
1626315844000,182245.0
1626315904000,182258.0
1626315964000,182271.0
1626316024000,182284.0
1626316084000,182297.0
1626316144000,182310.0
1626316204000,182323.0
1626316264000,182336.0
1626316324000,182349.0
1626316384000,182362.0
1626316444000,182375.0
1626316504000,182388.0
1626316564000,182401.0
1626316624000,182414.0
1626316684000,182427.0
1626316744000,182440.0
1626316804000,182453.0
1626316864000,182466.0
1626316924000,182479.0
1626316984000,182492.0
1626317044000,182505.0
1626317104000,182518.0
1626317164000,182531.0
1626317224000,182544.0
1626317284000,182557.0
1626317344000,182570.0
1626317404000,182583.0
1626317464000,182596.0
1626317524000,182609.0
1626317584000,182622.0
1626317644000,182635.0
1626317704000,182647.0
1626317764000,182660.0
1626317824000,182673.0
1626317884000,182686.0
1626317944000,182699.0
1626318004000,182712.0
1626318064000,182725.0
1626318124000,182738.0
1626318184000,182751.0
1626318244000,182764.0
1626318304000,182777.0
1626318364000,182790.0
1626318424000,182803.0
1626318484000,182816.0
1626318544000,182829.0
