timestamp,value
1626278400000,73.0
1626278430000,69.0
1626278460000,67.0
1626278490000,58.0
1626278520000,63.0
1626278550000,74.0
1626278580000,67.0
1626278610000,59.0
1626278640000,62.0
1626278670000,69.0
1626278700000,75.0
1626278730000,67.0
1626278760000,65.0
1626278790000,70.0
1626278820000,71.0
1626278850000,75.0
1626278880000,64.0
1626278910000,66.0
1626278940000,68.0
1626278970000,67.0
1626279000000,73.0
1626279030000,67.0
1626279060000,58.0
1626279090000,60.0
1626279120000,67.0
1626279150000,68.0
1626279180000,59.0
1626279210000,53.0
1626279240000,63.0
1626279270000,69.0
1626279300000,59.0
1626279330000,63.0
1626279360000,71.0
1626279390000,72.0
1626279420000,63.0
1626279450000,63.0
1626279480000,66.0
1626279510000,67.0
1626279540000,74.0
1626279570000,63.0
1626279600000,56.0
1626279630000,68.0
1626279660000,74.0
1626279690000,73.0
1626279720000,66.0
1626279750000,69.0
1626279780000,69.0
1626279810000,66.0
1626279840000,75.0
1626279870000,74.0
1626279900000,74.0
1626279930000,67.0
1626279960000,67.0
1626279990000,72.0
1626280020000,63.0
1626280050000,59.0
1626280080000,61.0
1626280110000,67.0
1626280140000,64.0
1626280170000,61.0
1626280200000,72.0
1626280230000,69.0
1626280260000,69.0
1626280290000,75.0
1626280320000,72.0
1626280350000,69.0
1626280380000,69.0
1626280410000,70.0
1626280440000,71.0
1626280470000,72.0
1626280500000,77.0
1626280530000,71.0
1626280560000,71.0
1626280590000,67.0
1626280620000,69.0
1626280650000,70.0
1626280680000,67.0
1626280710000,72.0
1626280740000,59.0
1626280770000,61.0
1626280800000,74.0
1626280830000,70.0
1626280860000,68.0
1626280890000,64.0
1626280920000,65.0
1626280950000,72.0
1626280980000,67.0
1626281010000,68.0
1626281040000,70.0
1626281070000,69.0
1626281100000,69.0
1626281130000,55.0
1626281160000,60.0
1626281190000,64.0
1626281220000,65.0
1626281250000,74.0
1626281280000,66.0
1626281310000,67.0
1626281340000,68.0
1626281370000,68.0
1626281400000,73.0
1626281430000,67.0
1626281460000,55.0
1626281490000,62.0
1626281520000,66.0
1626281550000,64.0
1626281580000,65.0
1626281610000,67.0
1626281640000,72.0
1626281670000,66.0
1626281700000,69.0
1626281730000,65.0
1626281760000,63.0
1626281790000,72.0
1626281820000,53.0
1626281850000,53.0
1626281880000,62.0
1626281910000,58.0
1626281940000,68.0
1626281970000,72.0
1626282000000,68.0
1626282030000,69.0
1626282060000,65.0
1626282090000,66.0
1626282120000,70.0
1626282150000,69.0
1626282180000,71.0
1626282210000,70.0
1626282240000,62.0
1626282270000,53.0
1626282300000,56.0
1626282330000,58.0
1626282360000,63.0
1626282390000,70.0
1626282420000,70.0
1626282450000,60.0
1626282480000,57.0
1626282510000,72.0
1626282540000,67.0
1626282570000,65.0
1626282600000,69.0
1626282630000,60.0
1626282660000,64.0
1626282690000,69.0
1626282720000,69.0
1626282750000,71.0
1626282780000,68.0
1626282810000,71.0
1626282840000,67.0
1626282870000,56.0
1626282900000,64.0
1626282930000,67.0
1626282960000,69.0
1626282990000,70.0
1626283020000,70.0
1626283050000,73.0
1626283080000,64.0
1626283110000,68.0
1626283140000,70.0
1626283170000,71.0
1626283200000,64.0
1626283230000,54.0
1626283260000,63.0
1626283290000,60.0
1626283320000,60.0
1626283350000,73.0
1626283380000,72.0
1626283410000,75.0
1626283440000,72.0
1626283470000,70.0
1626283500000,71.0
1626283530000,67.0
1626283560000,74.0
1626283590000,75.0
1626283620000,62.0
1626283650000,60.0
1626283680000,68.0
1626283710000,73.0
1626283740000,55.0
1626283770000,56.0
1626283800000,73.0
1626283830000,66.0
1626283860000,65.0
1626283890000,64.0
1626283920000,65.0
1626283950000,73.0
1626283980000,57.0
1626284010000,55.0
1626284040000,64.0
1626284070000,59.0
1626284100000,68.0
1626284130000,69.0
1626284160000,67.0
1626284190000,72.0
1626284220000,70.0
1626284250000,70.0
1626284280000,71.0
1626284310000,72.0
1626284340000,74.0
1626284370000,69.0
1626284400000,70.0
1626284430000,70.0
1626284460000,68.0
1626284490000,67.0
1626284520000,66.0
1626284550000,72.0
1626284580000,70.0
1626284610000,71.0
1626284640000,63.0
1626284670000,64.0
1626284700000,75.0
1626284730000,67.0
1626284760000,69.0
1626284790000,67.0
1626284820000,67.0
1626284850000,76.0
1626284880000,68.0
1626284910000,69.0
1626284940000,68.0
1626284970000,67.0
1626285000000,74.0
1626285030000,69.0
1626285060000,58.0
1626285090000,57.0
1626285120000,67.0
1626285150000,74.0
1626285180000,67.0
1626285210000,68.0
1626285240000,70.0
1626285270000,72.0
1626285300000,75.0
1626285330000,65.0
1626285360000,67.0
1626285390000,66.0
1626285420000,65.0
1626285450000,74.0
1626285480000,66.0
1626285510000,69.0
1626285540000,72.0
