timestamp,value
1625470176000,0.0
1625470236000,2.0
1625470296000,4.0
1625470356000,6.0
1625470416000,8.0
1625470476000,10.0
1625470536000,12.0
1625470596000,14.0
1625470656000,16.0
1625470716000,18.0
1625470776000,20.0
1625470836000,22.0
1625470896000,24.0
1625470956000,26.0
1625471016000,28.0
1625471076000,30.0
1625471136000,32.0
1625471196000,34.0
1625471256000,36.0
1625471316000,38.0
1625471376000,40.0
1625471436000,42.0
1625471496000,44.0
1625471556000,46.0
1625471616000,48.0
1625471676000,50.0
1625471736000,52.0
1625471796000,54.0
1625471856000,56.0
1625471916000,58.0
1625471976000,60.0
1625472036000,62.0
1625472096000,64.0
1625472156000,66.0
1625472216000,68.0
1625472276000,70.0
1625472336000,72.0
1625472396000,74.0
1625472456000,76.0
1625472516000,78.0
1625472576000,80.0
1625472636000,82.0
1625472696000,84.0
1625472756000,86.0
1625472816000,88.0
1625472876000,90.0
1625472936000,92.0
1625472996000,94.0
1625473056000,96.0
1625473116000,98.0
1625473176000,100.0
1625473236000,102.0
1625473296000,104.0
1625473356000,106.0
1625473416000,108.0
1625473476000,110.0
1625473536000,112.0
1625473596000,114.0
1625473656000,116.0
1625473716000,118.0
1625473776000,120.0
1625473836000,122.0
1625473896000,124.0
1625473956000,126.0
1625474016000,128.0
1625474076000,130.0
1625474136000,132.0
1625474196000,134.0
1625474256000,136.0
1625474316000,138.0
1625474376000,140.0
1625474436000,142.0
1625474496000,144.0
1625474556000,146.0
1625474616000,148.0
1625474676000,150.0
1625474736000,152.0
1625474796000,154.0
1625474856000,156.0
1625474916000,158.0
1625474976000,160.0
1625475036000,162.0
1625475096000,164.0
1625475156000,166.0
1625475216000,168.0
1625475276000,170.0
1625475336000,172.0
1625475396000,174.0
1625475456000,176.0
1625475516000,178.0
1625475576000,180.0
1625475636000,182.0
1625475696000,184.0
1625475756000,186.0
1625475816000,188.0
1625475876000,190.0
1625475936000,192.0
1625475996000,194.0
1625476056000,196.0
1625476116000,198.0
1625476176000,200.0
1625476236000,202.0
1625476296000,204.0
1625476356000,206.0
1625476416000,208.0
1625476476000,210.0
1625476536000,212.0
1625476596000,214.0
1625476656000,216.0
1625476716000,218.0
1625476776000,220.0
1625476836000,222.0
1625476896000,224.0
1625476956000,226.0
1625477016000,228.0
1625477076000,230.0
1625477136000,232.0
1625477196000,234.0
1625477256000,236.0
1625477316000,238.0
1625477376000,240.0
1625477436000,242.0
1625477496000,244.0
1625477556000,246.0
1625477616000,248.0
1625477676000,250.0
1625477736000,252.0
1625477796000,254.0
1625477856000,256.0
1625477916000,258.0
1625477976000,260.0
1625478036000,262.0
1625478096000,264.0
1625478156000,266.0
1625478216000,268.0
1625478276000,270.0
1625478336000,272.0
1625478396000,274.0
1625478456000,276.0
1625478516000,278.0
1625478576000,280.0
1625478636000,282.0
1625478696000,284.0
1625478756000,286.0
1625478816000,288.0
1625478876000,290.0
1625478936000,292.0
1625478996000,294.0
1625479056000,296.0
1625479116000,298.0
1625479176000,300.0
1625479236000,302.0
1625479296000,304.0
1625479356000,306.0
1625479416000,308.0
1625479476000,310.0
1625479536000,312.0
1625479596000,314.0
1625479656000,316.0
1625479716000,318.0
1625479776000,320.0
1625479836000,322.0
1625479896000,324.0
1625479956000,326.0
1625480016000,328.0
1625480076000,330.0
1625480136000,332.0
1625480196000,334.0
1625480256000,336.0
1625480316000,338.0
1625480376000,340.0
1625480436000,342.0
1625480496000,344.0
1625480556000,346.0
1625480616000,348.0
1625480676000,350.0
1625480736000,352.0
1625480796000,354.0
1625480856000,356.0
1625480916000,358.0
1625480976000,360.0
1625481036000,362.0
1625481096000,364.0
1625481156000,366.0
1625481216000,368.0
1625481276000,370.0
1625481336000,372.0
1625481396000,374.0
1625481456000,376.0
1625481516000,378.0
1625481576000,380.0
1625481636000,382.0
1625481696000,384.0
1625481756000,386.0
1625481816000,388.0
1625481876000,390.0
1625481936000,392.0
1625481996000,394.0
1625482056000,396.0
1625482116000,398.0
1625482176000,400.0
1625482236000,402.0
1625482296000,404.0
1625482356000,406.0
1625482416000,408.0
1625482476000,410.0
1625482536000,412.0
1625482596000,414.0
1625482656000,416.0
1625482716000,418.0
1625482776000,420.0
1625482836000,422.0
1625482896000,424.0
1625482956000,426.0
1625483016000,428.0
1625483076000,430.0
1625483136000,432.0
1625483196000,434.0
1625483256000,436.0
1625483316000,438.0
1625483376000,440.0
1625483436000,442.0
1625483496000,444.0
1625483556000,446.0
1625483616000,448.0
1625483676000,450.0
1625483736000,452.0
1625483796000,454.0
1625483856000,456.0
1625483916000,458.0
1625483976000,460.0
1625484036000,462.0
1625484096000,464.0
1625484156000,466.0
1625484216000,468.0
1625484276000,470.0
1625484336000,472.0
1625484396000,474.0
1625484456000,476.0
1625484516000,478.0
1625484576000,480.0
1625484636000,482.0
1625484696000,484.0
1625484756000,486.0
1625484816000,488.0
1625484876000,490.0
1625484936000,492.0
1625484996000,494.0
1625485056000,496.0
1625485116000,498.0
1625485176000,500.0
1625485236000,502.0
1625485296000,504.0
1625485356000,506.0
1625485416000,508.0
1625485476000,510.0
1625485536000,512.0
1625485596000,514.0
1625485656000,516.0
1625485716000,518.0
1625485776000,520.0
1625485836000,522.0
1625485896000,524.0
1625485956000,526.0
1625486016000,528.0
1625486076000,530.0
1625486136000,532.0
1625486196000,534.0
1625486256000,536.0
1625486316000,538.0
1625486376000,540.0
1625486436000,542.0
1625486496000,544.0
1625486556000,546.0
