timestamp,value
1627747206000,58697527296
1627747266000,58698698752
1627747326000,58699890688
1627747386000,58701012992
1627747446000,58702389248
1627747506000,58703613952
1627747566000,58704666624
1627747626000,58705780736
1627747686000,58706989056
1627747746000,58708291584
1627747806000,58709450752
1627747866000,58710650880
1627747926000,58711920640
1627747986000,58712875008
1627748046000,58714116096
1627748106000,58715308032
1627748166000,58716553216
1627748226000,58717753344
1627748286000,58718691328
1627748346000,58719875072
1627748406000,58721116160
1627748466000,58722279424
1627748526000,58723401728
1627748586000,58724392960
1627748646000,58725441536
1627748706000,58726633472
1627748766000,58727817216
1627748826000,58728992768
1627748886000,58729963520
1627748946000,58731241472
1627749006000,58732331008
1627749066000,58733555712
1627749126000,58734972928
1627749186000,58736152576
1627749246000,58737377280
1627749306000,58738397184
1627749366000,58739433472
1627749426000,58740510720
1627749486000,58741575680
1627749546000,58742829056
1627749606000,58743988224
1627749666000,58745237504
1627749726000,58746380288
1627749786000,58747432960
1627749846000,58748485632
1627749906000,58749702144
1627749966000,58750627840
1627750026000,58751774720
1627750086000,58752782336
1627750146000,58753822720
1627750206000,58754924544
1627750266000,58756190208
1627750326000,58757324800
1627750386000,58758389760
1627750446000,58759208960
1627750506000,58760134656
1627750566000,58761224192
1627750626000,58762395648
1627750686000,58763571200
1627750746000,58764587008
1627750806000,58765844480
1627750866000,58767032320
1627750926000,58768273408
1627750986000,58769330176
1627751046000,58770276352
1627751106000,58771447808
1627751166000,58772701184
1627751226000,58774011904
1627751286000,58775248896
1627751346000,58776408064
1627751406000,58777567232
1627751466000,58778624000
1627751526000,58779672576
1627751586000,58780868608
1627751646000,58782035968
1627751706000,58782998528
1627751766000,58784231424
1627751826000,58785538048
1627751886000,58786795520
1627751946000,58788003840
1627752006000,58789134336
1627752066000,58790154240
1627752126000,58791378944
1627752186000,58792390656
1627752246000,58793500672
1627752306000,58794778624
1627752366000,58795913216
1627752426000,58796908544
1627752486000,58798059520
1627752546000,58799226880
1627752606000,58800562176
1627752666000,58801782784
1627752726000,58802843648
1627752786000,58804068352
1627752846000,58805284864
1627752906000,58806648832
1627752966000,58807881728
1627753026000,58809061376
1627753086000,58810261504
1627753146000,58811465728
1627753206000,58812661760
1627753266000,58813870080
1627753326000,58815111168
1627753386000,58816385024
1627753446000,58817564672
1627753506000,58818727936
1627753566000,58819833856
1627753626000,58821103616
1627753686000,58822103040
1627753746000,58823385088
1627753806000,58824413184
1627753866000,58825682944
1627753926000,58826735616
1627753986000,58827997184
1627754046000,58828873728
1627754106000,58829897728
1627754166000,58831044608
1627754226000,58832285696
1627754286000,58833371136
1627754346000,58834432000
1627754406000,58835496960
1627754466000,58836688896
1627754526000,58837868544
1627754586000,58838839296
1627754646000,58839785472
1627754706000,58841034752
1627754766000,58842038272
1627754826000,58843258880
1627754886000,58844393472
1627754946000,58845577216
1627755006000,58846613504
1627755066000,58847645696
1627755126000,58848948224
1627755186000,58850054144
1627755246000,58851307520
1627755306000,58852528128
1627755366000,58853560320
1627755426000,58854604800
1627755486000,58855641088
1627755546000,58856493056
1627755606000,58857590784
1627755666000,58858860544
1627755726000,58860183552
1627755786000,58861244416
1627755846000,58862432256
1627755906000,58863665152
1627755966000,58864930816
1627756026000,58866159616
1627756086000,58867281920
1627756146000,58868436992
1627756206000,58869571584
1627756266000,58870771712
1627756326000,58871861248
1627756386000,58872901632
1627756446000,58874023936
1627756506000,58875224064
1627756566000,58876227584
1627756626000,58877538304
1627756686000,58878713856
1627756746000,58879967232
1627756806000,58881122304
1627756866000,58882318336
1627756926000,58883526656
1627756986000,58884710400
1627757046000,58885926912
