timestamp,value
1627747229000,797325447
1627747229000,0
1627747289000,0
1627747289000,797347096
1627747349000,797368466
1627747349000,0
1627747409000,0
1627747409000,797390210
1627747469000,797411974
1627747469000,0
1627747529000,797433641
1627747529000,0
1627747589000,0
1627747589000,797455267
1627747649000,797476554
1627747649000,0
1627747709000,797498235
1627747709000,0
1627747769000,797520125
1627747769000,0
1627747829000,797541807
1627747829000,0
1627747889000,797563163
1627747889000,0
1627747949000,0
1627747949000,797584402
1627748009000,797605746
1627748009000,0
1627748069000,0
1627748069000,797627253
1627748129000,797648966
1627748129000,0
1627748189000,797670555
1627748189000,0
1627748249000,797692297
1627748249000,0
1627748309000,797714105
1627748309000,0
1627748369000,0
1627748369000,797735779
1627748429000,0
1627748429000,797757313
1627748489000,0
1627748489000,797779106
1627748549000,0
1627748549000,797800735
1627748609000,797822389
1627748609000,0
1627748669000,0
1627748669000,797843879
1627748729000,0
1627748729000,797865616
1627748789000,797887305
1627748789000,0
1627748849000,0
1627748849000,797909072
1627748909000,797930828
1627748909000,0
1627748969000,797952428
1627748969000,0
1627749029000,0
1627749029000,797973643
1627749089000,0
1627749089000,797995343
1627749149000,0
1627749149000,798017101
1627749209000,798038590
1627749209000,0
1627749269000,798060130
1627749269000,0
1627749329000,0
1627749329000,798081791
1627749389000,0
1627749389000,798103378
1627749449000,798124602
1627749449000,0
1627749509000,0
1627749509000,798145862
1627749569000,798167479
1627749569000,0
1627749629000,798189381
1627749629000,0
1627749689000,0
1627749689000,798211029
1627749749000,798232297
1627749749000,0
1627749809000,0
1627749809000,798253925
1627749869000,798275546
1627749869000,0
1627749929000,798296709
1627749929000,0
1627749989000,798318330
1627749989000,0
1627750049000,798339858
1627750049000,0
1627750109000,0
1627750109000,798361475
1627750169000,798383166
1627750169000,0
1627750229000,798404702
1627750229000,0
1627750289000,798426283
1627750289000,0
1627750349000,798448019
1627750349000,0
1627750409000,0
1627750409000,798469293
1627750469000,0
1627750469000,798491017
1627750529000,798512448
1627750529000,0
1627750589000,798533578
1627750589000,0
1627750649000,0
1627750649000,798555208
1627750709000,798576845
1627750709000,0
1627750769000,798598591
1627750769000,0
1627750829000,798620062
1627750829000,0
1627750889000,0
1627750889000,798641856
1627750949000,798663333
1627750949000,0
1627751009000,798684903
1627751009000,0
1627751069000,798706128
1627751069000,0
1627751129000,0
1627751129000,798727654
1627751189000,798749295
1627751189000,0
1627751249000,0
1627751249000,798770862
1627751309000,0
1627751309000,798792350
1627751369000,798814116
1627751369000,0
1627751429000,798835540
1627751429000,0
1627751489000,798857080
1627751489000,0
1627751549000,798878505
1627751549000,0
1627751609000,0
1627751609000,798900210
1627751669000,0
1627751669000,798921632
1627751729000,0
1627751729000,798943259
1627751789000,0
1627751789000,798965029
1627751849000,0
1627751849000,798986468
1627751909000,0
1627751909000,799007947
1627751969000,799029327
1627751969000,0
1627752029000,799050888
1627752029000,0
1627752089000,0
1627752089000,799072516
1627752149000,799094132
1627752149000,0
1627752209000,0
1627752209000,799115831
1627752269000,0
1627752269000,799136973
1627752329000,799158413
1627752329000,0
1627752389000,799180080
1627752389000,0
1627752449000,799201682
1627752449000,0
1627752509000,799223118
1627752509000,0
1627752569000,0
1627752569000,799244661
1627752629000,0
1627752629000,799266155
1627752689000,0
1627752689000,799287635
1627752749000,799309218
1627752749000,0
1627752809000,799330835
1627752809000,0
1627752869000,0
1627752869000,799352403
1627752929000,799374170
1627752929000,0
1627752989000,0
1627752989000,799395731
1627753049000,0
1627753049000,799417304
1627753109000,0
1627753109000,799439087
1627753169000,799460644
1627753169000,0
1627753229000,799482320
1627753229000,0
