timestamp,value
1626278402000,64.0
1626278432000,64.0
1626278462000,64.0
1626278492000,64.0
1626278522000,64.0
1626278552000,64.0
1626278582000,64.0
1626278612000,64.0
1626278642000,64.0
1626278672000,64.0
1626278702000,64.0
1626278732000,64.0
1626278762000,64.0
1626278792000,64.0
1626278822000,64.0
1626278852000,64.0
1626278882000,64.0
1626278912000,64.0
1626278942000,64.0
1626278972000,64.0
1626279002000,64.0
1626279032000,64.0
1626279062000,64.0
1626279092000,64.0
1626279122000,64.0
1626279152000,64.0
1626279182000,64.0
1626279212000,64.0
1626279242000,64.0
1626279272000,64.0
1626279302000,64.0
1626279332000,64.0
1626279362000,64.0
1626279392000,64.0
1626279422000,64.0
1626279452000,64.0
1626279482000,64.0
1626279512000,64.0
1626279542000,64.0
1626279572000,64.0
1626279602000,64.0
1626279632000,64.0
1626279662000,64.0
1626279692000,64.0
1626279722000,64.0
1626279752000,64.0
1626279782000,64.0
1626279812000,64.0
1626279842000,64.0
1626279872000,64.0
1626279902000,64.0
1626279932000,64.0
1626279962000,64.0
1626279992000,64.0
1626280022000,64.0
1626280052000,64.0
1626280082000,64.0
1626280112000,64.0
1626280142000,64.0
1626280172000,64.0
1626280202000,64.0
1626280232000,64.0
1626280262000,64.0
1626280292000,64.0
1626280322000,64.0
1626280352000,64.0
1626280382000,64.0
1626280412000,64.0
1626280442000,64.0
1626280472000,64.0
1626280502000,64.0
1626280532000,64.0
1626280562000,64.0
1626280592000,64.0
1626280622000,64.0
1626280652000,64.0
1626280682000,64.0
1626280712000,64.0
1626280742000,64.0
1626280772000,64.0
1626280802000,64.0
1626280832000,64.0
1626280862000,64.0
1626280892000,64.0
1626280922000,64.0
1626280952000,64.0
1626280982000,64.0
1626281012000,64.0
1626281042000,64.0
1626281072000,64.0
1626281102000,64.0
1626281132000,64.0
1626281162000,64.0
1626281192000,64.0
1626281222000,64.0
1626281252000,64.0
1626281282000,64.0
1626281312000,64.0
1626281342000,64.0
1626281372000,64.0
1626281402000,64.0
1626281432000,64.0
1626281462000,64.0
1626281492000,64.0
1626281522000,64.0
1626281552000,64.0
1626281582000,64.0
1626281612000,64.0
1626281642000,64.0
1626281672000,64.0
1626281702000,64.0
1626281732000,64.0
1626281762000,64.0
1626281792000,64.0
1626281822000,64.0
1626281852000,64.0
1626281882000,64.0
1626281912000,64.0
1626281942000,64.0
1626281972000,64.0
1626282002000,64.0
1626282032000,64.0
1626282062000,64.0
1626282092000,64.0
1626282122000,64.0
1626282152000,64.0
1626282182000,64.0
1626282212000,64.0
1626282242000,64.0
1626282272000,64.0
1626282302000,64.0
1626282332000,64.0
1626282362000,64.0
1626282392000,64.0
1626282422000,64.0
1626282452000,64.0
1626282482000,64.0
1626282512000,64.0
1626282542000,64.0
1626282572000,64.0
1626282602000,64.0
1626282632000,64.0
1626282662000,64.0
1626282692000,64.0
1626282722000,64.0
1626282752000,64.0
1626282782000,64.0
1626282812000,64.0
1626282842000,64.0
1626282872000,64.0
1626282902000,64.0
1626282932000,64.0
1626282962000,64.0
1626282992000,64.0
1626283022000,64.0
1626283052000,64.0
1626283082000,64.0
1626283112000,64.0
1626283142000,64.0
1626283172000,64.0
1626283202000,64.0
1626283232000,64.0
1626283262000,64.0
1626283292000,64.0
1626283322000,64.0
1626283352000,64.0
1626283382000,64.0
1626283412000,64.0
1626283442000,64.0
1626283472000,64.0
1626283502000,64.0
1626283532000,64.0
1626283562000,64.0
1626283592000,64.0
1626283622000,64.0
1626283652000,64.0
1626283682000,64.0
1626283712000,64.0
1626283742000,64.0
1626283772000,64.0
1626283802000,64.0
1626283832000,64.0
1626283862000,64.0
1626283892000,64.0
1626283922000,64.0
1626283952000,64.0
1626283982000,64.0
1626284012000,64.0
1626284042000,64.0
1626284072000,64.0
1626284102000,64.0
1626284132000,64.0
1626284162000,64.0
1626284192000,64.0
1626284222000,64.0
1626284252000,64.0
1626284282000,64.0
1626284312000,64.0
1626284342000,64.0
1626284372000,64.0
1626284402000,64.0
1626284432000,64.0
1626284462000,64.0
1626284492000,64.0
1626284522000,64.0
1626284552000,64.0
1626284582000,64.0
1626284612000,64.0
1626284642000,64.0
1626284672000,64.0
1626284702000,64.0
1626284732000,64.0
1626284762000,64.0
1626284792000,64.0
1626284822000,64.0
1626284852000,64.0
1626284882000,64.0
1626284912000,64.0
1626284942000,64.0
1626284972000,64.0
1626285002000,64.0
1626285032000,64.0
1626285062000,64.0
1626285092000,64.0
1626285122000,64.0
1626285152000,64.0
1626285182000,64.0
1626285212000,64.0
1626285242000,64.0
1626285272000,64.0
1626285302000,64.0
1626285332000,64.0
1626285362000,64.0
1626285392000,64.0
1626285422000,64.0
1626285452000,64.0
1626285482000,64.0
1626285512000,64.0
1626285542000,64.0
1626285572000,64.0
1626285602000,64.0
1626285632000,64.0
1626285662000,64.0
1626285692000,64.0
1626285722000,64.0
1626285752000,64.0
1626285782000,64.0
1626285812000,64.0
1626285842000,64.0
1626285872000,64.0
1626285902000,64.0
1626285932000,64.0
1626285962000,64.0
1626285992000,64.0
1626286022000,64.0
1626286052000,64.0
1626286082000,64.0
1626286112000,64.0
1626286142000,64.0
1626286172000,64.0
1626286202000,64.0
1626286232000,64.0
1626286262000,64.0
1626286292000,64.0
1626286322000,64.0
1626286352000,64.0
1626286382000,64.0
1626286412000,64.0
1626286442000,64.0
1626286472000,64.0
1626286502000,64.0
1626286532000,64.0
1626286562000,64.0
1626286592000,64.0
1626286622000,64.0
1626286652000,64.0
1626286682000,64.0
1626286712000,64.0
1626286742000,64.0
1626286772000,64.0
1626286802000,64.0
