timestamp,value
1627747225000,0
1627747255000,0
1627747285000,0
1627747315000,0
1627747345000,0
1627747375000,0
1627747405000,0
1627747435000,0
1627747465000,0
1627747495000,0
1627747525000,0
1627747555000,0
1627747585000,0
1627747615000,0
1627747645000,0
1627747675000,0
1627747705000,0
1627747735000,0
1627747765000,0
1627747795000,0
1627747825000,0
1627747855000,0
1627747885000,0
1627747915000,0
1627747945000,0
1627747975000,0
1627748005000,0
1627748035000,0
1627748065000,0
1627748095000,135168
1627748125000,135168
1627748155000,135168
1627748185000,0
1627748215000,135168
1627748245000,135168
1627748275000,0
1627748305000,0
1627748335000,0
1627748365000,0
1627748395000,0
1627748425000,0
1627748455000,0
1627748485000,0
1627748515000,135168
1627748545000,0
1627748575000,0
1627748605000,0
1627748635000,0
1627748665000,0
1627748695000,0
1627748725000,0
1627748755000,0
1627748785000,0
1627748815000,0
1627748845000,0
1627748875000,0
1627748905000,0
1627748935000,0
1627748965000,0
1627748995000,0
1627749025000,0
1627749055000,0
1627749085000,0
1627749115000,0
1627749145000,0
1627749175000,0
1627749205000,0
1627749235000,0
1627749265000,0
1627749295000,0
1627749325000,0
1627749355000,0
1627749385000,0
1627749415000,0
1627749445000,0
1627749475000,0
1627749505000,0
1627749535000,0
1627749565000,0
1627749595000,0
1627749625000,0
1627749655000,0
1627749685000,0
1627749715000,0
1627749745000,0
1627749775000,0
1627749805000,0
1627749835000,0
1627749865000,0
1627749895000,0
1627749925000,0
1627749955000,0
1627749985000,0
1627750015000,0
1627750045000,0
1627750075000,0
1627750105000,0
1627750135000,0
1627750165000,0
1627750195000,0
1627750225000,0
1627750255000,0
1627750285000,0
1627750315000,0
1627750345000,0
1627750375000,0
1627750405000,0
1627750435000,0
1627750465000,0
1627750495000,0
1627750525000,0
1627750555000,0
1627750585000,0
1627750615000,0
1627750645000,0
1627750675000,0
1627750705000,0
1627750735000,0
1627750765000,0
1627750795000,0
1627750825000,0
1627750855000,0
1627750885000,0
1627750915000,0
1627750945000,0
1627750975000,0
1627751005000,0
1627751035000,0
1627751065000,0
1627751095000,0
1627751125000,0
1627751155000,0
1627751185000,0
1627751215000,0
1627751245000,0
1627751275000,0
1627751305000,0
1627751335000,0
1627751365000,0
1627751395000,0
1627751425000,0
1627751455000,0
1627751485000,0
1627751515000,0
1627751545000,0
1627751575000,0
1627751605000,0
1627751635000,0
1627751665000,0
1627751695000,0
1627751725000,0
1627751755000,0
1627751785000,0
1627751815000,0
1627751845000,0
1627751875000,0
1627751905000,0
1627751935000,0
1627751965000,0
1627751995000,0
1627752025000,0
1627752055000,0
1627752085000,0
1627752115000,0
1627752145000,0
1627752175000,0
1627752205000,0
1627752235000,0
1627752265000,0
1627752295000,0
1627752325000,0
1627752355000,0
1627752385000,0
1627752415000,0
1627752445000,0
1627752475000,0
1627752505000,0
1627752535000,0
1627752565000,0
1627752595000,0
1627752625000,0
1627752655000,0
1627752685000,0
1627752715000,0
1627752745000,0
1627752775000,0
1627752805000,0
1627752835000,0
1627752865000,0
1627752895000,0
1627752925000,0
1627752955000,0
1627752985000,0
1627753015000,0
1627753045000,0
1627753075000,0
1627753105000,0
1627753135000,0
1627753165000,0
1627753195000,0
1627753225000,0
1627753255000,0
1627753285000,0
1627753315000,0
1627753345000,0
1627753375000,0
1627753405000,0
1627753435000,0
1627753465000,0
1627753495000,0
1627753525000,0
1627753555000,0
1627753585000,0
1627753615000,0
1627753645000,0
1627753675000,0
1627753705000,0
1627753735000,0
1627753765000,0
1627753795000,0
1627753825000,0
1627753855000,0
1627753885000,0
1627753915000,0
1627753945000,0
1627753975000,0
1627754005000,0
1627754035000,0
1627754065000,0
1627754095000,0
1627754125000,0
1627754155000,0
1627754185000,0
1627754215000,0
1627754245000,0
1627754275000,0
