timestamp,value
1626278432000,983426940928.0
1626278492000,983426940928.0
1626278552000,983426940928.0
1626278612000,983426940928.0
1626278672000,983426940928.0
1626278732000,983426940928.0
1626278792000,983426940928.0
1626278852000,983426940928.0
1626278912000,983426940928.0
1626278972000,983426940928.0
1626279032000,983426940928.0
1626279092000,983426940928.0
1626279152000,983426940928.0
1626279212000,983426940928.0
1626279272000,983426940928.0
1626279332000,983426940928.0
1626279392000,983426940928.0
1626279452000,983426940928.0
1626279512000,983426940928.0
1626279572000,983426940928.0
1626279632000,983426940928.0
1626279692000,983426940928.0
1626279752000,983426940928.0
1626279812000,983426940928.0
1626279872000,983426940928.0
1626279932000,983426940928.0
1626279992000,983426940928.0
1626280052000,983426940928.0
1626280112000,983426940928.0
1626280172000,983426940928.0
1626280232000,983426940928.0
1626280292000,983426940928.0
1626280352000,983426940928.0
1626280412000,983426940928.0
1626280472000,983426940928.0
1626280532000,983426940928.0
1626280592000,983426940928.0
1626280652000,983426940928.0
1626280712000,983426940928.0
1626280772000,983426940928.0
1626280832000,983426940928.0
1626280892000,983426940928.0
1626280952000,983426940928.0
1626281012000,983426940928.0
1626281072000,983426940928.0
1626281132000,983426940928.0
1626281192000,983426940928.0
1626281252000,983426940928.0
1626281312000,983426940928.0
1626281372000,983426940928.0
1626281432000,983426940928.0
1626281492000,983426940928.0
1626281552000,983426940928.0
1626281612000,983426940928.0
1626281672000,983426940928.0
1626281732000,983426940928.0
1626281792000,983426940928.0
1626281852000,983426940928.0
1626281912000,983426940928.0
1626281972000,983426940928.0
1626282032000,983426940928.0
1626282092000,983426940928.0
1626282152000,983426940928.0
1626282212000,983426940928.0
1626282272000,983426940928.0
1626282332000,983426940928.0
1626282392000,983426940928.0
1626282452000,983426940928.0
1626282512000,983426940928.0
1626282572000,983426940928.0
1626282632000,983426940928.0
1626282692000,983426940928.0
1626282752000,983426940928.0
1626282812000,983426940928.0
1626282872000,983426940928.0
1626282932000,983426940928.0
1626282992000,983426940928.0
1626283052000,983426940928.0
1626283112000,983426940928.0
1626283172000,983426940928.0
1626283232000,983426940928.0
1626283292000,983426940928.0
1626283352000,983426940928.0
1626283412000,983426940928.0
1626283472000,983426940928.0
1626283532000,983426940928.0
1626283592000,983426940928.0
1626283652000,983426940928.0
1626283712000,983426940928.0
1626283772000,983426940928.0
1626283832000,983426940928.0
1626283892000,983426940928.0
1626283952000,983426940928.0
1626284012000,983426940928.0
1626284072000,983426940928.0
1626284132000,983426940928.0
1626284192000,983426940928.0
1626284252000,983426940928.0
1626284312000,983426940928.0
1626284372000,983426940928.0
1626284432000,983426940928.0
1626284492000,983426940928.0
1626284552000,983426940928.0
1626284612000,983426940928.0
1626284672000,983426940928.0
1626284732000,983426940928.0
1626284792000,983426940928.0
1626284852000,983426940928.0
1626284912000,983426940928.0
1626284972000,983426940928.0
1626285032000,983426940928.0
1626285092000,983426940928.0
1626285152000,983426940928.0
1626285212000,983426940928.0
1626285272000,983426940928.0
1626285332000,983426940928.0
1626285392000,983426940928.0
1626285452000,983426940928.0
1626285512000,983426940928.0
1626285572000,983426940928.0
1626285632000,983426940928.0
1626285692000,983426940928.0
1626285752000,983426940928.0
1626285812000,983426940928.0
1626285872000,983426940928.0
1626285932000,983426940928.0
1626285992000,983426940928.0
1626286052000,983426940928.0
1626286112000,983426940928.0
1626286172000,983426940928.0
1626286232000,983426940928.0
1626286292000,983426940928.0
1626286352000,983426940928.0
1626286412000,983426940928.0
1626286472000,983426940928.0
1626286532000,983426940928.0
1626286592000,983426940928.0
1626286652000,983426940928.0
1626286712000,983426940928.0
1626286772000,983426940928.0
1626286832000,983426940928.0
1626286892000,983426940928.0
1626286952000,983426940928.0
1626287012000,983426940928.0
1626287072000,983426940928.0
1626287132000,983426940928.0
1626287192000,983426940928.0
1626287252000,983426940928.0
1626287312000,983426940928.0
1626287372000,983426940928.0
1626287432000,983426940928.0
1626287492000,983426940928.0
1626287552000,983426940928.0
1626287612000,983426940928.0
1626287672000,983426940928.0
1626287732000,983426940928.0
1626287792000,983426940928.0
1626287852000,983426940928.0
1626287912000,983426940928.0
1626287972000,983426940928.0
1626288032000,983426940928.0
1626288092000,983426940928.0
1626288152000,983426940928.0
1626288212000,983426940928.0
1626288272000,983426940928.0
1626288332000,983426940928.0
1626288392000,983426940928.0
1626288452000,983426940928.0
1626288512000,983426940928.0
1626288572000,983426940928.0
1626288632000,983426940928.0
1626288692000,983426940928.0
1626288752000,983426940928.0
1626288812000,983426940928.0
1626288872000,983426940928.0
1626288932000,983426940928.0
1626288992000,983426940928.0
1626289052000,983426940928.0
1626289112000,983426940928.0
1626289172000,983426940928.0
1626289232000,983426940928.0
1626289292000,983426940928.0
1626289352000,983426940928.0
1626289412000,983426940928.0
1626289472000,983426940928.0
1626289532000,983426940928.0
1626289592000,983426940928.0
1626289652000,983426940928.0
1626289712000,983426940928.0
1626289772000,983426940928.0
1626289832000,983426940928.0
1626289892000,983426940928.0
1626289952000,983426940928.0
1626290012000,983426940928.0
1626290072000,983426940928.0
1626290132000,983426940928.0
1626290192000,983426940928.0
1626290252000,983426940928.0
1626290312000,983426940928.0
1626290372000,983426940928.0
1626290432000,983426940928.0
1626290492000,983426940928.0
1626290552000,983426940928.0
1626290612000,983426940928.0
1626290672000,983426940928.0
1626290732000,983426940928.0
1626290792000,983426940928.0
1626290852000,983426940928.0
1626290912000,983426940928.0
1626290972000,983426940928.0
1626291032000,983426940928.0
1626291092000,983426940928.0
1626291152000,983426940928.0
1626291212000,983426940928.0
1626291272000,983426940928.0
1626291332000,983426940928.0
1626291392000,983426940928.0
1626291452000,983426940928.0
1626291512000,983426940928.0
1626291572000,983426940928.0
1626291632000,983426940928.0
1626291692000,983426940928.0
1626291752000,983426940928.0
1626291812000,983426940928.0
1626291872000,983426940928.0
1626291932000,983426940928.0
1626291992000,983426940928.0
1626292052000,983426940928.0
1626292112000,983426940928.0
1626292172000,983426940928.0
1626292232000,983426940928.0
1626292292000,983426940928.0
1626292352000,983426940928.0
1626292412000,983426940928.0
1626292472000,983426940928.0
1626292532000,983426940928.0
1626292592000,983426940928.0
1626292652000,983426940928.0
1626292712000,983426940928.0
1626292772000,983426940928.0
1626292832000,983426940928.0
1626292892000,983426940928.0
1626292952000,983426940928.0
1626293012000,983426940928.0
1626293072000,983426940928.0
1626293132000,983426940928.0
1626293192000,983426940928.0
1626293252000,983426940928.0
1626293312000,983426940928.0
1626293372000,983426940928.0
1626293432000,983426940928.0
1626293492000,983426940928.0
1626293552000,983426940928.0
1626293612000,983426940928.0
1626293672000,983426940928.0
1626293732000,983426940928.0
1626293792000,983426940928.0
1626293852000,983426940928.0
1626293912000,983426940928.0
1626293972000,983426940928.0
1626294032000,983426940928.0
1626294092000,983426940928.0
1626294152000,983426940928.0
1626294212000,983426940928.0
1626294272000,983426940928.0
1626294332000,983426940928.0
1626294392000,983426940928.0
1626294452000,983426940928.0
1626294512000,983426940928.0
1626294572000,983426940928.0
1626294632000,983426940928.0
1626294692000,983426940928.0
1626294752000,983426940928.0
1626294812000,983426940928.0
1626294872000,983426940928.0
1626294932000,983426940928.0
1626294992000,983426940928.0
1626295052000,983426940928.0
1626295112000,983426940928.0
1626295172000,983426940928.0
1626295232000,983426940928.0
1626295292000,983426940928.0
1626295352000,983426940928.0
1626295412000,983426940928.0
1626295472000,983426940928.0
1626295532000,983426940928.0
1626295592000,983426940928.0
1626295652000,983426940928.0
1626295712000,983426940928.0
1626295772000,983426940928.0
1626295832000,983426940928.0
1626295892000,983426940928.0
1626295952000,983426940928.0
1626296012000,983426940928.0
1626296072000,983426940928.0
1626296132000,983426940928.0
1626296192000,983426940928.0
1626296252000,983426940928.0
1626296312000,983426940928.0
1626296372000,983426940928.0
1626296432000,983426940928.0
1626296492000,983426940928.0
1626296552000,983426940928.0
1626296612000,983426940928.0
1626296672000,983426940928.0
1626296732000,983426940928.0
1626296792000,983426940928.0
1626296852000,983426940928.0
1626296912000,983426940928.0
1626296972000,983426940928.0
1626297032000,983426940928.0
1626297092000,983426940928.0
1626297152000,983426940928.0
1626297212000,983426940928.0
1626297272000,983426940928.0
1626297332000,983426940928.0
1626297392000,983426940928.0
1626297452000,983426940928.0
1626297512000,983426940928.0
1626297572000,983426940928.0
1626297632000,983426940928.0
1626297692000,983426940928.0
1626297752000,983426940928.0
1626297812000,983426940928.0
1626297872000,983426940928.0
1626297932000,983426940928.0
1626297992000,983426940928.0
1626298052000,983426940928.0
1626298112000,983426940928.0
1626298172000,983426940928.0
1626298232000,983426940928.0
1626298292000,983426940928.0
1626298352000,983426940928.0
1626298412000,983426940928.0
1626298472000,983426940928.0
1626298532000,983426940928.0
1626298592000,983426940928.0
1626298652000,983426940928.0
1626298712000,983426940928.0
1626298772000,983426940928.0
1626298832000,983426940928.0
1626298892000,983426940928.0
1626298952000,983426940928.0
1626299012000,983426940928.0
1626299072000,983426940928.0
1626299132000,983426940928.0
1626299192000,983426940928.0
1626299252000,983426940928.0
1626299312000,983426940928.0
1626299372000,983426940928.0
1626299432000,983426940928.0
1626299492000,983426940928.0
1626299552000,983426940928.0
1626299612000,983426940928.0
1626299672000,983426940928.0
1626299732000,983426940928.0
1626299792000,983426940928.0
1626299852000,983426940928.0
1626299912000,983426940928.0
1626299972000,983426940928.0
1626300032000,983426940928.0
1626300092000,983426940928.0
1626300152000,983426940928.0
1626300212000,983426940928.0
1626300272000,983426940928.0
1626300332000,983426940928.0
1626300392000,983426940928.0
1626300452000,983426940928.0
1626300512000,983426940928.0
1626300572000,983426940928.0
1626300632000,983426940928.0
1626300692000,983426940928.0
1626300752000,983426940928.0
1626300812000,983426940928.0
1626300872000,983426940928.0
1626300932000,983426940928.0
1626300992000,983426940928.0
1626301052000,983426940928.0
1626301112000,983426940928.0
1626301172000,983426940928.0
1626301232000,983426940928.0
1626301292000,983426940928.0
1626301352000,983426940928.0
1626301412000,983426940928.0
1626301472000,983426940928.0
1626301532000,983426940928.0
1626301592000,983426940928.0
1626301652000,983426940928.0
1626301712000,983426940928.0
1626301772000,983426940928.0
1626301832000,983426940928.0
1626301892000,983426940928.0
1626301952000,983426940928.0
1626302012000,983426940928.0
1626302072000,983426940928.0
1626302132000,983426940928.0
1626302192000,983426940928.0
1626302252000,983426940928.0
1626302312000,983426940928.0
1626302372000,983426940928.0
1626302432000,983426940928.0
1626302492000,983426940928.0
1626302552000,983426940928.0
1626302612000,983426940928.0
1626302672000,983426940928.0
1626302732000,983426940928.0
1626302792000,983426940928.0
1626302852000,983426940928.0
1626302912000,983426940928.0
1626302972000,983426940928.0
1626303032000,983426940928.0
1626303092000,983426940928.0
1626303152000,983426940928.0
1626303212000,983426940928.0
1626303272000,983426940928.0
1626303332000,983426940928.0
1626303392000,983426940928.0
1626303452000,983426940928.0
1626303512000,983426940928.0
1626303572000,983426940928.0
1626303632000,983426940928.0
1626303692000,983426940928.0
1626303752000,983426940928.0
1626303812000,983426940928.0
1626303872000,983426940928.0
1626303932000,983426940928.0
1626303992000,983426940928.0
1626304052000,983426940928.0
1626304112000,983426940928.0
1626304172000,983426940928.0
1626304232000,983426940928.0
1626304292000,983426940928.0
1626304352000,983426940928.0
1626304412000,983426940928.0
1626304472000,983426940928.0
1626304532000,983426940928.0
1626304592000,983426940928.0
1626304652000,983426940928.0
1626304712000,983426940928.0
1626304772000,983426940928.0
1626304832000,983426940928.0
1626304892000,983426940928.0
1626304952000,983426940928.0
1626305012000,983426940928.0
1626305072000,983426940928.0
1626305132000,983426940928.0
1626305192000,983426940928.0
1626305252000,983426940928.0
1626305312000,983426940928.0
1626305372000,983426940928.0
1626305432000,983426940928.0
1626305492000,983426940928.0
1626305552000,983426940928.0
1626305612000,983426940928.0
1626305672000,983426940928.0
1626305732000,983426940928.0
1626305792000,983426940928.0
1626305852000,983426940928.0
1626305912000,983426940928.0
1626305972000,983426940928.0
1626306032000,983426940928.0
1626306092000,983426940928.0
1626306152000,983426940928.0
1626306212000,983426940928.0
1626306272000,983426940928.0
1626306332000,983426940928.0
1626306392000,983426940928.0
1626306452000,983426940928.0
1626306512000,983426940928.0
1626306572000,983426940928.0
1626306632000,983426940928.0
1626306692000,983426940928.0
1626306752000,983426940928.0
1626306812000,983426940928.0
1626306872000,983426940928.0
1626306932000,983426940928.0
1626306992000,983426940928.0
1626307052000,983426940928.0
1626307112000,983426940928.0
1626307172000,983426940928.0
1626307232000,983426940928.0
1626307292000,983426940928.0
1626307352000,983426940928.0
1626307412000,983426940928.0
1626307472000,983426940928.0
1626307532000,983426940928.0
1626307592000,983426940928.0
1626307652000,983426940928.0
1626307712000,983426940928.0
1626307772000,983426940928.0
1626307832000,983426940928.0
1626307892000,983426940928.0
1626307952000,983426940928.0
1626308012000,983426940928.0
1626308072000,983426940928.0
1626308132000,983426940928.0
1626308192000,983426940928.0
1626308252000,983426940928.0
1626308312000,983426940928.0
1626308372000,983426940928.0
1626308432000,983426940928.0
1626308492000,983426940928.0
1626308552000,983426940928.0
1626308612000,983426940928.0
1626308672000,983426940928.0
1626308732000,983426940928.0
1626308792000,983426940928.0
1626308852000,983426940928.0
1626308912000,983426940928.0
1626308972000,983426940928.0
1626309032000,983426940928.0
1626309092000,983426940928.0
1626309152000,983426940928.0
1626309212000,983426940928.0
1626309272000,983426940928.0
1626309332000,983426940928.0
1626309392000,983426940928.0
1626309452000,983426940928.0
1626309512000,983426940928.0
1626309572000,983426940928.0
1626309632000,983426940928.0
1626309692000,983426940928.0
1626309752000,983426940928.0
1626309812000,983426940928.0
1626309872000,983426940928.0
1626309932000,983426940928.0
1626309992000,983426940928.0
1626310052000,983426940928.0
1626310112000,983426940928.0
1626310172000,983426940928.0
1626310232000,983426940928.0
1626310292000,983426940928.0
1626310352000,983426940928.0
1626310412000,983426940928.0
1626310472000,983426940928.0
1626310532000,983426940928.0
1626310592000,983426940928.0
1626310652000,983426940928.0
1626310712000,983426940928.0
1626310772000,983426940928.0
1626310832000,983426940928.0
1626310892000,983426940928.0
1626310952000,983426940928.0
1626311012000,983426940928.0
1626311072000,983426940928.0
1626311132000,983426940928.0
1626311192000,983426940928.0
1626311252000,983426940928.0
1626311312000,983426940928.0
1626311372000,983426940928.0
1626311432000,983426940928.0
1626311492000,983426940928.0
1626311552000,983426940928.0
1626311612000,983426940928.0
1626311672000,983426940928.0
1626311732000,983426940928.0
1626311792000,983426940928.0
1626311852000,983426940928.0
1626311912000,983426940928.0
1626311972000,983426940928.0
1626312032000,983426940928.0
1626312092000,983426940928.0
1626312152000,983426940928.0
1626312212000,983426940928.0
1626312272000,983426940928.0
1626312332000,983426940928.0
1626312392000,983426940928.0
1626312452000,983426940928.0
1626312512000,983426940928.0
1626312572000,983426940928.0
1626312632000,983426940928.0
1626312692000,983426940928.0
1626312752000,983426940928.0
1626312812000,983426940928.0
1626312872000,983426940928.0
1626312932000,983426940928.0
1626312992000,983426940928.0
1626313052000,983426940928.0
1626313112000,983426940928.0
1626313172000,983426940928.0
1626313232000,983426940928.0
1626313292000,983426940928.0
1626313352000,983426940928.0
1626313412000,983426940928.0
1626313472000,983426940928.0
1626313532000,983426940928.0
1626313592000,983426940928.0
1626313652000,983426940928.0
1626313712000,983426940928.0
1626313772000,983426940928.0
1626313832000,983426940928.0
1626313892000,983426940928.0
1626313952000,983426940928.0
1626314012000,983426940928.0
1626314072000,983426940928.0
1626314132000,983426940928.0
1626314192000,983426940928.0
1626314252000,983426940928.0
1626314312000,983426940928.0
1626314372000,983426940928.0
1626314432000,983426940928.0
1626314492000,983426940928.0
1626314552000,983426940928.0
1626314612000,983426940928.0
1626314672000,983426940928.0
1626314732000,983426940928.0
1626314792000,983426940928.0
1626314852000,983426940928.0
1626314912000,983426940928.0
1626314972000,983426940928.0
1626315032000,983426940928.0
1626315092000,983426940928.0
1626315152000,983426940928.0
1626315212000,983426940928.0
1626315272000,983426940928.0
1626315332000,983426940928.0
1626315392000,983426940928.0
1626315452000,983426940928.0
1626315512000,983426940928.0
1626315572000,983426940928.0
1626315632000,983426940928.0
1626315692000,983426940928.0
1626315752000,983426940928.0
1626315812000,983426940928.0
1626315872000,983426940928.0
1626315932000,983426940928.0
1626315992000,983426940928.0
1626316052000,983426940928.0
1626316112000,983426940928.0
1626316172000,983426940928.0
1626316232000,983426940928.0
1626316292000,983426940928.0
1626316352000,983426940928.0
1626316412000,983426940928.0
1626316472000,983426940928.0
1626316532000,983426940928.0
1626316592000,983426940928.0
1626316652000,983426940928.0
1626316712000,983426940928.0
1626316772000,983426940928.0
1626316832000,983426940928.0
1626316892000,983426940928.0
1626316952000,983426940928.0
1626317012000,983426940928.0
1626317072000,983426940928.0
1626317132000,983426940928.0
1626317192000,983426940928.0
1626317252000,983426940928.0
1626317312000,983426940928.0
1626317372000,983426940928.0
1626317432000,983426940928.0
1626317492000,983426940928.0
1626317552000,983426940928.0
