timestamp,value
1627747202000,929488
1627747232000,930576
1627747262000,931168
1627747292000,993376
1627747322000,930456
1627747352000,931168
1627747382000,930088
1627747412000,930088
1627747442000,931896
1627747472000,931776
1627747502000,931656
1627747532000,931656
1627747562000,930088
1627747592000,928416
1627747622000,929488
1627747652000,931056
1627747682000,932008
1627747712000,932008
1627747742000,932016
1627747772000,932016
1627747802000,931760
1627747832000,931408
1627747862000,931536
1627747892000,931536
1627747922000,930688
1627747952000,930688
1627747982000,930080
1627748012000,930096
1627748042000,931896
1627748072000,931656
1627748102000,931656
1627748132000,931656
1627748162000,931536
1627748192000,929976
1627748222000,991432
1627748252000,929376
1627748282000,928288
1627748312000,930096
1627748342000,932016
1627748372000,932008
1627748402000,932128
1627748432000,993720
1627748462000,931656
1627748492000,931656
1627748522000,930440
1627748552000,929848
1627748582000,929976
1627748612000,928640
1627748642000,929976
1627748672000,931776
1627748702000,931776
1627748732000,931768
1627748762000,931640
1627748792000,931648
1627748822000,931296
1627748852000,930328
1627748882000,928416
1627748912000,929736
1627748942000,932136
1627748972000,931160
1627749002000,930208
1627749032000,931056
1627749062000,931896
1627749092000,932016
1627749122000,931896
1627749152000,931056
1627749182000,931048
1627749212000,931648
1627749242000,931768
1627749272000,931888
1627749302000,929488
1627749332000,929376
1627749362000,930568
1627749392000,929960
1627749422000,930448
1627749452000,928296
1627749482000,927688
1627749512000,930456
1627749542000,932008
1627749572000,931880
1627749602000,931176
1627749632000,931296
1627749662000,931896
1627749692000,931888
1627749722000,931768
1627749752000,929976
1627749782000,928048
1627749812000,927336
1627749842000,929376
1627749872000,931416
1627749902000,931416
1627749932000,931040
1627749962000,929240
1627749992000,929728
1627750022000,931536
1627750052000,931656
1627750082000,992032
1627750112000,928536
1627750142000,928648
1627750172000,928640
1627750202000,929376
1627750232000,930816
1627750262000,931656
1627750292000,931536
1627750322000,931656
1627750352000,930448
1627750382000,930208
1627750412000,929608
1627750442000,926256
1627750472000,926608
1627750502000,929256
1627750532000,929488
1627750562000,929616
1627750592000,930928
1627750622000,931528
1627750652000,931648
1627750682000,931528
1627750712000,931528
1627750742000,929976
1627750772000,929016
1627750802000,930816
1627750832000,931656
1627750862000,931296
1627750892000,931648
1627750922000,931880
1627750952000,950472
1627750982000,929736
1627751012000,930688
1627751042000,929496
1627751072000,929976
1627751102000,930096
1627751132000,930696
1627751162000,931768
1627751192000,931896
1627751222000,931888
1627751252000,931888
1627751282000,931768
1627751312000,931656
1627751342000,931176
1627751372000,929856
1627751402000,930456
1627751432000,929848
1627751462000,929848
1627751492000,931896
1627751522000,930568
1627751552000,930208
1627751582000,931408
1627751612000,931536
1627751642000,931648
1627751672000,929856
1627751702000,928296
1627751732000,930216
1627751762000,931656
1627751792000,931888
1627751822000,931896
1627751852000,932136
1627751882000,932136
1627751912000,931768
1627751942000,931656
1627751972000,929976
1627752002000,929016
1627752032000,929136
1627752062000,930088
1627752092000,993744
1627752122000,932016
1627752152000,931896
1627752182000,929968
1627752212000,930216
1627752242000,930320
1627752272000,930088
1627752302000,930936
1627752332000,931056
1627752362000,929976
1627752392000,929856
1627752422000,930208
1627752452000,929968
1627752482000,931280
1627752512000,931416
1627752542000,932128
1627752572000,932248
1627752602000,931776
1627752632000,931056
1627752662000,931056
1627752692000,929856
1627752722000,930080
1627752752000,931896
1627752782000,931896
1627752812000,931776
1627752842000,931768
1627752872000,932016
1627752902000,930936
1627752932000,930808
1627752962000,931176
1627752992000,931648
1627753022000,931656
1627753052000,931648
1627753082000,931896
1627753112000,931896
1627753142000,931776
1627753172000,931776
1627753202000,930336
1627753232000,930096
1627753262000,931408
1627753292000,931656
1627753322000,931888
1627753352000,931768
1627753382000,931768
1627753412000,931408
1627753442000,930928
1627753472000,931168
1627753502000,930456
1627753532000,930328
1627753562000,931536
1627753592000,931648
1627753622000,931776
1627753652000,930080
1627753682000,929976
1627753712000,932016
1627753742000,932016
1627753772000,930096
1627753802000,928896
1627753832000,930336
1627753862000,931648
1627753892000,932016
1627753922000,930096
1627753952000,992272
1627753982000,932008
1627754012000,931776
1627754042000,929368
1627754072000,928168
1627754102000,928776
1627754132000,928416
1627754162000,930216
1627754192000,931656
1627754222000,931768
1627754252000,931168
1627754282000,929848
1627754312000,930568
