timestamp,value
1626278407000,0.067
1626278467000,0.0657
1626278527000,0.0652
1626278587000,0.0824
1626278647000,0.0715
1626278707000,0.0927
1626278767000,0.0765
1626278827000,0.0758
1626278887000,0.0735
1626278947000,0.0776
1626279007000,0.0806
1626279067000,0.0679
1626279127000,0.0785
1626279187000,0.0649
1626279247000,0.0786
1626279307000,0.0728
1626279367000,0.0772
1626279427000,0.0692
1626279487000,0.0728
1626279547000,0.0928
1626279607000,0.0753
1626279667000,0.0895
1626279727000,0.075
1626279787000,0.0685
1626279847000,0.0798
1626279907000,0.0901
1626279967000,0.0844
1626280027000,0.0778
1626280087000,0.0697
1626280147000,0.0838
1626280207000,0.072
1626280267000,0.0743
1626280327000,0.079
1626280387000,0.0798
1626280447000,0.0803
1626280507000,0.0827
1626280567000,0.0813
1626280627000,0.0821
1626280687000,0.0755
1626280747000,0.0708
1626280807000,0.0682
1626280867000,0.0808
1626280927000,0.0738
1626280987000,0.0733
1626281047000,0.0795
1626281107000,0.0768
1626281167000,0.0705
1626281227000,0.0854
1626281287000,0.0846
1626281347000,0.0781
1626281407000,0.0991
1626281467000,0.09
1626281527000,0.0896
1626281587000,0.0808
1626281647000,0.0882
1626281707000,0.0909
1626281767000,0.0955
1626281827000,0.0799
1626281887000,0.0809
1626281947000,0.0866
1626282007000,0.0894
1626282067000,0.081
1626282127000,0.0949
1626282187000,0.0942
1626282247000,0.0861
1626282307000,0.0788
1626282367000,0.0672
1626282427000,0.0718
1626282487000,0.0717
1626282547000,0.0733
1626282607000,0.0748
1626282667000,0.0742
1626282727000,0.0694
1626282787000,0.0814
1626282847000,0.0692
1626282907000,0.073
1626282967000,0.0827
1626283027000,0.0791
1626283087000,0.0671
1626283147000,0.0856
1626283207000,0.0823
1626283267000,0.0856
1626283327000,0.0722
1626283387000,0.0742
1626283447000,0.0737
1626283507000,0.0809
1626283567000,0.079
1626283627000,0.0826
1626283687000,0.075
1626283747000,0.0674
1626283807000,0.0715
1626283867000,0.0571
1626283927000,0.078
1626283987000,0.0772
1626284047000,0.0709
1626284107000,0.0761
1626284167000,0.0747
1626284227000,0.0948
1626284287000,0.0896
1626284347000,0.0793
1626284407000,0.0803
1626284467000,0.0806
1626284527000,0.0849
1626284587000,0.0838
1626284647000,0.0827
1626284707000,0.081
1626284767000,0.0697
1626284827000,0.073
1626284887000,0.0685
1626284947000,0.0689
1626285007000,0.075
1626285067000,0.0795
1626285127000,0.0657
1626285187000,0.0665
1626285247000,0.0776
1626285307000,0.0705
1626285367000,0.0737
1626285427000,0.0728
1626285487000,0.0656
1626285547000,0.0674
1626285607000,0.0702
1626285667000,0.082
1626285727000,0.0805
1626285787000,0.0755
1626285847000,0.0785
1626285907000,0.0602
1626285967000,0.0644
1626286027000,0.0714
1626286087000,0.0785
1626286147000,0.0798
1626286207000,0.0869
1626286267000,0.0813
1626286327000,0.0824
1626286387000,0.0914
1626286447000,0.0899
1626286507000,0.08
1626286567000,0.0788
1626286627000,0.0912
1626286687000,0.0895
1626286747000,0.0835
1626286807000,0.0783
1626286867000,0.0866
1626286927000,0.068
1626286987000,0.0823
1626287047000,0.0748
1626287107000,0.0725
1626287167000,0.0747
1626287227000,0.0713
1626287287000,0.0733
1626287347000,0.0784
1626287407000,0.0859
1626287467000,0.0692
1626287527000,0.0713
1626287587000,0.0684
1626287647000,0.0728
1626287707000,0.077
1626287767000,0.0763
1626287827000,0.076
1626287887000,0.0703
1626287947000,0.0722
1626288007000,0.0765
1626288067000,0.0682
1626288127000,0.0755
1626288187000,0.0791
1626288247000,0.0778
1626288307000,0.0775
1626288367000,0.0689
1626288427000,0.0649
1626288487000,0.0781
1626288547000,0.0742
1626288607000,0.0771
1626288667000,0.0755
1626288727000,0.0718
1626288787000,0.0841
1626288847000,0.0923
1626288907000,0.0732
1626288967000,0.0816
1626289027000,0.0833
1626289087000,0.0829
1626289147000,0.0773
1626289207000,0.0785
1626289267000,0.0727
1626289327000,0.0904
1626289387000,0.0748
1626289447000,0.067
1626289507000,0.0593
1626289567000,0.0828
1626289627000,0.0733
1626289687000,0.081
1626289747000,0.079
1626289807000,0.0791
1626289867000,0.0915
1626289927000,0.0998
1626289987000,0.0821
1626290047000,0.0814
1626290107000,0.0809
1626290167000,0.071
1626290227000,0.0763
1626290287000,0.0731
1626290347000,0.0819
1626290407000,0.0672
1626290467000,0.0876
1626290527000,0.0799
1626290587000,0.0657
1626290647000,0.0765
1626290707000,0.0523
1626290767000,0.0828
1626290827000,0.075
1626290887000,0.0679
1626290947000,0.0723
1626291007000,0.0684
1626291067000,0.0881
1626291127000,0.1062
1626291187000,0.1157
1626291247000,0.117
1626291307000,0.1282
1626291367000,0.1235
1626291427000,0.108
1626291487000,0.1108
1626291547000,0.1043
1626291607000,0.1085
1626291667000,0.1206
1626291727000,0.1122
1626291787000,0.0911
1626291847000,0.0756
1626291907000,0.0859
1626291967000,0.0804
1626292027000,0.0737
1626292087000,0.0864
1626292147000,0.0695
1626292207000,0.0622
1626292267000,0.0814
1626292327000,0.0713
1626292387000,0.07
1626292447000,0.0779
1626292507000,0.0649
1626292567000,0.0783
1626292627000,0.0725
1626292687000,0.0846
1626292747000,0.0766
1626292807000,0.0736
1626292867000,0.0778
1626292927000,0.0717
1626292987000,0.0705
1626293047000,0.076
1626293107000,0.0714
1626293167000,0.0662
1626293227000,0.0839
1626293287000,0.0655
1626293347000,0.0803
1626293407000,0.069
1626293467000,0.0699
1626293527000,0.0801
1626293587000,0.0899
1626293647000,0.0881
1626293707000,0.0828
1626293767000,0.0852
1626293827000,0.0874
1626293887000,0.0861
1626293947000,0.0907
1626294007000,0.0826
1626294067000,0.089
1626294127000,0.0953
1626294187000,0.0965
1626294247000,0.0856
1626294307000,0.0745
1626294367000,0.0822
1626294427000,0.095
1626294487000,0.0738
1626294547000,0.0654
1626294607000,0.0836
1626294667000,0.0831
1626294727000,0.0707
1626294787000,0.071
1626294847000,0.0752
1626294907000,0.0765
1626294967000,0.0708
1626295027000,0.0733
1626295087000,0.0793
1626295147000,0.0795
1626295207000,0.1073
1626295267000,0.1012
1626295327000,0.0907
1626295387000,0.0907
1626295447000,0.0892
1626295507000,0.087
1626295567000,0.0804
1626295627000,0.0846
1626295687000,0.0879
1626295747000,0.0953
1626295807000,0.0885
1626295867000,0.0915
1626295927000,0.0943
1626295987000,0.0794
1626296047000,0.0841
1626296107000,0.07
1626296167000,0.074
1626296227000,0.0718
1626296287000,0.0785
1626296347000,0.0777
1626296407000,0.07
1626296467000,0.0804
1626296527000,0.0836
1626296587000,0.075
1626296647000,0.07
1626296707000,0.0795
1626296767000,0.0793
1626296827000,0.0639
1626296887000,0.0783
1626296947000,0.0682
1626297007000,0.0758
1626297067000,0.0816
1626297127000,0.0761
1626297187000,0.0776
1626297247000,0.0617
1626297307000,0.0746
1626297367000,0.0713
1626297427000,0.0847
1626297487000,0.0713
1626297547000,0.0788
1626297607000,0.0683
1626297667000,0.0632
1626297727000,0.0702
1626297787000,0.0723
1626297847000,0.0762
1626297907000,0.0862
1626297967000,0.0795
1626298027000,0.0806
1626298087000,0.0816
1626298147000,0.0789
1626298207000,0.0801
1626298267000,0.0769
1626298327000,0.0674
1626298387000,0.0879
1626298447000,0.0758
1626298507000,0.0847
1626298567000,0.0611
1626298627000,0.0662
1626298687000,0.0717
1626298747000,0.074
1626298807000,0.076
1626298867000,0.0766
1626298927000,0.0795
1626298987000,0.0853
1626299047000,0.0943
1626299107000,0.0847
1626299167000,0.0848
1626299227000,0.0884
1626299287000,0.0857
1626299347000,0.0933
1626299407000,0.0702
1626299467000,0.0745
1626299527000,0.0765
1626299587000,0.0967
1626299647000,0.0816
1626299707000,0.092
1626299767000,0.1163
1626299827000,0.093
1626299887000,0.094
1626299947000,0.0852
1626300007000,0.0925
1626300067000,0.0874
1626300127000,0.0806
1626300187000,0.0727
1626300247000,0.0882
1626300307000,0.0907
1626300367000,0.068
1626300427000,0.0768
1626300487000,0.0705
1626300547000,0.0689
1626300607000,0.0742
1626300667000,0.0854
1626300727000,0.0791
1626300787000,0.0743
1626300847000,0.0821
1626300907000,0.0816
1626300967000,0.0821
1626301027000,0.0864
1626301087000,0.0831
1626301147000,0.0764
1626301207000,0.0715
1626301267000,0.0677
1626301327000,0.071
1626301387000,0.0824
1626301447000,0.073
1626301507000,0.0786
1626301567000,0.0684
1626301627000,0.081
1626301687000,0.0781
1626301747000,0.0821
1626301807000,0.074
1626301867000,0.0854
1626301927000,0.0727
1626301987000,0.0566
1626302047000,0.0524
1626302107000,0.0763
1626302167000,0.078
1626302227000,0.065
1626302287000,0.0594
1626302347000,0.077
1626302407000,0.0722
1626302467000,0.0606
1626302527000,0.0785
1626302587000,0.0791
1626302647000,0.0821
1626302707000,0.0764
1626302767000,0.0763
1626302827000,0.0702
1626302887000,0.0728
1626302947000,0.0766
1626303007000,0.0733
1626303067000,0.0773
1626303127000,0.0874
1626303187000,0.0954
1626303247000,0.0762
1626303307000,0.0815
1626303367000,0.0745
1626303427000,0.0917
1626303487000,0.0798
1626303547000,0.0781
1626303607000,0.0828
1626303667000,0.077
1626303727000,0.0719
1626303787000,0.0775
1626303847000,0.0684
1626303907000,0.0791
1626303967000,0.08
1626304027000,0.0849
1626304087000,0.0616
1626304147000,0.0768
1626304207000,0.0722
1626304267000,0.0793
1626304327000,0.0815
1626304387000,0.0776
1626304447000,0.1906
1626304507000,0.1884
1626304567000,0.187
1626304627000,0.1842
1626304687000,0.1893
1626304747000,0.1928
1626304807000,0.2284
1626304867000,0.2066
1626304927000,0.2128
1626304987000,0.2075
1626305047000,0.2051
1626305107000,0.2159
1626305167000,0.2053
1626305227000,0.2092
1626305287000,0.2
1626305347000,0.2045
1626305407000,0.2257
1626305467000,0.1879
1626305527000,0.2066
1626305587000,0.1845
1626305647000,0.2102
1626305707000,0.1909
1626305767000,0.2047
1626305827000,0.1498
1626305887000,0.1976
1626305947000,0.2029
1626306007000,0.2164
1626306067000,0.1987
1626306127000,0.2281
1626306187000,0.2191
1626306247000,0.2107
1626306307000,0.2281
1626306367000,0.2048
1626306427000,0.2058
1626306487000,0.2103
1626306547000,0.1923
1626306607000,0.2157
1626306667000,0.2014
1626306727000,0.2058
1626306787000,0.2141
1626306847000,0.2013
1626306907000,0.2054
1626306967000,0.1836
1626307027000,0.1978
1626307087000,0.2068
1626307147000,0.2066
1626307207000,0.1943
1626307267000,0.2122
1626307327000,0.2008
1626307387000,0.211
1626307447000,0.2298
1626307507000,0.2078
1626307567000,0.2227
1626307627000,0.2137
1626307687000,0.2043
1626307747000,0.2027
1626307807000,0.2146
1626307867000,0.2045
1626307927000,0.1933
1626307987000,0.1946
1626308047000,0.1978
1626308107000,0.2034
1626308167000,0.2105
1626308227000,0.2168
1626308287000,0.2019
1626308347000,0.211
1626308407000,0.1993
1626308467000,0.196
1626308527000,0.2197
1626308587000,0.1994
1626308647000,0.1904
1626308707000,0.1935
1626308767000,0.1872
1626308827000,0.1926
1626308887000,0.1958
1626308947000,0.2058
1626309007000,0.1925
1626309067000,0.2017
1626309127000,0.1901
1626309187000,0.2046
1626309247000,0.2023
1626309307000,0.2109
1626309367000,0.1746
1626309427000,0.2041
1626309487000,0.1959
